event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
551,leave,276496,275,True,True,"{}","{}",332,0,0,0,0,0
552,arrival,277169,276,True,True,"{6: (4, {'cpu': 5, 'gpu': 0, 'storage': 6}), 3: (2, {'cpu': 3, 'gpu': 15, 'storage': 1}), 1: (0, {'cpu': 8, 'gpu': 18, 'storage': 6}), 2: (34, {'cpu': 0, 'gpu': 2, 'storage': 14}), 4: (8, {'cpu': 9, 'gpu': 6, 'storage': 16}), 0: (7, {'cpu': 20, 'gpu': 6, 'storage': 11}), 5: (25, {'cpu': 4, 'gpu': 7, 'storage': 8})}","{(3, 6): ([(2, 4)], {'bandwidth': 49}), (1, 6): ([(0, 4)], {'bandwidth': 48}), (1, 3): ([(0, 2)], {'bandwidth': 44}), (2, 3): ([(2, 32), (32, 34)], {'bandwidth': 49}), (2, 6): ([(4, 0), (0, 34)], {'bandwidth': 16}), (4, 6): ([(4, 8)], {'bandwidth': 36}), (4, 2): ([(8, 7), (7, 34)], {'bandwidth': 19}), (0, 2): ([(7, 34)], {'bandwidth': 36}), (0, 4): ([(7, 8)], {'bandwidth': 25}), (0, 1): ([(0, 34), (34, 7)], {'bandwidth': 1}), (5, 2): ([(25, 24), (24, 34)], {'bandwidth': 42}), (5, 1): ([(0, 34), (34, 16), (16, 4), (4, 6), (6, 7), (7, 25)], {'bandwidth': 35}), (5, 0): ([(7, 25)], {'bandwidth': 13}), (5, 3): ([(2, 4), (4, 8), (8, 25)], {'bandwidth': 0})}",349,880,578,0.6568181818181819,1,0
553,leave,277518,276,True,True,"{}","{}",349,0,0,0,0,0
554,arrival,278148,277,True,True,"{1: (9, {'cpu': 13, 'gpu': 7, 'storage': 7}), 3: (4, {'cpu': 14, 'gpu': 7, 'storage': 9}), 2: (29, {'cpu': 20, 'gpu': 1, 'storage': 4}), 0: (8, {'cpu': 13, 'gpu': 15, 'storage': 20}), 4: (3, {'cpu': 0, 'gpu': 7, 'storage': 1}), 5: (5, {'cpu': 5, 'gpu': 3, 'storage': 15})}","{(3, 1): ([(4, 8), (8, 9)], {'bandwidth': 41}), (2, 1): ([(9, 29)], {'bandwidth': 39}), (0, 3): ([(4, 6), (6, 7), (7, 8)], {'bandwidth': 40}), (0, 1): ([(8, 9)], {'bandwidth': 30}), (0, 2): ([(8, 25), (25, 9), (9, 29)], {'bandwidth': 30}), (4, 3): ([(3, 4)], {'bandwidth': 26}), (4, 2): ([(3, 4), (4, 29)], {'bandwidth': 13}), (4, 1): ([(3, 4), (4, 8), (8, 9)], {'bandwidth': 11}), (5, 3): ([(4, 5)], {'bandwidth': 44})}",1973,651,435,0.6682027649769585,1,0
555,arrival,279167,278,True,True,"{1: (14, {'cpu': 5, 'gpu': 18, 'storage': 4}), 0: (13, {'cpu': 9, 'gpu': 2, 'storage': 13}), 4: (12, {'cpu': 17, 'gpu': 1, 'storage': 20}), 2: (22, {'cpu': 14, 'gpu': 3, 'storage': 5}), 5: (11, {'cpu': 2, 'gpu': 9, 'storage': 19}), 3: (26, {'cpu': 13, 'gpu': 5, 'storage': 14})}","{(0, 1): ([(13, 14)], {'bandwidth': 48}), (4, 1): ([(12, 14)], {'bandwidth': 20}), (4, 0): ([(12, 13)], {'bandwidth': 0}), (2, 1): ([(14, 12), (12, 22)], {'bandwidth': 12}), (2, 4): ([(12, 22)], {'bandwidth': 6}), (5, 1): ([(11, 13), (13, 14)], {'bandwidth': 43}), (5, 0): ([(11, 13)], {'bandwidth': 27}), (3, 5): ([(11, 13), (13, 22), (22, 26)], {'bandwidth': 3})}",23,393,332,0.8447837150127226,2,0
556,leave,279190,278,True,True,"{}","{}",23,0,0,0,1,0
557,arrival,280103,279,True,True,"{1: (14, {'cpu': 3, 'gpu': 14, 'storage': 6}), 5: (12, {'cpu': 13, 'gpu': 13, 'storage': 4}), 0: (13, {'cpu': 12, 'gpu': 3, 'storage': 2}), 2: (22, {'cpu': 4, 'gpu': 4, 'storage': 11}), 4: (11, {'cpu': 13, 'gpu': 9, 'storage': 16}), 3: (20, {'cpu': 19, 'gpu': 7, 'storage': 10})}","{(5, 1): ([(12, 14)], {'bandwidth': 44}), (0, 5): ([(12, 13)], {'bandwidth': 49}), (2, 0): ([(13, 22)], {'bandwidth': 29}), (2, 5): ([(12, 22)], {'bandwidth': 24}), (4, 2): ([(11, 13), (13, 22)], {'bandwidth': 11}), (4, 5): ([(11, 13), (13, 12)], {'bandwidth': 5}), (3, 0): ([(13, 12), (12, 20)], {'bandwidth': 16}), (3, 2): ([(20, 12), (12, 22)], {'bandwidth': 7})}",71,387,348,0.8992248062015504,2,0
558,leave,280121,277,True,True,"{}","{}",1973,0,0,0,1,0
559,leave,280174,279,True,True,"{}","{}",71,0,0,0,0,0
560,arrival,281076,280,True,True,"{0: (9, {'cpu': 4, 'gpu': 15, 'storage': 13}), 1: (4, {'cpu': 17, 'gpu': 7, 'storage': 12}), 5: (29, {'cpu': 4, 'gpu': 6, 'storage': 3}), 6: (8, {'cpu': 18, 'gpu': 0, 'storage': 18}), 4: (25, {'cpu': 20, 'gpu': 5, 'storage': 9}), 2: (34, {'cpu': 1, 'gpu': 10, 'storage': 4}), 3: (7, {'cpu': 11, 'gpu': 16, 'storage': 17}), 7: (0, {'cpu': 6, 'gpu': 12, 'storage': 6})}","{(1, 0): ([(4, 8), (8, 9)], {'bandwidth': 40}), (5, 1): ([(4, 29)], {'bandwidth': 43}), (6, 0): ([(8, 9)], {'bandwidth': 44}), (6, 1): ([(4, 8)], {'bandwidth': 15}), (4, 0): ([(9, 25)], {'bandwidth': 35}), (4, 1): ([(4, 6), (6, 7), (7, 25)], {'bandwidth': 14}), (2, 0): ([(9, 29), (29, 4), (4, 0), (0, 34)], {'bandwidth': 44}), (2, 1): ([(4, 0), (0, 34)], {'bandwidth': 15}), (2, 5): ([(29, 9), (9, 25), (25, 7), (7, 34)], {'bandwidth': 13}), (3, 0): ([(7, 6), (6, 4), (4, 5), (5, 23), (23, 29), (29, 15), (15, 9)], {'bandwidth': 37}), (3, 2): ([(7, 34)], {'bandwidth': 3}), (3, 4): ([(7, 25)], {'bandwidth': 2}), (7, 0): ([(0, 2), (2, 4), (4, 5), (5, 23), (23, 22), (22, 12), (12, 15), (15, 9)], {'bandwidth': 26}), (7, 4): ([(0, 4), (4, 6), (6, 7), (7, 25)], {'bandwidth': 13}), (7, 6): ([(0, 4), (4, 8)], {'bandwidth': 3})}",186,1281,581,0.453551912568306,1,0
561,leave,281262,280,True,True,"{}","{}",186,0,0,0,0,0
562,arrival,282049,281,True,True,"{3: (4, {'cpu': 1, 'gpu': 10, 'storage': 1}), 5: (2, {'cpu': 9, 'gpu': 16, 'storage': 17}), 2: (0, {'cpu': 3, 'gpu': 10, 'storage': 2}), 1: (3, {'cpu': 14, 'gpu': 19, 'storage': 5}), 0: (8, {'cpu': 6, 'gpu': 8, 'storage': 20}), 8: (7, {'cpu': 7, 'gpu': 6, 'storage': 15}), 6: (9, {'cpu': 1, 'gpu': 8, 'storage': 15}), 4: (34, {'cpu': 8, 'gpu': 15, 'storage': 18}), 7: (29, {'cpu': 4, 'gpu': 14, 'storage': 9})}","{(5, 3): ([(2, 4)], {'bandwidth': 42}), (2, 3): ([(0, 4)], {'bandwidth': 33}), (2, 5): ([(0, 2)], {'bandwidth': 16}), (1, 3): ([(3, 4)], {'bandwidth': 44}), (1, 2): ([(0, 30), (30, 3)], {'bandwidth': 34}), (1, 5): ([(2, 4), (4, 3)], {'bandwidth': 2}), (0, 1): ([(3, 4), (4, 8)], {'bandwidth': 22}), (8, 1): ([(3, 5), (5, 4), (4, 6), (6, 7)], {'bandwidth': 45}), (8, 0): ([(7, 8)], {'bandwidth': 32}), (8, 2): ([(0, 34), (34, 7)], {'bandwidth': 24}), (8, 3): ([(4, 6), (6, 7)], {'bandwidth': 20}), (6, 5): ([(2, 31), (31, 4), (4, 29), (29, 9)], {'bandwidth': 40}), (6, 1): ([(3, 5), (5, 4), (4, 8), (8, 9)], {'bandwidth': 34}), (6, 8): ([(7, 8), (8, 9)], {'bandwidth': 27}), (6, 0): ([(8, 25), (25, 9)], {'bandwidth': 26}), (4, 6): ([(9, 8), (8, 7), (7, 34)], {'bandwidth': 10}), (4, 1): ([(3, 30), (30, 0), (0, 34)], {'bandwidth': 7}), (7, 4): ([(29, 4), (4, 0), (0, 34)], {'bandwidth': 27}), (7, 8): ([(7, 25), (25, 9), (9, 29)], {'bandwidth': 13})}",680,1385,759,0.548014440433213,1,0
563,leave,282729,281,True,True,"{}","{}",680,0,0,0,0,0
564,arrival,283042,282,True,False,"{4: (4, {'cpu': 6, 'gpu': 14, 'storage': 12}), 8: (2, {'cpu': 2, 'gpu': 11, 'storage': 12}), 2: (0, {'cpu': 18, 'gpu': 20, 'storage': 6}), 3: (34, {'cpu': 6, 'gpu': 2, 'storage': 16}), 5: (25, {'cpu': 16, 'gpu': 5, 'storage': 18}), 0: (6, {'cpu': 20, 'gpu': 16, 'storage': 6}), 6: (3, {'cpu': 14, 'gpu': 5, 'storage': 18}), 1: (15, {'cpu': 2, 'gpu': 16, 'storage': 20}), 7: (5, {'cpu': 1, 'gpu': 9, 'storage': 10})}","{(8, 4): ([(2, 4)], {'bandwidth': 49}), (5, 8): ([(2, 0), (0, 4), (4, 8), (8, 25)], {'bandwidth': 45}), (5, 3): ([(25, 7), (7, 34)], {'bandwidth': 7}), (0, 2): ([(0, 34), (34, 7), (7, 6)], {'bandwidth': 45}), (0, 4): ([(4, 6)], {'bandwidth': 34}), (0, 3): ([(6, 7), (7, 34)], {'bandwidth': 17}), (0, 5): ([(6, 7), (7, 25)], {'bandwidth': 14}), (0, 8): ([(2, 31), (31, 4), (4, 6)], {'bandwidth': 10}), (6, 4): ([(3, 4)], {'bandwidth': 33}), (6, 8): ([(2, 31), (31, 4), (4, 3)], {'bandwidth': 26}), (6, 2): ([(0, 4), (4, 3)], {'bandwidth': 1}), (1, 3): ([(15, 9), (9, 25), (25, 24), (24, 34)], {'bandwidth': 41}), (1, 8): ([(2, 32), (32, 34), (34, 16), (16, 4), (4, 29), (29, 15)], {'bandwidth': 39}), (1, 6): ([(3, 5), (5, 4), (4, 29), (29, 15)], {'bandwidth': 10}), (1, 5): ([(15, 9), (9, 25)], {'bandwidth': 1}), (7, 2): ([(0, 4), (4, 5)], {'bandwidth': 38}), (7, 0): ([(5, 4), (4, 6)], {'bandwidth': 33}), (7, 3): ([(5, 4), (4, 16), (16, 34)], {'bandwidth': 10}), (7, 5): ([(5, 23), (23, 29), (29, 9), (9, 25)], {'bandwidth': 10}), (7, 1): ([(5, 4), (4, 8), (8, 9), (9, 15)], {'bandwidth': 6})}",182,1594,770,0.48306148055207027,0,0
566,arrival,284085,283,True,True,"{1: (0, {'cpu': 8, 'gpu': 2, 'storage': 8}), 0: (1, {'cpu': 0, 'gpu': 20, 'storage': 1})}","{(0, 1): ([(0, 1)], {'bandwidth': 2})}",1195,41,41,1.0,1,0
567,arrival,285059,284,True,True,"{5: (8, {'cpu': 12, 'gpu': 2, 'storage': 2}), 3: (4, {'cpu': 16, 'gpu': 9, 'storage': 14}), 8: (9, {'cpu': 10, 'gpu': 0, 'storage': 11}), 0: (2, {'cpu': 14, 'gpu': 10, 'storage': 9}), 4: (3, {'cpu': 10, 'gpu': 1, 'storage': 5}), 1: (5, {'cpu': 8, 'gpu': 11, 'storage': 12}), 7: (31, {'cpu': 6, 'gpu': 14, 'storage': 19}), 6: (25, {'cpu': 20, 'gpu': 20, 'storage': 3}), 2: (29, {'cpu': 7, 'gpu': 12, 'storage': 8})}","{(3, 5): ([(4, 8)], {'bandwidth': 32}), (8, 3): ([(4, 29), (29, 9)], {'bandwidth': 42}), (0, 5): ([(2, 0), (0, 34), (34, 7), (7, 8)], {'bandwidth': 42}), (0, 3): ([(2, 4)], {'bandwidth': 16}), (4, 0): ([(2, 4), (4, 3)], {'bandwidth': 31}), (4, 5): ([(3, 4), (4, 6), (6, 7), (7, 8)], {'bandwidth': 31}), (4, 3): ([(3, 4)], {'bandwidth': 5}), (1, 0): ([(2, 0), (0, 4), (4, 5)], {'bandwidth': 12}), (7, 1): ([(5, 4), (4, 31)], {'bandwidth': 30}), (7, 0): ([(2, 31)], {'bandwidth': 19}), (6, 8): ([(9, 25)], {'bandwidth': 41}), (6, 1): ([(5, 4), (4, 6), (6, 7), (7, 25)], {'bandwidth': 34}), (6, 5): ([(8, 25)], {'bandwidth': 8}), (6, 4): ([(3, 5), (5, 4), (4, 8), (8, 25)], {'bandwidth': 5}), (6, 3): ([(4, 8), (8, 25)], {'bandwidth': 4}), (6, 7): ([(25, 8), (8, 4), (4, 31)], {'bandwidth': 2}), (2, 6): ([(25, 9), (9, 29)], {'bandwidth': 6})}",2082,1102,625,0.5671506352087115,2,0
568,leave,285280,283,True,True,"{}","{}",1195,0,0,0,1,0
569,arrival,286019,285,True,False,"{3: (22, {'cpu': 1, 'gpu': 12, 'storage': 3}), 0: (13, {'cpu': 2, 'gpu': 4, 'storage': 4}), 1: (12, {'cpu': 3, 'gpu': 19, 'storage': 10})}","{(0, 3): ([(13, 22)], {'bandwidth': 49}), (1, 0): ([(12, 13)], {'bandwidth': 37})}",59,144,144,1.0,1,0
571,arrival,286938,286,True,True,"{0: (23, {'cpu': 16, 'gpu': 15, 'storage': 10}), 1: (22, {'cpu': 11, 'gpu': 8, 'storage': 12}), 2: (13, {'cpu': 20, 'gpu': 6, 'storage': 11})}","{(1, 0): ([(22, 23)], {'bandwidth': 45}), (2, 1): ([(13, 22)], {'bandwidth': 7})}",369,161,161,1.0,2,0
572,leave,287141,284,True,True,"{}","{}",2082,0,0,0,1,0
573,leave,287307,286,True,True,"{}","{}",369,0,0,0,0,0
574,arrival,287934,287,True,True,"{1: (7, {'cpu': 10, 'gpu': 12, 'storage': 0}), 2: (34, {'cpu': 17, 'gpu': 3, 'storage': 7}), 0: (8, {'cpu': 11, 'gpu': 5, 'storage': 4})}","{(2, 1): ([(7, 34)], {'bandwidth': 41}), (0, 1): ([(7, 8)], {'bandwidth': 36}), (0, 2): ([(8, 7), (7, 34)], {'bandwidth': 21})}",88,188,167,0.8882978723404256,1,0
575,leave,288022,287,True,True,"{}","{}",88,0,0,0,0,0
576,arrival,288967,288,True,True,"{5: (5, {'cpu': 2, 'gpu': 3, 'storage': 12}), 6: (4, {'cpu': 11, 'gpu': 8, 'storage': 11}), 3: (3, {'cpu': 4, 'gpu': 4, 'storage': 3}), 1: (30, {'cpu': 5, 'gpu': 6, 'storage': 11}), 2: (0, {'cpu': 5, 'gpu': 17, 'storage': 17}), 4: (2, {'cpu': 16, 'gpu': 6, 'storage': 0}), 0: (31, {'cpu': 16, 'gpu': 19, 'storage': 3})}","{(6, 5): ([(4, 5)], {'bandwidth': 45}), (3, 5): ([(3, 5)], {'bandwidth': 48}), (3, 6): ([(3, 4)], {'bandwidth': 6}), (1, 5): ([(5, 3), (3, 30)], {'bandwidth': 33}), (1, 6): ([(4, 0), (0, 30)], {'bandwidth': 7}), (2, 1): ([(0, 30)], {'bandwidth': 39}), (2, 3): ([(0, 4), (4, 3)], {'bandwidth': 11}), (4, 2): ([(0, 2)], {'bandwidth': 37}), (4, 1): ([(2, 0), (0, 30)], {'bandwidth': 1}), (0, 3): ([(3, 4), (4, 31)], {'bandwidth': 36}), (0, 4): ([(2, 31)], {'bandwidth': 4})}",808,534,446,0.8352059925093633,1,0
577,leave,289775,288,True,True,"{}","{}",808,0,0,0,0,0
578,arrival,289995,289,True,True,"{9: (4, {'cpu': 7, 'gpu': 1, 'storage': 11}), 0: (2, {'cpu': 15, 'gpu': 17, 'storage': 12}), 5: (0, {'cpu': 6, 'gpu': 5, 'storage': 1}), 8: (34, {'cpu': 3, 'gpu': 8, 'storage': 11}), 3: (8, {'cpu': 19, 'gpu': 6, 'storage': 9}), 1: (3, {'cpu': 2, 'gpu': 5, 'storage': 11}), 2: (7, {'cpu': 17, 'gpu': 2, 'storage': 7}), 4: (9, {'cpu': 17, 'gpu': 16, 'storage': 19}), 6: (5, {'cpu': 0, 'gpu': 13, 'storage': 20}), 7: (29, {'cpu': 5, 'gpu': 20, 'storage': 2})}","{(0, 9): ([(2, 4)], {'bandwidth': 1}), (5, 0): ([(0, 2)], {'bandwidth': 35}), (8, 5): ([(0, 34)], {'bandwidth': 43}), (3, 9): ([(4, 8)], {'bandwidth': 37}), (3, 0): ([(2, 32), (32, 34), (34, 7), (7, 8)], {'bandwidth': 30}), (1, 8): ([(3, 4), (4, 16), (16, 34)], {'bandwidth': 35}), (1, 9): ([(3, 4)], {'bandwidth': 21}), (1, 5): ([(0, 30), (30, 3)], {'bandwidth': 13}), (2, 8): ([(7, 34)], {'bandwidth': 36}), (2, 9): ([(4, 6), (6, 7)], {'bandwidth': 34}), (2, 3): ([(7, 8)], {'bandwidth': 28}), (4, 0): ([(2, 4), (4, 29), (29, 9)], {'bandwidth': 40}), (4, 8): ([(9, 8), (8, 7), (7, 34)], {'bandwidth': 17}), (4, 3): ([(8, 9)], {'bandwidth': 16}), (4, 1): ([(3, 4), (4, 8), (8, 9)], {'bandwidth': 7}), (4, 5): ([(0, 4), (4, 8), (8, 9)], {'bandwidth': 7}), (6, 9): ([(4, 5)], {'bandwidth': 35}), (6, 1): ([(3, 5)], {'bandwidth': 8}), (6, 4): ([(5, 4), (4, 8), (8, 9)], {'bandwidth': 8}), (6, 2): ([(5, 4), (4, 6), (6, 7)], {'bandwidth': 5}), (7, 1): ([(3, 5), (5, 4), (4, 29)], {'bandwidth': 32}), (7, 4): ([(9, 29)], {'bandwidth': 12})}",733,1226,787,0.6419249592169658,1,0
579,leave,290728,289,True,True,"{}","{}",733,0,0,0,0,0
580,arrival,291015,290,True,True,"{6: (19, {'cpu': 16, 'gpu': 1, 'storage': 1}), 2: (3, {'cpu': 10, 'gpu': 15, 'storage': 0}), 3: (5, {'cpu': 5, 'gpu': 1, 'storage': 4}), 1: (4, {'cpu': 13, 'gpu': 5, 'storage': 20}), 5: (30, {'cpu': 5, 'gpu': 15, 'storage': 15}), 4: (0, {'cpu': 1, 'gpu': 12, 'storage': 16}), 0: (17, {'cpu': 10, 'gpu': 8, 'storage': 11})}","{(2, 6): ([(3, 19)], {'bandwidth': 39}), (3, 6): ([(5, 3), (3, 19)], {'bandwidth': 16}), (3, 2): ([(3, 5)], {'bandwidth': 13}), (1, 6): ([(4, 3), (3, 19)], {'bandwidth': 31}), (1, 2): ([(3, 4)], {'bandwidth': 15}), (5, 1): ([(4, 0), (0, 30)], {'bandwidth': 1}), (4, 5): ([(0, 30)], {'bandwidth': 31}), (4, 2): ([(0, 30), (30, 3)], {'bandwidth': 26}), (4, 3): ([(0, 4), (4, 5)], {'bandwidth': 3}), (0, 4): ([(0, 4), (4, 17)], {'bandwidth': 7})}",791,450,366,0.8133333333333334,1,0
581,leave,291806,290,True,True,"{}","{}",791,0,0,0,0,0
582,arrival,292019,291,True,True,"{3: (6, {'cpu': 10, 'gpu': 3, 'storage': 3}), 1: (7, {'cpu': 3, 'gpu': 12, 'storage': 8}), 2: (34, {'cpu': 19, 'gpu': 19, 'storage': 11}), 4: (8, {'cpu': 6, 'gpu': 1, 'storage': 16}), 0: (25, {'cpu': 12, 'gpu': 13, 'storage': 2})}","{(1, 3): ([(6, 7)], {'bandwidth': 35}), (2, 3): ([(6, 7), (7, 34)], {'bandwidth': 23}), (2, 1): ([(7, 34)], {'bandwidth': 8}), (4, 2): ([(8, 7), (7, 34)], {'bandwidth': 38}), (4, 1): ([(7, 8)], {'bandwidth': 6}), (0, 2): ([(25, 24), (24, 34)], {'bandwidth': 18}), (0, 4): ([(8, 25)], {'bandwidth': 1})}",68,346,267,0.7716763005780347,1,0
583,leave,292087,291,True,True,"{}","{}",68,0,0,0,0,0
584,arrival,293101,292,True,True,"{0: (14, {'cpu': 2, 'gpu': 19, 'storage': 16}), 4: (13, {'cpu': 2, 'gpu': 13, 'storage': 20}), 5: (12, {'cpu': 17, 'gpu': 18, 'storage': 2}), 1: (22, {'cpu': 2, 'gpu': 18, 'storage': 5}), 3: (15, {'cpu': 0, 'gpu': 8, 'storage': 20}), 2: (9, {'cpu': 7, 'gpu': 16, 'storage': 17})}","{(4, 0): ([(13, 14)], {'bandwidth': 37}), (5, 4): ([(12, 13)], {'bandwidth': 26}), (5, 0): ([(12, 14)], {'bandwidth': 20}), (1, 5): ([(12, 22)], {'bandwidth': 33}), (1, 4): ([(13, 22)], {'bandwidth': 15}), (3, 1): ([(15, 12), (12, 22)], {'bandwidth': 45}), (3, 5): ([(12, 13), (13, 22), (22, 23), (23, 29), (29, 15)], {'bandwidth': 21}), (2, 3): ([(9, 15)], {'bandwidth': 26})}",224,554,425,0.7671480144404332,1,0
585,leave,293325,292,True,True,"{}","{}",224,0,0,0,0,0
586,arrival,294084,293,True,True,"{0: (30, {'cpu': 14, 'gpu': 7, 'storage': 7}), 1: (17, {'cpu': 20, 'gpu': 17, 'storage': 15})}","{(1, 0): ([(17, 30)], {'bandwidth': 11})}",470,91,91,1.0,1,0
587,leave,294554,293,True,True,"{}","{}",470,0,0,0,0,0
588,arrival,295117,294,True,True,"{5: (4, {'cpu': 8, 'gpu': 11, 'storage': 8}), 6: (2, {'cpu': 0, 'gpu': 9, 'storage': 14}), 0: (34, {'cpu': 17, 'gpu': 9, 'storage': 2}), 7: (8, {'cpu': 5, 'gpu': 12, 'storage': 15}), 1: (9, {'cpu': 13, 'gpu': 0, 'storage': 8}), 3: (7, {'cpu': 17, 'gpu': 8, 'storage': 1}), 2: (25, {'cpu': 12, 'gpu': 11, 'storage': 13}), 9: (3, {'cpu': 13, 'gpu': 15, 'storage': 20}), 8: (0, {'cpu': 9, 'gpu': 20, 'storage': 4}), 4: (5, {'cpu': 20, 'gpu': 10, 'storage': 12})}","{(6, 5): ([(2, 4)], {'bandwidth': 50}), (0, 6): ([(2, 0), (0, 34)], {'bandwidth': 44}), (0, 5): ([(4, 0), (0, 34)], {'bandwidth': 9}), (7, 5): ([(4, 8)], {'bandwidth': 37}), (7, 0): ([(8, 7), (7, 34)], {'bandwidth': 18}), (1, 5): ([(4, 29), (29, 9)], {'bandwidth': 28}), (1, 7): ([(8, 9)], {'bandwidth': 22}), (1, 0): ([(9, 8), (8, 7), (7, 34)], {'bandwidth': 2}), (3, 5): ([(4, 6), (6, 7)], {'bandwidth': 39}), (3, 1): ([(7, 8), (8, 9)], {'bandwidth': 35}), (2, 3): ([(7, 25)], {'bandwidth': 33}), (2, 1): ([(9, 25)], {'bandwidth': 20}), (9, 0): ([(3, 4), (4, 16), (16, 34)], {'bandwidth': 26}), (9, 3): ([(3, 4), (4, 6), (6, 7)], {'bandwidth': 23}), (9, 1): ([(3, 5), (5, 4), (4, 8), (8, 9)], {'bandwidth': 20}), (8, 2): ([(0, 4), (4, 29), (29, 9), (9, 25)], {'bandwidth': 25}), (8, 5): ([(0, 4)], {'bandwidth': 21}), (8, 9): ([(0, 4), (4, 3)], {'bandwidth': 14}), (4, 3): ([(5, 4), (4, 31), (31, 2), (2, 32), (32, 34), (34, 7)], {'bandwidth': 43}), (4, 2): ([(5, 4), (4, 6), (6, 7), (7, 25)], {'bandwidth': 9}), (4, 8): ([(0, 4), (4, 5)], {'bandwidth': 1})}",268,1502,835,0.5559254327563249,1,0
589,leave,295385,294,True,True,"{}","{}",268,0,0,0,0,0
590,arrival,296109,295,True,True,"{6: (0, {'cpu': 17, 'gpu': 7, 'storage': 6}), 5: (4, {'cpu': 1, 'gpu': 16, 'storage': 8}), 0: (2, {'cpu': 9, 'gpu': 12, 'storage': 1}), 4: (34, {'cpu': 0, 'gpu': 8, 'storage': 7}), 3: (3, {'cpu': 11, 'gpu': 5, 'storage': 7}), 2: (5, {'cpu': 4, 'gpu': 2, 'storage': 10}), 1: (8, {'cpu': 16, 'gpu': 6, 'storage': 16})}","{(5, 6): ([(0, 4)], {'bandwidth': 46}), (0, 6): ([(0, 2)], {'bandwidth': 30}), (0, 5): ([(2, 4)], {'bandwidth': 24}), (4, 5): ([(4, 16), (16, 34)], {'bandwidth': 49}), (4, 0): ([(2, 0), (0, 34)], {'bandwidth': 0}), (3, 6): ([(0, 30), (30, 3)], {'bandwidth': 40}), (3, 4): ([(3, 4), (4, 0), (0, 34)], {'bandwidth': 20}), (3, 5): ([(3, 4)], {'bandwidth': 11}), (3, 0): ([(2, 4), (4, 3)], {'bandwidth': 9}), (2, 4): ([(5, 4), (4, 6), (6, 7), (7, 34)], {'bandwidth': 38}), (2, 5): ([(4, 5)], {'bandwidth': 2}), (2, 3): ([(3, 5)], {'bandwidth': 0}), (1, 4): ([(8, 7), (7, 34)], {'bandwidth': 21}), (1, 2): ([(5, 4), (4, 8)], {'bandwidth': 0})}",274,732,459,0.6270491803278688,1,0
591,leave,296383,295,True,True,"{}","{}",274,0,0,0,0,0
592,arrival,297071,296,True,True,"{0: (8, {'cpu': 16, 'gpu': 4, 'storage': 20}), 2: (9, {'cpu': 13, 'gpu': 9, 'storage': 19}), 1: (25, {'cpu': 11, 'gpu': 11, 'storage': 5})}","{(2, 0): ([(8, 9)], {'bandwidth': 32}), (1, 2): ([(9, 25)], {'bandwidth': 10})}",166,150,150,1.0,1,0
593,leave,297237,296,True,True,"{}","{}",166,0,0,0,0,0
594,arrival,298073,297,True,True,"{0: (9, {'cpu': 11, 'gpu': 2, 'storage': 17}), 1: (18, {'cpu': 19, 'gpu': 15, 'storage': 20})}","{(1, 0): ([(9, 18)], {'bandwidth': 27})}",236,111,111,1.0,1,0
595,leave,298309,297,True,True,"{}","{}",236,0,0,0,0,0
596,arrival,299072,298,True,True,"{2: (17, {'cpu': 10, 'gpu': 4, 'storage': 9}), 0: (4, {'cpu': 17, 'gpu': 9, 'storage': 9}), 3: (3, {'cpu': 12, 'gpu': 8, 'storage': 16}), 1: (5, {'cpu': 7, 'gpu': 17, 'storage': 6})}","{(0, 2): ([(4, 17)], {'bandwidth': 49}), (3, 0): ([(3, 4)], {'bandwidth': 40}), (1, 3): ([(3, 5)], {'bandwidth': 35}), (1, 0): ([(4, 5)], {'bandwidth': 5})}",299,253,253,1.0,1,0
597,leave,299371,298,True,True,"{}","{}",299,0,0,0,0,0
598,arrival,300090,299,True,True,"{0: (0, {'cpu': 12, 'gpu': 14, 'storage': 7}), 2: (2, {'cpu': 0, 'gpu': 8, 'storage': 11}), 1: (1, {'cpu': 9, 'gpu': 6, 'storage': 1})}","{(2, 0): ([(0, 2)], {'bandwidth': 31}), (1, 2): ([(1, 0), (0, 2)], {'bandwidth': 19})}",958,137,118,0.8613138686131386,1,0
599,leave,301048,299,True,True,"{}","{}",958,0,0,0,0,0
