event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
497,leave,249567,248,True,True,"{}","{}",524,0,0,0,0,0
498,arrival,250096,249,True,True,"{3: (4, {'cpu': 12, 'gpu': 11, 'storage': 1}), 5: (0, {'cpu': 16, 'gpu': 13, 'storage': 14}), 1: (2, {'cpu': 19, 'gpu': 10, 'storage': 10}), 0: (30, {'cpu': 19, 'gpu': 19, 'storage': 7}), 2: (17, {'cpu': 1, 'gpu': 2, 'storage': 7}), 4: (31, {'cpu': 6, 'gpu': 7, 'storage': 14})}","{(5, 3): ([(0, 4)], {'bandwidth': 41}), (1, 5): ([(0, 2)], {'bandwidth': 44}), (1, 3): ([(2, 4)], {'bandwidth': 33}), (0, 3): ([(4, 3), (3, 30)], {'bandwidth': 47}), (0, 1): ([(2, 0), (0, 30)], {'bandwidth': 19}), (2, 5): ([(0, 4), (4, 17)], {'bandwidth': 39}), (2, 0): ([(17, 30)], {'bandwidth': 13}), (2, 3): ([(4, 17)], {'bandwidth': 1}), (4, 3): ([(4, 31)], {'bandwidth': 36}), (4, 2): ([(17, 4), (4, 31)], {'bandwidth': 11})}",1383,588,472,0.8027210884353742,1,0
499,arrival,251070,250,True,False,"{0: (4, {'cpu': 9, 'gpu': 10, 'storage': 1}), 8: (8, {'cpu': 10, 'gpu': 7, 'storage': 19}), 6: (25, {'cpu': 18, 'gpu': 5, 'storage': 1}), 2: (29, {'cpu': 3, 'gpu': 5, 'storage': 1}), 1: (22, {'cpu': 9, 'gpu': 15, 'storage': 1})}","{(8, 0): ([(4, 8)], {'bandwidth': 50}), (6, 0): ([(4, 6), (6, 7), (7, 25)], {'bandwidth': 50}), (6, 8): ([(8, 25)], {'bandwidth': 48}), (2, 6): ([(25, 9), (9, 29)], {'bandwidth': 48}), (2, 8): ([(8, 9), (9, 15), (15, 29)], {'bandwidth': 43}), (2, 0): ([(4, 29)], {'bandwidth': 31}), (1, 0): ([(4, 5), (5, 23), (23, 22)], {'bandwidth': 44}), (1, 8): ([(8, 7), (7, 34), (34, 16), (16, 4), (4, 29), (29, 28), (28, 27), (27, 22)], {'bandwidth': 40}), (1, 6): ([(22, 12), (12, 15), (15, 9), (9, 25)], {'bandwidth': 14})}",1133,1126,482,0.4280639431616341,1,0
500,leave,251479,249,True,True,"{}","{}",1383,0,0,0,0,0
501,arrival,252072,251,True,True,"{3: (12, {'cpu': 2, 'gpu': 5, 'storage': 9}), 1: (13, {'cpu': 14, 'gpu': 2, 'storage': 12}), 2: (14, {'cpu': 13, 'gpu': 12, 'storage': 7}), 0: (20, {'cpu': 7, 'gpu': 20, 'storage': 10})}","{(1, 3): ([(12, 13)], {'bandwidth': 50}), (2, 3): ([(12, 14)], {'bandwidth': 39}), (0, 3): ([(12, 20)], {'bandwidth': 32}), (0, 2): ([(14, 12), (12, 20)], {'bandwidth': 18})}",132,270,252,0.9333333333333333,1,0
503,leave,252204,251,True,True,"{}","{}",132,0,0,0,0,0
504,arrival,253067,252,True,True,"{1: (22, {'cpu': 12, 'gpu': 19, 'storage': 10}), 4: (12, {'cpu': 12, 'gpu': 1, 'storage': 15}), 0: (13, {'cpu': 4, 'gpu': 11, 'storage': 14}), 5: (14, {'cpu': 14, 'gpu': 13, 'storage': 20}), 3: (15, {'cpu': 2, 'gpu': 14, 'storage': 0}), 2: (27, {'cpu': 17, 'gpu': 12, 'storage': 3})}","{(4, 1): ([(12, 22)], {'bandwidth': 50}), (0, 4): ([(12, 13)], {'bandwidth': 1}), (5, 0): ([(13, 14)], {'bandwidth': 17}), (5, 1): ([(14, 12), (12, 22)], {'bandwidth': 14}), (3, 1): ([(15, 12), (12, 22)], {'bandwidth': 19}), (2, 3): ([(15, 29), (29, 28), (28, 27)], {'bandwidth': 14}), (2, 1): ([(22, 27)], {'bandwidth': 5})}",300,374,313,0.8368983957219251,1,0
505,leave,253367,252,True,True,"{}","{}",300,0,0,0,0,0
506,arrival,254035,253,True,True,"{3: (4, {'cpu': 3, 'gpu': 14, 'storage': 11}), 0: (2, {'cpu': 11, 'gpu': 9, 'storage': 18}), 8: (0, {'cpu': 14, 'gpu': 2, 'storage': 16}), 2: (31, {'cpu': 6, 'gpu': 7, 'storage': 10}), 7: (17, {'cpu': 0, 'gpu': 6, 'storage': 15}), 4: (16, {'cpu': 11, 'gpu': 7, 'storage': 20}), 5: (8, {'cpu': 16, 'gpu': 16, 'storage': 3}), 1: (6, {'cpu': 19, 'gpu': 11, 'storage': 2}), 6: (7, {'cpu': 6, 'gpu': 12, 'storage': 0})}","{(0, 3): ([(2, 4)], {'bandwidth': 49}), (8, 0): ([(0, 2)], {'bandwidth': 23}), (2, 8): ([(0, 2), (2, 31)], {'bandwidth': 38}), (2, 3): ([(4, 31)], {'bandwidth': 28}), (2, 0): ([(2, 31)], {'bandwidth': 11}), (7, 3): ([(4, 17)], {'bandwidth': 39}), (7, 2): ([(17, 4), (4, 31)], {'bandwidth': 8}), (4, 7): ([(16, 4), (4, 17)], {'bandwidth': 10}), (4, 2): ([(16, 4), (4, 31)], {'bandwidth': 3}), (5, 8): ([(0, 4), (4, 8)], {'bandwidth': 30}), (1, 5): ([(6, 7), (7, 8)], {'bandwidth': 47}), (1, 3): ([(4, 6)], {'bandwidth': 24}), (6, 1): ([(6, 4), (4, 0), (0, 34), (34, 7)], {'bandwidth': 13})}",167,763,588,0.7706422018348624,1,0
507,leave,254202,253,True,True,"{}","{}",167,0,0,0,0,0
508,arrival,255018,254,True,True,"{1: (21, {'cpu': 6, 'gpu': 19, 'storage': 4}), 0: (27, {'cpu': 15, 'gpu': 19, 'storage': 8})}","{(0, 1): ([(21, 27)], {'bandwidth': 9})}",971,80,80,1.0,1,0
509,leave,255989,254,True,True,"{}","{}",971,0,0,0,0,0
510,arrival,256047,255,True,True,"{0: (3, {'cpu': 11, 'gpu': 1, 'storage': 16}), 3: (19, {'cpu': 13, 'gpu': 20, 'storage': 12}), 1: (5, {'cpu': 10, 'gpu': 19, 'storage': 12}), 2: (30, {'cpu': 15, 'gpu': 0, 'storage': 11})}","{(3, 0): ([(3, 19)], {'bandwidth': 45}), (1, 0): ([(3, 5)], {'bandwidth': 17}), (2, 1): ([(5, 3), (3, 30)], {'bandwidth': 28})}",88,258,230,0.8914728682170543,1,0
511,leave,256135,255,True,True,"{}","{}",88,0,0,0,0,0
512,arrival,257068,256,True,True,"{0: (22, {'cpu': 19, 'gpu': 13, 'storage': 15}), 4: (26, {'cpu': 7, 'gpu': 15, 'storage': 10}), 2: (13, {'cpu': 18, 'gpu': 0, 'storage': 11}), 1: (14, {'cpu': 1, 'gpu': 13, 'storage': 17}), 3: (12, {'cpu': 6, 'gpu': 20, 'storage': 16})}","{(4, 0): ([(22, 26)], {'bandwidth': 13}), (2, 0): ([(13, 22)], {'bandwidth': 15}), (1, 2): ([(13, 14)], {'bandwidth': 8}), (3, 1): ([(12, 14)], {'bandwidth': 2})}",132,219,219,1.0,1,0
513,leave,257200,256,True,True,"{}","{}",132,0,0,0,0,0
514,arrival,258112,257,True,True,"{4: (4, {'cpu': 17, 'gpu': 14, 'storage': 18}), 5: (0, {'cpu': 1, 'gpu': 2, 'storage': 18}), 7: (2, {'cpu': 9, 'gpu': 14, 'storage': 9}), 6: (7, {'cpu': 10, 'gpu': 8, 'storage': 9}), 8: (25, {'cpu': 17, 'gpu': 4, 'storage': 20}), 9: (30, {'cpu': 20, 'gpu': 5, 'storage': 2}), 1: (12, {'cpu': 18, 'gpu': 18, 'storage': 3}), 2: (9, {'cpu': 16, 'gpu': 0, 'storage': 3}), 0: (27, {'cpu': 2, 'gpu': 11, 'storage': 15}), 3: (16, {'cpu': 9, 'gpu': 11, 'storage': 1})}","{(5, 4): ([(0, 4)], {'bandwidth': 42}), (7, 5): ([(0, 2)], {'bandwidth': 50}), (7, 4): ([(2, 4)], {'bandwidth': 37}), (6, 5): ([(0, 34), (34, 7)], {'bandwidth': 47}), (6, 4): ([(4, 6), (6, 7)], {'bandwidth': 25}), (6, 7): ([(2, 0), (0, 34), (34, 7)], {'bandwidth': 4}), (8, 4): ([(4, 8), (8, 25)], {'bandwidth': 46}), (8, 6): ([(7, 25)], {'bandwidth': 11}), (8, 5): ([(0, 4), (4, 8), (8, 25)], {'bandwidth': 1}), (9, 4): ([(4, 3), (3, 30)], {'bandwidth': 44}), (9, 7): ([(2, 4), (4, 0), (0, 30)], {'bandwidth': 13}), (9, 6): ([(7, 34), (34, 0), (0, 30)], {'bandwidth': 10}), (1, 7): ([(2, 31), (31, 4), (4, 29), (29, 15), (15, 12)], {'bandwidth': 35}), (1, 4): ([(4, 5), (5, 23), (23, 22), (22, 12)], {'bandwidth': 26}), (2, 7): ([(2, 32), (32, 34), (34, 24), (24, 25), (25, 9)], {'bandwidth': 45}), (2, 1): ([(9, 15), (15, 12)], {'bandwidth': 13}), (0, 1): ([(12, 22), (22, 27)], {'bandwidth': 46}), (0, 7): ([(2, 38), (38, 39), (39, 30), (30, 17), (17, 4), (4, 29), (29, 28), (28, 27)], {'bandwidth': 32}), (0, 2): ([(9, 29), (29, 23), (23, 22), (22, 27)], {'bandwidth': 27}), (3, 2): ([(9, 29), (29, 4), (4, 16)], {'bandwidth': 15}), (3, 6): ([(7, 34), (34, 16)], {'bandwidth': 7})}",452,1897,880,0.46389035318924615,1,0
515,leave,258564,257,True,True,"{}","{}",452,0,0,0,0,0
516,arrival,259090,258,True,True,"{1: (4, {'cpu': 4, 'gpu': 0, 'storage': 4}), 3: (0, {'cpu': 11, 'gpu': 7, 'storage': 4}), 5: (2, {'cpu': 5, 'gpu': 5, 'storage': 7}), 4: (31, {'cpu': 11, 'gpu': 4, 'storage': 13}), 2: (17, {'cpu': 20, 'gpu': 4, 'storage': 4}), 0: (30, {'cpu': 3, 'gpu': 6, 'storage': 14}), 6: (3, {'cpu': 17, 'gpu': 12, 'storage': 10}), 7: (5, {'cpu': 6, 'gpu': 17, 'storage': 5})}","{(3, 1): ([(0, 4)], {'bandwidth': 50}), (5, 3): ([(0, 2)], {'bandwidth': 21}), (5, 1): ([(2, 4)], {'bandwidth': 10}), (4, 1): ([(4, 31)], {'bandwidth': 39}), (2, 5): ([(2, 4), (4, 17)], {'bandwidth': 11}), (0, 4): ([(30, 0), (0, 2), (2, 31)], {'bandwidth': 32}), (0, 2): ([(17, 30)], {'bandwidth': 10}), (6, 4): ([(3, 4), (4, 31)], {'bandwidth': 14}), (6, 2): ([(3, 4), (4, 17)], {'bandwidth': 6}), (6, 0): ([(3, 30)], {'bandwidth': 2}), (7, 6): ([(3, 5)], {'bandwidth': 34}), (7, 4): ([(5, 4), (4, 31)], {'bandwidth': 14})}",33,545,436,0.8,1,0
517,leave,259123,258,True,True,"{}","{}",33,0,0,0,0,0
518,arrival,260096,259,True,True,"{8: (4, {'cpu': 15, 'gpu': 12, 'storage': 7}), 4: (0, {'cpu': 15, 'gpu': 2, 'storage': 3}), 1: (2, {'cpu': 13, 'gpu': 17, 'storage': 20}), 0: (34, {'cpu': 7, 'gpu': 17, 'storage': 12}), 5: (8, {'cpu': 10, 'gpu': 15, 'storage': 3}), 3: (7, {'cpu': 14, 'gpu': 8, 'storage': 0}), 7: (16, {'cpu': 8, 'gpu': 19, 'storage': 12}), 2: (6, {'cpu': 19, 'gpu': 4, 'storage': 12}), 6: (17, {'cpu': 2, 'gpu': 13, 'storage': 19})}","{(4, 8): ([(0, 4)], {'bandwidth': 6}), (1, 8): ([(2, 4)], {'bandwidth': 49}), (0, 8): ([(4, 0), (0, 34)], {'bandwidth': 18}), (0, 1): ([(2, 0), (0, 34)], {'bandwidth': 17}), (5, 0): ([(8, 7), (7, 34)], {'bandwidth': 26}), (5, 1): ([(2, 4), (4, 8)], {'bandwidth': 4}), (3, 1): ([(2, 0), (0, 34), (34, 7)], {'bandwidth': 5}), (3, 0): ([(7, 34)], {'bandwidth': 4}), (7, 1): ([(2, 0), (0, 4), (4, 16)], {'bandwidth': 33}), (2, 3): ([(6, 7)], {'bandwidth': 28}), (2, 7): ([(6, 4), (4, 16)], {'bandwidth': 28}), (2, 0): ([(6, 7), (7, 34)], {'bandwidth': 6}), (6, 2): ([(6, 4), (4, 17)], {'bandwidth': 26})}",698,749,548,0.7316421895861148,1,0
519,leave,260794,259,True,True,"{}","{}",698,0,0,0,0,0
520,arrival,261076,260,True,True,"{0: (22, {'cpu': 17, 'gpu': 17, 'storage': 2}), 2: (26, {'cpu': 14, 'gpu': 13, 'storage': 15}), 1: (13, {'cpu': 12, 'gpu': 2, 'storage': 0}), 3: (12, {'cpu': 2, 'gpu': 8, 'storage': 13})}","{(2, 0): ([(22, 26)], {'bandwidth': 50}), (1, 0): ([(13, 22)], {'bandwidth': 19}), (3, 0): ([(12, 22)], {'bandwidth': 3})}",192,187,187,1.0,1,0
521,leave,261268,260,True,True,"{}","{}",192,0,0,0,0,0
522,arrival,262040,261,True,True,"{6: (4, {'cpu': 4, 'gpu': 5, 'storage': 1}), 5: (0, {'cpu': 11, 'gpu': 17, 'storage': 6}), 1: (2, {'cpu': 15, 'gpu': 8, 'storage': 12}), 3: (34, {'cpu': 19, 'gpu': 17, 'storage': 11}), 0: (7, {'cpu': 2, 'gpu': 11, 'storage': 18}), 2: (8, {'cpu': 10, 'gpu': 3, 'storage': 7}), 4: (17, {'cpu': 10, 'gpu': 11, 'storage': 0})}","{(5, 6): ([(0, 4)], {'bandwidth': 45}), (1, 5): ([(0, 2)], {'bandwidth': 37}), (1, 6): ([(2, 4)], {'bandwidth': 29}), (3, 5): ([(0, 34)], {'bandwidth': 38}), (3, 6): ([(4, 16), (16, 34)], {'bandwidth': 38}), (0, 1): ([(2, 32), (32, 34), (34, 7)], {'bandwidth': 39}), (0, 6): ([(4, 6), (6, 7)], {'bandwidth': 23}), (0, 3): ([(7, 34)], {'bandwidth': 14}), (2, 1): ([(2, 4), (4, 8)], {'bandwidth': 13}), (2, 0): ([(7, 8)], {'bandwidth': 6}), (4, 2): ([(8, 4), (4, 17)], {'bandwidth': 34}), (4, 5): ([(0, 4), (4, 17)], {'bandwidth': 6})}",1133,712,520,0.7303370786516854,1,0
523,arrival,263095,262,True,True,"{0: (13, {'cpu': 5, 'gpu': 7, 'storage': 17}), 1: (11, {'cpu': 19, 'gpu': 11, 'storage': 5}), 2: (12, {'cpu': 5, 'gpu': 0, 'storage': 5}), 3: (14, {'cpu': 4, 'gpu': 19, 'storage': 17})}","{(1, 0): ([(11, 13)], {'bandwidth': 39}), (2, 0): ([(12, 13)], {'bandwidth': 40}), (3, 2): ([(12, 14)], {'bandwidth': 33})}",1339,226,226,1.0,2,0
524,leave,263173,261,True,True,"{}","{}",1133,0,0,0,1,0
525,arrival,264053,263,True,True,"{0: (9, {'cpu': 6, 'gpu': 12, 'storage': 2}), 2: (25, {'cpu': 20, 'gpu': 3, 'storage': 16}), 4: (8, {'cpu': 2, 'gpu': 5, 'storage': 12}), 1: (7, {'cpu': 16, 'gpu': 12, 'storage': 5}), 5: (4, {'cpu': 6, 'gpu': 13, 'storage': 6}), 3: (24, {'cpu': 16, 'gpu': 5, 'storage': 9}), 6: (16, {'cpu': 7, 'gpu': 7, 'storage': 0})}","{(2, 0): ([(9, 25)], {'bandwidth': 11}), (4, 0): ([(8, 9)], {'bandwidth': 49}), (1, 0): ([(7, 25), (25, 9)], {'bandwidth': 36}), (1, 4): ([(7, 8)], {'bandwidth': 11}), (5, 1): ([(4, 6), (6, 7)], {'bandwidth': 31}), (3, 4): ([(8, 25), (25, 24)], {'bandwidth': 27}), (3, 5): ([(4, 0), (0, 34), (34, 24)], {'bandwidth': 24}), (6, 5): ([(4, 16)], {'bandwidth': 47}), (6, 3): ([(16, 4), (4, 8), (8, 25), (25, 24)], {'bandwidth': 43})}",295,730,459,0.6287671232876713,2,0
526,leave,264348,263,True,True,"{}","{}",295,0,0,0,1,0
527,leave,264434,262,True,True,"{}","{}",1339,0,0,0,0,0
528,arrival,265059,264,True,True,"{3: (4, {'cpu': 13, 'gpu': 12, 'storage': 12}), 0: (0, {'cpu': 12, 'gpu': 11, 'storage': 12}), 5: (2, {'cpu': 6, 'gpu': 11, 'storage': 20}), 1: (34, {'cpu': 4, 'gpu': 17, 'storage': 16}), 4: (7, {'cpu': 9, 'gpu': 3, 'storage': 16}), 7: (8, {'cpu': 5, 'gpu': 12, 'storage': 12}), 9: (25, {'cpu': 1, 'gpu': 1, 'storage': 1}), 8: (6, {'cpu': 13, 'gpu': 1, 'storage': 2}), 6: (17, {'cpu': 8, 'gpu': 8, 'storage': 14}), 2: (29, {'cpu': 17, 'gpu': 4, 'storage': 17})}","{(0, 3): ([(0, 4)], {'bandwidth': 40}), (5, 3): ([(2, 4)], {'bandwidth': 30}), (1, 5): ([(2, 0), (0, 34)], {'bandwidth': 40}), (1, 0): ([(0, 34)], {'bandwidth': 17}), (4, 1): ([(7, 34)], {'bandwidth': 18}), (4, 5): ([(2, 0), (0, 34), (34, 7)], {'bandwidth': 10}), (7, 0): ([(0, 4), (4, 8)], {'bandwidth': 21}), (7, 4): ([(7, 8)], {'bandwidth': 12}), (7, 1): ([(8, 7), (7, 34)], {'bandwidth': 7}), (7, 5): ([(2, 4), (4, 8)], {'bandwidth': 2}), (9, 4): ([(7, 25)], {'bandwidth': 18}), (9, 5): ([(2, 4), (4, 8), (8, 25)], {'bandwidth': 10}), (9, 1): ([(25, 7), (7, 34)], {'bandwidth': 4}), (8, 9): ([(6, 7), (7, 25)], {'bandwidth': 50}), (8, 0): ([(0, 30), (30, 3), (3, 4), (4, 6)], {'bandwidth': 30}), (8, 1): ([(6, 4), (4, 16), (16, 34)], {'bandwidth': 4}), (6, 4): ([(7, 34), (34, 16), (16, 4), (4, 17)], {'bandwidth': 50}), (6, 8): ([(6, 4), (4, 17)], {'bandwidth': 11}), (6, 9): ([(17, 4), (4, 8), (8, 25)], {'bandwidth': 0}), (2, 1): ([(29, 4), (4, 16), (16, 34)], {'bandwidth': 36}), (2, 6): ([(17, 4), (4, 29)], {'bandwidth': 29})}",2204,1253,729,0.581803671189146,1,0
529,arrival,266054,265,True,True,"{1: (27, {'cpu': 9, 'gpu': 19, 'storage': 7}), 0: (21, {'cpu': 20, 'gpu': 5, 'storage': 10})}","{(0, 1): ([(21, 27)], {'bandwidth': 45})}",1205,115,115,1.0,2,0
530,arrival,267082,266,True,False,"{5: (12, {'cpu': 5, 'gpu': 20, 'storage': 2}), 2: (13, {'cpu': 8, 'gpu': 19, 'storage': 1}), 7: (14, {'cpu': 10, 'gpu': 15, 'storage': 19}), 0: (2, {'cpu': 14, 'gpu': 12, 'storage': 0})}","{(7, 5): ([(12, 14)], {'bandwidth': 48}), (7, 2): ([(13, 14)], {'bandwidth': 45}), (0, 2): ([(2, 31), (31, 4), (4, 5), (5, 23), (23, 22), (22, 13)], {'bandwidth': 40}), (0, 5): ([(2, 32), (32, 34), (34, 24), (24, 25), (25, 9), (9, 15), (15, 12)], {'bandwidth': 32}), (0, 7): ([(2, 4), (4, 29), (29, 15), (15, 12), (12, 14)], {'bandwidth': 9})}",579,727,299,0.41127922971114167,2,0
531,leave,267259,265,True,True,"{}","{}",1205,0,0,0,1,0
532,leave,267263,264,True,True,"{}","{}",2204,0,0,0,0,0
534,arrival,268081,267,True,True,"{0: (13, {'cpu': 4, 'gpu': 12, 'storage': 18}), 1: (11, {'cpu': 10, 'gpu': 20, 'storage': 7}), 2: (14, {'cpu': 14, 'gpu': 10, 'storage': 20})}","{(1, 0): ([(11, 13)], {'bandwidth': 49}), (2, 0): ([(13, 14)], {'bandwidth': 19})}",1762,183,183,1.0,1,0
535,arrival,269108,268,True,True,"{1: (30, {'cpu': 19, 'gpu': 1, 'storage': 9}), 3: (17, {'cpu': 1, 'gpu': 20, 'storage': 5}), 0: (0, {'cpu': 13, 'gpu': 13, 'storage': 11}), 4: (1, {'cpu': 7, 'gpu': 4, 'storage': 18}), 2: (39, {'cpu': 10, 'gpu': 15, 'storage': 12})}","{(3, 1): ([(17, 30)], {'bandwidth': 45}), (0, 1): ([(0, 30)], {'bandwidth': 45}), (4, 3): ([(1, 0), (0, 4), (4, 17)], {'bandwidth': 16}), (4, 0): ([(0, 1)], {'bandwidth': 14}), (2, 0): ([(0, 30), (30, 39)], {'bandwidth': 33}), (2, 4): ([(1, 0), (0, 2), (2, 38), (38, 39)], {'bandwidth': 28})}",74,488,339,0.694672131147541,2,0
536,leave,269182,268,True,True,"{}","{}",74,0,0,0,1,0
537,leave,269843,267,True,True,"{}","{}",1762,0,0,0,0,0
538,arrival,270065,269,True,True,"{1: (27, {'cpu': 20, 'gpu': 1, 'storage': 17}), 2: (21, {'cpu': 6, 'gpu': 9, 'storage': 9}), 3: (28, {'cpu': 7, 'gpu': 1, 'storage': 4}), 0: (26, {'cpu': 16, 'gpu': 1, 'storage': 14})}","{(2, 1): ([(21, 27)], {'bandwidth': 44}), (3, 2): ([(21, 27), (27, 28)], {'bandwidth': 25}), (3, 1): ([(27, 28)], {'bandwidth': 20}), (0, 1): ([(26, 22), (22, 27)], {'bandwidth': 7})}",536,233,201,0.8626609442060086,1,0
539,leave,270601,269,True,True,"{}","{}",536,0,0,0,0,0
540,arrival,271065,270,True,True,"{0: (30, {'cpu': 20, 'gpu': 19, 'storage': 5}), 1: (17, {'cpu': 5, 'gpu': 9, 'storage': 2}), 6: (0, {'cpu': 2, 'gpu': 0, 'storage': 9}), 3: (3, {'cpu': 13, 'gpu': 3, 'storage': 10}), 2: (31, {'cpu': 15, 'gpu': 10, 'storage': 2}), 4: (6, {'cpu': 5, 'gpu': 12, 'storage': 4}), 5: (4, {'cpu': 5, 'gpu': 15, 'storage': 17})}","{(1, 0): ([(17, 30)], {'bandwidth': 50}), (6, 0): ([(0, 30)], {'bandwidth': 14}), (3, 0): ([(3, 30)], {'bandwidth': 20}), (2, 1): ([(17, 4), (4, 31)], {'bandwidth': 7}), (4, 2): ([(6, 4), (4, 31)], {'bandwidth': 14}), (4, 3): ([(3, 4), (4, 6)], {'bandwidth': 7}), (5, 4): ([(4, 6)], {'bandwidth': 29})}",507,351,323,0.9202279202279202,1,0
541,leave,271572,270,True,True,"{}","{}",507,0,0,0,0,0
542,arrival,272064,271,True,True,"{3: (2, {'cpu': 6, 'gpu': 7, 'storage': 6}), 2: (4, {'cpu': 13, 'gpu': 10, 'storage': 3}), 4: (0, {'cpu': 1, 'gpu': 1, 'storage': 16}), 5: (31, {'cpu': 4, 'gpu': 5, 'storage': 12}), 1: (17, {'cpu': 6, 'gpu': 19, 'storage': 14}), 0: (38, {'cpu': 9, 'gpu': 7, 'storage': 6})}","{(2, 3): ([(2, 4)], {'bandwidth': 48}), (4, 2): ([(0, 4)], {'bandwidth': 31}), (5, 3): ([(2, 31)], {'bandwidth': 43}), (5, 4): ([(0, 2), (2, 31)], {'bandwidth': 3}), (1, 3): ([(2, 0), (0, 4), (4, 17)], {'bandwidth': 28}), (1, 4): ([(0, 4), (4, 17)], {'bandwidth': 10}), (0, 4): ([(0, 30), (30, 39), (39, 38)], {'bandwidth': 48}), (0, 1): ([(17, 30), (30, 39), (39, 38)], {'bandwidth': 30})}",749,611,386,0.6317512274959084,1,0
543,leave,272813,271,True,True,"{}","{}",749,0,0,0,0,0
544,arrival,273096,272,True,True,"{1: (27, {'cpu': 1, 'gpu': 3, 'storage': 20}), 0: (21, {'cpu': 13, 'gpu': 16, 'storage': 4})}","{(0, 1): ([(21, 27)], {'bandwidth': 4})}",41,61,61,1.0,1,0
545,leave,273137,272,True,True,"{}","{}",41,0,0,0,0,0
546,arrival,274085,273,True,True,"{4: (4, {'cpu': 10, 'gpu': 16, 'storage': 19}), 0: (0, {'cpu': 6, 'gpu': 18, 'storage': 11}), 7: (2, {'cpu': 18, 'gpu': 7, 'storage': 9}), 6: (34, {'cpu': 9, 'gpu': 9, 'storage': 2}), 3: (7, {'cpu': 15, 'gpu': 5, 'storage': 19}), 5: (6, {'cpu': 13, 'gpu': 18, 'storage': 19}), 1: (8, {'cpu': 7, 'gpu': 9, 'storage': 1}), 2: (17, {'cpu': 2, 'gpu': 10, 'storage': 8})}","{(0, 4): ([(0, 4)], {'bandwidth': 50}), (7, 4): ([(2, 4)], {'bandwidth': 46}), (7, 0): ([(0, 2)], {'bandwidth': 44}), (6, 4): ([(4, 16), (16, 34)], {'bandwidth': 50}), (3, 6): ([(7, 34)], {'bandwidth': 36}), (3, 7): ([(2, 0), (0, 34), (34, 7)], {'bandwidth': 13}), (3, 4): ([(4, 6), (6, 7)], {'bandwidth': 10}), (5, 6): ([(6, 7), (7, 34)], {'bandwidth': 9}), (5, 3): ([(6, 7)], {'bandwidth': 8}), (1, 6): ([(8, 4), (4, 16), (16, 34)], {'bandwidth': 42}), (1, 3): ([(7, 8)], {'bandwidth': 25}), (1, 7): ([(2, 4), (4, 8)], {'bandwidth': 7}), (2, 1): ([(8, 9), (9, 29), (29, 4), (4, 17)], {'bandwidth': 32})}",600,914,632,0.6914660831509847,1,0
547,leave,274685,273,True,True,"{}","{}",600,0,0,0,0,0
548,arrival,275082,274,True,True,"{0: (22, {'cpu': 18, 'gpu': 15, 'storage': 8}), 1: (13, {'cpu': 8, 'gpu': 10, 'storage': 6}), 4: (12, {'cpu': 9, 'gpu': 4, 'storage': 0}), 2: (14, {'cpu': 10, 'gpu': 19, 'storage': 20}), 3: (27, {'cpu': 10, 'gpu': 19, 'storage': 14})}","{(1, 0): ([(13, 22)], {'bandwidth': 45}), (4, 0): ([(12, 22)], {'bandwidth': 26}), (2, 0): ([(14, 12), (12, 22)], {'bandwidth': 41}), (3, 0): ([(22, 27)], {'bandwidth': 37}), (3, 2): ([(14, 12), (12, 22), (22, 27)], {'bandwidth': 8})}",1067,384,327,0.8515625,1,0
549,arrival,276099,275,True,True,"{1: (38, {'cpu': 7, 'gpu': 2, 'storage': 4}), 0: (39, {'cpu': 5, 'gpu': 8, 'storage': 9})}","{(0, 1): ([(38, 39)], {'bandwidth': 10})}",336,45,45,1.0,2,0
550,leave,276149,274,True,True,"{}","{}",1067,0,0,0,1,0
551,leave,276435,275,True,True,"{}","{}",336,0,0,0,0,0
552,arrival,277104,276,True,False,"{5: (4, {'cpu': 13, 'gpu': 15, 'storage': 20}), 3: (2, {'cpu': 4, 'gpu': 20, 'storage': 9}), 1: (0, {'cpu': 13, 'gpu': 17, 'storage': 2}), 8: (31, {'cpu': 10, 'gpu': 7, 'storage': 1}), 7: (7, {'cpu': 6, 'gpu': 0, 'storage': 7})}","{(3, 5): ([(2, 4)], {'bandwidth': 7}), (1, 5): ([(0, 4)], {'bandwidth': 49}), (8, 1): ([(0, 2), (2, 31)], {'bandwidth': 30}), (7, 8): ([(7, 6), (6, 4), (4, 31)], {'bandwidth': 44}), (7, 1): ([(0, 34), (34, 7)], {'bandwidth': 25})}",1649,442,299,0.6764705882352942,0,0
553,arrival,278088,277,True,True,"{1: (27, {'cpu': 6, 'gpu': 18, 'storage': 4}), 0: (21, {'cpu': 13, 'gpu': 1, 'storage': 10})}","{(0, 1): ([(21, 27)], {'bandwidth': 1})}",636,53,53,1.0,1,0
554,leave,278724,277,True,True,"{}","{}",636,0,0,0,0,0
