event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
405,leave,203706,202,True,True,"{}","{}",411,0,0,0,0,0
406,arrival,204275,203,True,True,"{5: (4, {'cpu': 20, 'gpu': 4, 'storage': 10}), 2: (2, {'cpu': 13, 'gpu': 8, 'storage': 14}), 3: (0, {'cpu': 0, 'gpu': 19, 'storage': 19}), 0: (34, {'cpu': 9, 'gpu': 10, 'storage': 10}), 6: (31, {'cpu': 16, 'gpu': 17, 'storage': 14}), 4: (17, {'cpu': 0, 'gpu': 5, 'storage': 18}), 1: (16, {'cpu': 2, 'gpu': 0, 'storage': 5})}","{(2, 5): ([(2, 4)], {'bandwidth': 42}), (3, 5): ([(0, 4)], {'bandwidth': 49}), (3, 2): ([(0, 2)], {'bandwidth': 46}), (0, 5): ([(4, 0), (0, 34)], {'bandwidth': 40}), (0, 2): ([(2, 32), (32, 34)], {'bandwidth': 35}), (0, 3): ([(0, 34)], {'bandwidth': 2}), (6, 2): ([(2, 31)], {'bandwidth': 25}), (6, 3): ([(0, 2), (2, 31)], {'bandwidth': 13}), (4, 5): ([(4, 17)], {'bandwidth': 45}), (4, 3): ([(0, 30), (30, 17)], {'bandwidth': 21}), (1, 2): ([(2, 38), (38, 39), (39, 30), (30, 3), (3, 4), (4, 16)], {'bandwidth': 41}), (1, 0): ([(16, 34)], {'bandwidth': 32}), (1, 3): ([(0, 34), (34, 16)], {'bandwidth': 6}), (1, 4): ([(16, 4), (4, 17)], {'bandwidth': 4})}",161,938,614,0.6545842217484008,1,0
407,leave,204436,203,True,True,"{}","{}",161,0,0,0,0,0
408,arrival,205263,204,True,True,"{6: (4, {'cpu': 3, 'gpu': 19, 'storage': 1}), 4: (31, {'cpu': 18, 'gpu': 19, 'storage': 12}), 1: (2, {'cpu': 6, 'gpu': 18, 'storage': 8}), 3: (0, {'cpu': 5, 'gpu': 20, 'storage': 15}), 0: (17, {'cpu': 5, 'gpu': 6, 'storage': 3}), 5: (30, {'cpu': 13, 'gpu': 11, 'storage': 7}), 2: (16, {'cpu': 12, 'gpu': 19, 'storage': 10})}","{(4, 6): ([(4, 31)], {'bandwidth': 49}), (1, 6): ([(2, 4)], {'bandwidth': 44}), (1, 4): ([(2, 31)], {'bandwidth': 8}), (3, 6): ([(0, 4)], {'bandwidth': 40}), (0, 1): ([(2, 4), (4, 17)], {'bandwidth': 6}), (5, 1): ([(2, 0), (0, 30)], {'bandwidth': 19}), (5, 4): ([(30, 0), (0, 2), (2, 31)], {'bandwidth': 15}), (2, 5): ([(16, 4), (4, 3), (3, 30)], {'bandwidth': 34})}",836,568,445,0.7834507042253521,1,0
409,leave,206099,204,True,True,"{}","{}",836,0,0,0,0,0
410,arrival,206308,205,True,True,"{1: (4, {'cpu': 4, 'gpu': 4, 'storage': 18}), 3: (31, {'cpu': 5, 'gpu': 12, 'storage': 10}), 2: (2, {'cpu': 2, 'gpu': 14, 'storage': 18}), 0: (0, {'cpu': 9, 'gpu': 7, 'storage': 7})}","{(3, 1): ([(4, 31)], {'bandwidth': 44}), (2, 1): ([(2, 4)], {'bandwidth': 29}), (0, 2): ([(0, 2)], {'bandwidth': 25})}",970,208,208,1.0,1,0
411,leave,207278,205,True,True,"{}","{}",970,0,0,0,0,0
412,arrival,207327,206,True,True,"{0: (4, {'cpu': 13, 'gpu': 4, 'storage': 10}), 4: (31, {'cpu': 17, 'gpu': 14, 'storage': 14}), 3: (2, {'cpu': 4, 'gpu': 19, 'storage': 0}), 1: (0, {'cpu': 18, 'gpu': 3, 'storage': 5}), 2: (17, {'cpu': 4, 'gpu': 17, 'storage': 15})}","{(4, 0): ([(4, 31)], {'bandwidth': 35}), (3, 4): ([(2, 31)], {'bandwidth': 32}), (3, 0): ([(2, 4)], {'bandwidth': 4}), (1, 0): ([(0, 4)], {'bandwidth': 31}), (1, 3): ([(0, 2)], {'bandwidth': 9}), (2, 0): ([(4, 17)], {'bandwidth': 1})}",784,269,269,1.0,1,0
413,leave,208111,206,True,True,"{}","{}",784,0,0,0,0,0
414,arrival,208343,207,True,True,"{4: (4, {'cpu': 10, 'gpu': 18, 'storage': 10}), 6: (31, {'cpu': 5, 'gpu': 15, 'storage': 19}), 2: (2, {'cpu': 1, 'gpu': 6, 'storage': 18}), 5: (0, {'cpu': 0, 'gpu': 20, 'storage': 14}), 8: (3, {'cpu': 6, 'gpu': 16, 'storage': 12}), 0: (5, {'cpu': 18, 'gpu': 5, 'storage': 8}), 3: (17, {'cpu': 13, 'gpu': 20, 'storage': 9}), 7: (30, {'cpu': 20, 'gpu': 12, 'storage': 9}), 1: (16, {'cpu': 13, 'gpu': 17, 'storage': 8})}","{(2, 6): ([(2, 31)], {'bandwidth': 49}), (2, 4): ([(2, 4)], {'bandwidth': 32}), (5, 6): ([(0, 4), (4, 31)], {'bandwidth': 46}), (8, 5): ([(0, 4), (4, 3)], {'bandwidth': 44}), (8, 2): ([(2, 0), (0, 30), (30, 3)], {'bandwidth': 14}), (0, 4): ([(4, 5)], {'bandwidth': 31}), (0, 5): ([(0, 2), (2, 4), (4, 5)], {'bandwidth': 9}), (0, 6): ([(5, 4), (4, 31)], {'bandwidth': 2}), (3, 0): ([(5, 4), (4, 17)], {'bandwidth': 24}), (7, 4): ([(4, 17), (17, 30)], {'bandwidth': 44}), (7, 5): ([(0, 30)], {'bandwidth': 2}), (1, 4): ([(4, 16)], {'bandwidth': 33}), (1, 7): ([(16, 4), (4, 17), (17, 30)], {'bandwidth': 10}), (1, 2): ([(2, 4), (4, 16)], {'bandwidth': 9})}",111,906,671,0.7406181015452539,1,0
415,leave,208454,207,True,True,"{}","{}",111,0,0,0,0,0
416,arrival,209303,208,True,True,"{6: (4, {'cpu': 5, 'gpu': 4, 'storage': 7}), 1: (2, {'cpu': 10, 'gpu': 17, 'storage': 4}), 7: (0, {'cpu': 3, 'gpu': 11, 'storage': 4}), 3: (34, {'cpu': 0, 'gpu': 1, 'storage': 11}), 5: (3, {'cpu': 6, 'gpu': 12, 'storage': 20}), 4: (8, {'cpu': 4, 'gpu': 3, 'storage': 3}), 0: (31, {'cpu': 9, 'gpu': 0, 'storage': 1}), 2: (16, {'cpu': 9, 'gpu': 18, 'storage': 19})}","{(1, 6): ([(2, 4)], {'bandwidth': 43}), (7, 1): ([(0, 2)], {'bandwidth': 48}), (7, 6): ([(0, 4)], {'bandwidth': 35}), (3, 6): ([(4, 0), (0, 34)], {'bandwidth': 40}), (3, 7): ([(0, 34)], {'bandwidth': 24}), (5, 1): ([(2, 4), (4, 3)], {'bandwidth': 30}), (5, 6): ([(3, 5), (5, 4)], {'bandwidth': 22}), (4, 3): ([(8, 7), (7, 34)], {'bandwidth': 33}), (4, 7): ([(0, 30), (30, 17), (17, 4), (4, 8)], {'bandwidth': 32}), (4, 6): ([(4, 8)], {'bandwidth': 21}), (0, 4): ([(8, 4), (4, 31)], {'bandwidth': 10}), (0, 7): ([(0, 2), (2, 31)], {'bandwidth': 4}), (0, 5): ([(3, 4), (4, 31)], {'bandwidth': 3}), (2, 6): ([(4, 16)], {'bandwidth': 49}), (2, 0): ([(16, 4), (4, 31)], {'bandwidth': 29}), (2, 1): ([(2, 32), (32, 34), (34, 16)], {'bandwidth': 18}), (2, 3): ([(16, 34)], {'bandwidth': 12}), (2, 7): ([(0, 4), (4, 16)], {'bandwidth': 9}), (2, 4): ([(8, 4), (4, 16)], {'bandwidth': 2})}",1470,959,645,0.6725755995828988,1,0
417,arrival,210277,209,True,True,"{5: (4, {'cpu': 15, 'gpu': 13, 'storage': 14}), 0: (29, {'cpu': 20, 'gpu': 9, 'storage': 10}), 1: (9, {'cpu': 9, 'gpu': 8, 'storage': 19}), 6: (25, {'cpu': 16, 'gpu': 5, 'storage': 2}), 3: (8, {'cpu': 13, 'gpu': 2, 'storage': 15}), 2: (15, {'cpu': 2, 'gpu': 19, 'storage': 5}), 4: (18, {'cpu': 12, 'gpu': 8, 'storage': 4})}","{(0, 5): ([(4, 29)], {'bandwidth': 37}), (1, 0): ([(9, 29)], {'bandwidth': 48}), (1, 5): ([(4, 29), (29, 9)], {'bandwidth': 14}), (6, 5): ([(4, 6), (6, 7), (7, 25)], {'bandwidth': 32}), (6, 0): ([(25, 9), (9, 15), (15, 29)], {'bandwidth': 22}), (3, 1): ([(8, 9)], {'bandwidth': 25}), (3, 5): ([(4, 6), (6, 7), (7, 8)], {'bandwidth': 13}), (3, 6): ([(8, 25)], {'bandwidth': 10}), (2, 5): ([(4, 5), (5, 23), (23, 29), (29, 15)], {'bandwidth': 36}), (2, 0): ([(15, 29)], {'bandwidth': 23}), (4, 5): ([(4, 6), (6, 7), (7, 25), (25, 9), (9, 18)], {'bandwidth': 47}), (4, 2): ([(15, 9), (9, 18)], {'bandwidth': 0})}",562,971,527,0.5427394438722966,2,0
418,leave,210773,208,True,True,"{}","{}",1470,0,0,0,1,0
419,leave,210839,209,True,True,"{}","{}",562,0,0,0,0,0
420,arrival,211260,210,True,False,"{2: (4, {'cpu': 19, 'gpu': 6, 'storage': 8}), 4: (2, {'cpu': 7, 'gpu': 18, 'storage': 13}), 1: (0, {'cpu': 3, 'gpu': 9, 'storage': 18}), 7: (34, {'cpu': 20, 'gpu': 4, 'storage': 1}), 3: (30, {'cpu': 20, 'gpu': 6, 'storage': 20})}","{(4, 2): ([(2, 4)], {'bandwidth': 28}), (1, 4): ([(0, 2)], {'bandwidth': 46}), (1, 2): ([(0, 4)], {'bandwidth': 29}), (7, 2): ([(4, 0), (0, 34)], {'bandwidth': 48}), (7, 1): ([(0, 34)], {'bandwidth': 8}), (3, 4): ([(2, 4), (4, 3), (3, 30)], {'bandwidth': 23}), (3, 7): ([(30, 0), (0, 1), (1, 33), (33, 34)], {'bandwidth': 20}), (3, 1): ([(0, 30)], {'bandwidth': 19})}",72,547,393,0.7184643510054844,0,0
422,arrival,212260,211,True,True,"{1: (4, {'cpu': 8, 'gpu': 11, 'storage': 6}), 3: (31, {'cpu': 4, 'gpu': 8, 'storage': 7}), 2: (2, {'cpu': 0, 'gpu': 3, 'storage': 17}), 0: (0, {'cpu': 18, 'gpu': 19, 'storage': 20})}","{(3, 1): ([(4, 31)], {'bandwidth': 35}), (2, 3): ([(2, 31)], {'bandwidth': 33}), (2, 1): ([(2, 4)], {'bandwidth': 14}), (0, 1): ([(0, 4)], {'bandwidth': 19})}",216,222,222,1.0,1,0
423,leave,212476,211,True,True,"{}","{}",216,0,0,0,0,0
424,arrival,213220,212,True,True,"{4: (4, {'cpu': 2, 'gpu': 18, 'storage': 14}), 5: (31, {'cpu': 0, 'gpu': 8, 'storage': 12}), 3: (2, {'cpu': 12, 'gpu': 16, 'storage': 12}), 0: (0, {'cpu': 20, 'gpu': 1, 'storage': 20}), 2: (17, {'cpu': 17, 'gpu': 11, 'storage': 17}), 6: (30, {'cpu': 20, 'gpu': 16, 'storage': 8}), 1: (16, {'cpu': 10, 'gpu': 6, 'storage': 3})}","{(5, 4): ([(4, 31)], {'bandwidth': 7}), (3, 4): ([(2, 4)], {'bandwidth': 45}), (3, 5): ([(2, 31)], {'bandwidth': 23}), (0, 4): ([(0, 4)], {'bandwidth': 31}), (0, 5): ([(0, 2), (2, 31)], {'bandwidth': 8}), (2, 4): ([(4, 17)], {'bandwidth': 21}), (2, 5): ([(17, 4), (4, 31)], {'bandwidth': 15}), (2, 3): ([(2, 4), (4, 17)], {'bandwidth': 10}), (6, 5): ([(30, 0), (0, 2), (2, 31)], {'bandwidth': 32}), (1, 2): ([(16, 4), (4, 17)], {'bandwidth': 24})}",1396,580,459,0.7913793103448276,1,0
425,arrival,214189,213,True,True,"{2: (4, {'cpu': 10, 'gpu': 7, 'storage': 6}), 0: (5, {'cpu': 12, 'gpu': 19, 'storage': 17}), 1: (3, {'cpu': 9, 'gpu': 0, 'storage': 2}), 3: (19, {'cpu': 13, 'gpu': 17, 'storage': 2}), 4: (10, {'cpu': 7, 'gpu': 0, 'storage': 7})}","{(0, 2): ([(4, 5)], {'bandwidth': 50}), (1, 2): ([(3, 4)], {'bandwidth': 32}), (3, 1): ([(3, 19)], {'bandwidth': 33}), (4, 3): ([(10, 3), (3, 19)], {'bandwidth': 13})}",94,269,256,0.9516728624535316,2,0
426,leave,214283,213,True,True,"{}","{}",94,0,0,0,1,0
427,leave,214616,212,True,True,"{}","{}",1396,0,0,0,0,0
428,arrival,215214,214,True,True,"{0: (4, {'cpu': 4, 'gpu': 18, 'storage': 8}), 2: (31, {'cpu': 1, 'gpu': 20, 'storage': 20}), 4: (2, {'cpu': 4, 'gpu': 5, 'storage': 2}), 1: (0, {'cpu': 14, 'gpu': 1, 'storage': 18}), 3: (17, {'cpu': 16, 'gpu': 12, 'storage': 6})}","{(2, 0): ([(4, 31)], {'bandwidth': 44}), (4, 0): ([(2, 4)], {'bandwidth': 24}), (1, 0): ([(0, 4)], {'bandwidth': 4}), (3, 1): ([(0, 4), (4, 17)], {'bandwidth': 50}), (3, 2): ([(17, 4), (4, 31)], {'bandwidth': 33})}",258,387,304,0.7855297157622739,1,0
429,leave,215472,214,True,True,"{}","{}",258,0,0,0,0,0
430,arrival,216257,215,True,True,"{2: (4, {'cpu': 19, 'gpu': 16, 'storage': 4}), 1: (31, {'cpu': 13, 'gpu': 10, 'storage': 6}), 0: (2, {'cpu': 6, 'gpu': 3, 'storage': 7})}","{(1, 2): ([(4, 31)], {'bandwidth': 38}), (0, 2): ([(2, 4)], {'bandwidth': 13})}",852,135,135,1.0,1,0
431,leave,217109,215,True,True,"{}","{}",852,0,0,0,0,0
432,arrival,217244,216,True,True,"{1: (4, {'cpu': 2, 'gpu': 12, 'storage': 16}), 4: (0, {'cpu': 8, 'gpu': 1, 'storage': 18}), 3: (2, {'cpu': 0, 'gpu': 5, 'storage': 7}), 0: (31, {'cpu': 5, 'gpu': 14, 'storage': 1}), 2: (17, {'cpu': 16, 'gpu': 16, 'storage': 4})}","{(4, 1): ([(0, 4)], {'bandwidth': 40}), (3, 4): ([(0, 2)], {'bandwidth': 31}), (3, 1): ([(2, 4)], {'bandwidth': 19}), (0, 4): ([(0, 4), (4, 31)], {'bandwidth': 41}), (0, 3): ([(2, 31)], {'bandwidth': 40}), (2, 1): ([(4, 17)], {'bandwidth': 47}), (2, 0): ([(17, 4), (4, 31)], {'bandwidth': 11})}",98,406,354,0.8719211822660099,1,0
433,leave,217342,216,True,True,"{}","{}",98,0,0,0,0,0
434,arrival,218227,217,True,True,"{1: (4, {'cpu': 6, 'gpu': 19, 'storage': 15}), 0: (2, {'cpu': 14, 'gpu': 9, 'storage': 12})}","{(0, 1): ([(2, 4)], {'bandwidth': 20})}",830,95,95,1.0,1,0
435,leave,219057,217,True,True,"{}","{}",830,0,0,0,0,0
436,arrival,219259,218,True,True,"{3: (4, {'cpu': 6, 'gpu': 13, 'storage': 12}), 0: (31, {'cpu': 17, 'gpu': 0, 'storage': 12}), 4: (2, {'cpu': 19, 'gpu': 7, 'storage': 5}), 5: (0, {'cpu': 16, 'gpu': 19, 'storage': 19}), 2: (17, {'cpu': 9, 'gpu': 2, 'storage': 20}), 6: (16, {'cpu': 4, 'gpu': 5, 'storage': 18}), 1: (6, {'cpu': 1, 'gpu': 18, 'storage': 10})}","{(0, 3): ([(4, 31)], {'bandwidth': 6}), (4, 0): ([(2, 31)], {'bandwidth': 45}), (4, 3): ([(2, 4)], {'bandwidth': 21}), (5, 0): ([(0, 4), (4, 31)], {'bandwidth': 36}), (5, 3): ([(0, 4)], {'bandwidth': 23}), (2, 3): ([(4, 17)], {'bandwidth': 43}), (2, 4): ([(2, 4), (4, 17)], {'bandwidth': 20}), (6, 0): ([(16, 4), (4, 31)], {'bandwidth': 27}), (6, 2): ([(16, 4), (4, 17)], {'bandwidth': 22}), (1, 3): ([(4, 6)], {'bandwidth': 27}), (1, 2): ([(6, 4), (4, 0), (0, 30), (30, 17)], {'bandwidth': 21})}",455,691,523,0.7568740955137482,1,0
437,leave,219714,218,True,True,"{}","{}",455,0,0,0,0,0
438,arrival,220213,219,True,True,"{0: (4, {'cpu': 19, 'gpu': 3, 'storage': 9}), 1: (31, {'cpu': 3, 'gpu': 13, 'storage': 1}), 4: (2, {'cpu': 7, 'gpu': 7, 'storage': 1}), 2: (0, {'cpu': 18, 'gpu': 11, 'storage': 19}), 3: (17, {'cpu': 20, 'gpu': 3, 'storage': 14})}","{(1, 0): ([(4, 31)], {'bandwidth': 38}), (4, 0): ([(2, 4)], {'bandwidth': 46}), (4, 1): ([(2, 31)], {'bandwidth': 21}), (2, 0): ([(0, 4)], {'bandwidth': 25}), (2, 1): ([(0, 2), (2, 31)], {'bandwidth': 2}), (3, 1): ([(17, 4), (4, 31)], {'bandwidth': 27})}",532,336,307,0.9136904761904762,1,0
439,leave,220745,219,True,True,"{}","{}",532,0,0,0,0,0
440,arrival,221235,220,True,True,"{0: (4, {'cpu': 15, 'gpu': 14, 'storage': 9}), 1: (31, {'cpu': 0, 'gpu': 5, 'storage': 19}), 2: (2, {'cpu': 5, 'gpu': 6, 'storage': 5})}","{(1, 0): ([(4, 31)], {'bandwidth': 32}), (2, 0): ([(2, 4)], {'bandwidth': 22})}",301,132,132,1.0,1,0
441,leave,221536,220,True,True,"{}","{}",301,0,0,0,0,0
442,arrival,222226,221,True,True,"{0: (4, {'cpu': 16, 'gpu': 0, 'storage': 14}), 1: (31, {'cpu': 7, 'gpu': 10, 'storage': 8})}","{(1, 0): ([(4, 31)], {'bandwidth': 34})}",517,89,89,1.0,1,0
443,leave,222743,221,True,True,"{}","{}",517,0,0,0,0,0
444,arrival,223276,222,True,True,"{4: (4, {'cpu': 14, 'gpu': 12, 'storage': 18}), 6: (31, {'cpu': 16, 'gpu': 18, 'storage': 15}), 5: (2, {'cpu': 1, 'gpu': 3, 'storage': 2}), 1: (0, {'cpu': 14, 'gpu': 6, 'storage': 14}), 3: (17, {'cpu': 12, 'gpu': 2, 'storage': 13}), 0: (30, {'cpu': 12, 'gpu': 13, 'storage': 10}), 2: (16, {'cpu': 7, 'gpu': 14, 'storage': 11})}","{(6, 4): ([(4, 31)], {'bandwidth': 15}), (5, 6): ([(2, 31)], {'bandwidth': 29}), (5, 4): ([(2, 4)], {'bandwidth': 27}), (1, 6): ([(0, 2), (2, 31)], {'bandwidth': 28}), (1, 4): ([(0, 4)], {'bandwidth': 14}), (3, 6): ([(17, 4), (4, 31)], {'bandwidth': 27}), (0, 4): ([(4, 0), (0, 30)], {'bandwidth': 36}), (2, 4): ([(4, 16)], {'bandwidth': 1})}",116,495,404,0.8161616161616162,1,0
445,leave,223392,222,True,True,"{}","{}",116,0,0,0,0,0
446,arrival,224251,223,True,True,"{0: (4, {'cpu': 17, 'gpu': 19, 'storage': 14}), 1: (31, {'cpu': 19, 'gpu': 9, 'storage': 5})}","{(1, 0): ([(4, 31)], {'bandwidth': 37})}",2069,120,120,1.0,1,0
447,arrival,225271,224,True,True,"{2: (4, {'cpu': 19, 'gpu': 2, 'storage': 11}), 1: (5, {'cpu': 14, 'gpu': 10, 'storage': 14}), 0: (3, {'cpu': 2, 'gpu': 0, 'storage': 1})}","{(1, 2): ([(4, 5)], {'bandwidth': 38}), (0, 2): ([(3, 4)], {'bandwidth': 27})}",395,138,138,1.0,2,0
448,leave,225666,224,True,True,"{}","{}",395,0,0,0,1,0
449,arrival,226249,225,True,True,"{0: (4, {'cpu': 5, 'gpu': 16, 'storage': 10}), 2: (31, {'cpu': 2, 'gpu': 9, 'storage': 9}), 1: (2, {'cpu': 14, 'gpu': 11, 'storage': 3}), 3: (0, {'cpu': 20, 'gpu': 16, 'storage': 11})}","{(2, 0): ([(4, 31)], {'bandwidth': 49}), (1, 0): ([(2, 4)], {'bandwidth': 13}), (3, 1): ([(0, 2)], {'bandwidth': 28})}",625,216,216,1.0,2,0
450,leave,226320,223,True,True,"{}","{}",2069,0,0,0,1,0
451,leave,226874,225,True,True,"{}","{}",625,0,0,0,0,0
452,arrival,227261,226,True,True,"{3: (4, {'cpu': 0, 'gpu': 12, 'storage': 3}), 5: (17, {'cpu': 15, 'gpu': 17, 'storage': 2}), 2: (30, {'cpu': 6, 'gpu': 1, 'storage': 12}), 1: (0, {'cpu': 0, 'gpu': 17, 'storage': 10}), 0: (3, {'cpu': 2, 'gpu': 18, 'storage': 6}), 4: (31, {'cpu': 17, 'gpu': 1, 'storage': 15})}","{(5, 3): ([(4, 17)], {'bandwidth': 39}), (2, 5): ([(17, 30)], {'bandwidth': 32}), (1, 2): ([(0, 30)], {'bandwidth': 27}), (1, 3): ([(0, 4)], {'bandwidth': 21}), (1, 5): ([(0, 4), (4, 17)], {'bandwidth': 5}), (0, 2): ([(3, 30)], {'bandwidth': 37}), (0, 1): ([(0, 4), (4, 3)], {'bandwidth': 14}), (4, 3): ([(4, 31)], {'bandwidth': 34}), (4, 0): ([(3, 4), (4, 31)], {'bandwidth': 11}), (4, 5): ([(17, 4), (4, 31)], {'bandwidth': 10})}",127,424,384,0.9056603773584906,1,0
453,leave,227388,226,True,True,"{}","{}",127,0,0,0,0,0
454,arrival,228297,227,True,True,"{1: (4, {'cpu': 0, 'gpu': 5, 'storage': 5}), 2: (31, {'cpu': 14, 'gpu': 13, 'storage': 7}), 0: (2, {'cpu': 11, 'gpu': 2, 'storage': 4}), 3: (0, {'cpu': 3, 'gpu': 8, 'storage': 0})}","{(2, 1): ([(4, 31)], {'bandwidth': 50}), (0, 1): ([(2, 4)], {'bandwidth': 41}), (3, 0): ([(0, 2)], {'bandwidth': 38})}",151,201,201,1.0,1,0
455,leave,228448,227,True,True,"{}","{}",151,0,0,0,0,0
456,arrival,229256,228,True,True,"{5: (4, {'cpu': 2, 'gpu': 14, 'storage': 10}), 3: (31, {'cpu': 19, 'gpu': 9, 'storage': 16}), 4: (2, {'cpu': 16, 'gpu': 8, 'storage': 14}), 1: (0, {'cpu': 0, 'gpu': 19, 'storage': 8}), 0: (17, {'cpu': 7, 'gpu': 13, 'storage': 1}), 2: (30, {'cpu': 13, 'gpu': 4, 'storage': 12})}","{(3, 5): ([(4, 31)], {'bandwidth': 46}), (4, 3): ([(2, 31)], {'bandwidth': 49}), (4, 5): ([(2, 4)], {'bandwidth': 13}), (1, 5): ([(0, 4)], {'bandwidth': 10}), (1, 3): ([(0, 2), (2, 31)], {'bandwidth': 8}), (1, 4): ([(0, 2)], {'bandwidth': 2}), (0, 1): ([(0, 4), (4, 17)], {'bandwidth': 33}), (0, 5): ([(4, 17)], {'bandwidth': 21}), (0, 4): ([(2, 4), (4, 17)], {'bandwidth': 10}), (2, 5): ([(4, 0), (0, 30)], {'bandwidth': 35}), (2, 3): ([(30, 0), (0, 4), (4, 31)], {'bandwidth': 13})}",116,537,425,0.7914338919925512,1,0
457,leave,229372,228,True,True,"{}","{}",116,0,0,0,0,0
458,arrival,230251,229,True,False,"{6: (4, {'cpu': 0, 'gpu': 18, 'storage': 16}), 0: (8, {'cpu': 8, 'gpu': 18, 'storage': 6}), 8: (7, {'cpu': 2, 'gpu': 5, 'storage': 20}), 3: (34, {'cpu': 9, 'gpu': 15, 'storage': 15}), 4: (25, {'cpu': 12, 'gpu': 10, 'storage': 9}), 5: (9, {'cpu': 15, 'gpu': 19, 'storage': 7}), 7: (16, {'cpu': 16, 'gpu': 4, 'storage': 0}), 1: (6, {'cpu': 0, 'gpu': 10, 'storage': 20})}","{(0, 6): ([(4, 8)], {'bandwidth': 8}), (8, 0): ([(7, 8)], {'bandwidth': 35}), (8, 6): ([(4, 6), (6, 7)], {'bandwidth': 20}), (3, 8): ([(7, 34)], {'bandwidth': 27}), (3, 0): ([(8, 4), (4, 0), (0, 34)], {'bandwidth': 26}), (3, 6): ([(4, 0), (0, 34)], {'bandwidth': 21}), (4, 6): ([(4, 6), (6, 7), (7, 25)], {'bandwidth': 38}), (4, 3): ([(25, 7), (7, 34)], {'bandwidth': 5}), (5, 4): ([(9, 25)], {'bandwidth': 18}), (5, 6): ([(4, 8), (8, 9)], {'bandwidth': 18}), (5, 3): ([(9, 8), (8, 7), (7, 34)], {'bandwidth': 10}), (7, 5): ([(9, 29), (29, 4), (4, 16)], {'bandwidth': 26}), (7, 6): ([(4, 16)], {'bandwidth': 16}), (1, 3): ([(6, 7), (7, 34)], {'bandwidth': 25}), (1, 7): ([(6, 4), (4, 16)], {'bandwidth': 18})}",155,872,565,0.6479357798165137,0,0
460,arrival,231222,230,True,True,"{1: (4, {'cpu': 9, 'gpu': 11, 'storage': 20}), 0: (2, {'cpu': 3, 'gpu': 15, 'storage': 18})}","{(0, 1): ([(2, 4)], {'bandwidth': 17})}",1310,93,93,1.0,1,0
461,arrival,232224,231,True,True,"{2: (4, {'cpu': 20, 'gpu': 17, 'storage': 11}), 0: (3, {'cpu': 19, 'gpu': 3, 'storage': 4}), 1: (5, {'cpu': 13, 'gpu': 18, 'storage': 13})}","{(0, 2): ([(3, 4)], {'bandwidth': 49}), (1, 2): ([(4, 5)], {'bandwidth': 9})}",193,176,176,1.0,2,0
462,leave,232417,231,True,True,"{}","{}",193,0,0,0,1,0
463,leave,232532,230,True,True,"{}","{}",1310,0,0,0,0,0
464,arrival,233189,232,True,True,"{0: (4, {'cpu': 7, 'gpu': 8, 'storage': 8}), 2: (31, {'cpu': 11, 'gpu': 13, 'storage': 19}), 1: (2, {'cpu': 19, 'gpu': 19, 'storage': 8})}","{(2, 0): ([(4, 31)], {'bandwidth': 44}), (1, 2): ([(2, 31)], {'bandwidth': 30}), (1, 0): ([(2, 4)], {'bandwidth': 23})}",214,209,209,1.0,1,0
465,leave,233403,232,True,True,"{}","{}",214,0,0,0,0,0
