event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
489,leave,245463,244,True,True,"{}","{}",31,0,0,0,0,0
490,arrival,246381,245,True,True,"{6: (8, {'cpu': 13, 'gpu': 1, 'storage': 17}), 4: (29, {'cpu': 3, 'gpu': 1, 'storage': 2}), 1: (25, {'cpu': 10, 'gpu': 6, 'storage': 3}), 0: (3, {'cpu': 20, 'gpu': 20, 'storage': 2}), 3: (23, {'cpu': 5, 'gpu': 10, 'storage': 11}), 7: (0, {'cpu': 11, 'gpu': 16, 'storage': 17}), 2: (4, {'cpu': 14, 'gpu': 2, 'storage': 13}), 8: (5, {'cpu': 16, 'gpu': 7, 'storage': 8}), 5: (12, {'cpu': 16, 'gpu': 11, 'storage': 0})}","{(1, 4): ([(25, 9), (9, 29)], {'bandwidth': 43}), (3, 4): ([(23, 29)], {'bandwidth': 32}), (3, 1): ([(23, 29), (29, 9), (9, 25)], {'bandwidth': 13}), (7, 0): ([(0, 4), (4, 3)], {'bandwidth': 44}), (7, 3): ([(0, 2), (2, 4), (4, 5), (5, 23)], {'bandwidth': 16}), (7, 4): ([(0, 4), (4, 29)], {'bandwidth': 5}), (2, 4): ([(4, 29)], {'bandwidth': 48}), (2, 0): ([(3, 4)], {'bandwidth': 45}), (2, 6): ([(4, 8)], {'bandwidth': 43}), (2, 7): ([(0, 2), (2, 4)], {'bandwidth': 17}), (8, 6): ([(5, 4), (4, 6), (6, 7), (7, 8)], {'bandwidth': 43}), (8, 4): ([(5, 23), (23, 29)], {'bandwidth': 28}), (8, 7): ([(0, 30), (30, 3), (3, 5)], {'bandwidth': 25}), (8, 3): ([(5, 23)], {'bandwidth': 23}), (8, 0): ([(3, 5)], {'bandwidth': 13}), (8, 1): ([(5, 4), (4, 8), (8, 25)], {'bandwidth': 6}), (5, 4): ([(12, 15), (15, 29)], {'bandwidth': 49}), (5, 1): ([(12, 22), (22, 27), (27, 28), (28, 29), (29, 15), (15, 9), (9, 8), (8, 25)], {'bandwidth': 32}), (5, 8): ([(5, 23), (23, 22), (22, 12)], {'bandwidth': 21}), (5, 3): ([(12, 13), (13, 22), (22, 23)], {'bandwidth': 18}), (5, 2): ([(4, 29), (29, 9), (9, 15), (15, 12)], {'bandwidth': 15}), (5, 7): ([(0, 2), (2, 4), (4, 29), (29, 9), (9, 15), (15, 12)], {'bandwidth': 6})}",614,1668,840,0.5035971223021583,1,0
491,leave,246995,245,True,True,"{}","{}",614,0,0,0,0,0
492,arrival,247398,246,True,True,"{1: (25, {'cpu': 1, 'gpu': 17, 'storage': 9}), 4: (8, {'cpu': 8, 'gpu': 11, 'storage': 6}), 2: (7, {'cpu': 7, 'gpu': 11, 'storage': 12}), 0: (9, {'cpu': 18, 'gpu': 10, 'storage': 12}), 3: (29, {'cpu': 1, 'gpu': 16, 'storage': 1})}","{(4, 1): ([(8, 25)], {'bandwidth': 34}), (2, 4): ([(7, 8)], {'bandwidth': 17}), (0, 2): ([(7, 8), (8, 9)], {'bandwidth': 10}), (3, 0): ([(9, 29)], {'bandwidth': 4})}",415,215,205,0.9534883720930233,1,0
493,leave,247813,246,True,True,"{}","{}",415,0,0,0,0,0
494,arrival,248401,247,True,False,"{7: (25, {'cpu': 18, 'gpu': 11, 'storage': 17}), 4: (29, {'cpu': 18, 'gpu': 0, 'storage': 17}), 2: (9, {'cpu': 15, 'gpu': 16, 'storage': 12}), 5: (0, {'cpu': 20, 'gpu': 4, 'storage': 7}), 3: (22, {'cpu': 18, 'gpu': 16, 'storage': 2}), 6: (4, {'cpu': 8, 'gpu': 12, 'storage': 13}), 8: (12, {'cpu': 8, 'gpu': 10, 'storage': 11})}","{(2, 7): ([(9, 25)], {'bandwidth': 34}), (5, 4): ([(0, 4), (4, 29)], {'bandwidth': 44}), (5, 2): ([(0, 2), (2, 4), (4, 8), (8, 9)], {'bandwidth': 25}), (3, 2): ([(9, 29), (29, 23), (23, 22)], {'bandwidth': 33}), (3, 5): ([(0, 2), (2, 4), (4, 5), (5, 23), (23, 22)], {'bandwidth': 17}), (6, 4): ([(4, 29)], {'bandwidth': 43}), (6, 3): ([(4, 5), (5, 23), (23, 22)], {'bandwidth': 20}), (8, 2): ([(9, 15), (15, 12)], {'bandwidth': 47}), (8, 6): ([(4, 3), (3, 5), (5, 23), (23, 29), (29, 28), (28, 27), (27, 22), (22, 12)], {'bandwidth': 44}), (8, 3): ([(12, 22)], {'bandwidth': 18})}",9,1226,578,0.47145187601957583,0,0
496,arrival,249410,248,True,True,"{3: (31, {'cpu': 10, 'gpu': 12, 'storage': 1}), 1: (15, {'cpu': 15, 'gpu': 10, 'storage': 16}), 0: (2, {'cpu': 16, 'gpu': 10, 'storage': 17}), 5: (9, {'cpu': 4, 'gpu': 1, 'storage': 5}), 6: (29, {'cpu': 16, 'gpu': 19, 'storage': 10}), 4: (4, {'cpu': 0, 'gpu': 2, 'storage': 3}), 2: (25, {'cpu': 10, 'gpu': 13, 'storage': 0})}","{(5, 0): ([(2, 4), (4, 8), (8, 9)], {'bandwidth': 18}), (5, 1): ([(9, 15)], {'bandwidth': 6}), (6, 0): ([(2, 4), (4, 29)], {'bandwidth': 31}), (6, 5): ([(9, 29)], {'bandwidth': 15}), (4, 1): ([(4, 29), (29, 15)], {'bandwidth': 43}), (4, 0): ([(2, 0), (0, 4)], {'bandwidth': 36}), (4, 5): ([(4, 8), (8, 9)], {'bandwidth': 30}), (4, 6): ([(4, 5), (5, 23), (23, 29)], {'bandwidth': 23}), (4, 3): ([(4, 31)], {'bandwidth': 8}), (2, 4): ([(4, 6), (6, 7), (7, 25)], {'bandwidth': 31}), (2, 0): ([(2, 0), (0, 34), (34, 24), (24, 25)], {'bandwidth': 29}), (2, 3): ([(25, 8), (8, 7), (7, 6), (6, 4), (4, 31)], {'bandwidth': 26}), (2, 5): ([(9, 25)], {'bandwidth': 1})}",435,962,487,0.5062370062370062,1,0
497,leave,249845,248,True,True,"{}","{}",435,0,0,0,0,0
498,arrival,250440,249,True,False,"{1: (29, {'cpu': 13, 'gpu': 16, 'storage': 15}), 8: (0, {'cpu': 17, 'gpu': 12, 'storage': 10}), 4: (8, {'cpu': 5, 'gpu': 18, 'storage': 14}), 3: (9, {'cpu': 2, 'gpu': 5, 'storage': 7}), 6: (25, {'cpu': 13, 'gpu': 3, 'storage': 1}), 9: (22, {'cpu': 5, 'gpu': 15, 'storage': 19}), 0: (4, {'cpu': 10, 'gpu': 2, 'storage': 8}), 5: (2, {'cpu': 11, 'gpu': 19, 'storage': 6})}","{(6, 3): ([(9, 25)], {'bandwidth': 12}), (9, 1): ([(22, 23), (23, 29)], {'bandwidth': 44}), (9, 6): ([(22, 12), (12, 15), (15, 9), (9, 25)], {'bandwidth': 27}), (9, 3): ([(9, 29), (29, 23), (23, 22)], {'bandwidth': 13}), (0, 4): ([(4, 8)], {'bandwidth': 42}), (0, 8): ([(0, 4)], {'bandwidth': 36}), (0, 3): ([(4, 29), (29, 9)], {'bandwidth': 26}), (0, 6): ([(4, 6), (6, 7), (7, 25)], {'bandwidth': 13}), (0, 9): ([(4, 5), (5, 23), (23, 22)], {'bandwidth': 6}), (5, 3): ([(2, 0), (0, 34), (34, 7), (7, 8), (8, 9)], {'bandwidth': 45}), (5, 6): ([(2, 32), (32, 34), (34, 24), (24, 25)], {'bandwidth': 40}), (5, 4): ([(2, 4), (4, 29), (29, 9), (9, 8)], {'bandwidth': 34}), (5, 8): ([(0, 30), (30, 39), (39, 38), (38, 2)], {'bandwidth': 22}), (5, 9): ([(2, 4), (4, 5), (5, 23), (23, 22)], {'bandwidth': 17})}",474,1357,623,0.4591009579955785,0,0
500,arrival,251505,250,True,True,"{5: (7, {'cpu': 10, 'gpu': 17, 'storage': 12}), 0: (9, {'cpu': 17, 'gpu': 0, 'storage': 12}), 1: (8, {'cpu': 11, 'gpu': 5, 'storage': 8}), 4: (25, {'cpu': 12, 'gpu': 0, 'storage': 8}), 2: (4, {'cpu': 19, 'gpu': 4, 'storage': 13}), 3: (29, {'cpu': 13, 'gpu': 12, 'storage': 11})}","{(1, 5): ([(7, 8)], {'bandwidth': 49}), (1, 0): ([(8, 9)], {'bandwidth': 22}), (4, 0): ([(9, 25)], {'bandwidth': 48}), (4, 1): ([(8, 25)], {'bandwidth': 29}), (4, 5): ([(7, 25)], {'bandwidth': 14}), (2, 0): ([(4, 8), (8, 9)], {'bandwidth': 49}), (2, 5): ([(4, 6), (6, 7)], {'bandwidth': 22}), (3, 2): ([(4, 29)], {'bandwidth': 41})}",403,529,458,0.8657844990548205,1,0
501,leave,251908,250,True,True,"{}","{}",403,0,0,0,0,0
502,arrival,252415,251,True,True,"{7: (31, {'cpu': 7, 'gpu': 2, 'storage': 8}), 2: (29, {'cpu': 8, 'gpu': 5, 'storage': 8}), 6: (9, {'cpu': 17, 'gpu': 7, 'storage': 12}), 4: (13, {'cpu': 15, 'gpu': 14, 'storage': 16}), 8: (0, {'cpu': 20, 'gpu': 17, 'storage': 16}), 3: (22, {'cpu': 2, 'gpu': 3, 'storage': 17}), 0: (3, {'cpu': 9, 'gpu': 13, 'storage': 14}), 5: (7, {'cpu': 7, 'gpu': 5, 'storage': 13}), 1: (25, {'cpu': 16, 'gpu': 10, 'storage': 2})}","{(6, 7): ([(9, 8), (8, 4), (4, 31)], {'bandwidth': 45}), (6, 2): ([(9, 29)], {'bandwidth': 33}), (8, 7): ([(0, 2), (2, 31)], {'bandwidth': 9}), (8, 4): ([(0, 4), (4, 5), (5, 23), (23, 22), (22, 13)], {'bandwidth': 3}), (3, 4): ([(13, 22)], {'bandwidth': 44}), (3, 2): ([(22, 23), (23, 29)], {'bandwidth': 37}), (3, 7): ([(22, 23), (23, 5), (5, 4), (4, 31)], {'bandwidth': 35}), (0, 2): ([(3, 4), (4, 29)], {'bandwidth': 32}), (0, 8): ([(0, 4), (4, 3)], {'bandwidth': 24}), (0, 4): ([(3, 5), (5, 23), (23, 22), (22, 13)], {'bandwidth': 5}), (5, 3): ([(7, 8), (8, 9), (9, 15), (15, 12), (12, 22)], {'bandwidth': 41}), (5, 4): ([(7, 25), (25, 9), (9, 15), (15, 12), (12, 13)], {'bandwidth': 12}), (5, 8): ([(0, 34), (34, 7)], {'bandwidth': 12}), (5, 6): ([(7, 25), (25, 9)], {'bandwidth': 2}), (1, 3): ([(22, 27), (27, 28), (28, 29), (29, 9), (9, 25)], {'bandwidth': 39}), (1, 8): ([(0, 34), (34, 7), (7, 25)], {'bandwidth': 31}), (1, 4): ([(13, 12), (12, 15), (15, 9), (9, 25)], {'bandwidth': 0})}",544,1455,687,0.47216494845360824,1,0
503,leave,252959,251,True,True,"{}","{}",544,0,0,0,0,0
504,arrival,253495,252,True,False,"{6: (20, {'cpu': 18, 'gpu': 13, 'storage': 16}), 3: (8, {'cpu': 9, 'gpu': 14, 'storage': 13}), 1: (2, {'cpu': 9, 'gpu': 8, 'storage': 4}), 2: (25, {'cpu': 16, 'gpu': 12, 'storage': 10}), 0: (29, {'cpu': 11, 'gpu': 8, 'storage': 0})}","{(2, 1): ([(2, 4), (4, 8), (8, 25)], {'bandwidth': 29}), (2, 3): ([(8, 25)], {'bandwidth': 5}), (0, 6): ([(20, 12), (12, 15), (15, 29)], {'bandwidth': 44})}",19,385,239,0.6207792207792208,0,0
506,arrival,254461,253,True,True,"{1: (5, {'cpu': 6, 'gpu': 7, 'storage': 12}), 2: (29, {'cpu': 9, 'gpu': 20, 'storage': 5}), 0: (4, {'cpu': 17, 'gpu': 10, 'storage': 4}), 4: (9, {'cpu': 10, 'gpu': 12, 'storage': 8}), 3: (0, {'cpu': 0, 'gpu': 7, 'storage': 9})}","{(2, 1): ([(5, 4), (4, 29)], {'bandwidth': 40}), (0, 2): ([(4, 29)], {'bandwidth': 49}), (0, 1): ([(4, 3), (3, 5)], {'bandwidth': 47}), (4, 0): ([(4, 8), (8, 9)], {'bandwidth': 49}), (4, 2): ([(9, 29)], {'bandwidth': 46}), (4, 1): ([(5, 23), (23, 29), (29, 9)], {'bandwidth': 12}), (3, 4): ([(0, 34), (34, 7), (7, 25), (25, 9)], {'bandwidth': 45}), (3, 0): ([(0, 4)], {'bandwidth': 0})}",452,719,424,0.5897079276773296,1,0
507,leave,254913,253,True,True,"{}","{}",452,0,0,0,0,0
508,arrival,255488,254,True,True,"{4: (8, {'cpu': 0, 'gpu': 16, 'storage': 13}), 6: (9, {'cpu': 18, 'gpu': 14, 'storage': 9}), 0: (25, {'cpu': 17, 'gpu': 11, 'storage': 6}), 2: (29, {'cpu': 2, 'gpu': 5, 'storage': 2}), 1: (0, {'cpu': 2, 'gpu': 1, 'storage': 10}), 5: (4, {'cpu': 0, 'gpu': 17, 'storage': 15}), 3: (36, {'cpu': 7, 'gpu': 1, 'storage': 0})}","{(0, 6): ([(9, 25)], {'bandwidth': 9}), (0, 4): ([(8, 25)], {'bandwidth': 0}), (2, 6): ([(9, 29)], {'bandwidth': 45}), (2, 0): ([(25, 8), (8, 4), (4, 29)], {'bandwidth': 38}), (2, 4): ([(8, 9), (9, 29)], {'bandwidth': 33}), (1, 0): ([(0, 34), (34, 7), (7, 25)], {'bandwidth': 33}), (1, 2): ([(0, 4), (4, 29)], {'bandwidth': 33}), (5, 1): ([(0, 2), (2, 4)], {'bandwidth': 38}), (5, 2): ([(4, 5), (5, 23), (23, 29)], {'bandwidth': 31}), (3, 5): ([(4, 2), (2, 36)], {'bandwidth': 6})}",1820,746,432,0.579088471849866,1,0
509,arrival,256483,255,True,True,"{0: (29, {'cpu': 0, 'gpu': 9, 'storage': 0}), 3: (28, {'cpu': 12, 'gpu': 8, 'storage': 8}), 5: (15, {'cpu': 15, 'gpu': 18, 'storage': 14}), 4: (22, {'cpu': 15, 'gpu': 0, 'storage': 9}), 2: (12, {'cpu': 16, 'gpu': 8, 'storage': 17}), 1: (14, {'cpu': 3, 'gpu': 14, 'storage': 12})}","{(3, 0): ([(28, 29)], {'bandwidth': 41}), (5, 0): ([(15, 29)], {'bandwidth': 9}), (5, 3): ([(15, 29), (29, 28)], {'bandwidth': 6}), (4, 0): ([(22, 23), (23, 29)], {'bandwidth': 33}), (4, 3): ([(22, 27), (27, 28)], {'bandwidth': 33}), (4, 5): ([(15, 12), (12, 22)], {'bandwidth': 9}), (2, 4): ([(12, 22)], {'bandwidth': 29}), (1, 2): ([(12, 14)], {'bandwidth': 41})}",577,460,379,0.8239130434782609,2,0
510,leave,257060,255,True,True,"{}","{}",577,0,0,0,1,0
511,leave,257308,254,True,True,"{}","{}",1820,0,0,0,0,0
512,arrival,257465,256,True,True,"{2: (29, {'cpu': 2, 'gpu': 15, 'storage': 13}), 0: (9, {'cpu': 6, 'gpu': 13, 'storage': 15}), 1: (15, {'cpu': 8, 'gpu': 5, 'storage': 6}), 4: (8, {'cpu': 3, 'gpu': 17, 'storage': 10}), 3: (4, {'cpu': 13, 'gpu': 1, 'storage': 8}), 5: (25, {'cpu': 4, 'gpu': 5, 'storage': 3})}","{(1, 0): ([(9, 15)], {'bandwidth': 45}), (1, 2): ([(15, 29)], {'bandwidth': 16}), (4, 2): ([(8, 4), (4, 29)], {'bandwidth': 49}), (4, 0): ([(8, 9)], {'bandwidth': 16}), (3, 1): ([(4, 29), (29, 15)], {'bandwidth': 39}), (3, 4): ([(4, 6), (6, 7), (7, 8)], {'bandwidth': 12}), (5, 4): ([(8, 25)], {'bandwidth': 25}), (5, 3): ([(4, 6), (6, 7), (7, 25)], {'bandwidth': 12})}",1313,497,361,0.7263581488933601,1,0
513,arrival,258440,257,True,True,"{1: (29, {'cpu': 15, 'gpu': 3, 'storage': 15}), 0: (23, {'cpu': 3, 'gpu': 10, 'storage': 1})}","{(0, 1): ([(23, 29)], {'bandwidth': 35})}",286,82,82,1.0,2,0
514,leave,258726,257,True,True,"{}","{}",286,0,0,0,1,0
515,leave,258778,256,True,True,"{}","{}",1313,0,0,0,0,0
516,arrival,259464,258,True,True,"{0: (15, {'cpu': 3, 'gpu': 14, 'storage': 7}), 1: (9, {'cpu': 0, 'gpu': 6, 'storage': 10}), 2: (29, {'cpu': 1, 'gpu': 12, 'storage': 12})}","{(1, 0): ([(9, 15)], {'bandwidth': 14}), (2, 1): ([(9, 29)], {'bandwidth': 18})}",259,97,97,1.0,1,0
517,leave,259723,258,True,True,"{}","{}",259,0,0,0,0,0
518,arrival,260469,259,True,True,"{1: (25, {'cpu': 14, 'gpu': 10, 'storage': 9}), 0: (8, {'cpu': 3, 'gpu': 14, 'storage': 20}), 3: (9, {'cpu': 14, 'gpu': 9, 'storage': 3}), 4: (29, {'cpu': 20, 'gpu': 17, 'storage': 9}), 2: (15, {'cpu': 19, 'gpu': 15, 'storage': 17}), 5: (7, {'cpu': 14, 'gpu': 19, 'storage': 11})}","{(0, 1): ([(8, 25)], {'bandwidth': 34}), (3, 0): ([(8, 9)], {'bandwidth': 36}), (4, 3): ([(9, 29)], {'bandwidth': 24}), (2, 4): ([(15, 29)], {'bandwidth': 13}), (2, 3): ([(9, 15)], {'bandwidth': 11}), (5, 2): ([(7, 8), (8, 9), (9, 15)], {'bandwidth': 18})}",53,409,373,0.9119804400977995,1,0
519,leave,260522,259,True,True,"{}","{}",53,0,0,0,0,0
520,arrival,261493,260,True,True,"{0: (29, {'cpu': 17, 'gpu': 18, 'storage': 19}), 1: (9, {'cpu': 20, 'gpu': 11, 'storage': 17})}","{(1, 0): ([(9, 29)], {'bandwidth': 14})}",1829,116,116,1.0,1,0
521,arrival,262494,261,True,True,"{6: (24, {'cpu': 0, 'gpu': 13, 'storage': 17}), 0: (5, {'cpu': 19, 'gpu': 13, 'storage': 11}), 4: (29, {'cpu': 14, 'gpu': 18, 'storage': 19}), 1: (22, {'cpu': 16, 'gpu': 19, 'storage': 9}), 5: (0, {'cpu': 14, 'gpu': 15, 'storage': 9}), 2: (7, {'cpu': 19, 'gpu': 9, 'storage': 3}), 3: (34, {'cpu': 8, 'gpu': 14, 'storage': 15}), 8: (30, {'cpu': 11, 'gpu': 1, 'storage': 3}), 7: (2, {'cpu': 1, 'gpu': 16, 'storage': 10})}","{(4, 6): ([(24, 25), (25, 9), (9, 29)], {'bandwidth': 41}), (1, 0): ([(5, 23), (23, 22)], {'bandwidth': 42}), (1, 4): ([(22, 23), (23, 29)], {'bandwidth': 6}), (5, 1): ([(0, 4), (4, 5), (5, 23), (23, 22)], {'bandwidth': 40}), (5, 0): ([(0, 2), (2, 4), (4, 5)], {'bandwidth': 28}), (2, 1): ([(7, 8), (8, 9), (9, 15), (15, 12), (12, 22)], {'bandwidth': 49}), (2, 6): ([(7, 25), (25, 24)], {'bandwidth': 35}), (3, 0): ([(5, 3), (3, 4), (4, 16), (16, 34)], {'bandwidth': 49}), (3, 2): ([(7, 34)], {'bandwidth': 29}), (8, 3): ([(30, 0), (0, 34)], {'bandwidth': 42}), (8, 2): ([(7, 6), (6, 4), (4, 3), (3, 30)], {'bandwidth': 28}), (8, 4): ([(29, 4), (4, 0), (0, 30)], {'bandwidth': 3}), (7, 8): ([(2, 38), (38, 39), (39, 30)], {'bandwidth': 34}), (7, 3): ([(2, 0), (0, 34)], {'bandwidth': 16}), (7, 2): ([(2, 0), (0, 34), (34, 7)], {'bandwidth': 15})}",920,1703,773,0.453904873752202,2,0
522,leave,263322,260,True,True,"{}","{}",1829,0,0,0,1,0
523,leave,263414,261,True,True,"{}","{}",920,0,0,0,0,0
524,arrival,263464,262,True,True,"{9: (24, {'cpu': 14, 'gpu': 11, 'storage': 13}), 5: (15, {'cpu': 14, 'gpu': 12, 'storage': 12}), 1: (25, {'cpu': 18, 'gpu': 12, 'storage': 6}), 7: (9, {'cpu': 2, 'gpu': 4, 'storage': 17}), 3: (31, {'cpu': 9, 'gpu': 20, 'storage': 6}), 8: (23, {'cpu': 5, 'gpu': 7, 'storage': 6}), 2: (28, {'cpu': 7, 'gpu': 20, 'storage': 19}), 0: (0, {'cpu': 2, 'gpu': 16, 'storage': 2}), 4: (33, {'cpu': 9, 'gpu': 0, 'storage': 10}), 6: (3, {'cpu': 6, 'gpu': 12, 'storage': 3})}","{(1, 5): ([(15, 9), (9, 25)], {'bandwidth': 37}), (7, 5): ([(9, 29), (29, 15)], {'bandwidth': 30}), (3, 9): ([(24, 25), (25, 8), (8, 4), (4, 31)], {'bandwidth': 43}), (3, 1): ([(25, 7), (7, 6), (6, 4), (4, 31)], {'bandwidth': 32}), (3, 7): ([(9, 29), (29, 4), (4, 31)], {'bandwidth': 11}), (8, 9): ([(23, 29), (29, 9), (9, 25), (25, 24)], {'bandwidth': 24}), (8, 3): ([(23, 5), (5, 4), (4, 2), (2, 31)], {'bandwidth': 9}), (2, 8): ([(23, 29), (29, 28)], {'bandwidth': 20}), (0, 5): ([(0, 4), (4, 29), (29, 15)], {'bandwidth': 25}), (0, 2): ([(0, 4), (4, 29), (29, 28)], {'bandwidth': 14}), (0, 7): ([(0, 34), (34, 7), (7, 8), (8, 9)], {'bandwidth': 14}), (4, 0): ([(0, 1), (1, 33)], {'bandwidth': 32}), (4, 2): ([(28, 29), (29, 4), (4, 16), (16, 34), (34, 33)], {'bandwidth': 20}), (6, 4): ([(3, 4), (4, 0), (0, 1), (1, 33)], {'bandwidth': 9}), (6, 0): ([(0, 30), (30, 3)], {'bandwidth': 6}), (6, 3): ([(3, 4), (4, 31)], {'bandwidth': 3})}",166,1324,623,0.4705438066465257,1,0
525,leave,263630,262,True,True,"{}","{}",166,0,0,0,0,0
526,arrival,264429,263,True,True,"{6: (31, {'cpu': 18, 'gpu': 6, 'storage': 8}), 1: (25, {'cpu': 9, 'gpu': 5, 'storage': 15}), 3: (34, {'cpu': 5, 'gpu': 4, 'storage': 17}), 4: (2, {'cpu': 19, 'gpu': 11, 'storage': 18}), 5: (9, {'cpu': 1, 'gpu': 15, 'storage': 17}), 7: (29, {'cpu': 20, 'gpu': 7, 'storage': 14}), 2: (23, {'cpu': 8, 'gpu': 0, 'storage': 5}), 0: (3, {'cpu': 2, 'gpu': 11, 'storage': 5})}","{(4, 6): ([(2, 31)], {'bandwidth': 50}), (4, 3): ([(2, 0), (0, 34)], {'bandwidth': 46}), (5, 4): ([(2, 4), (4, 8), (8, 9)], {'bandwidth': 45}), (5, 3): ([(9, 8), (8, 7), (7, 34)], {'bandwidth': 41}), (5, 1): ([(9, 25)], {'bandwidth': 36}), (7, 4): ([(2, 32), (32, 34), (34, 0), (0, 4), (4, 29)], {'bandwidth': 44}), (7, 3): ([(29, 4), (4, 16), (16, 34)], {'bandwidth': 22}), (7, 1): ([(25, 9), (9, 29)], {'bandwidth': 20}), (7, 6): ([(29, 4), (4, 31)], {'bandwidth': 14}), (2, 5): ([(9, 29), (29, 23)], {'bandwidth': 31}), (2, 4): ([(2, 31), (31, 4), (4, 5), (5, 23)], {'bandwidth': 14}), (2, 6): ([(23, 5), (5, 4), (4, 31)], {'bandwidth': 4}), (0, 5): ([(3, 4), (4, 29), (29, 9)], {'bandwidth': 5}), (0, 2): ([(3, 5), (5, 23)], {'bandwidth': 2})}",2309,1179,614,0.5207803223070399,1,0
527,arrival,265446,264,True,True,"{3: (13, {'cpu': 14, 'gpu': 17, 'storage': 16}), 1: (12, {'cpu': 11, 'gpu': 18, 'storage': 8}), 2: (22, {'cpu': 7, 'gpu': 20, 'storage': 18}), 0: (14, {'cpu': 3, 'gpu': 4, 'storage': 9}), 4: (11, {'cpu': 4, 'gpu': 11, 'storage': 9})}","{(1, 3): ([(12, 13)], {'bandwidth': 38}), (2, 1): ([(12, 22)], {'bandwidth': 28}), (0, 2): ([(14, 12), (12, 22)], {'bandwidth': 33}), (4, 0): ([(11, 13), (13, 14)], {'bandwidth': 17}), (4, 2): ([(11, 13), (13, 22)], {'bandwidth': 17})}",789,369,302,0.8184281842818428,2,0
528,leave,266235,264,True,True,"{}","{}",789,0,0,0,1,0
529,arrival,266431,265,True,True,"{2: (12, {'cpu': 14, 'gpu': 16, 'storage': 13}), 0: (13, {'cpu': 17, 'gpu': 0, 'storage': 3}), 1: (14, {'cpu': 8, 'gpu': 6, 'storage': 16})}","{(0, 2): ([(12, 13)], {'bandwidth': 50}), (1, 0): ([(13, 14)], {'bandwidth': 8})}",278,151,151,1.0,2,0
530,leave,266709,265,True,True,"{}","{}",278,0,0,0,1,0
531,leave,266738,263,True,True,"{}","{}",2309,0,0,0,0,0
532,arrival,267374,266,True,True,"{5: (29, {'cpu': 1, 'gpu': 15, 'storage': 12}), 4: (28, {'cpu': 8, 'gpu': 15, 'storage': 14}), 3: (23, {'cpu': 20, 'gpu': 14, 'storage': 17}), 1: (9, {'cpu': 20, 'gpu': 2, 'storage': 18}), 2: (15, {'cpu': 4, 'gpu': 10, 'storage': 1}), 0: (8, {'cpu': 4, 'gpu': 11, 'storage': 5})}","{(4, 5): ([(28, 29)], {'bandwidth': 17}), (3, 4): ([(23, 29), (29, 28)], {'bandwidth': 37}), (3, 5): ([(23, 29)], {'bandwidth': 22}), (1, 3): ([(9, 29), (29, 23)], {'bandwidth': 26}), (1, 4): ([(9, 29), (29, 28)], {'bandwidth': 12}), (2, 5): ([(15, 29)], {'bandwidth': 17}), (2, 1): ([(9, 15)], {'bandwidth': 8}), (0, 2): ([(8, 9), (9, 15)], {'bandwidth': 18}), (0, 1): ([(8, 9)], {'bandwidth': 11}), (0, 3): ([(8, 4), (4, 5), (5, 23)], {'bandwidth': 1})}",1275,455,360,0.7912087912087912,1,0
533,arrival,268336,267,True,True,"{0: (31, {'cpu': 20, 'gpu': 7, 'storage': 8}), 1: (2, {'cpu': 2, 'gpu': 15, 'storage': 15}), 6: (0, {'cpu': 16, 'gpu': 14, 'storage': 15}), 3: (34, {'cpu': 19, 'gpu': 0, 'storage': 4}), 2: (4, {'cpu': 4, 'gpu': 8, 'storage': 16}), 4: (16, {'cpu': 9, 'gpu': 14, 'storage': 17}), 5: (3, {'cpu': 19, 'gpu': 20, 'storage': 16})}","{(6, 0): ([(0, 2), (2, 31)], {'bandwidth': 24}), (6, 1): ([(0, 2)], {'bandwidth': 24}), (3, 6): ([(0, 34)], {'bandwidth': 39}), (2, 0): ([(4, 31)], {'bandwidth': 48}), (2, 1): ([(2, 4)], {'bandwidth': 28}), (4, 2): ([(4, 16)], {'bandwidth': 29}), (4, 3): ([(16, 34)], {'bandwidth': 5}), (5, 4): ([(3, 4), (4, 16)], {'bandwidth': 27}), (5, 2): ([(3, 4)], {'bandwidth': 11})}",11,544,493,0.90625,2,0
534,leave,268347,267,True,True,"{}","{}",11,0,0,0,1,0
535,leave,268649,266,True,True,"{}","{}",1275,0,0,0,0,0
536,arrival,269349,268,True,True,"{0: (29, {'cpu': 3, 'gpu': 20, 'storage': 17}), 1: (9, {'cpu': 13, 'gpu': 9, 'storage': 1})}","{(1, 0): ([(9, 29)], {'bandwidth': 37})}",1835,100,100,1.0,1,0
537,arrival,270326,269,True,True,"{1: (16, {'cpu': 14, 'gpu': 18, 'storage': 14}), 2: (4, {'cpu': 12, 'gpu': 2, 'storage': 20}), 0: (0, {'cpu': 14, 'gpu': 10, 'storage': 12}), 4: (6, {'cpu': 1, 'gpu': 14, 'storage': 16}), 3: (8, {'cpu': 4, 'gpu': 18, 'storage': 7})}","{(2, 1): ([(4, 16)], {'bandwidth': 49}), (0, 2): ([(0, 4)], {'bandwidth': 5}), (4, 0): ([(0, 4), (4, 6)], {'bandwidth': 0}), (3, 4): ([(6, 4), (4, 8)], {'bandwidth': 36})}",348,302,266,0.8807947019867549,2,0
538,leave,270674,269,True,True,"{}","{}",348,0,0,0,1,0
539,leave,271184,268,True,True,"{}","{}",1835,0,0,0,0,0
