event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
431,leave,215853,215,True,True,"{}","{}",188,0,0,0,0,0
432,arrival,216656,216,True,True,"{2: (7, {'cpu': 6, 'gpu': 16, 'storage': 19}), 0: (25, {'cpu': 7, 'gpu': 3, 'storage': 20}), 1: (8, {'cpu': 5, 'gpu': 6, 'storage': 20}), 4: (24, {'cpu': 17, 'gpu': 7, 'storage': 2}), 3: (34, {'cpu': 20, 'gpu': 9, 'storage': 13}), 5: (6, {'cpu': 13, 'gpu': 5, 'storage': 7}), 6: (4, {'cpu': 12, 'gpu': 6, 'storage': 9})}","{(0, 2): ([(7, 25)], {'bandwidth': 48}), (1, 0): ([(8, 25)], {'bandwidth': 15}), (4, 1): ([(8, 25), (25, 24)], {'bandwidth': 48}), (3, 1): ([(8, 7), (7, 34)], {'bandwidth': 12}), (3, 4): ([(24, 34)], {'bandwidth': 2}), (5, 4): ([(6, 7), (7, 34), (34, 24)], {'bandwidth': 41}), (5, 1): ([(6, 4), (4, 8)], {'bandwidth': 34}), (6, 5): ([(4, 8), (8, 7), (7, 6)], {'bandwidth': 30})}",221,688,452,0.6569767441860465,1,0
433,leave,216877,216,True,True,"{}","{}",221,0,0,0,0,0
434,arrival,217646,217,True,True,"{4: (5, {'cpu': 14, 'gpu': 19, 'storage': 19}), 6: (6, {'cpu': 17, 'gpu': 15, 'storage': 16}), 3: (16, {'cpu': 6, 'gpu': 6, 'storage': 6}), 1: (7, {'cpu': 13, 'gpu': 10, 'storage': 5}), 0: (8, {'cpu': 11, 'gpu': 20, 'storage': 17}), 5: (4, {'cpu': 0, 'gpu': 18, 'storage': 6}), 2: (31, {'cpu': 17, 'gpu': 1, 'storage': 15}), 7: (29, {'cpu': 5, 'gpu': 3, 'storage': 6})}","{(6, 4): ([(5, 4), (4, 6)], {'bandwidth': 8}), (3, 4): ([(5, 4), (4, 16)], {'bandwidth': 36}), (3, 6): ([(6, 4), (4, 16)], {'bandwidth': 27}), (1, 6): ([(6, 7)], {'bandwidth': 33}), (1, 3): ([(7, 34), (34, 16)], {'bandwidth': 23}), (0, 3): ([(8, 4), (4, 16)], {'bandwidth': 5}), (5, 0): ([(4, 8)], {'bandwidth': 2}), (5, 1): ([(4, 6), (6, 7)], {'bandwidth': 2}), (2, 1): ([(7, 6), (6, 4), (4, 31)], {'bandwidth': 14}), (2, 5): ([(4, 31)], {'bandwidth': 1}), (7, 5): ([(4, 29)], {'bandwidth': 42})}",66,587,458,0.7802385008517888,1,0
435,leave,217712,217,True,True,"{}","{}",66,0,0,0,0,0
436,arrival,218666,218,True,True,"{4: (31, {'cpu': 7, 'gpu': 17, 'storage': 7}), 2: (4, {'cpu': 8, 'gpu': 16, 'storage': 12}), 1: (0, {'cpu': 18, 'gpu': 17, 'storage': 17}), 3: (3, {'cpu': 9, 'gpu': 11, 'storage': 7}), 6: (34, {'cpu': 16, 'gpu': 10, 'storage': 14}), 7: (2, {'cpu': 6, 'gpu': 11, 'storage': 3}), 0: (8, {'cpu': 19, 'gpu': 1, 'storage': 10}), 8: (7, {'cpu': 10, 'gpu': 3, 'storage': 13}), 9: (23, {'cpu': 8, 'gpu': 2, 'storage': 7}), 5: (12, {'cpu': 5, 'gpu': 10, 'storage': 7})}","{(2, 4): ([(4, 31)], {'bandwidth': 34}), (1, 2): ([(0, 4)], {'bandwidth': 35}), (1, 4): ([(0, 2), (2, 31)], {'bandwidth': 8}), (6, 2): ([(4, 0), (0, 34)], {'bandwidth': 19}), (7, 1): ([(0, 2)], {'bandwidth': 26}), (7, 6): ([(2, 0), (0, 34)], {'bandwidth': 12}), (0, 3): ([(3, 4), (4, 8)], {'bandwidth': 28}), (0, 4): ([(8, 4), (4, 31)], {'bandwidth': 24}), (8, 0): ([(7, 8)], {'bandwidth': 45}), (8, 7): ([(2, 32), (32, 34), (34, 7)], {'bandwidth': 44}), (8, 3): ([(3, 4), (4, 6), (6, 7)], {'bandwidth': 38}), (8, 1): ([(0, 34), (34, 7)], {'bandwidth': 24}), (9, 6): ([(23, 5), (5, 4), (4, 16), (16, 34)], {'bandwidth': 35}), (9, 1): ([(0, 4), (4, 5), (5, 23)], {'bandwidth': 16}), (9, 7): ([(2, 4), (4, 5), (5, 23)], {'bandwidth': 16}), (9, 0): ([(8, 4), (4, 5), (5, 23)], {'bandwidth': 15}), (9, 3): ([(3, 5), (5, 4), (4, 29), (29, 23)], {'bandwidth': 13}), (9, 8): ([(7, 6), (6, 4), (4, 29), (29, 23)], {'bandwidth': 8}), (5, 8): ([(7, 25), (25, 9), (9, 15), (15, 12)], {'bandwidth': 16}), (5, 2): ([(4, 29), (29, 15), (15, 12)], {'bandwidth': 15}), (5, 6): ([(12, 15), (15, 9), (9, 25), (25, 24), (24, 34)], {'bandwidth': 13}), (5, 7): ([(2, 4), (4, 29), (29, 15), (15, 12)], {'bandwidth': 12}), (5, 4): ([(12, 15), (15, 9), (9, 8), (8, 4), (4, 31)], {'bandwidth': 9})}",61,1549,806,0.5203357004519045,1,0
437,leave,218727,218,True,True,"{}","{}",61,0,0,0,0,0
438,arrival,219615,219,True,False,"{5: (31, {'cpu': 3, 'gpu': 15, 'storage': 10}), 2: (2, {'cpu': 15, 'gpu': 20, 'storage': 9}), 6: (4, {'cpu': 0, 'gpu': 12, 'storage': 15}), 9: (8, {'cpu': 16, 'gpu': 4, 'storage': 7}), 3: (7, {'cpu': 15, 'gpu': 12, 'storage': 6}), 1: (16, {'cpu': 3, 'gpu': 11, 'storage': 1}), 8: (29, {'cpu': 2, 'gpu': 18, 'storage': 10}), 0: (34, {'cpu': 1, 'gpu': 20, 'storage': 15})}","{(6, 2): ([(2, 4)], {'bandwidth': 47}), (6, 5): ([(4, 31)], {'bandwidth': 45}), (9, 6): ([(4, 8)], {'bandwidth': 26}), (3, 6): ([(4, 6), (6, 7)], {'bandwidth': 1}), (1, 9): ([(8, 4), (4, 16)], {'bandwidth': 14}), (1, 5): ([(16, 4), (4, 31)], {'bandwidth': 4}), (8, 1): ([(16, 4), (4, 29)], {'bandwidth': 44}), (8, 3): ([(7, 8), (8, 9), (9, 29)], {'bandwidth': 33}), (8, 5): ([(29, 23), (23, 5), (5, 4), (4, 2), (2, 31)], {'bandwidth': 25}), (8, 6): ([(4, 29)], {'bandwidth': 2}), (8, 9): ([(8, 4), (4, 29)], {'bandwidth': 2}), (0, 9): ([(8, 25), (25, 7), (7, 34)], {'bandwidth': 43}), (0, 5): ([(31, 2), (2, 0), (0, 34)], {'bandwidth': 12}), (0, 8): ([(29, 9), (9, 8), (8, 7), (7, 34)], {'bandwidth': 11})}",420,923,549,0.5947995666305526,0,0
440,arrival,220643,220,True,True,"{0: (5, {'cpu': 12, 'gpu': 0, 'storage': 11}), 2: (23, {'cpu': 14, 'gpu': 7, 'storage': 18}), 1: (29, {'cpu': 1, 'gpu': 18, 'storage': 16})}","{(2, 0): ([(5, 23)], {'bandwidth': 43}), (1, 2): ([(23, 29)], {'bandwidth': 5})}",189,145,145,1.0,1,0
441,leave,220832,220,True,True,"{}","{}",189,0,0,0,0,0
442,arrival,221694,221,True,False,"{9: (8, {'cpu': 0, 'gpu': 8, 'storage': 6}), 2: (4, {'cpu': 2, 'gpu': 11, 'storage': 20}), 3: (2, {'cpu': 4, 'gpu': 20, 'storage': 9}), 8: (5, {'cpu': 19, 'gpu': 3, 'storage': 9}), 4: (23, {'cpu': 0, 'gpu': 3, 'storage': 13}), 1: (16, {'cpu': 1, 'gpu': 7, 'storage': 13}), 7: (12, {'cpu': 10, 'gpu': 14, 'storage': 19})}","{(2, 9): ([(4, 8)], {'bandwidth': 32}), (3, 9): ([(2, 4), (4, 8)], {'bandwidth': 50}), (8, 9): ([(5, 4), (4, 6), (6, 7), (7, 8)], {'bandwidth': 41}), (4, 9): ([(8, 9), (9, 29), (29, 23)], {'bandwidth': 37}), (1, 9): ([(8, 25), (25, 7), (7, 34), (34, 16)], {'bandwidth': 46}), (1, 2): ([(4, 16)], {'bandwidth': 34}), (1, 3): ([(2, 4), (4, 16)], {'bandwidth': 18}), (1, 8): ([(5, 4), (4, 16)], {'bandwidth': 2}), (7, 3): ([(2, 4), (4, 29), (29, 15), (15, 12)], {'bandwidth': 25}), (7, 4): ([(12, 22), (22, 23)], {'bandwidth': 19}), (7, 2): ([(4, 29), (29, 15), (15, 12)], {'bandwidth': 4}), (7, 1): ([(12, 15), (15, 29), (29, 4), (4, 16)], {'bandwidth': 3})}",1150,1018,502,0.4931237721021611,0,0
443,arrival,222706,222,True,True,"{1: (12, {'cpu': 6, 'gpu': 10, 'storage': 3}), 0: (13, {'cpu': 19, 'gpu': 10, 'storage': 1})}","{(0, 1): ([(12, 13)], {'bandwidth': 41})}",452,90,90,1.0,1,0
445,leave,223158,222,True,True,"{}","{}",452,0,0,0,0,0
446,arrival,223692,223,True,True,"{3: (15, {'cpu': 6, 'gpu': 10, 'storage': 6}), 0: (29, {'cpu': 17, 'gpu': 8, 'storage': 10}), 2: (9, {'cpu': 3, 'gpu': 6, 'storage': 14}), 1: (8, {'cpu': 19, 'gpu': 3, 'storage': 7})}","{(0, 3): ([(15, 29)], {'bandwidth': 32}), (2, 0): ([(9, 29)], {'bandwidth': 34}), (1, 2): ([(8, 9)], {'bandwidth': 20}), (1, 3): ([(8, 9), (9, 15)], {'bandwidth': 0})}",971,195,195,1.0,1,0
447,leave,224663,223,True,True,"{}","{}",971,0,0,0,0,0
448,arrival,224696,224,True,False,"{5: (31, {'cpu': 17, 'gpu': 7, 'storage': 15}), 1: (4, {'cpu': 15, 'gpu': 12, 'storage': 1}), 8: (9, {'cpu': 13, 'gpu': 8, 'storage': 8}), 9: (2, {'cpu': 4, 'gpu': 2, 'storage': 9}), 4: (5, {'cpu': 9, 'gpu': 19, 'storage': 6}), 0: (34, {'cpu': 8, 'gpu': 2, 'storage': 19}), 3: (0, {'cpu': 8, 'gpu': 7, 'storage': 9}), 6: (29, {'cpu': 10, 'gpu': 5, 'storage': 10}), 7: (12, {'cpu': 15, 'gpu': 12, 'storage': 20})}","{(8, 1): ([(4, 8), (8, 9)], {'bandwidth': 39}), (9, 1): ([(2, 4)], {'bandwidth': 46}), (9, 5): ([(2, 31)], {'bandwidth': 13}), (4, 1): ([(4, 5)], {'bandwidth': 8}), (4, 8): ([(5, 4), (4, 8), (8, 9)], {'bandwidth': 2}), (0, 8): ([(9, 25), (25, 7), (7, 34)], {'bandwidth': 27}), (0, 4): ([(5, 4), (4, 0), (0, 34)], {'bandwidth': 8}), (3, 5): ([(0, 2), (2, 31)], {'bandwidth': 39}), (3, 0): ([(0, 34)], {'bandwidth': 19}), (3, 8): ([(0, 4), (4, 29), (29, 9)], {'bandwidth': 12}), (3, 4): ([(0, 4), (4, 5)], {'bandwidth': 10}), (3, 9): ([(0, 2)], {'bandwidth': 8}), (6, 3): ([(0, 34), (34, 24), (24, 25), (25, 9), (9, 29)], {'bandwidth': 47}), (6, 4): ([(5, 4), (4, 29)], {'bandwidth': 35}), (6, 5): ([(29, 23), (23, 5), (5, 4), (4, 31)], {'bandwidth': 18}), (6, 8): ([(9, 29)], {'bandwidth': 9}), (6, 9): ([(2, 4), (4, 5), (5, 23), (23, 29)], {'bandwidth': 9}), (7, 0): ([(12, 22), (22, 23), (23, 5), (5, 3), (3, 4), (4, 16), (16, 34)], {'bandwidth': 39}), (7, 3): ([(0, 4), (4, 3), (3, 5), (5, 23), (23, 22), (22, 12)], {'bandwidth': 11}), (7, 8): ([(9, 15), (15, 12)], {'bandwidth': 10}), (7, 9): ([(2, 4), (4, 29), (29, 15), (15, 12)], {'bandwidth': 4}), (7, 4): ([(5, 23), (23, 22), (22, 12)], {'bandwidth': 1})}",392,1487,684,0.45998655010087425,0,0
450,arrival,225656,225,True,False,"{1: (31, {'cpu': 12, 'gpu': 16, 'storage': 19}), 3: (4, {'cpu': 2, 'gpu': 18, 'storage': 10}), 5: (0, {'cpu': 2, 'gpu': 11, 'storage': 16}), 7: (2, {'cpu': 14, 'gpu': 2, 'storage': 15}), 4: (29, {'cpu': 18, 'gpu': 0, 'storage': 6}), 9: (5, {'cpu': 11, 'gpu': 13, 'storage': 1}), 0: (7, {'cpu': 19, 'gpu': 14, 'storage': 8}), 8: (12, {'cpu': 11, 'gpu': 19, 'storage': 3})}","{(3, 1): ([(4, 31)], {'bandwidth': 33}), (5, 1): ([(0, 2), (2, 31)], {'bandwidth': 27}), (7, 3): ([(2, 4)], {'bandwidth': 44}), (7, 1): ([(2, 31)], {'bandwidth': 29}), (7, 5): ([(0, 2)], {'bandwidth': 25}), (4, 7): ([(2, 4), (4, 29)], {'bandwidth': 30}), (9, 1): ([(5, 4), (4, 31)], {'bandwidth': 22}), (9, 4): ([(5, 4), (4, 29)], {'bandwidth': 20}), (0, 3): ([(4, 6), (6, 7)], {'bandwidth': 43}), (0, 1): ([(7, 8), (8, 4), (4, 2), (2, 31)], {'bandwidth': 24}), (8, 7): ([(2, 32), (32, 34), (34, 7), (7, 25), (25, 9), (9, 15), (15, 12)], {'bandwidth': 46}), (8, 0): ([(7, 8), (8, 9), (9, 15), (15, 12)], {'bandwidth': 11})}",299,1137,614,0.5400175901495162,0,0
452,arrival,226695,226,True,True,"{0: (29, {'cpu': 9, 'gpu': 0, 'storage': 18}), 1: (4, {'cpu': 18, 'gpu': 7, 'storage': 1})}","{(1, 0): ([(4, 29)], {'bandwidth': 24})}",58,77,77,1.0,1,0
453,leave,226753,226,True,True,"{}","{}",58,0,0,0,0,0
454,arrival,227697,227,True,True,"{1: (23, {'cpu': 11, 'gpu': 17, 'storage': 20}), 0: (29, {'cpu': 9, 'gpu': 5, 'storage': 13}), 4: (15, {'cpu': 12, 'gpu': 15, 'storage': 6}), 2: (9, {'cpu': 7, 'gpu': 6, 'storage': 10}), 3: (8, {'cpu': 8, 'gpu': 18, 'storage': 7}), 5: (4, {'cpu': 20, 'gpu': 19, 'storage': 12})}","{(0, 1): ([(23, 29)], {'bandwidth': 39}), (4, 0): ([(15, 29)], {'bandwidth': 43}), (2, 4): ([(9, 15)], {'bandwidth': 21}), (3, 2): ([(8, 9)], {'bandwidth': 17}), (3, 4): ([(8, 9), (9, 15)], {'bandwidth': 16}), (5, 4): ([(4, 29), (29, 9), (9, 15)], {'bandwidth': 36}), (5, 3): ([(4, 8)], {'bandwidth': 35}), (5, 2): ([(4, 8), (8, 9)], {'bandwidth': 15})}",8,540,437,0.8092592592592592,1,0
455,leave,227705,227,True,True,"{}","{}",8,0,0,0,0,0
456,arrival,228693,228,True,False,"{6: (29, {'cpu': 12, 'gpu': 2, 'storage': 8}), 3: (4, {'cpu': 1, 'gpu': 17, 'storage': 19}), 7: (2, {'cpu': 17, 'gpu': 20, 'storage': 4}), 1: (34, {'cpu': 17, 'gpu': 7, 'storage': 9}), 8: (8, {'cpu': 6, 'gpu': 19, 'storage': 14}), 0: (31, {'cpu': 9, 'gpu': 7, 'storage': 18}), 5: (5, {'cpu': 12, 'gpu': 19, 'storage': 10})}","{(3, 6): ([(4, 29)], {'bandwidth': 6}), (7, 3): ([(2, 4)], {'bandwidth': 25}), (1, 7): ([(2, 0), (0, 34)], {'bandwidth': 50}), (1, 3): ([(4, 0), (0, 34)], {'bandwidth': 26}), (8, 6): ([(8, 9), (9, 29)], {'bandwidth': 50}), (0, 8): ([(8, 4), (4, 31)], {'bandwidth': 50}), (0, 6): ([(29, 4), (4, 2), (2, 31)], {'bandwidth': 40}), (0, 1): ([(31, 2), (2, 32), (32, 34)], {'bandwidth': 13}), (5, 7): ([(2, 38), (38, 39), (39, 30), (30, 3), (3, 5)], {'bandwidth': 42}), (5, 3): ([(4, 5)], {'bandwidth': 27}), (5, 8): ([(5, 4), (4, 8)], {'bandwidth': 9})}",46,1044,585,0.5603448275862069,0,0
458,arrival,229666,229,True,True,"{2: (6, {'cpu': 0, 'gpu': 11, 'storage': 19}), 1: (7, {'cpu': 9, 'gpu': 0, 'storage': 8}), 3: (8, {'cpu': 10, 'gpu': 11, 'storage': 5}), 0: (25, {'cpu': 3, 'gpu': 7, 'storage': 5})}","{(1, 2): ([(6, 7)], {'bandwidth': 42}), (3, 2): ([(6, 4), (4, 8)], {'bandwidth': 16}), (3, 1): ([(7, 8)], {'bandwidth': 6}), (0, 1): ([(7, 25)], {'bandwidth': 0})}",255,168,152,0.9047619047619048,1,0
459,leave,229921,229,True,True,"{}","{}",255,0,0,0,0,0
460,arrival,230719,230,True,False,"{3: (5, {'cpu': 18, 'gpu': 3, 'storage': 5}), 6: (4, {'cpu': 0, 'gpu': 5, 'storage': 15}), 0: (2, {'cpu': 1, 'gpu': 19, 'storage': 15}), 7: (0, {'cpu': 14, 'gpu': 15, 'storage': 8}), 4: (3, {'cpu': 3, 'gpu': 15, 'storage': 13}), 2: (8, {'cpu': 5, 'gpu': 19, 'storage': 4}), 9: (31, {'cpu': 17, 'gpu': 10, 'storage': 2}), 5: (29, {'cpu': 8, 'gpu': 2, 'storage': 5})}","{(7, 3): ([(0, 4), (4, 5)], {'bandwidth': 48}), (2, 4): ([(3, 4), (4, 8)], {'bandwidth': 49}), (2, 7): ([(0, 34), (34, 7), (7, 8)], {'bandwidth': 48}), (2, 6): ([(4, 8)], {'bandwidth': 24}), (9, 7): ([(0, 2), (2, 31)], {'bandwidth': 3}), (5, 3): ([(5, 4), (4, 29)], {'bandwidth': 33}), (5, 2): ([(8, 9), (9, 29)], {'bandwidth': 31}), (5, 6): ([(4, 3), (3, 5), (5, 23), (23, 29)], {'bandwidth': 27}), (5, 9): ([(29, 9), (9, 25), (25, 7), (7, 6), (6, 4), (4, 31)], {'bandwidth': 27}), (5, 0): ([(2, 4), (4, 29)], {'bandwidth': 13})}",1046,1013,524,0.5172754195459033,0,0
461,arrival,231706,231,True,True,"{1: (31, {'cpu': 2, 'gpu': 17, 'storage': 6}), 2: (2, {'cpu': 13, 'gpu': 12, 'storage': 10}), 0: (4, {'cpu': 13, 'gpu': 14, 'storage': 6})}","{(2, 1): ([(2, 31)], {'bandwidth': 5}), (0, 2): ([(2, 4)], {'bandwidth': 44}), (0, 1): ([(4, 31)], {'bandwidth': 39})}",126,181,181,1.0,1,0
463,leave,231832,231,True,True,"{}","{}",126,0,0,0,0,0
464,arrival,232724,232,True,False,"{7: (0, {'cpu': 13, 'gpu': 14, 'storage': 17}), 3: (4, {'cpu': 10, 'gpu': 20, 'storage': 14}), 5: (2, {'cpu': 12, 'gpu': 19, 'storage': 18}), 1: (7, {'cpu': 12, 'gpu': 4, 'storage': 8}), 2: (5, {'cpu': 15, 'gpu': 13, 'storage': 13}), 9: (9, {'cpu': 1, 'gpu': 8, 'storage': 5}), 4: (11, {'cpu': 19, 'gpu': 8, 'storage': 3})}","{(5, 3): ([(2, 4)], {'bandwidth': 22}), (5, 7): ([(0, 2)], {'bandwidth': 17}), (1, 5): ([(2, 0), (0, 34), (34, 7)], {'bandwidth': 30}), (1, 3): ([(4, 6), (6, 7)], {'bandwidth': 20}), (2, 1): ([(5, 4), (4, 8), (8, 7)], {'bandwidth': 47}), (2, 7): ([(0, 4), (4, 5)], {'bandwidth': 47}), (2, 5): ([(2, 4), (4, 3), (3, 5)], {'bandwidth': 9}), (9, 7): ([(0, 34), (34, 24), (24, 25), (25, 9)], {'bandwidth': 47}), (9, 5): ([(2, 4), (4, 29), (29, 9)], {'bandwidth': 41}), (9, 2): ([(5, 23), (23, 29), (29, 9)], {'bandwidth': 36}), (9, 1): ([(7, 25), (25, 9)], {'bandwidth': 13}), (4, 9): ([(9, 15), (15, 12), (12, 13), (13, 11)], {'bandwidth': 19}), (4, 7): ([(0, 4), (4, 3), (3, 5), (5, 23), (23, 22), (22, 13), (13, 11)], {'bandwidth': 14})}",79,1296,608,0.4691358024691358,0,0
466,arrival,233740,233,True,True,"{6: (31, {'cpu': 5, 'gpu': 19, 'storage': 14}), 2: (2, {'cpu': 12, 'gpu': 18, 'storage': 16}), 3: (4, {'cpu': 17, 'gpu': 20, 'storage': 16}), 4: (5, {'cpu': 1, 'gpu': 2, 'storage': 15}), 5: (8, {'cpu': 12, 'gpu': 13, 'storage': 17}), 1: (0, {'cpu': 5, 'gpu': 12, 'storage': 20}), 0: (7, {'cpu': 9, 'gpu': 7, 'storage': 2})}","{(2, 6): ([(2, 31)], {'bandwidth': 44}), (3, 6): ([(4, 31)], {'bandwidth': 46}), (3, 2): ([(2, 4)], {'bandwidth': 4}), (4, 2): ([(2, 4), (4, 5)], {'bandwidth': 47}), (4, 6): ([(5, 4), (4, 31)], {'bandwidth': 11}), (5, 4): ([(5, 4), (4, 8)], {'bandwidth': 34}), (5, 3): ([(4, 8)], {'bandwidth': 6}), (1, 3): ([(0, 4)], {'bandwidth': 47}), (1, 4): ([(0, 30), (30, 3), (3, 5)], {'bandwidth': 41}), (1, 2): ([(0, 2)], {'bandwidth': 19}), (0, 1): ([(0, 34), (34, 7)], {'bandwidth': 33})}",759,791,584,0.7383059418457648,1,0
467,leave,234499,233,True,True,"{}","{}",759,0,0,0,0,0
468,arrival,234771,234,True,True,"{4: (4, {'cpu': 0, 'gpu': 5, 'storage': 12}), 2: (29, {'cpu': 17, 'gpu': 17, 'storage': 20}), 0: (31, {'cpu': 4, 'gpu': 19, 'storage': 11}), 1: (2, {'cpu': 6, 'gpu': 0, 'storage': 17}), 3: (0, {'cpu': 14, 'gpu': 11, 'storage': 7})}","{(2, 4): ([(4, 29)], {'bandwidth': 34}), (0, 2): ([(29, 9), (9, 8), (8, 4), (4, 31)], {'bandwidth': 45}), (1, 2): ([(2, 4), (4, 5), (5, 23), (23, 29)], {'bandwidth': 38}), (1, 4): ([(2, 4)], {'bandwidth': 38}), (3, 2): ([(0, 34), (34, 7), (7, 25), (25, 9), (9, 15), (15, 29)], {'bandwidth': 42}), (3, 1): ([(0, 2)], {'bandwidth': 30}), (3, 4): ([(0, 4)], {'bandwidth': 23})}",431,869,410,0.4718066743383199,1,0
469,leave,235202,234,True,True,"{}","{}",431,0,0,0,0,0
470,arrival,235752,235,True,False,"{6: (31, {'cpu': 20, 'gpu': 15, 'storage': 9}), 4: (4, {'cpu': 3, 'gpu': 12, 'storage': 14}), 0: (2, {'cpu': 11, 'gpu': 0, 'storage': 10}), 3: (0, {'cpu': 15, 'gpu': 11, 'storage': 18}), 5: (8, {'cpu': 16, 'gpu': 18, 'storage': 16}), 7: (29, {'cpu': 18, 'gpu': 18, 'storage': 3})}","{(4, 6): ([(4, 31)], {'bandwidth': 49}), (0, 6): ([(2, 31)], {'bandwidth': 48}), (3, 0): ([(0, 2)], {'bandwidth': 33}), (5, 3): ([(0, 4), (4, 8)], {'bandwidth': 43}), (7, 6): ([(29, 4), (4, 2), (2, 31)], {'bandwidth': 49}), (7, 4): ([(4, 5), (5, 23), (23, 29)], {'bandwidth': 42}), (7, 5): ([(8, 9), (9, 29)], {'bandwidth': 27})}",408,770,518,0.6727272727272727,0,0
472,arrival,236756,236,True,True,"{1: (7, {'cpu': 7, 'gpu': 5, 'storage': 19}), 0: (8, {'cpu': 13, 'gpu': 8, 'storage': 9})}","{(0, 1): ([(7, 8)], {'bandwidth': 2})}",41,63,63,1.0,1,0
473,leave,236797,236,True,True,"{}","{}",41,0,0,0,0,0
474,arrival,237806,237,True,True,"{4: (29, {'cpu': 15, 'gpu': 5, 'storage': 13}), 0: (15, {'cpu': 16, 'gpu': 14, 'storage': 15}), 3: (9, {'cpu': 6, 'gpu': 17, 'storage': 7}), 1: (8, {'cpu': 3, 'gpu': 15, 'storage': 6}), 5: (25, {'cpu': 2, 'gpu': 18, 'storage': 8}), 2: (7, {'cpu': 19, 'gpu': 16, 'storage': 3})}","{(0, 4): ([(15, 29)], {'bandwidth': 44}), (3, 0): ([(9, 15)], {'bandwidth': 39}), (1, 0): ([(8, 9), (9, 15)], {'bandwidth': 3}), (5, 3): ([(9, 25)], {'bandwidth': 38}), (5, 1): ([(8, 25)], {'bandwidth': 8}), (2, 1): ([(7, 8)], {'bandwidth': 49}), (2, 5): ([(7, 25)], {'bandwidth': 6})}",141,388,385,0.9922680412371134,1,0
475,leave,237947,237,True,True,"{}","{}",141,0,0,0,0,0
476,arrival,238816,238,True,True,"{2: (23, {'cpu': 11, 'gpu': 5, 'storage': 19}), 1: (29, {'cpu': 12, 'gpu': 10, 'storage': 6}), 3: (5, {'cpu': 19, 'gpu': 18, 'storage': 4}), 0: (4, {'cpu': 19, 'gpu': 1, 'storage': 6})}","{(1, 2): ([(23, 29)], {'bandwidth': 29}), (3, 1): ([(5, 4), (4, 29)], {'bandwidth': 39}), (0, 3): ([(4, 5)], {'bandwidth': 10})}",583,247,208,0.8421052631578947,1,0
477,leave,239399,238,True,True,"{}","{}",583,0,0,0,0,0
478,arrival,239823,239,True,True,"{2: (7, {'cpu': 13, 'gpu': 4, 'storage': 3}), 0: (6, {'cpu': 13, 'gpu': 14, 'storage': 17}), 3: (8, {'cpu': 3, 'gpu': 3, 'storage': 11}), 4: (25, {'cpu': 3, 'gpu': 5, 'storage': 19}), 1: (9, {'cpu': 12, 'gpu': 16, 'storage': 14}), 5: (16, {'cpu': 7, 'gpu': 19, 'storage': 4})}","{(0, 2): ([(6, 7)], {'bandwidth': 8}), (3, 0): ([(6, 4), (4, 8)], {'bandwidth': 6}), (4, 3): ([(8, 25)], {'bandwidth': 13}), (4, 2): ([(7, 25)], {'bandwidth': 12}), (1, 4): ([(9, 25)], {'bandwidth': 14}), (1, 0): ([(6, 4), (4, 8), (8, 9)], {'bandwidth': 11}), (5, 0): ([(6, 4), (4, 16)], {'bandwidth': 37}), (5, 3): ([(8, 4), (4, 16)], {'bandwidth': 28})}",1548,402,309,0.7686567164179104,1,0
479,arrival,240830,240,True,True,"{1: (6, {'cpu': 3, 'gpu': 3, 'storage': 19}), 3: (7, {'cpu': 20, 'gpu': 1, 'storage': 20}), 2: (8, {'cpu': 14, 'gpu': 9, 'storage': 20}), 4: (4, {'cpu': 12, 'gpu': 18, 'storage': 3}), 0: (31, {'cpu': 4, 'gpu': 20, 'storage': 12})}","{(3, 1): ([(6, 7)], {'bandwidth': 1}), (2, 3): ([(7, 8)], {'bandwidth': 37}), (4, 3): ([(4, 0), (0, 34), (34, 7)], {'bandwidth': 19}), (0, 2): ([(8, 4), (4, 31)], {'bandwidth': 20}), (0, 4): ([(4, 31)], {'bandwidth': 19})}",522,332,274,0.8253012048192772,2,0
480,leave,241352,240,True,True,"{}","{}",522,0,0,0,1,0
481,leave,241371,239,True,True,"{}","{}",1548,0,0,0,0,0
482,arrival,241878,241,True,True,"{1: (3, {'cpu': 2, 'gpu': 9, 'storage': 10}), 0: (4, {'cpu': 20, 'gpu': 17, 'storage': 3})}","{(0, 1): ([(3, 4)], {'bandwidth': 48})}",163,109,109,1.0,1,0
483,leave,242041,241,True,True,"{}","{}",163,0,0,0,0,0
484,arrival,242804,242,True,True,"{0: (16, {'cpu': 9, 'gpu': 20, 'storage': 11}), 4: (7, {'cpu': 16, 'gpu': 10, 'storage': 0}), 1: (8, {'cpu': 16, 'gpu': 15, 'storage': 2}), 2: (4, {'cpu': 13, 'gpu': 15, 'storage': 5}), 3: (6, {'cpu': 18, 'gpu': 7, 'storage': 6})}","{(4, 0): ([(7, 34), (34, 16)], {'bandwidth': 50}), (1, 4): ([(7, 8)], {'bandwidth': 15}), (2, 1): ([(4, 8)], {'bandwidth': 38}), (2, 0): ([(4, 16)], {'bandwidth': 3}), (3, 2): ([(4, 6)], {'bandwidth': 7})}",848,326,276,0.8466257668711656,1,0
485,leave,243652,242,True,True,"{}","{}",848,0,0,0,0,0
