event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,cost,revenue,r2c_ratio,running_request,elapsed_time
195,arrival,272,154,True,True,"{6: (129, {'cpu': 3, 'gpu': 18, 'ram': 10}), 3: (129, {'cpu': 5, 'gpu': 17, 'ram': 12}), 0: (129, {'cpu': 11, 'gpu': 11, 'ram': 2}), 1: (129, {'cpu': 4, 'gpu': 7, 'ram': 12}), 2: (129, {'cpu': 13, 'gpu': 11, 'ram': 16}), 5: (129, {'cpu': 6, 'gpu': 14, 'ram': 6}), 4: (255, {'cpu': 16, 'gpu': 15, 'ram': 8})}","{(3, 6): ([(129, 129)], {'bandwidth': 37}), (0, 3): ([(129, 129)], {'bandwidth': 35}), (0, 6): ([(129, 129)], {'bandwidth': 25}), (1, 3): ([(129, 129)], {'bandwidth': 25}), (1, 6): ([(129, 129)], {'bandwidth': 20}), (2, 6): ([(129, 129)], {'bandwidth': 20}), (2, 0): ([(129, 129)], {'bandwidth': 16}), (5, 1): ([(129, 129)], {'bandwidth': 41}), (4, 2): ([(129, 255)], {'bandwidth': 45})}",262,481,1.8358778625954197,114,0
196,arrival,273,155,True,True,"{1: (76, {'cpu': 17, 'gpu': 3, 'ram': 14}), 2: (76, {'cpu': 1, 'gpu': 3, 'ram': 15}), 4: (262, {'cpu': 15, 'gpu': 9, 'ram': 14}), 0: (76, {'cpu': 18, 'gpu': 10, 'ram': 4}), 3: (262, {'cpu': 18, 'gpu': 12, 'ram': 15})}","{(2, 1): ([(76, 76)], {'bandwidth': 40}), (0, 2): ([(76, 76)], {'bandwidth': 13}), (0, 4): ([(76, 262)], {'bandwidth': 8}), (3, 0): ([(76, 262)], {'bandwidth': 6})}",182,235,1.2912087912087913,115,0
197,arrival,275,156,True,True,"{2: (261, {'cpu': 11, 'gpu': 5, 'ram': 13}), 1: (261, {'cpu': 10, 'gpu': 4, 'ram': 20}), 0: (261, {'cpu': 3, 'gpu': 17, 'ram': 18})}","{(1, 2): ([(261, 261)], {'bandwidth': 21}), (0, 1): ([(261, 261)], {'bandwidth': 23}), (0, 2): ([(261, 261)], {'bandwidth': 17})}",101,162,1.603960396039604,116,0
198,leave,276,108,True,True,"{}","{}",0,0,0,115,0
199,arrival,277,157,True,True,"{0: (130, {'cpu': 11, 'gpu': 10, 'ram': 6}), 3: (130, {'cpu': 7, 'gpu': 7, 'ram': 11}), 4: (130, {'cpu': 0, 'gpu': 0, 'ram': 2}), 5: (130, {'cpu': 6, 'gpu': 4, 'ram': 11}), 2: (130, {'cpu': 2, 'gpu': 0, 'ram': 16}), 1: (128, {'cpu': 5, 'gpu': 18, 'ram': 5})}","{(3, 0): ([(130, 130)], {'bandwidth': 39}), (4, 0): ([(130, 130)], {'bandwidth': 48}), (5, 0): ([(130, 130)], {'bandwidth': 16}), (2, 5): ([(130, 130)], {'bandwidth': 37}), (2, 4): ([(130, 130)], {'bandwidth': 5}), (1, 5): ([(128, 130)], {'bandwidth': 22}), (1, 4): ([(128, 130)], {'bandwidth': 10})}",153,298,1.9477124183006536,116,0
200,leave,278,157,True,True,"{}","{}",0,0,0,115,0
201,arrival,278,158,True,True,"{0: (124, {'cpu': 20, 'gpu': 4, 'ram': 12}), 1: (124, {'cpu': 16, 'gpu': 12, 'ram': 7})}","{(1, 0): ([(124, 124)], {'bandwidth': 15})}",71,86,1.2112676056338028,116,0
202,arrival,278,159,True,True,"{4: (112, {'cpu': 3, 'gpu': 0, 'ram': 20}), 1: (112, {'cpu': 18, 'gpu': 6, 'ram': 2}), 2: (112, {'cpu': 20, 'gpu': 8, 'ram': 8}), 3: (112, {'cpu': 17, 'gpu': 0, 'ram': 19}), 6: (138, {'cpu': 6, 'gpu': 7, 'ram': 12}), 0: (112, {'cpu': 2, 'gpu': 7, 'ram': 2}), 5: (183, {'cpu': 2, 'gpu': 9, 'ram': 19})}","{(1, 4): ([(112, 112)], {'bandwidth': 41}), (2, 4): ([(112, 112)], {'bandwidth': 28}), (3, 4): ([(112, 112)], {'bandwidth': 41}), (3, 2): ([(112, 112)], {'bandwidth': 18}), (6, 4): ([(112, 138)], {'bandwidth': 23}), (6, 1): ([(112, 138)], {'bandwidth': 15}), (6, 3): ([(112, 138)], {'bandwidth': 9}), (0, 4): ([(112, 112)], {'bandwidth': 3}), (0, 3): ([(112, 112)], {'bandwidth': 2}), (5, 0): ([(112, 183)], {'bandwidth': 14}), (5, 3): ([(112, 183)], {'bandwidth': 14}), (5, 6): ([(138, 9), (9, 183)], {'bandwidth': 9})}",280,404,1.4428571428571428,117,0
203,arrival,278,160,True,True,"{3: (79, {'cpu': 13, 'gpu': 8, 'ram': 11}), 0: (79, {'cpu': 13, 'gpu': 5, 'ram': 12}), 1: (79, {'cpu': 7, 'gpu': 10, 'ram': 3}), 2: (79, {'cpu': 15, 'gpu': 19, 'ram': 18})}","{(0, 3): ([(79, 79)], {'bandwidth': 45}), (1, 0): ([(79, 79)], {'bandwidth': 22}), (1, 3): ([(79, 79)], {'bandwidth': 0}), (2, 3): ([(79, 79)], {'bandwidth': 45}), (2, 1): ([(79, 79)], {'bandwidth': 14})}",134,260,1.9402985074626866,118,0
204,arrival,280,161,True,True,"{5: (182, {'cpu': 5, 'gpu': 18, 'ram': 1}), 6: (182, {'cpu': 15, 'gpu': 5, 'ram': 19}), 2: (182, {'cpu': 12, 'gpu': 10, 'ram': 3}), 1: (182, {'cpu': 13, 'gpu': 3, 'ram': 0}), 0: (182, {'cpu': 6, 'gpu': 19, 'ram': 14}), 7: (141, {'cpu': 19, 'gpu': 5, 'ram': 17}), 4: (270, {'cpu': 12, 'gpu': 20, 'ram': 2}), 3: (189, {'cpu': 12, 'gpu': 4, 'ram': 18})}","{(2, 6): ([(182, 182)], {'bandwidth': 32}), (2, 5): ([(182, 182)], {'bandwidth': 22}), (1, 5): ([(182, 182)], {'bandwidth': 28}), (1, 2): ([(182, 182)], {'bandwidth': 8}), (0, 5): ([(182, 182)], {'bandwidth': 48}), (0, 6): ([(182, 182)], {'bandwidth': 38}), (7, 6): ([(141, 182)], {'bandwidth': 37}), (7, 5): ([(141, 182)], {'bandwidth': 2}), (4, 5): ([(182, 270)], {'bandwidth': 12}), (4, 7): ([(141, 270)], {'bandwidth': 0}), (3, 4): ([(189, 92), (92, 270)], {'bandwidth': 36}), (3, 7): ([(141, 92), (92, 189)], {'bandwidth': 31})}",437,546,1.2494279176201373,119,0
205,arrival,282,162,True,True,"{2: (130, {'cpu': 8, 'gpu': 18, 'ram': 8}), 5: (130, {'cpu': 14, 'gpu': 3, 'ram': 16}), 3: (167, {'cpu': 20, 'gpu': 9, 'ram': 5}), 4: (167, {'cpu': 18, 'gpu': 0, 'ram': 8}), 0: (167, {'cpu': 10, 'gpu': 15, 'ram': 6}), 1: (20, {'cpu': 18, 'gpu': 11, 'ram': 15}), 7: (130, {'cpu': 18, 'gpu': 1, 'ram': 20}), 6: (20, {'cpu': 10, 'gpu': 15, 'ram': 17})}","{(5, 2): ([(130, 130)], {'bandwidth': 47}), (3, 5): ([(130, 167)], {'bandwidth': 30}), (3, 2): ([(130, 167)], {'bandwidth': 26}), (4, 5): ([(130, 20), (20, 167)], {'bandwidth': 50}), (4, 2): ([(130, 4), (4, 79), (79, 167)], {'bandwidth': 40}), (4, 3): ([(167, 167)], {'bandwidth': 20}), (0, 5): ([(130, 13), (13, 51), (51, 167)], {'bandwidth': 48}), (0, 2): ([(130, 4), (4, 79), (79, 167)], {'bandwidth': 43}), (1, 2): ([(20, 130)], {'bandwidth': 35}), (1, 3): ([(20, 57), (57, 167)], {'bandwidth': 28}), (1, 0): ([(20, 167)], {'bandwidth': 12}), (7, 2): ([(130, 130)], {'bandwidth': 14}), (7, 5): ([(130, 130)], {'bandwidth': 7}), (6, 5): ([(20, 0), (0, 130)], {'bandwidth': 25}), (6, 0): ([(20, 57), (57, 167)], {'bandwidth': 18}), (6, 7): ([(20, 0), (0, 130)], {'bandwidth': 9})}",1039,735,0.7074109720885466,120,0
206,arrival,283,163,True,True,"{3: (21, {'cpu': 10, 'gpu': 3, 'ram': 14}), 1: (21, {'cpu': 20, 'gpu': 10, 'ram': 10}), 0: (194, {'cpu': 20, 'gpu': 16, 'ram': 14}), 2: (21, {'cpu': 14, 'gpu': 18, 'ram': 5})}","{(1, 3): ([(21, 21)], {'bandwidth': 31}), (0, 1): ([(21, 194)], {'bandwidth': 26}), (0, 3): ([(21, 194)], {'bandwidth': 6}), (2, 3): ([(21, 21)], {'bandwidth': 18})}",186,235,1.2634408602150538,121,0
207,leave,284,123,True,True,"{}","{}",0,0,0,120,0
208,arrival,286,164,True,True,"{2: (24, {'cpu': 5, 'gpu': 0, 'ram': 14}), 3: (24, {'cpu': 10, 'gpu': 4, 'ram': 8}), 1: (24, {'cpu': 12, 'gpu': 19, 'ram': 20}), 4: (50, {'cpu': 19, 'gpu': 20, 'ram': 8}), 0: (24, {'cpu': 10, 'gpu': 13, 'ram': 10})}","{(3, 2): ([(24, 24)], {'bandwidth': 49}), (1, 3): ([(24, 24)], {'bandwidth': 2}), (4, 1): ([(24, 50)], {'bandwidth': 38}), (4, 2): ([(24, 50)], {'bandwidth': 32}), (0, 4): ([(24, 36), (36, 50)], {'bandwidth': 20})}",282,313,1.1099290780141844,121,0
209,arrival,286,165,True,True,"{1: (25, {'cpu': 12, 'gpu': 12, 'ram': 10}), 0: (25, {'cpu': 16, 'gpu': 11, 'ram': 19})}","{(0, 1): ([(25, 25)], {'bandwidth': 5})}",80,85,1.0625,122,0
210,arrival,288,166,True,True,"{5: (202, {'cpu': 11, 'gpu': 7, 'ram': 8}), 1: (202, {'cpu': 2, 'gpu': 2, 'ram': 16}), 2: (202, {'cpu': 12, 'gpu': 5, 'ram': 14}), 3: (202, {'cpu': 20, 'gpu': 19, 'ram': 14}), 6: (202, {'cpu': 14, 'gpu': 6, 'ram': 0}), 0: (215, {'cpu': 10, 'gpu': 2, 'ram': 10}), 4: (175, {'cpu': 20, 'gpu': 11, 'ram': 1}), 7: (215, {'cpu': 19, 'gpu': 11, 'ram': 3})}","{(1, 5): ([(202, 202)], {'bandwidth': 25}), (3, 5): ([(202, 202)], {'bandwidth': 25}), (3, 2): ([(202, 202)], {'bandwidth': 15}), (6, 3): ([(202, 202)], {'bandwidth': 21}), (0, 6): ([(202, 215)], {'bandwidth': 9}), (4, 0): ([(175, 55), (55, 215)], {'bandwidth': 2}), (7, 4): ([(175, 55), (55, 215)], {'bandwidth': 24})}",298,358,1.2013422818791946,123,0
211,leave,289,151,True,True,"{}","{}",0,0,0,122,0
212,leave,290,49,True,True,"{}","{}",0,0,0,121,0
213,arrival,290,167,True,True,"{2: (216, {'cpu': 14, 'gpu': 14, 'ram': 15}), 6: (216, {'cpu': 0, 'gpu': 1, 'ram': 13}), 0: (216, {'cpu': 6, 'gpu': 10, 'ram': 2}), 4: (216, {'cpu': 15, 'gpu': 4, 'ram': 20}), 1: (216, {'cpu': 1, 'gpu': 5, 'ram': 7}), 3: (178, {'cpu': 18, 'gpu': 12, 'ram': 13}), 5: (216, {'cpu': 14, 'gpu': 2, 'ram': 20})}","{(6, 2): ([(216, 216)], {'bandwidth': 40}), (0, 2): ([(216, 216)], {'bandwidth': 45}), (0, 6): ([(216, 216)], {'bandwidth': 3}), (4, 2): ([(216, 216)], {'bandwidth': 21}), (4, 6): ([(216, 216)], {'bandwidth': 3}), (4, 0): ([(216, 216)], {'bandwidth': 0}), (1, 2): ([(216, 216)], {'bandwidth': 19}), (3, 1): ([(178, 216)], {'bandwidth': 22}), (5, 3): ([(178, 216)], {'bandwidth': 9})}",237,368,1.5527426160337552,122,0
214,leave,292,60,True,True,"{}","{}",0,0,0,121,0
215,arrival,292,168,True,True,"{5: (29, {'cpu': 16, 'gpu': 19, 'ram': 1}), 2: (29, {'cpu': 8, 'gpu': 11, 'ram': 20}), 4: (29, {'cpu': 20, 'gpu': 7, 'ram': 18}), 0: (100, {'cpu': 14, 'gpu': 20, 'ram': 17}), 3: (221, {'cpu': 11, 'gpu': 0, 'ram': 5}), 1: (221, {'cpu': 0, 'gpu': 19, 'ram': 14})}","{(2, 5): ([(29, 29)], {'bandwidth': 40}), (4, 5): ([(29, 29)], {'bandwidth': 44}), (0, 4): ([(29, 100)], {'bandwidth': 40}), (0, 2): ([(29, 114), (114, 100)], {'bandwidth': 34}), (0, 5): ([(29, 213), (213, 100)], {'bandwidth': 21}), (3, 4): ([(29, 221)], {'bandwidth': 21}), (1, 0): ([(100, 175), (175, 221)], {'bandwidth': 22})}",435,442,1.0160919540229885,122,0
216,arrival,294,169,True,True,"{1: (58, {'cpu': 3, 'gpu': 1, 'ram': 14}), 2: (58, {'cpu': 11, 'gpu': 17, 'ram': 18}), 0: (58, {'cpu': 6, 'gpu': 2, 'ram': 14})}","{(2, 1): ([(58, 58)], {'bandwidth': 38}), (0, 2): ([(58, 58)], {'bandwidth': 14})}",86,138,1.6046511627906976,123,0
217,arrival,294,170,True,True,"{0: (238, {'cpu': 10, 'gpu': 0, 'ram': 15}), 1: (238, {'cpu': 20, 'gpu': 13, 'ram': 1})}","{(1, 0): ([(238, 238)], {'bandwidth': 42})}",59,101,1.7118644067796611,124,0
218,leave,297,86,True,True,"{}","{}",0,0,0,123,0
219,arrival,297,171,True,True,"{4: (31, {'cpu': 8, 'gpu': 5, 'ram': 6}), 1: (31, {'cpu': 1, 'gpu': 3, 'ram': 20}), 5: (31, {'cpu': 6, 'gpu': 16, 'ram': 13}), 0: (31, {'cpu': 2, 'gpu': 2, 'ram': 10}), 6: (31, {'cpu': 1, 'gpu': 2, 'ram': 3}), 2: (31, {'cpu': 16, 'gpu': 14, 'ram': 5}), 3: (31, {'cpu': 6, 'gpu': 6, 'ram': 8})}","{(1, 4): ([(31, 31)], {'bandwidth': 46}), (5, 1): ([(31, 31)], {'bandwidth': 49}), (5, 4): ([(31, 31)], {'bandwidth': 22}), (0, 4): ([(31, 31)], {'bandwidth': 26}), (0, 1): ([(31, 31)], {'bandwidth': 2}), (6, 4): ([(31, 31)], {'bandwidth': 23}), (2, 6): ([(31, 31)], {'bandwidth': 27}), (2, 0): ([(31, 31)], {'bandwidth': 19}), (2, 5): ([(31, 31)], {'bandwidth': 17}), (3, 1): ([(31, 31)], {'bandwidth': 18}), (3, 0): ([(31, 31)], {'bandwidth': 5})}",153,407,2.6601307189542482,124,0
220,arrival,299,172,True,True,"{3: (154, {'cpu': 11, 'gpu': 8, 'ram': 15}), 6: (154, {'cpu': 11, 'gpu': 9, 'ram': 12}), 7: (154, {'cpu': 15, 'gpu': 16, 'ram': 6}), 5: (154, {'cpu': 11, 'gpu': 12, 'ram': 3}), 1: (154, {'cpu': 6, 'gpu': 1, 'ram': 7}), 2: (154, {'cpu': 7, 'gpu': 3, 'ram': 8}), 0: (154, {'cpu': 4, 'gpu': 0, 'ram': 3}), 4: (154, {'cpu': 5, 'gpu': 6, 'ram': 8})}","{(6, 3): ([(154, 154)], {'bandwidth': 49}), (7, 3): ([(154, 154)], {'bandwidth': 43}), (5, 3): ([(154, 154)], {'bandwidth': 31}), (1, 5): ([(154, 154)], {'bandwidth': 16}), (1, 7): ([(154, 154)], {'bandwidth': 12}), (2, 7): ([(154, 154)], {'bandwidth': 12}), (0, 2): ([(154, 154)], {'bandwidth': 30}), (4, 0): ([(154, 154)], {'bandwidth': 28}), (4, 1): ([(154, 154)], {'bandwidth': 2})}",187,410,2.192513368983957,125,0
221,arrival,299,173,True,True,"{5: (39, {'cpu': 14, 'gpu': 13, 'ram': 6}), 1: (39, {'cpu': 16, 'gpu': 18, 'ram': 7}), 2: (39, {'cpu': 5, 'gpu': 18, 'ram': 13}), 7: (39, {'cpu': 11, 'gpu': 14, 'ram': 10}), 3: (36, {'cpu': 20, 'gpu': 15, 'ram': 15}), 4: (87, {'cpu': 18, 'gpu': 20, 'ram': 2}), 0: (39, {'cpu': 11, 'gpu': 2, 'ram': 12}), 6: (36, {'cpu': 4, 'gpu': 17, 'ram': 16})}","{(1, 5): ([(39, 39)], {'bandwidth': 38}), (2, 5): ([(39, 39)], {'bandwidth': 44}), (7, 1): ([(39, 39)], {'bandwidth': 46}), (7, 5): ([(39, 39)], {'bandwidth': 27}), (3, 5): ([(36, 39)], {'bandwidth': 41}), (3, 2): ([(36, 39)], {'bandwidth': 32}), (3, 1): ([(36, 39)], {'bandwidth': 21}), (4, 1): ([(39, 87)], {'bandwidth': 43}), (4, 2): ([(39, 154), (154, 87)], {'bandwidth': 37}), (0, 7): ([(39, 39)], {'bandwidth': 38}), (0, 4): ([(39, 87)], {'bandwidth': 3}), (6, 2): ([(36, 11), (11, 184), (184, 39)], {'bandwidth': 34}), (6, 5): ([(36, 11), (11, 184), (184, 39)], {'bandwidth': 29})}",700,730,1.042857142857143,126,0
222,leave,300,24,True,True,"{}","{}",0,0,0,125,0
223,arrival,303,174,True,True,"{3: (81, {'cpu': 14, 'gpu': 11, 'ram': 8}), 0: (81, {'cpu': 12, 'gpu': 8, 'ram': 18}), 2: (81, {'cpu': 4, 'gpu': 2, 'ram': 13}), 6: (81, {'cpu': 10, 'gpu': 14, 'ram': 13}), 5: (81, {'cpu': 16, 'gpu': 15, 'ram': 9}), 1: (115, {'cpu': 3, 'gpu': 14, 'ram': 20}), 4: (81, {'cpu': 19, 'gpu': 3, 'ram': 8})}","{(0, 3): ([(81, 81)], {'bandwidth': 23}), (2, 3): ([(81, 81)], {'bandwidth': 36}), (2, 0): ([(81, 81)], {'bandwidth': 13}), (6, 2): ([(81, 81)], {'bandwidth': 44}), (6, 0): ([(81, 81)], {'bandwidth': 33}), (6, 3): ([(81, 81)], {'bandwidth': 15}), (5, 0): ([(81, 81)], {'bandwidth': 28}), (5, 3): ([(81, 81)], {'bandwidth': 21}), (1, 3): ([(81, 115)], {'bandwidth': 37}), (1, 0): ([(81, 115)], {'bandwidth': 19}), (4, 5): ([(81, 81)], {'bandwidth': 39})}",290,542,1.8689655172413793,126,0
224,leave,304,26,True,True,"{}","{}",0,0,0,125,0
225,leave,304,137,True,True,"{}","{}",0,0,0,124,0
226,arrival,305,175,True,True,"{2: (128, {'cpu': 9, 'gpu': 1, 'ram': 8}), 1: (128, {'cpu': 20, 'gpu': 1, 'ram': 14}), 0: (128, {'cpu': 6, 'gpu': 12, 'ram': 12}), 3: (128, {'cpu': 2, 'gpu': 11, 'ram': 13}), 4: (128, {'cpu': 0, 'gpu': 19, 'ram': 3})}","{(1, 2): ([(128, 128)], {'bandwidth': 40}), (0, 1): ([(128, 128)], {'bandwidth': 46}), (0, 2): ([(128, 128)], {'bandwidth': 45}), (3, 1): ([(128, 128)], {'bandwidth': 44}), (3, 0): ([(128, 128)], {'bandwidth': 40}), (3, 2): ([(128, 128)], {'bandwidth': 18}), (4, 2): ([(128, 128)], {'bandwidth': 34})}",131,398,3.0381679389312977,125,0
227,arrival,306,176,True,True,"{0: (148, {'cpu': 14, 'gpu': 17, 'ram': 4}), 5: (148, {'cpu': 8, 'gpu': 5, 'ram': 4}), 2: (148, {'cpu': 20, 'gpu': 13, 'ram': 17}), 3: (148, {'cpu': 0, 'gpu': 2, 'ram': 10}), 1: (148, {'cpu': 3, 'gpu': 11, 'ram': 1}), 4: (148, {'cpu': 19, 'gpu': 19, 'ram': 8})}","{(5, 0): ([(148, 148)], {'bandwidth': 45}), (2, 0): ([(148, 148)], {'bandwidth': 49}), (2, 5): ([(148, 148)], {'bandwidth': 6}), (3, 0): ([(148, 148)], {'bandwidth': 13}), (1, 3): ([(148, 148)], {'bandwidth': 0}), (4, 1): ([(148, 148)], {'bandwidth': 45})}",175,333,1.9028571428571428,126,0
228,arrival,307,177,True,True,"{2: (88, {'cpu': 14, 'gpu': 12, 'ram': 0}), 1: (88, {'cpu': 6, 'gpu': 10, 'ram': 0}), 3: (88, {'cpu': 5, 'gpu': 10, 'ram': 19}), 4: (88, {'cpu': 19, 'gpu': 10, 'ram': 3}), 5: (48, {'cpu': 20, 'gpu': 11, 'ram': 20}), 0: (88, {'cpu': 3, 'gpu': 13, 'ram': 10}), 6: (205, {'cpu': 6, 'gpu': 16, 'ram': 9})}","{(1, 2): ([(88, 88)], {'bandwidth': 41}), (3, 1): ([(88, 88)], {'bandwidth': 41}), (3, 2): ([(88, 88)], {'bandwidth': 25}), (4, 1): ([(88, 88)], {'bandwidth': 37}), (4, 2): ([(88, 88)], {'bandwidth': 19}), (5, 2): ([(48, 88)], {'bandwidth': 49}), (0, 5): ([(48, 205), (205, 88)], {'bandwidth': 20}), (0, 4): ([(88, 88)], {'bandwidth': 0}), (6, 4): ([(88, 205)], {'bandwidth': 16}), (6, 5): ([(48, 205)], {'bandwidth': 13})}",334,477,1.4281437125748504,127,0
229,leave,309,91,True,True,"{}","{}",0,0,0,126,0
230,arrival,309,178,True,True,"{1: (101, {'cpu': 14, 'gpu': 14, 'ram': 2}), 2: (101, {'cpu': 4, 'gpu': 6, 'ram': 18}), 0: (101, {'cpu': 18, 'gpu': 17, 'ram': 14}), 3: (101, {'cpu': 16, 'gpu': 20, 'ram': 9})}","{(2, 1): ([(101, 101)], {'bandwidth': 28}), (0, 2): ([(101, 101)], {'bandwidth': 36}), (0, 1): ([(101, 101)], {'bandwidth': 22}), (3, 0): ([(101, 101)], {'bandwidth': 33}), (3, 1): ([(101, 101)], {'bandwidth': 21})}",152,292,1.9210526315789473,127,0
231,arrival,310,179,True,True,"{7: (217, {'cpu': 10, 'gpu': 5, 'ram': 3}), 6: (217, {'cpu': 9, 'gpu': 7, 'ram': 18}), 2: (217, {'cpu': 20, 'gpu': 3, 'ram': 4}), 4: (217, {'cpu': 6, 'gpu': 18, 'ram': 9}), 3: (217, {'cpu': 6, 'gpu': 14, 'ram': 15}), 1: (230, {'cpu': 0, 'gpu': 11, 'ram': 11}), 0: (230, {'cpu': 9, 'gpu': 11, 'ram': 16}), 5: (9, {'cpu': 20, 'gpu': 4, 'ram': 10})}","{(6, 7): ([(217, 217)], {'bandwidth': 26}), (2, 7): ([(217, 217)], {'bandwidth': 28}), (4, 2): ([(217, 217)], {'bandwidth': 16}), (3, 4): ([(217, 217)], {'bandwidth': 49}), (3, 7): ([(217, 217)], {'bandwidth': 15}), (3, 2): ([(217, 217)], {'bandwidth': 6}), (1, 7): ([(217, 230)], {'bandwidth': 36}), (1, 2): ([(217, 9), (9, 230)], {'bandwidth': 28}), (1, 4): ([(217, 230)], {'bandwidth': 2}), (0, 6): ([(217, 9), (9, 230)], {'bandwidth': 34}), (0, 4): ([(217, 25), (25, 230)], {'bandwidth': 28}), (0, 3): ([(217, 230)], {'bandwidth': 19}), (5, 6): ([(9, 180), (180, 217)], {'bandwidth': 47}), (5, 7): ([(9, 285), (285, 217)], {'bandwidth': 47})}",664,620,0.9337349397590361,128,0
232,arrival,312,180,True,True,"{0: (278, {'cpu': 4, 'gpu': 1, 'ram': 19}), 5: (278, {'cpu': 11, 'gpu': 16, 'ram': 11}), 1: (222, {'cpu': 9, 'gpu': 7, 'ram': 17}), 2: (222, {'cpu': 19, 'gpu': 10, 'ram': 17}), 4: (189, {'cpu': 2, 'gpu': 12, 'ram': 7}), 3: (189, {'cpu': 19, 'gpu': 1, 'ram': 1})}","{(5, 0): ([(278, 278)], {'bandwidth': 39}), (1, 5): ([(222, 278)], {'bandwidth': 42}), (1, 0): ([(222, 278)], {'bandwidth': 19}), (2, 0): ([(222, 278)], {'bandwidth': 24}), (4, 0): ([(189, 278)], {'bandwidth': 26}), (4, 1): ([(189, 222)], {'bandwidth': 9}), (3, 4): ([(189, 189)], {'bandwidth': 6})}",303,348,1.1485148514851484,129,0
233,arrival,312,181,True,True,"{3: (52, {'cpu': 4, 'gpu': 16, 'ram': 14}), 5: (52, {'cpu': 3, 'gpu': 14, 'ram': 2}), 6: (52, {'cpu': 16, 'gpu': 9, 'ram': 13}), 1: (7, {'cpu': 11, 'gpu': 13, 'ram': 3}), 2: (52, {'cpu': 19, 'gpu': 0, 'ram': 1}), 4: (7, {'cpu': 1, 'gpu': 20, 'ram': 6}), 0: (7, {'cpu': 2, 'gpu': 16, 'ram': 14})}","{(5, 3): ([(52, 52)], {'bandwidth': 35}), (6, 3): ([(52, 52)], {'bandwidth': 47}), (6, 5): ([(52, 52)], {'bandwidth': 24}), (1, 5): ([(7, 52)], {'bandwidth': 49}), (1, 6): ([(7, 57), (57, 134), (134, 52)], {'bandwidth': 38}), (1, 3): ([(7, 52)], {'bandwidth': 0}), (2, 3): ([(52, 52)], {'bandwidth': 8}), (2, 5): ([(52, 52)], {'bandwidth': 2}), (4, 3): ([(7, 74), (74, 279), (279, 52)], {'bandwidth': 36}), (4, 2): ([(7, 28), (28, 206), (206, 52)], {'bandwidth': 10}), (0, 2): ([(7, 78), (78, 88), (88, 52)], {'bandwidth': 37}), (0, 4): ([(7, 7)], {'bandwidth': 6})}",609,489,0.8029556650246306,130,0
234,arrival,312,182,True,True,"{4: (89, {'cpu': 6, 'gpu': 12, 'ram': 7}), 9: (89, {'cpu': 20, 'gpu': 1, 'ram': 3}), 0: (89, {'cpu': 11, 'gpu': 16, 'ram': 0}), 6: (89, {'cpu': 11, 'gpu': 9, 'ram': 18}), 2: (190, {'cpu': 20, 'gpu': 19, 'ram': 2}), 5: (117, {'cpu': 15, 'gpu': 18, 'ram': 2}), 8: (256, {'cpu': 2, 'gpu': 19, 'ram': 15}), 7: (89, {'cpu': 5, 'gpu': 6, 'ram': 20}), 1: (98, {'cpu': 8, 'gpu': 17, 'ram': 17}), 3: (270, {'cpu': 17, 'gpu': 14, 'ram': 14})}","{(0, 4): ([(89, 89)], {'bandwidth': 23}), (6, 4): ([(89, 89)], {'bandwidth': 39}), (6, 0): ([(89, 89)], {'bandwidth': 22}), (2, 0): ([(89, 190)], {'bandwidth': 41}), (2, 9): ([(89, 190)], {'bandwidth': 6}), (5, 9): ([(89, 117)], {'bandwidth': 32}), (5, 2): ([(117, 89), (89, 190)], {'bandwidth': 29}), (5, 0): ([(89, 275), (275, 117)], {'bandwidth': 27}), (5, 6): ([(89, 117)], {'bandwidth': 6}), (8, 9): ([(89, 256)], {'bandwidth': 50}), (8, 2): ([(190, 175), (175, 256)], {'bandwidth': 48}), (8, 5): ([(117, 2), (2, 20), (20, 256)], {'bandwidth': 23}), (8, 6): ([(89, 256)], {'bandwidth': 4}), (7, 4): ([(89, 89)], {'bandwidth': 50}), (7, 6): ([(89, 89)], {'bandwidth': 20}), (7, 2): ([(89, 190)], {'bandwidth': 0}), (1, 6): ([(89, 98)], {'bandwidth': 44}), (1, 7): ([(89, 98)], {'bandwidth': 36}), (1, 9): ([(89, 6), (6, 91), (91, 98)], {'bandwidth': 36}), (1, 4): ([(89, 6), (6, 172), (172, 98)], {'bandwidth': 20}), (3, 0): ([(89, 8), (8, 270)], {'bandwidth': 48}), (3, 4): ([(89, 74), (74, 270)], {'bandwidth': 34}), (3, 9): ([(89, 74), (74, 270)], {'bandwidth': 20})}",1212,1002,0.8267326732673267,131,0
235,arrival,313,183,True,True,"{2: (161, {'cpu': 6, 'gpu': 9, 'ram': 15}), 1: (161, {'cpu': 17, 'gpu': 13, 'ram': 2}), 0: (161, {'cpu': 8, 'gpu': 18, 'ram': 0})}","{(1, 2): ([(161, 161)], {'bandwidth': 31}), (0, 2): ([(161, 161)], {'bandwidth': 23})}",88,142,1.6136363636363635,132,0
236,leave,314,146,True,True,"{}","{}",0,0,0,131,0
237,leave,317,102,True,True,"{}","{}",0,0,0,130,0
