event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,cost,revenue,r2c_ratio,running_request,elapsed_time
127,arrival,125,119,True,True,"{7: (12, {'cpu': 19, 'gpu': 5, 'ram': 10}), 5: (12, {'cpu': 18, 'gpu': 0, 'ram': 4}), 4: (12, {'cpu': 4, 'gpu': 4, 'ram': 4}), 6: (16, {'cpu': 15, 'gpu': 0, 'ram': 5}), 1: (12, {'cpu': 8, 'gpu': 6, 'ram': 4}), 2: (168, {'cpu': 8, 'gpu': 0, 'ram': 0}), 0: (12, {'cpu': 6, 'gpu': 14, 'ram': 8}), 3: (12, {'cpu': 13, 'gpu': 11, 'ram': 12})}","{(5, 7): ([(12, 12)], {'bandwidth': 39}), (4, 7): ([(12, 12)], {'bandwidth': 33}), (6, 7): ([(12, 16)], {'bandwidth': 29}), (6, 5): ([(12, 16)], {'bandwidth': 22}), (6, 4): ([(12, 16)], {'bandwidth': 16}), (1, 5): ([(12, 12)], {'bandwidth': 31}), (1, 4): ([(12, 12)], {'bandwidth': 10}), (1, 7): ([(12, 12)], {'bandwidth': 8}), (2, 7): ([(12, 168)], {'bandwidth': 34}), (0, 7): ([(12, 12)], {'bandwidth': 28}), (0, 2): ([(12, 168)], {'bandwidth': 16}), (0, 4): ([(12, 12)], {'bandwidth': 8}), (3, 2): ([(12, 6), (6, 168)], {'bandwidth': 36}), (3, 4): ([(12, 12)], {'bandwidth': 29})}",367,517,1.4087193460490464,112,0
128,arrival,126,120,True,True,"{0: (81, {'cpu': 5, 'gpu': 1, 'ram': 8}), 3: (81, {'cpu': 14, 'gpu': 13, 'ram': 14}), 4: (81, {'cpu': 3, 'gpu': 1, 'ram': 13}), 5: (131, {'cpu': 5, 'gpu': 9, 'ram': 6}), 1: (131, {'cpu': 4, 'gpu': 17, 'ram': 11}), 2: (81, {'cpu': 13, 'gpu': 4, 'ram': 1}), 6: (81, {'cpu': 3, 'gpu': 9, 'ram': 19})}","{(4, 0): ([(81, 81)], {'bandwidth': 44}), (4, 3): ([(81, 81)], {'bandwidth': 38}), (5, 4): ([(81, 131)], {'bandwidth': 26}), (5, 3): ([(81, 131)], {'bandwidth': 25}), (1, 0): ([(81, 13), (13, 131)], {'bandwidth': 49}), (1, 5): ([(131, 131)], {'bandwidth': 30}), (2, 3): ([(81, 81)], {'bandwidth': 30}), (2, 0): ([(81, 81)], {'bandwidth': 23}), (6, 3): ([(81, 81)], {'bandwidth': 40}), (6, 0): ([(81, 81)], {'bandwidth': 6})}",322,484,1.5031055900621118,113,0
129,leave,129,119,True,True,"{}","{}",0,0,0,112,0
130,leave,130,0,True,True,"{}","{}",0,0,0,111,0
131,leave,130,63,True,True,"{}","{}",0,0,0,110,0
132,leave,130,111,True,True,"{}","{}",0,0,0,109,0
133,arrival,130,121,True,True,"{8: (302, {'cpu': 6, 'gpu': 0, 'ram': 5}), 2: (302, {'cpu': 16, 'gpu': 13, 'ram': 13}), 5: (302, {'cpu': 9, 'gpu': 7, 'ram': 15}), 7: (302, {'cpu': 6, 'gpu': 0, 'ram': 12}), 0: (302, {'cpu': 1, 'gpu': 14, 'ram': 16}), 3: (302, {'cpu': 0, 'gpu': 14, 'ram': 6}), 4: (302, {'cpu': 17, 'gpu': 16, 'ram': 3}), 1: (302, {'cpu': 12, 'gpu': 9, 'ram': 16}), 6: (302, {'cpu': 5, 'gpu': 13, 'ram': 5})}","{(2, 8): ([(302, 302)], {'bandwidth': 30}), (5, 2): ([(302, 302)], {'bandwidth': 50}), (5, 8): ([(302, 302)], {'bandwidth': 33}), (7, 8): ([(302, 302)], {'bandwidth': 50}), (7, 2): ([(302, 302)], {'bandwidth': 42}), (0, 8): ([(302, 302)], {'bandwidth': 44}), (0, 7): ([(302, 302)], {'bandwidth': 1}), (3, 0): ([(302, 302)], {'bandwidth': 49}), (4, 3): ([(302, 302)], {'bandwidth': 34}), (4, 0): ([(302, 302)], {'bandwidth': 26}), (1, 8): ([(302, 302)], {'bandwidth': 47}), (1, 7): ([(302, 302)], {'bandwidth': 5}), (6, 1): ([(302, 302)], {'bandwidth': 12})}",249,672,2.6987951807228914,110,0
134,arrival,131,122,True,True,"{3: (121, {'cpu': 14, 'gpu': 3, 'ram': 11}), 2: (121, {'cpu': 4, 'gpu': 8, 'ram': 3}), 5: (121, {'cpu': 8, 'gpu': 14, 'ram': 13}), 0: (121, {'cpu': 4, 'gpu': 18, 'ram': 20}), 7: (121, {'cpu': 3, 'gpu': 5, 'ram': 12}), 4: (138, {'cpu': 12, 'gpu': 13, 'ram': 19}), 6: (171, {'cpu': 14, 'gpu': 3, 'ram': 16}), 1: (103, {'cpu': 11, 'gpu': 13, 'ram': 17})}","{(5, 2): ([(121, 121)], {'bandwidth': 48}), (5, 3): ([(121, 121)], {'bandwidth': 13}), (0, 3): ([(121, 121)], {'bandwidth': 31}), (0, 2): ([(121, 121)], {'bandwidth': 22}), (7, 0): ([(121, 121)], {'bandwidth': 27}), (7, 5): ([(121, 121)], {'bandwidth': 19}), (4, 3): ([(121, 138)], {'bandwidth': 45}), (4, 5): ([(121, 22), (22, 138)], {'bandwidth': 39}), (6, 3): ([(121, 171)], {'bandwidth': 46}), (6, 5): ([(121, 171)], {'bandwidth': 5}), (1, 4): ([(103, 92), (92, 138)], {'bandwidth': 16}), (1, 6): ([(103, 81), (81, 171)], {'bandwidth': 3})}",470,572,1.2170212765957447,111,0
135,leave,134,122,True,True,"{}","{}",0,0,0,110,0
136,arrival,135,123,True,True,"{3: (121, {'cpu': 13, 'gpu': 8, 'ram': 8}), 0: (121, {'cpu': 17, 'gpu': 12, 'ram': 6}), 8: (121, {'cpu': 5, 'gpu': 13, 'ram': 4}), 5: (121, {'cpu': 16, 'gpu': 5, 'ram': 11}), 4: (218, {'cpu': 3, 'gpu': 9, 'ram': 19}), 1: (305, {'cpu': 0, 'gpu': 8, 'ram': 11}), 6: (121, {'cpu': 10, 'gpu': 6, 'ram': 12}), 7: (121, {'cpu': 20, 'gpu': 4, 'ram': 14}), 2: (188, {'cpu': 18, 'gpu': 1, 'ram': 12})}","{(0, 3): ([(121, 121)], {'bandwidth': 46}), (8, 3): ([(121, 121)], {'bandwidth': 48}), (5, 0): ([(121, 121)], {'bandwidth': 48}), (5, 8): ([(121, 121)], {'bandwidth': 3}), (4, 5): ([(121, 218)], {'bandwidth': 49}), (4, 0): ([(121, 171), (171, 218)], {'bandwidth': 42}), (4, 3): ([(121, 171), (171, 218)], {'bandwidth': 39}), (4, 8): ([(121, 218)], {'bandwidth': 6}), (1, 5): ([(121, 305)], {'bandwidth': 50}), (1, 8): ([(121, 52), (52, 305)], {'bandwidth': 45}), (1, 3): ([(121, 305)], {'bandwidth': 3}), (1, 4): ([(218, 305)], {'bandwidth': 2}), (6, 8): ([(121, 121)], {'bandwidth': 49}), (6, 3): ([(121, 121)], {'bandwidth': 39}), (6, 0): ([(121, 121)], {'bandwidth': 21}), (6, 4): ([(121, 218)], {'bandwidth': 3}), (6, 1): ([(121, 305)], {'bandwidth': 1}), (7, 0): ([(121, 121)], {'bandwidth': 16}), (7, 3): ([(121, 121)], {'bandwidth': 6}), (7, 8): ([(121, 121)], {'bandwidth': 1}), (2, 3): ([(121, 188)], {'bandwidth': 30}), (2, 7): ([(121, 188)], {'bandwidth': 11})}",672,823,1.224702380952381,111,0
137,leave,136,123,True,True,"{}","{}",0,0,0,110,0
138,arrival,137,124,True,True,"{5: (121, {'cpu': 3, 'gpu': 3, 'ram': 2}), 8: (121, {'cpu': 8, 'gpu': 13, 'ram': 17}), 9: (121, {'cpu': 15, 'gpu': 14, 'ram': 7}), 6: (121, {'cpu': 6, 'gpu': 18, 'ram': 7}), 7: (121, {'cpu': 7, 'gpu': 4, 'ram': 19}), 2: (121, {'cpu': 16, 'gpu': 11, 'ram': 8}), 1: (121, {'cpu': 5, 'gpu': 1, 'ram': 7}), 0: (138, {'cpu': 7, 'gpu': 11, 'ram': 7}), 4: (305, {'cpu': 5, 'gpu': 6, 'ram': 18}), 3: (305, {'cpu': 13, 'gpu': 5, 'ram': 19})}","{(8, 5): ([(121, 121)], {'bandwidth': 50}), (9, 8): ([(121, 121)], {'bandwidth': 40}), (6, 5): ([(121, 121)], {'bandwidth': 45}), (6, 8): ([(121, 121)], {'bandwidth': 22}), (7, 5): ([(121, 121)], {'bandwidth': 39}), (7, 8): ([(121, 121)], {'bandwidth': 24}), (7, 9): ([(121, 121)], {'bandwidth': 18}), (2, 9): ([(121, 121)], {'bandwidth': 32}), (2, 6): ([(121, 121)], {'bandwidth': 22}), (2, 5): ([(121, 121)], {'bandwidth': 7}), (1, 9): ([(121, 121)], {'bandwidth': 30}), (1, 2): ([(121, 121)], {'bandwidth': 3}), (0, 1): ([(121, 138)], {'bandwidth': 40}), (0, 5): ([(121, 22), (22, 138)], {'bandwidth': 30}), (4, 8): ([(121, 305)], {'bandwidth': 15}), (4, 1): ([(121, 305)], {'bandwidth': 8}), (4, 0): ([(138, 121), (121, 305)], {'bandwidth': 4}), (3, 6): ([(121, 305)], {'bandwidth': 23}), (3, 5): ([(121, 305)], {'bandwidth': 17}), (3, 4): ([(305, 305)], {'bandwidth': 14})}",453,765,1.6887417218543046,111,0
139,arrival,138,125,True,True,"{2: (228, {'cpu': 17, 'gpu': 14, 'ram': 3}), 4: (228, {'cpu': 11, 'gpu': 2, 'ram': 13}), 3: (228, {'cpu': 12, 'gpu': 20, 'ram': 20}), 6: (184, {'cpu': 19, 'gpu': 2, 'ram': 14}), 5: (275, {'cpu': 13, 'gpu': 16, 'ram': 14}), 8: (228, {'cpu': 20, 'gpu': 13, 'ram': 9}), 1: (228, {'cpu': 0, 'gpu': 8, 'ram': 5}), 0: (335, {'cpu': 9, 'gpu': 14, 'ram': 20}), 7: (14, {'cpu': 8, 'gpu': 15, 'ram': 17})}","{(4, 2): ([(228, 228)], {'bandwidth': 11}), (3, 4): ([(228, 228)], {'bandwidth': 46}), (3, 2): ([(228, 228)], {'bandwidth': 13}), (6, 2): ([(184, 228)], {'bandwidth': 44}), (6, 3): ([(184, 111), (111, 228)], {'bandwidth': 37}), (6, 4): ([(184, 228)], {'bandwidth': 25}), (5, 3): ([(228, 275)], {'bandwidth': 46}), (5, 2): ([(228, 22), (22, 275)], {'bandwidth': 28}), (5, 6): ([(184, 167), (167, 275)], {'bandwidth': 1}), (8, 6): ([(184, 111), (111, 228)], {'bandwidth': 14}), (8, 2): ([(228, 228)], {'bandwidth': 11}), (8, 4): ([(228, 228)], {'bandwidth': 4}), (1, 8): ([(228, 228)], {'bandwidth': 19}), (1, 2): ([(228, 228)], {'bandwidth': 10}), (1, 5): ([(228, 275)], {'bandwidth': 6}), (1, 6): ([(184, 228)], {'bandwidth': 1}), (0, 4): ([(228, 335)], {'bandwidth': 41}), (0, 2): ([(228, 335)], {'bandwidth': 2}), (0, 3): ([(228, 335)], {'bandwidth': 2}), (7, 2): ([(14, 228)], {'bandwidth': 43}), (7, 8): ([(14, 228)], {'bandwidth': 14}), (7, 5): ([(14, 29), (29, 275)], {'bandwidth': 8})}",728,754,1.0357142857142858,112,0
140,arrival,140,126,True,True,"{3: (94, {'cpu': 7, 'gpu': 15, 'ram': 18}), 5: (94, {'cpu': 10, 'gpu': 16, 'ram': 1}), 1: (94, {'cpu': 16, 'gpu': 6, 'ram': 8}), 4: (94, {'cpu': 20, 'gpu': 4, 'ram': 18}), 6: (276, {'cpu': 11, 'gpu': 19, 'ram': 7}), 0: (94, {'cpu': 8, 'gpu': 15, 'ram': 18}), 2: (171, {'cpu': 3, 'gpu': 8, 'ram': 16})}","{(5, 3): ([(94, 94)], {'bandwidth': 36}), (1, 3): ([(94, 94)], {'bandwidth': 24}), (1, 5): ([(94, 94)], {'bandwidth': 22}), (4, 5): ([(94, 94)], {'bandwidth': 37}), (4, 1): ([(94, 94)], {'bandwidth': 36}), (6, 3): ([(94, 276)], {'bandwidth': 46}), (0, 3): ([(94, 94)], {'bandwidth': 43}), (0, 1): ([(94, 94)], {'bandwidth': 9}), (2, 0): ([(94, 171)], {'bandwidth': 12})}",302,509,1.685430463576159,113,0
141,arrival,141,127,True,True,"{5: (289, {'cpu': 11, 'gpu': 18, 'ram': 15}), 2: (289, {'cpu': 3, 'gpu': 12, 'ram': 10}), 4: (289, {'cpu': 6, 'gpu': 14, 'ram': 18}), 0: (289, {'cpu': 0, 'gpu': 20, 'ram': 10}), 1: (144, {'cpu': 4, 'gpu': 17, 'ram': 20}), 3: (144, {'cpu': 13, 'gpu': 17, 'ram': 10})}","{(2, 5): ([(289, 289)], {'bandwidth': 22}), (4, 5): ([(289, 289)], {'bandwidth': 49}), (4, 2): ([(289, 289)], {'bandwidth': 26}), (0, 5): ([(289, 289)], {'bandwidth': 43}), (0, 4): ([(289, 289)], {'bandwidth': 31}), (1, 2): ([(144, 289)], {'bandwidth': 38}), (1, 4): ([(144, 289)], {'bandwidth': 2}), (1, 0): ([(144, 289)], {'bandwidth': 1}), (3, 1): ([(144, 144)], {'bandwidth': 46}), (3, 4): ([(144, 289)], {'bandwidth': 8})}",267,484,1.8127340823970037,114,0
142,arrival,142,128,True,True,"{2: (83, {'cpu': 2, 'gpu': 7, 'ram': 20}), 4: (83, {'cpu': 0, 'gpu': 5, 'ram': 0}), 3: (83, {'cpu': 7, 'gpu': 14, 'ram': 10}), 5: (83, {'cpu': 3, 'gpu': 15, 'ram': 18}), 6: (83, {'cpu': 10, 'gpu': 19, 'ram': 14}), 7: (335, {'cpu': 13, 'gpu': 20, 'ram': 16}), 1: (102, {'cpu': 1, 'gpu': 9, 'ram': 18}), 8: (126, {'cpu': 17, 'gpu': 13, 'ram': 19}), 0: (126, {'cpu': 14, 'gpu': 3, 'ram': 13})}","{(4, 2): ([(83, 83)], {'bandwidth': 43}), (3, 4): ([(83, 83)], {'bandwidth': 37}), (5, 3): ([(83, 83)], {'bandwidth': 50}), (6, 2): ([(83, 83)], {'bandwidth': 45}), (6, 3): ([(83, 83)], {'bandwidth': 16}), (6, 5): ([(83, 83)], {'bandwidth': 14}), (7, 5): ([(83, 335)], {'bandwidth': 48}), (7, 3): ([(83, 335)], {'bandwidth': 4}), (1, 2): ([(83, 102)], {'bandwidth': 40}), (1, 7): ([(102, 335)], {'bandwidth': 13}), (8, 2): ([(83, 126)], {'bandwidth': 27}), (8, 7): ([(126, 197), (197, 335)], {'bandwidth': 25}), (0, 7): ([(126, 83), (83, 335)], {'bandwidth': 1})}",484,663,1.3698347107438016,115,0
143,leave,143,37,True,True,"{}","{}",0,0,0,114,0
144,arrival,143,129,True,True,"{3: (337, {'cpu': 10, 'gpu': 4, 'ram': 2}), 4: (337, {'cpu': 19, 'gpu': 9, 'ram': 6}), 2: (337, {'cpu': 16, 'gpu': 12, 'ram': 8}), 0: (337, {'cpu': 8, 'gpu': 10, 'ram': 5}), 1: (337, {'cpu': 2, 'gpu': 9, 'ram': 14})}","{(4, 3): ([(337, 337)], {'bandwidth': 33}), (2, 3): ([(337, 337)], {'bandwidth': 42}), (2, 4): ([(337, 337)], {'bandwidth': 37}), (0, 2): ([(337, 337)], {'bandwidth': 11}), (1, 3): ([(337, 337)], {'bandwidth': 9})}",134,266,1.9850746268656716,115,0
145,arrival,145,130,True,True,"{2: (147, {'cpu': 6, 'gpu': 2, 'ram': 1}), 0: (147, {'cpu': 19, 'gpu': 13, 'ram': 12}), 1: (147, {'cpu': 3, 'gpu': 18, 'ram': 18})}","{(0, 2): ([(147, 147)], {'bandwidth': 35}), (1, 0): ([(147, 147)], {'bandwidth': 47}), (1, 2): ([(147, 147)], {'bandwidth': 29})}",92,203,2.2065217391304346,116,0
146,arrival,147,131,True,True,"{0: (198, {'cpu': 17, 'gpu': 18, 'ram': 7}), 1: (198, {'cpu': 3, 'gpu': 0, 'ram': 20})}","{(1, 0): ([(198, 198)], {'bandwidth': 39})}",65,104,1.6,117,0
147,leave,150,103,True,True,"{}","{}",0,0,0,116,0
148,arrival,150,132,True,True,"{1: (106, {'cpu': 3, 'gpu': 1, 'ram': 4}), 3: (106, {'cpu': 2, 'gpu': 4, 'ram': 15}), 0: (106, {'cpu': 14, 'gpu': 6, 'ram': 20}), 2: (106, {'cpu': 7, 'gpu': 17, 'ram': 19})}","{(3, 1): ([(106, 106)], {'bandwidth': 50}), (0, 3): ([(106, 106)], {'bandwidth': 26}), (2, 0): ([(106, 106)], {'bandwidth': 50})}",112,238,2.125,117,0
149,arrival,150,133,True,True,"{5: (102, {'cpu': 3, 'gpu': 0, 'ram': 6}), 1: (102, {'cpu': 5, 'gpu': 4, 'ram': 13}), 6: (102, {'cpu': 19, 'gpu': 0, 'ram': 20}), 3: (102, {'cpu': 13, 'gpu': 9, 'ram': 4}), 2: (231, {'cpu': 8, 'gpu': 17, 'ram': 19}), 0: (102, {'cpu': 15, 'gpu': 17, 'ram': 2}), 7: (102, {'cpu': 13, 'gpu': 1, 'ram': 10}), 4: (231, {'cpu': 16, 'gpu': 1, 'ram': 17})}","{(1, 5): ([(102, 102)], {'bandwidth': 27}), (6, 5): ([(102, 102)], {'bandwidth': 32}), (6, 1): ([(102, 102)], {'bandwidth': 29}), (3, 6): ([(102, 102)], {'bandwidth': 8}), (2, 5): ([(102, 231)], {'bandwidth': 33}), (2, 1): ([(102, 148), (148, 231)], {'bandwidth': 22}), (0, 3): ([(102, 102)], {'bandwidth': 31}), (0, 5): ([(102, 102)], {'bandwidth': 14}), (7, 1): ([(102, 102)], {'bandwidth': 46}), (7, 3): ([(102, 102)], {'bandwidth': 28}), (4, 7): ([(102, 231)], {'bandwidth': 4})}",313,506,1.6166134185303513,118,0
150,arrival,151,134,True,True,"{2: (20, {'cpu': 11, 'gpu': 14, 'ram': 10}), 1: (20, {'cpu': 6, 'gpu': 9, 'ram': 0}), 0: (20, {'cpu': 8, 'gpu': 7, 'ram': 18})}","{(1, 2): ([(20, 20)], {'bandwidth': 24}), (0, 2): ([(20, 20)], {'bandwidth': 16})}",83,123,1.4819277108433735,119,0
151,arrival,151,135,True,True,"{2: (195, {'cpu': 6, 'gpu': 15, 'ram': 4}), 1: (195, {'cpu': 7, 'gpu': 19, 'ram': 6}), 0: (169, {'cpu': 12, 'gpu': 20, 'ram': 0})}","{(1, 2): ([(195, 195)], {'bandwidth': 26}), (0, 2): ([(169, 195)], {'bandwidth': 14})}",103,129,1.2524271844660195,120,0
152,arrival,152,136,True,True,"{0: (217, {'cpu': 5, 'gpu': 11, 'ram': 17}), 1: (217, {'cpu': 15, 'gpu': 12, 'ram': 15})}","{(1, 0): ([(217, 217)], {'bandwidth': 2})}",75,77,1.0266666666666666,121,0
153,arrival,153,137,True,True,"{1: (7, {'cpu': 11, 'gpu': 18, 'ram': 2}), 2: (7, {'cpu': 8, 'gpu': 11, 'ram': 6}), 0: (7, {'cpu': 6, 'gpu': 19, 'ram': 10})}","{(2, 1): ([(7, 7)], {'bandwidth': 28}), (0, 1): ([(7, 7)], {'bandwidth': 2})}",91,121,1.3296703296703296,122,0
154,leave,155,28,True,True,"{}","{}",0,0,0,121,0
155,arrival,155,138,True,True,"{4: (125, {'cpu': 11, 'gpu': 13, 'ram': 3}), 2: (125, {'cpu': 7, 'gpu': 7, 'ram': 8}), 0: (125, {'cpu': 11, 'gpu': 4, 'ram': 6}), 5: (125, {'cpu': 7, 'gpu': 10, 'ram': 9}), 3: (125, {'cpu': 16, 'gpu': 3, 'ram': 20}), 1: (125, {'cpu': 11, 'gpu': 1, 'ram': 10}), 6: (125, {'cpu': 14, 'gpu': 3, 'ram': 20})}","{(0, 2): ([(125, 125)], {'bandwidth': 32}), (5, 2): ([(125, 125)], {'bandwidth': 27}), (5, 0): ([(125, 125)], {'bandwidth': 14}), (3, 5): ([(125, 125)], {'bandwidth': 21}), (3, 4): ([(125, 125)], {'bandwidth': 5}), (1, 3): ([(125, 125)], {'bandwidth': 4}), (6, 4): ([(125, 125)], {'bandwidth': 16})}",194,313,1.6134020618556701,122,0
156,arrival,156,139,True,True,"{4: (12, {'cpu': 2, 'gpu': 4, 'ram': 8}), 0: (12, {'cpu': 13, 'gpu': 12, 'ram': 15}), 2: (12, {'cpu': 6, 'gpu': 17, 'ram': 12}), 1: (12, {'cpu': 7, 'gpu': 13, 'ram': 9}), 5: (12, {'cpu': 17, 'gpu': 7, 'ram': 15}), 3: (41, {'cpu': 16, 'gpu': 16, 'ram': 17})}","{(2, 0): ([(12, 12)], {'bandwidth': 35}), (1, 4): ([(12, 12)], {'bandwidth': 46}), (1, 2): ([(12, 12)], {'bandwidth': 7}), (1, 0): ([(12, 12)], {'bandwidth': 3}), (5, 4): ([(12, 12)], {'bandwidth': 22}), (5, 2): ([(12, 12)], {'bandwidth': 21}), (5, 0): ([(12, 12)], {'bandwidth': 17}), (5, 1): ([(12, 12)], {'bandwidth': 6}), (3, 0): ([(12, 41)], {'bandwidth': 43}), (3, 2): ([(12, 97), (97, 41)], {'bandwidth': 22})}",293,428,1.4607508532423208,123,0
157,arrival,156,140,True,True,"{1: (328, {'cpu': 17, 'gpu': 14, 'ram': 13}), 0: (328, {'cpu': 5, 'gpu': 10, 'ram': 20})}","{(0, 1): ([(328, 328)], {'bandwidth': 11})}",79,90,1.139240506329114,124,0
158,arrival,157,141,True,True,"{2: (117, {'cpu': 13, 'gpu': 10, 'ram': 13}), 1: (117, {'cpu': 10, 'gpu': 11, 'ram': 2}), 0: (117, {'cpu': 4, 'gpu': 5, 'ram': 7}), 3: (100, {'cpu': 12, 'gpu': 10, 'ram': 17}), 4: (117, {'cpu': 4, 'gpu': 20, 'ram': 19})}","{(1, 2): ([(117, 117)], {'bandwidth': 47}), (0, 1): ([(117, 117)], {'bandwidth': 17}), (3, 2): ([(100, 117)], {'bandwidth': 17}), (3, 0): ([(100, 117)], {'bandwidth': 8}), (4, 2): ([(117, 117)], {'bandwidth': 4})}",182,250,1.3736263736263736,125,0
159,leave,158,35,True,True,"{}","{}",0,0,0,124,0
160,arrival,158,142,True,True,"{2: (86, {'cpu': 9, 'gpu': 4, 'ram': 10}), 1: (86, {'cpu': 0, 'gpu': 19, 'ram': 16}), 0: (86, {'cpu': 17, 'gpu': 3, 'ram': 20}), 4: (86, {'cpu': 19, 'gpu': 9, 'ram': 3}), 3: (86, {'cpu': 6, 'gpu': 8, 'ram': 11})}","{(1, 2): ([(86, 86)], {'bandwidth': 27}), (0, 2): ([(86, 86)], {'bandwidth': 28}), (0, 1): ([(86, 86)], {'bandwidth': 14}), (4, 1): ([(86, 86)], {'bandwidth': 9}), (3, 2): ([(86, 86)], {'bandwidth': 6})}",154,238,1.5454545454545454,125,0
161,arrival,158,143,True,True,"{2: (230, {'cpu': 3, 'gpu': 2, 'ram': 12}), 0: (230, {'cpu': 1, 'gpu': 16, 'ram': 12}), 1: (230, {'cpu': 14, 'gpu': 17, 'ram': 12})}","{(0, 2): ([(230, 230)], {'bandwidth': 48}), (1, 2): ([(230, 230)], {'bandwidth': 48})}",89,185,2.0786516853932584,126,0
162,arrival,160,144,True,True,"{5: (103, {'cpu': 3, 'gpu': 14, 'ram': 5}), 1: (103, {'cpu': 19, 'gpu': 5, 'ram': 15}), 3: (103, {'cpu': 3, 'gpu': 8, 'ram': 17}), 0: (153, {'cpu': 17, 'gpu': 16, 'ram': 13}), 6: (103, {'cpu': 3, 'gpu': 2, 'ram': 1}), 4: (103, {'cpu': 5, 'gpu': 18, 'ram': 9}), 7: (103, {'cpu': 2, 'gpu': 8, 'ram': 8}), 2: (81, {'cpu': 19, 'gpu': 20, 'ram': 16})}","{(1, 5): ([(103, 103)], {'bandwidth': 44}), (3, 5): ([(103, 103)], {'bandwidth': 50}), (3, 1): ([(103, 103)], {'bandwidth': 48}), (0, 5): ([(103, 153)], {'bandwidth': 49}), (0, 3): ([(103, 153)], {'bandwidth': 12}), (6, 1): ([(103, 103)], {'bandwidth': 38}), (6, 3): ([(103, 103)], {'bandwidth': 15}), (6, 0): ([(103, 153)], {'bandwidth': 2}), (4, 0): ([(103, 73), (73, 153)], {'bandwidth': 47}), (4, 1): ([(103, 103)], {'bandwidth': 47}), (7, 6): ([(103, 103)], {'bandwidth': 30}), (2, 7): ([(81, 103)], {'bandwidth': 26}), (2, 1): ([(81, 103)], {'bandwidth': 1})}",430,655,1.5232558139534884,127,0
163,arrival,160,145,True,True,"{5: (241, {'cpu': 7, 'gpu': 4, 'ram': 8}), 2: (241, {'cpu': 2, 'gpu': 1, 'ram': 2}), 1: (241, {'cpu': 1, 'gpu': 16, 'ram': 1}), 4: (241, {'cpu': 9, 'gpu': 19, 'ram': 10}), 0: (241, {'cpu': 1, 'gpu': 0, 'ram': 9}), 3: (241, {'cpu': 14, 'gpu': 8, 'ram': 15})}","{(2, 5): ([(241, 241)], {'bandwidth': 44}), (1, 5): ([(241, 241)], {'bandwidth': 37}), (1, 2): ([(241, 241)], {'bandwidth': 4}), (4, 1): ([(241, 241)], {'bandwidth': 20}), (4, 2): ([(241, 241)], {'bandwidth': 20}), (4, 5): ([(241, 241)], {'bandwidth': 12}), (0, 4): ([(241, 241)], {'bandwidth': 2}), (0, 1): ([(241, 241)], {'bandwidth': 0}), (3, 0): ([(241, 241)], {'bandwidth': 24})}",127,290,2.283464566929134,128,0
164,arrival,160,146,True,True,"{3: (177, {'cpu': 5, 'gpu': 1, 'ram': 17}), 4: (177, {'cpu': 8, 'gpu': 10, 'ram': 1}), 5: (177, {'cpu': 11, 'gpu': 17, 'ram': 12}), 1: (246, {'cpu': 19, 'gpu': 9, 'ram': 19}), 0: (177, {'cpu': 10, 'gpu': 18, 'ram': 11}), 2: (177, {'cpu': 2, 'gpu': 15, 'ram': 7})}","{(5, 4): ([(177, 177)], {'bandwidth': 50}), (1, 3): ([(177, 246)], {'bandwidth': 19}), (0, 5): ([(177, 177)], {'bandwidth': 13}), (0, 1): ([(177, 246)], {'bandwidth': 12}), (2, 3): ([(177, 177)], {'bandwidth': 3})}",223,289,1.295964125560538,129,0
165,arrival,160,147,True,True,"{6: (21, {'cpu': 9, 'gpu': 3, 'ram': 6}), 1: (21, {'cpu': 1, 'gpu': 11, 'ram': 13}), 0: (21, {'cpu': 4, 'gpu': 18, 'ram': 9}), 2: (21, {'cpu': 3, 'gpu': 15, 'ram': 20}), 4: (55, {'cpu': 3, 'gpu': 9, 'ram': 16}), 3: (21, {'cpu': 10, 'gpu': 17, 'ram': 8}), 5: (288, {'cpu': 0, 'gpu': 8, 'ram': 15})}","{(1, 6): ([(21, 21)], {'bandwidth': 22}), (0, 1): ([(21, 21)], {'bandwidth': 46}), (0, 6): ([(21, 21)], {'bandwidth': 23}), (2, 1): ([(21, 21)], {'bandwidth': 34}), (2, 6): ([(21, 21)], {'bandwidth': 17}), (2, 0): ([(21, 21)], {'bandwidth': 12}), (4, 6): ([(21, 55)], {'bandwidth': 48}), (3, 1): ([(21, 21)], {'bandwidth': 23}), (5, 3): ([(21, 288)], {'bandwidth': 23}), (5, 6): ([(21, 288)], {'bandwidth': 17})}",286,463,1.618881118881119,130,0
