event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,cost,revenue,r2c_ratio,running_request,elapsed_time
97,arrival,53,89,True,True,"{0: (72, {'cpu': 13, 'gpu': 6, 'ram': 11}), 1: (72, {'cpu': 20, 'gpu': 3, 'ram': 10})}","{(1, 0): ([(72, 72)], {'bandwidth': 23})}",63,86,1.3650793650793651,82,0
98,arrival,54,90,True,True,"{8: (241, {'cpu': 6, 'gpu': 2, 'ram': 7}), 1: (241, {'cpu': 7, 'gpu': 18, 'ram': 2}), 7: (241, {'cpu': 9, 'gpu': 3, 'ram': 8}), 5: (241, {'cpu': 11, 'gpu': 15, 'ram': 20}), 6: (241, {'cpu': 4, 'gpu': 0, 'ram': 8}), 3: (215, {'cpu': 8, 'gpu': 12, 'ram': 18}), 0: (154, {'cpu': 3, 'gpu': 4, 'ram': 20}), 2: (321, {'cpu': 10, 'gpu': 4, 'ram': 17}), 4: (163, {'cpu': 2, 'gpu': 12, 'ram': 3})}","{(1, 8): ([(241, 241)], {'bandwidth': 44}), (7, 1): ([(241, 241)], {'bandwidth': 32}), (5, 1): ([(241, 241)], {'bandwidth': 50}), (5, 8): ([(241, 241)], {'bandwidth': 2}), (6, 7): ([(241, 241)], {'bandwidth': 30}), (6, 5): ([(241, 241)], {'bandwidth': 12}), (3, 8): ([(215, 241)], {'bandwidth': 32}), (3, 1): ([(215, 241)], {'bandwidth': 16}), (3, 5): ([(215, 241)], {'bandwidth': 8}), (0, 5): ([(154, 241)], {'bandwidth': 32}), (0, 6): ([(154, 241)], {'bandwidth': 18}), (0, 3): ([(154, 21), (21, 215)], {'bandwidth': 5}), (2, 3): ([(215, 321)], {'bandwidth': 8}), (2, 1): ([(241, 321)], {'bandwidth': 4}), (4, 3): ([(163, 111), (111, 215)], {'bandwidth': 5}), (4, 0): ([(154, 36), (36, 163)], {'bandwidth': 4})}",379,535,1.4116094986807388,83,0
99,leave,56,27,True,True,"{}","{}",0,0,0,82,0
100,arrival,56,91,True,True,"{1: (188, {'cpu': 1, 'gpu': 10, 'ram': 8}), 0: (188, {'cpu': 4, 'gpu': 11, 'ram': 11})}","{(0, 1): ([(188, 188)], {'bandwidth': 5})}",45,50,1.1111111111111112,83,0
101,arrival,57,92,True,True,"{6: (423, {'cpu': 12, 'gpu': 1, 'ram': 3}), 2: (423, {'cpu': 17, 'gpu': 19, 'ram': 13}), 0: (423, {'cpu': 5, 'gpu': 5, 'ram': 1}), 5: (423, {'cpu': 13, 'gpu': 7, 'ram': 3}), 7: (423, {'cpu': 5, 'gpu': 2, 'ram': 14}), 8: (177, {'cpu': 2, 'gpu': 0, 'ram': 15}), 3: (317, {'cpu': 11, 'gpu': 11, 'ram': 16}), 1: (253, {'cpu': 6, 'gpu': 9, 'ram': 10}), 4: (253, {'cpu': 4, 'gpu': 17, 'ram': 12})}","{(0, 6): ([(423, 423)], {'bandwidth': 48}), (0, 2): ([(423, 423)], {'bandwidth': 23}), (5, 2): ([(423, 423)], {'bandwidth': 37}), (5, 0): ([(423, 423)], {'bandwidth': 22}), (7, 6): ([(423, 423)], {'bandwidth': 45}), (7, 2): ([(423, 423)], {'bandwidth': 19}), (7, 0): ([(423, 423)], {'bandwidth': 4}), (8, 2): ([(177, 88), (88, 423)], {'bandwidth': 16}), (8, 6): ([(177, 88), (88, 423)], {'bandwidth': 16}), (8, 5): ([(177, 88), (88, 423)], {'bandwidth': 6}), (3, 5): ([(317, 423)], {'bandwidth': 38}), (3, 8): ([(177, 207), (207, 317)], {'bandwidth': 38}), (1, 2): ([(253, 423)], {'bandwidth': 46}), (1, 3): ([(253, 317)], {'bandwidth': 11}), (1, 7): ([(253, 423)], {'bandwidth': 6}), (4, 7): ([(253, 423)], {'bandwidth': 42})}",528,650,1.231060606060606,84,0
102,leave,58,78,True,True,"{}","{}",0,0,0,83,0
103,arrival,58,93,True,True,"{2: (181, {'cpu': 13, 'gpu': 7, 'ram': 7}), 3: (181, {'cpu': 8, 'gpu': 0, 'ram': 2}), 0: (181, {'cpu': 12, 'gpu': 9, 'ram': 14}), 1: (181, {'cpu': 20, 'gpu': 0, 'ram': 8})}","{(3, 2): ([(181, 181)], {'bandwidth': 40}), (1, 0): ([(181, 181)], {'bandwidth': 33}), (1, 2): ([(181, 181)], {'bandwidth': 33}), (1, 3): ([(181, 181)], {'bandwidth': 2})}",100,208,2.08,84,0
104,arrival,59,94,True,True,"{5: (269, {'cpu': 8, 'gpu': 19, 'ram': 0}), 4: (269, {'cpu': 7, 'gpu': 4, 'ram': 16}), 6: (357, {'cpu': 9, 'gpu': 13, 'ram': 17}), 1: (421, {'cpu': 19, 'gpu': 1, 'ram': 7}), 3: (421, {'cpu': 1, 'gpu': 4, 'ram': 9}), 0: (357, {'cpu': 6, 'gpu': 16, 'ram': 7}), 2: (256, {'cpu': 14, 'gpu': 13, 'ram': 19})}","{(6, 5): ([(269, 357)], {'bandwidth': 44}), (6, 4): ([(269, 357)], {'bandwidth': 35}), (1, 6): ([(357, 421)], {'bandwidth': 7}), (0, 1): ([(357, 421)], {'bandwidth': 32}), (0, 3): ([(357, 421)], {'bandwidth': 28}), (0, 5): ([(269, 106), (106, 357)], {'bandwidth': 26}), (0, 6): ([(357, 357)], {'bandwidth': 7}), (2, 0): ([(256, 357)], {'bandwidth': 4})}",411,392,0.9537712895377128,85,0
105,arrival,59,95,True,True,"{1: (35, {'cpu': 2, 'gpu': 19, 'ram': 7}), 2: (35, {'cpu': 16, 'gpu': 18, 'ram': 6}), 0: (35, {'cpu': 15, 'gpu': 13, 'ram': 11})}","{(0, 1): ([(35, 35)], {'bandwidth': 47}), (0, 2): ([(35, 35)], {'bandwidth': 20})}",107,174,1.6261682242990654,86,0
106,arrival,59,96,True,True,"{2: (272, {'cpu': 6, 'gpu': 0, 'ram': 7}), 4: (272, {'cpu': 15, 'gpu': 14, 'ram': 7}), 5: (272, {'cpu': 7, 'gpu': 3, 'ram': 8}), 1: (272, {'cpu': 20, 'gpu': 14, 'ram': 17}), 3: (272, {'cpu': 12, 'gpu': 16, 'ram': 16}), 0: (46, {'cpu': 9, 'gpu': 1, 'ram': 13}), 8: (365, {'cpu': 15, 'gpu': 15, 'ram': 7}), 6: (125, {'cpu': 3, 'gpu': 18, 'ram': 17}), 7: (125, {'cpu': 6, 'gpu': 18, 'ram': 13})}","{(4, 2): ([(272, 272)], {'bandwidth': 37}), (5, 2): ([(272, 272)], {'bandwidth': 19}), (5, 4): ([(272, 272)], {'bandwidth': 19}), (1, 5): ([(272, 272)], {'bandwidth': 34}), (1, 4): ([(272, 272)], {'bandwidth': 24}), (1, 2): ([(272, 272)], {'bandwidth': 14}), (3, 4): ([(272, 272)], {'bandwidth': 34}), (3, 2): ([(272, 272)], {'bandwidth': 28}), (3, 5): ([(272, 272)], {'bandwidth': 5}), (3, 1): ([(272, 272)], {'bandwidth': 2}), (0, 2): ([(46, 272)], {'bandwidth': 43}), (0, 4): ([(46, 272)], {'bandwidth': 24}), (8, 4): ([(272, 331), (331, 365)], {'bandwidth': 34}), (6, 8): ([(125, 93), (93, 365)], {'bandwidth': 29}), (6, 4): ([(125, 272)], {'bandwidth': 13}), (7, 5): ([(125, 272)], {'bandwidth': 33}), (7, 8): ([(125, 93), (93, 365)], {'bandwidth': 2})}",540,691,1.2796296296296297,87,0
107,leave,60,68,True,True,"{}","{}",0,0,0,86,0
108,arrival,60,97,True,True,"{5: (174, {'cpu': 4, 'gpu': 14, 'ram': 13}), 2: (174, {'cpu': 4, 'gpu': 5, 'ram': 0}), 3: (174, {'cpu': 6, 'gpu': 18, 'ram': 7}), 4: (174, {'cpu': 17, 'gpu': 7, 'ram': 4}), 0: (75, {'cpu': 10, 'gpu': 16, 'ram': 19}), 6: (242, {'cpu': 19, 'gpu': 13, 'ram': 2}), 1: (75, {'cpu': 13, 'gpu': 19, 'ram': 14})}","{(2, 5): ([(174, 174)], {'bandwidth': 43}), (3, 5): ([(174, 174)], {'bandwidth': 30}), (3, 2): ([(174, 174)], {'bandwidth': 1}), (4, 3): ([(174, 174)], {'bandwidth': 34}), (4, 2): ([(174, 174)], {'bandwidth': 16}), (0, 3): ([(75, 174)], {'bandwidth': 44}), (0, 4): ([(75, 174)], {'bandwidth': 17}), (6, 4): ([(174, 242)], {'bandwidth': 14}), (1, 6): ([(75, 15), (15, 242)], {'bandwidth': 14}), (1, 0): ([(75, 75)], {'bandwidth': 5})}",327,442,1.3516819571865444,87,0
109,arrival,60,98,True,True,"{3: (166, {'cpu': 9, 'gpu': 16, 'ram': 5}), 4: (166, {'cpu': 16, 'gpu': 11, 'ram': 0}), 2: (166, {'cpu': 2, 'gpu': 8, 'ram': 13}), 1: (166, {'cpu': 12, 'gpu': 19, 'ram': 12}), 0: (264, {'cpu': 5, 'gpu': 7, 'ram': 5}), 5: (264, {'cpu': 6, 'gpu': 9, 'ram': 20})}","{(2, 3): ([(166, 166)], {'bandwidth': 29}), (2, 4): ([(166, 166)], {'bandwidth': 8}), (1, 2): ([(166, 166)], {'bandwidth': 33}), (1, 4): ([(166, 166)], {'bandwidth': 21}), (0, 4): ([(166, 264)], {'bandwidth': 23}), (0, 3): ([(166, 264)], {'bandwidth': 22}), (0, 2): ([(166, 197), (197, 264)], {'bandwidth': 21}), (0, 1): ([(166, 264)], {'bandwidth': 2}), (5, 1): ([(166, 197), (197, 264)], {'bandwidth': 42})}",348,376,1.0804597701149425,88,0
110,arrival,62,99,True,True,"{5: (189, {'cpu': 3, 'gpu': 15, 'ram': 7}), 6: (189, {'cpu': 0, 'gpu': 1, 'ram': 11}), 7: (189, {'cpu': 19, 'gpu': 1, 'ram': 17}), 0: (271, {'cpu': 12, 'gpu': 0, 'ram': 9}), 3: (189, {'cpu': 20, 'gpu': 7, 'ram': 10}), 4: (316, {'cpu': 0, 'gpu': 5, 'ram': 9}), 2: (186, {'cpu': 2, 'gpu': 2, 'ram': 11}), 8: (358, {'cpu': 18, 'gpu': 6, 'ram': 19}), 1: (382, {'cpu': 8, 'gpu': 19, 'ram': 16})}","{(6, 5): ([(189, 189)], {'bandwidth': 50}), (7, 5): ([(189, 189)], {'bandwidth': 48}), (7, 6): ([(189, 189)], {'bandwidth': 6}), (0, 5): ([(189, 271)], {'bandwidth': 46}), (0, 7): ([(189, 8), (8, 13), (13, 271)], {'bandwidth': 29}), (0, 6): ([(189, 271)], {'bandwidth': 5}), (3, 5): ([(189, 189)], {'bandwidth': 17}), (3, 7): ([(189, 189)], {'bandwidth': 17}), (3, 0): ([(189, 271)], {'bandwidth': 6}), (4, 0): ([(271, 29), (29, 316)], {'bandwidth': 17}), (2, 3): ([(186, 189)], {'bandwidth': 18}), (2, 5): ([(186, 189)], {'bandwidth': 5}), (2, 6): ([(186, 189)], {'bandwidth': 3}), (8, 4): ([(316, 67), (67, 358)], {'bandwidth': 32}), (8, 0): ([(271, 134), (134, 358)], {'bandwidth': 20}), (1, 3): ([(189, 382)], {'bandwidth': 17}), (1, 7): ([(189, 382)], {'bandwidth': 8}), (1, 4): ([(316, 67), (67, 382)], {'bandwidth': 4})}",588,595,1.0119047619047619,89,0
111,arrival,62,100,True,True,"{1: (299, {'cpu': 14, 'gpu': 13, 'ram': 7}), 2: (101, {'cpu': 13, 'gpu': 17, 'ram': 19}), 0: (101, {'cpu': 17, 'gpu': 19, 'ram': 2})}","{(0, 1): ([(101, 299)], {'bandwidth': 7}), (0, 2): ([(101, 101)], {'bandwidth': 5})}",128,133,1.0390625,90,0
112,arrival,62,101,True,True,"{2: (218, {'cpu': 8, 'gpu': 3, 'ram': 17}), 0: (218, {'cpu': 20, 'gpu': 19, 'ram': 0}), 1: (33, {'cpu': 19, 'gpu': 16, 'ram': 19})}","{(1, 2): ([(33, 218)], {'bandwidth': 49}), (1, 0): ([(33, 218)], {'bandwidth': 4})}",174,174,1.0,91,0
113,arrival,62,102,True,True,"{2: (113, {'cpu': 11, 'gpu': 6, 'ram': 20}), 1: (113, {'cpu': 13, 'gpu': 5, 'ram': 16}), 4: (211, {'cpu': 20, 'gpu': 6, 'ram': 16}), 5: (113, {'cpu': 2, 'gpu': 3, 'ram': 0}), 0: (305, {'cpu': 20, 'gpu': 2, 'ram': 9}), 3: (54, {'cpu': 13, 'gpu': 12, 'ram': 11}), 6: (54, {'cpu': 15, 'gpu': 18, 'ram': 16})}","{(4, 2): ([(113, 211)], {'bandwidth': 42}), (4, 1): ([(113, 211)], {'bandwidth': 41}), (5, 4): ([(113, 46), (46, 211)], {'bandwidth': 24}), (0, 2): ([(113, 305)], {'bandwidth': 25}), (0, 5): ([(113, 305)], {'bandwidth': 8}), (0, 4): ([(211, 54), (54, 305)], {'bandwidth': 2}), (3, 0): ([(54, 305)], {'bandwidth': 35}), (6, 1): ([(54, 113)], {'bandwidth': 26}), (6, 4): ([(54, 211)], {'bandwidth': 7}), (6, 5): ([(54, 113)], {'bandwidth': 0})}",470,444,0.9446808510638298,92,0
114,arrival,63,103,True,True,"{1: (240, {'cpu': 10, 'gpu': 5, 'ram': 4}), 4: (240, {'cpu': 15, 'gpu': 9, 'ram': 1}), 8: (240, {'cpu': 19, 'gpu': 5, 'ram': 19}), 7: (240, {'cpu': 17, 'gpu': 18, 'ram': 6}), 0: (240, {'cpu': 7, 'gpu': 4, 'ram': 18}), 5: (240, {'cpu': 11, 'gpu': 4, 'ram': 1}), 3: (140, {'cpu': 14, 'gpu': 4, 'ram': 11}), 6: (306, {'cpu': 6, 'gpu': 1, 'ram': 8}), 2: (409, {'cpu': 20, 'gpu': 1, 'ram': 5})}","{(4, 1): ([(240, 240)], {'bandwidth': 36}), (8, 1): ([(240, 240)], {'bandwidth': 41}), (7, 1): ([(240, 240)], {'bandwidth': 47}), (7, 4): ([(240, 240)], {'bandwidth': 42}), (0, 1): ([(240, 240)], {'bandwidth': 36}), (5, 0): ([(240, 240)], {'bandwidth': 34}), (5, 7): ([(240, 240)], {'bandwidth': 33}), (5, 4): ([(240, 240)], {'bandwidth': 17}), (3, 0): ([(140, 240)], {'bandwidth': 50}), (3, 4): ([(140, 240)], {'bandwidth': 31}), (3, 8): ([(140, 240)], {'bandwidth': 15}), (6, 8): ([(240, 306)], {'bandwidth': 48}), (6, 1): ([(240, 37), (37, 306)], {'bandwidth': 26}), (2, 8): ([(240, 409)], {'bandwidth': 50}), (2, 7): ([(240, 409)], {'bandwidth': 10})}",499,759,1.5210420841683367,93,0
115,arrival,63,104,True,True,"{3: (286, {'cpu': 11, 'gpu': 17, 'ram': 2}), 2: (286, {'cpu': 1, 'gpu': 3, 'ram': 2}), 1: (286, {'cpu': 17, 'gpu': 1, 'ram': 2}), 4: (286, {'cpu': 13, 'gpu': 2, 'ram': 9}), 0: (286, {'cpu': 16, 'gpu': 11, 'ram': 19})}","{(4, 2): ([(286, 286)], {'bandwidth': 36}), (4, 1): ([(286, 286)], {'bandwidth': 27}), (0, 3): ([(286, 286)], {'bandwidth': 41}), (0, 1): ([(286, 286)], {'bandwidth': 21}), (0, 4): ([(286, 286)], {'bandwidth': 21})}",126,272,2.1587301587301586,94,0
116,arrival,63,105,True,True,"{1: (350, {'cpu': 2, 'gpu': 8, 'ram': 1}), 2: (350, {'cpu': 6, 'gpu': 15, 'ram': 6}), 3: (350, {'cpu': 20, 'gpu': 17, 'ram': 18}), 0: (350, {'cpu': 8, 'gpu': 13, 'ram': 11}), 4: (350, {'cpu': 2, 'gpu': 7, 'ram': 20})}","{(2, 1): ([(350, 350)], {'bandwidth': 49}), (3, 2): ([(350, 350)], {'bandwidth': 10}), (0, 3): ([(350, 350)], {'bandwidth': 30}), (4, 3): ([(350, 350)], {'bandwidth': 36}), (4, 0): ([(350, 350)], {'bandwidth': 15}), (4, 1): ([(350, 350)], {'bandwidth': 11})}",154,305,1.9805194805194806,95,0
117,arrival,63,106,True,True,"{2: (277, {'cpu': 7, 'gpu': 14, 'ram': 1}), 8: (28, {'cpu': 4, 'gpu': 20, 'ram': 0}), 1: (277, {'cpu': 20, 'gpu': 12, 'ram': 4}), 6: (277, {'cpu': 11, 'gpu': 0, 'ram': 5}), 5: (28, {'cpu': 4, 'gpu': 5, 'ram': 4}), 7: (28, {'cpu': 14, 'gpu': 2, 'ram': 15}), 3: (28, {'cpu': 1, 'gpu': 9, 'ram': 14}), 4: (28, {'cpu': 4, 'gpu': 8, 'ram': 15}), 0: (413, {'cpu': 7, 'gpu': 3, 'ram': 5})}","{(8, 2): ([(28, 277)], {'bandwidth': 22}), (1, 2): ([(277, 277)], {'bandwidth': 37}), (1, 8): ([(28, 277)], {'bandwidth': 27}), (6, 2): ([(277, 277)], {'bandwidth': 49}), (6, 8): ([(28, 277)], {'bandwidth': 15}), (5, 1): ([(28, 74), (74, 277)], {'bandwidth': 36}), (5, 8): ([(28, 28)], {'bandwidth': 17}), (7, 2): ([(28, 413), (413, 277)], {'bandwidth': 47}), (7, 5): ([(28, 28)], {'bandwidth': 45}), (7, 8): ([(28, 28)], {'bandwidth': 34}), (7, 6): ([(28, 277)], {'bandwidth': 14}), (3, 5): ([(28, 28)], {'bandwidth': 49}), (3, 6): ([(28, 3), (3, 10), (10, 277)], {'bandwidth': 38}), (3, 2): ([(28, 277)], {'bandwidth': 2}), (4, 2): ([(28, 14), (14, 87), (87, 277)], {'bandwidth': 50}), (4, 1): ([(28, 15), (15, 181), (181, 277)], {'bandwidth': 30}), (4, 3): ([(28, 28)], {'bandwidth': 30}), (4, 6): ([(28, 277)], {'bandwidth': 13}), (0, 1): ([(277, 50), (50, 413)], {'bandwidth': 27}), (0, 8): ([(28, 119), (119, 413)], {'bandwidth': 26}), (0, 7): ([(28, 119), (119, 413)], {'bandwidth': 13}), (0, 3): ([(28, 413)], {'bandwidth': 8}), (0, 4): ([(28, 119), (119, 413)], {'bandwidth': 6}), (0, 6): ([(277, 413)], {'bandwidth': 4})}",977,847,0.8669396110542477,96,0
118,arrival,64,107,True,True,"{0: (425, {'cpu': 5, 'gpu': 16, 'ram': 1}), 1: (425, {'cpu': 5, 'gpu': 19, 'ram': 12})}","{(1, 0): ([(425, 425)], {'bandwidth': 50})}",58,108,1.8620689655172413,97,0
119,arrival,64,108,True,True,"{7: (385, {'cpu': 7, 'gpu': 18, 'ram': 1}), 1: (385, {'cpu': 18, 'gpu': 17, 'ram': 18}), 2: (385, {'cpu': 10, 'gpu': 19, 'ram': 18}), 0: (385, {'cpu': 19, 'gpu': 11, 'ram': 15}), 3: (385, {'cpu': 19, 'gpu': 12, 'ram': 4}), 4: (293, {'cpu': 2, 'gpu': 13, 'ram': 1}), 8: (43, {'cpu': 7, 'gpu': 14, 'ram': 16}), 6: (384, {'cpu': 20, 'gpu': 12, 'ram': 6}), 5: (293, {'cpu': 9, 'gpu': 0, 'ram': 0})}","{(1, 7): ([(385, 385)], {'bandwidth': 22}), (2, 7): ([(385, 385)], {'bandwidth': 49}), (0, 1): ([(385, 385)], {'bandwidth': 47}), (0, 7): ([(385, 385)], {'bandwidth': 31}), (0, 2): ([(385, 385)], {'bandwidth': 27}), (3, 2): ([(385, 385)], {'bandwidth': 43}), (3, 7): ([(385, 385)], {'bandwidth': 35}), (3, 1): ([(385, 385)], {'bandwidth': 12}), (4, 3): ([(293, 385)], {'bandwidth': 48}), (4, 1): ([(293, 385)], {'bandwidth': 22}), (4, 0): ([(293, 385)], {'bandwidth': 9}), (8, 2): ([(43, 385)], {'bandwidth': 35}), (8, 7): ([(43, 385)], {'bandwidth': 20}), (8, 1): ([(43, 385)], {'bandwidth': 18}), (8, 4): ([(43, 180), (180, 293)], {'bandwidth': 16}), (6, 1): ([(384, 385)], {'bandwidth': 48}), (6, 0): ([(384, 77), (77, 385)], {'bandwidth': 32}), (6, 4): ([(293, 152), (152, 384)], {'bandwidth': 1}), (5, 1): ([(293, 88), (88, 385)], {'bandwidth': 45})}",694,866,1.2478386167146973,98,0
120,arrival,65,109,True,True,"{5: (56, {'cpu': 2, 'gpu': 17, 'ram': 11}), 3: (56, {'cpu': 13, 'gpu': 6, 'ram': 12}), 4: (56, {'cpu': 5, 'gpu': 16, 'ram': 16}), 2: (56, {'cpu': 17, 'gpu': 13, 'ram': 8}), 0: (92, {'cpu': 10, 'gpu': 7, 'ram': 4}), 6: (56, {'cpu': 9, 'gpu': 3, 'ram': 11}), 1: (268, {'cpu': 20, 'gpu': 14, 'ram': 4})}","{(3, 5): ([(56, 56)], {'bandwidth': 48}), (4, 5): ([(56, 56)], {'bandwidth': 49}), (4, 3): ([(56, 56)], {'bandwidth': 48}), (2, 3): ([(56, 56)], {'bandwidth': 22}), (2, 4): ([(56, 56)], {'bandwidth': 9}), (2, 5): ([(56, 56)], {'bandwidth': 4}), (0, 2): ([(56, 92)], {'bandwidth': 27}), (0, 3): ([(56, 92)], {'bandwidth': 5}), (0, 4): ([(56, 92)], {'bandwidth': 5}), (6, 2): ([(56, 56)], {'bandwidth': 10}), (6, 0): ([(56, 92)], {'bandwidth': 4}), (1, 6): ([(56, 268)], {'bandwidth': 32}), (1, 2): ([(56, 268)], {'bandwidth': 13})}",304,494,1.625,99,0
121,arrival,65,110,True,True,"{2: (10, {'cpu': 17, 'gpu': 5, 'ram': 15}), 1: (266, {'cpu': 3, 'gpu': 11, 'ram': 13}), 0: (266, {'cpu': 11, 'gpu': 0, 'ram': 11})}","{(1, 2): ([(10, 266)], {'bandwidth': 25}), (0, 2): ([(10, 266)], {'bandwidth': 29}), (0, 1): ([(266, 266)], {'bandwidth': 19})}",140,159,1.1357142857142857,100,0
122,arrival,65,111,True,True,"{4: (91, {'cpu': 18, 'gpu': 0, 'ram': 12}), 7: (91, {'cpu': 17, 'gpu': 5, 'ram': 4}), 2: (91, {'cpu': 15, 'gpu': 1, 'ram': 18}), 1: (91, {'cpu': 0, 'gpu': 3, 'ram': 4}), 3: (91, {'cpu': 18, 'gpu': 8, 'ram': 4}), 9: (91, {'cpu': 2, 'gpu': 0, 'ram': 12}), 5: (128, {'cpu': 0, 'gpu': 4, 'ram': 10}), 6: (123, {'cpu': 8, 'gpu': 2, 'ram': 6}), 0: (425, {'cpu': 20, 'gpu': 17, 'ram': 11}), 8: (94, {'cpu': 19, 'gpu': 16, 'ram': 18})}","{(7, 4): ([(91, 91)], {'bandwidth': 48}), (2, 7): ([(91, 91)], {'bandwidth': 47}), (2, 4): ([(91, 91)], {'bandwidth': 32}), (1, 4): ([(91, 91)], {'bandwidth': 15}), (3, 1): ([(91, 91)], {'bandwidth': 35}), (3, 7): ([(91, 91)], {'bandwidth': 16}), (3, 2): ([(91, 91)], {'bandwidth': 11}), (9, 4): ([(91, 91)], {'bandwidth': 16}), (9, 3): ([(91, 91)], {'bandwidth': 9}), (5, 4): ([(91, 128)], {'bandwidth': 33}), (5, 1): ([(91, 128)], {'bandwidth': 26}), (5, 3): ([(91, 128)], {'bandwidth': 5}), (5, 9): ([(91, 33), (33, 128)], {'bandwidth': 5}), (6, 4): ([(91, 123)], {'bandwidth': 40}), (6, 9): ([(91, 123)], {'bandwidth': 26}), (6, 7): ([(91, 123)], {'bandwidth': 3}), (0, 4): ([(91, 425)], {'bandwidth': 23}), (0, 1): ([(91, 425)], {'bandwidth': 10}), (0, 7): ([(91, 425)], {'bandwidth': 5}), (8, 9): ([(91, 94)], {'bandwidth': 23}), (8, 1): ([(91, 94)], {'bandwidth': 11}), (8, 7): ([(91, 94)], {'bandwidth': 11}), (8, 5): ([(94, 7), (7, 128)], {'bandwidth': 6})}",510,728,1.427450980392157,101,0
123,arrival,65,112,True,True,"{3: (14, {'cpu': 18, 'gpu': 16, 'ram': 15}), 0: (14, {'cpu': 17, 'gpu': 5, 'ram': 4}), 1: (285, {'cpu': 13, 'gpu': 10, 'ram': 10}), 2: (263, {'cpu': 0, 'gpu': 10, 'ram': 16})}","{(0, 3): ([(14, 14)], {'bandwidth': 43}), (1, 0): ([(14, 285)], {'bandwidth': 17}), (2, 1): ([(263, 285)], {'bandwidth': 10})}",161,204,1.2670807453416149,102,0
124,arrival,65,113,True,True,"{1: (297, {'cpu': 8, 'gpu': 4, 'ram': 13}), 3: (85, {'cpu': 6, 'gpu': 16, 'ram': 2}), 0: (85, {'cpu': 8, 'gpu': 5, 'ram': 6}), 2: (85, {'cpu': 16, 'gpu': 15, 'ram': 3})}","{(3, 1): ([(85, 297)], {'bandwidth': 35}), (0, 1): ([(85, 55), (55, 297)], {'bandwidth': 32}), (2, 0): ([(85, 85)], {'bandwidth': 4}), (2, 3): ([(85, 85)], {'bandwidth': 2})}",201,175,0.8706467661691543,103,0
125,leave,66,46,True,True,"{}","{}",0,0,0,102,0
126,arrival,66,114,True,True,"{0: (343, {'cpu': 0, 'gpu': 3, 'ram': 4}), 1: (343, {'cpu': 14, 'gpu': 18, 'ram': 3}), 3: (343, {'cpu': 5, 'gpu': 1, 'ram': 5}), 2: (343, {'cpu': 2, 'gpu': 4, 'ram': 2})}","{(1, 0): ([(343, 343)], {'bandwidth': 37}), (2, 3): ([(343, 343)], {'bandwidth': 3}), (2, 1): ([(343, 343)], {'bandwidth': 2})}",61,103,1.6885245901639345,103,0
127,arrival,66,115,True,True,"{0: (378, {'cpu': 7, 'gpu': 17, 'ram': 2}), 1: (364, {'cpu': 8, 'gpu': 17, 'ram': 10}), 2: (182, {'cpu': 15, 'gpu': 18, 'ram': 19})}","{(1, 0): ([(364, 378)], {'bandwidth': 44}), (2, 1): ([(182, 364)], {'bandwidth': 32})}",189,189,1.0,104,0
128,arrival,66,116,True,True,"{1: (378, {'cpu': 17, 'gpu': 8, 'ram': 4}), 2: (378, {'cpu': 15, 'gpu': 14, 'ram': 15}), 0: (378, {'cpu': 8, 'gpu': 19, 'ram': 5}), 3: (378, {'cpu': 15, 'gpu': 14, 'ram': 1}), 4: (426, {'cpu': 3, 'gpu': 19, 'ram': 17})}","{(2, 1): ([(378, 378)], {'bandwidth': 37}), (0, 1): ([(378, 378)], {'bandwidth': 40}), (0, 2): ([(378, 378)], {'bandwidth': 4}), (3, 0): ([(378, 378)], {'bandwidth': 35}), (3, 2): ([(378, 378)], {'bandwidth': 24}), (4, 2): ([(378, 426)], {'bandwidth': 41}), (4, 1): ([(378, 426)], {'bandwidth': 15}), (4, 3): ([(378, 426)], {'bandwidth': 9}), (4, 0): ([(378, 426)], {'bandwidth': 7})}",246,386,1.5691056910569106,105,0
129,leave,67,87,True,True,"{}","{}",0,0,0,104,0
130,arrival,67,117,True,True,"{4: (219, {'cpu': 0, 'gpu': 11, 'ram': 1}), 0: (219, {'cpu': 7, 'gpu': 14, 'ram': 14}), 5: (201, {'cpu': 2, 'gpu': 7, 'ram': 0}), 2: (201, {'cpu': 14, 'gpu': 9, 'ram': 6}), 1: (27, {'cpu': 5, 'gpu': 20, 'ram': 7}), 3: (27, {'cpu': 17, 'gpu': 16, 'ram': 19})}","{(0, 4): ([(219, 219)], {'bandwidth': 43}), (5, 4): ([(201, 219)], {'bandwidth': 21}), (5, 0): ([(201, 219)], {'bandwidth': 14}), (2, 0): ([(201, 27), (27, 219)], {'bandwidth': 49}), (2, 5): ([(201, 201)], {'bandwidth': 12}), (1, 2): ([(27, 201)], {'bandwidth': 28}), (3, 0): ([(27, 219)], {'bandwidth': 11}), (3, 4): ([(27, 219)], {'bandwidth': 6}), (3, 2): ([(27, 201)], {'bandwidth': 1})}",348,354,1.0172413793103448,105,0
131,leave,68,109,True,True,"{}","{}",0,0,0,104,0
