event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,cost,revenue,r2c_ratio,running_request,elapsed_time
243,arrival,301,198,True,True,"{7: (64, {'cpu': 19, 'gpu': 18, 'ram': 13}), 1: (64, {'cpu': 13, 'gpu': 9, 'ram': 3}), 2: (64, {'cpu': 8, 'gpu': 3, 'ram': 18}), 8: (64, {'cpu': 13, 'gpu': 13, 'ram': 19}), 5: (11, {'cpu': 12, 'gpu': 16, 'ram': 19}), 6: (272, {'cpu': 16, 'gpu': 3, 'ram': 7}), 3: (41, {'cpu': 18, 'gpu': 11, 'ram': 20}), 0: (272, {'cpu': 17, 'gpu': 16, 'ram': 0}), 4: (272, {'cpu': 20, 'gpu': 12, 'ram': 18})}","{(1, 7): ([(64, 64)], {'bandwidth': 46}), (2, 7): ([(64, 64)], {'bandwidth': 49}), (2, 1): ([(64, 64)], {'bandwidth': 35}), (5, 8): ([(11, 64)], {'bandwidth': 49}), (5, 2): ([(11, 272), (272, 64)], {'bandwidth': 22}), (5, 1): ([(11, 64)], {'bandwidth': 0}), (6, 1): ([(64, 272)], {'bandwidth': 27}), (6, 8): ([(64, 272)], {'bandwidth': 13}), (3, 8): ([(41, 64)], {'bandwidth': 43}), (3, 7): ([(41, 272), (272, 64)], {'bandwidth': 12}), (3, 2): ([(41, 272), (272, 64)], {'bandwidth': 10}), (0, 6): ([(272, 272)], {'bandwidth': 37}), (0, 3): ([(41, 272)], {'bandwidth': 18}), (0, 5): ([(11, 272)], {'bandwidth': 12}), (4, 3): ([(41, 272)], {'bandwidth': 30})}",634,757,1.1940063091482649,154,0
244,arrival,301,199,True,True,"{0: (35, {'cpu': 16, 'gpu': 18, 'ram': 5}), 1: (35, {'cpu': 2, 'gpu': 12, 'ram': 11})}","{(1, 0): ([(35, 35)], {'bandwidth': 22})}",64,86,1.34375,155,0
245,arrival,301,200,True,True,"{4: (269, {'cpu': 2, 'gpu': 11, 'ram': 5}), 1: (269, {'cpu': 15, 'gpu': 0, 'ram': 5}), 6: (269, {'cpu': 4, 'gpu': 2, 'ram': 6}), 3: (269, {'cpu': 8, 'gpu': 13, 'ram': 13}), 2: (269, {'cpu': 6, 'gpu': 20, 'ram': 9}), 0: (269, {'cpu': 0, 'gpu': 9, 'ram': 12}), 5: (269, {'cpu': 7, 'gpu': 7, 'ram': 14})}","{(1, 4): ([(269, 269)], {'bandwidth': 50}), (6, 1): ([(269, 269)], {'bandwidth': 40}), (3, 1): ([(269, 269)], {'bandwidth': 8}), (2, 4): ([(269, 269)], {'bandwidth': 41}), (2, 6): ([(269, 269)], {'bandwidth': 26}), (0, 3): ([(269, 269)], {'bandwidth': 48}), (0, 2): ([(269, 269)], {'bandwidth': 21}), (5, 2): ([(269, 269)], {'bandwidth': 26})}",168,428,2.5476190476190474,156,0
246,arrival,303,201,True,True,"{0: (195, {'cpu': 8, 'gpu': 15, 'ram': 0}), 2: (195, {'cpu': 14, 'gpu': 2, 'ram': 15}), 1: (195, {'cpu': 7, 'gpu': 14, 'ram': 5}), 5: (195, {'cpu': 13, 'gpu': 12, 'ram': 12}), 4: (183, {'cpu': 17, 'gpu': 18, 'ram': 9}), 6: (114, {'cpu': 6, 'gpu': 18, 'ram': 18}), 3: (195, {'cpu': 17, 'gpu': 1, 'ram': 11})}","{(2, 0): ([(195, 195)], {'bandwidth': 46}), (1, 2): ([(195, 195)], {'bandwidth': 45}), (1, 0): ([(195, 195)], {'bandwidth': 38}), (5, 2): ([(195, 195)], {'bandwidth': 43}), (5, 1): ([(195, 195)], {'bandwidth': 13}), (4, 0): ([(183, 195)], {'bandwidth': 41}), (4, 2): ([(183, 96), (96, 195)], {'bandwidth': 28}), (4, 5): ([(183, 96), (96, 195)], {'bandwidth': 23}), (4, 1): ([(183, 195)], {'bandwidth': 0}), (6, 1): ([(114, 195)], {'bandwidth': 42}), (6, 5): ([(114, 195)], {'bandwidth': 28}), (6, 2): ([(114, 195)], {'bandwidth': 18}), (3, 5): ([(195, 195)], {'bandwidth': 33}), (3, 4): ([(183, 133), (133, 195)], {'bandwidth': 29}), (3, 1): ([(195, 195)], {'bandwidth': 6})}",521,665,1.276391554702495,157,0
247,leave,304,190,True,True,"{}","{}",0,0,0,156,0
248,arrival,305,202,True,True,"{4: (260, {'cpu': 12, 'gpu': 11, 'ram': 7}), 8: (260, {'cpu': 17, 'gpu': 10, 'ram': 20}), 7: (260, {'cpu': 20, 'gpu': 15, 'ram': 9}), 3: (260, {'cpu': 17, 'gpu': 17, 'ram': 13}), 5: (276, {'cpu': 6, 'gpu': 20, 'ram': 9}), 1: (97, {'cpu': 18, 'gpu': 10, 'ram': 3}), 6: (97, {'cpu': 10, 'gpu': 19, 'ram': 19}), 0: (97, {'cpu': 8, 'gpu': 5, 'ram': 3}), 9: (97, {'cpu': 10, 'gpu': 16, 'ram': 6}), 2: (273, {'cpu': 14, 'gpu': 18, 'ram': 11})}","{(8, 4): ([(260, 260)], {'bandwidth': 48}), (7, 8): ([(260, 260)], {'bandwidth': 45}), (7, 4): ([(260, 260)], {'bandwidth': 30}), (3, 4): ([(260, 260)], {'bandwidth': 27}), (3, 7): ([(260, 260)], {'bandwidth': 27}), (3, 8): ([(260, 260)], {'bandwidth': 9}), (5, 8): ([(260, 276)], {'bandwidth': 48}), (5, 3): ([(260, 263), (263, 276)], {'bandwidth': 45}), (5, 4): ([(260, 276)], {'bandwidth': 20}), (5, 7): ([(260, 276)], {'bandwidth': 7}), (1, 4): ([(97, 260)], {'bandwidth': 33}), (1, 7): ([(97, 260)], {'bandwidth': 20}), (1, 8): ([(97, 83), (83, 260)], {'bandwidth': 15}), (1, 3): ([(97, 83), (83, 260)], {'bandwidth': 13}), (1, 5): ([(97, 192), (192, 276)], {'bandwidth': 5}), (6, 8): ([(97, 83), (83, 260)], {'bandwidth': 34}), (6, 7): ([(97, 132), (132, 260)], {'bandwidth': 31}), (6, 1): ([(97, 97)], {'bandwidth': 22}), (6, 3): ([(97, 132), (132, 260)], {'bandwidth': 19}), (6, 5): ([(97, 192), (192, 276)], {'bandwidth': 2}), (0, 4): ([(97, 169), (169, 260)], {'bandwidth': 43}), (0, 6): ([(97, 97)], {'bandwidth': 25}), (9, 4): ([(97, 214), (214, 260)], {'bandwidth': 28}), (9, 3): ([(97, 83), (83, 260)], {'bandwidth': 13}), (9, 0): ([(97, 97)], {'bandwidth': 11}), (9, 8): ([(97, 260)], {'bandwidth': 4}), (9, 7): ([(97, 260)], {'bandwidth': 2}), (2, 0): ([(97, 273)], {'bandwidth': 42}), (2, 3): ([(260, 273)], {'bandwidth': 4}), (2, 1): ([(97, 273)], {'bandwidth': 0})}",1049,1045,0.996186844613918,157,0
249,leave,307,119,True,True,"{}","{}",0,0,0,156,0
250,arrival,307,203,True,True,"{2: (212, {'cpu': 11, 'gpu': 2, 'ram': 14}), 4: (212, {'cpu': 20, 'gpu': 17, 'ram': 9}), 3: (212, {'cpu': 16, 'gpu': 3, 'ram': 7}), 0: (212, {'cpu': 12, 'gpu': 0, 'ram': 20}), 1: (292, {'cpu': 13, 'gpu': 19, 'ram': 14})}","{(4, 2): ([(212, 212)], {'bandwidth': 48}), (3, 4): ([(212, 212)], {'bandwidth': 48}), (0, 3): ([(212, 212)], {'bandwidth': 24}), (0, 4): ([(212, 212)], {'bandwidth': 19}), (1, 0): ([(212, 292)], {'bandwidth': 25})}",202,341,1.688118811881188,157,0
251,arrival,310,204,True,True,"{5: (201, {'cpu': 13, 'gpu': 17, 'ram': 2}), 1: (201, {'cpu': 12, 'gpu': 12, 'ram': 8}), 3: (201, {'cpu': 12, 'gpu': 14, 'ram': 12}), 4: (201, {'cpu': 7, 'gpu': 18, 'ram': 2}), 6: (201, {'cpu': 13, 'gpu': 11, 'ram': 4}), 2: (201, {'cpu': 15, 'gpu': 0, 'ram': 14}), 0: (46, {'cpu': 13, 'gpu': 11, 'ram': 13})}","{(1, 5): ([(201, 201)], {'bandwidth': 41}), (3, 1): ([(201, 201)], {'bandwidth': 42}), (3, 5): ([(201, 201)], {'bandwidth': 0}), (4, 5): ([(201, 201)], {'bandwidth': 40}), (4, 3): ([(201, 201)], {'bandwidth': 5}), (4, 1): ([(201, 201)], {'bandwidth': 4}), (6, 1): ([(201, 201)], {'bandwidth': 45}), (6, 4): ([(201, 201)], {'bandwidth': 34}), (2, 3): ([(201, 201)], {'bandwidth': 49}), (2, 6): ([(201, 201)], {'bandwidth': 41}), (2, 1): ([(201, 201)], {'bandwidth': 28}), (0, 6): ([(46, 201)], {'bandwidth': 10}), (0, 2): ([(46, 201)], {'bandwidth': 4})}",237,566,2.388185654008439,158,0
252,arrival,311,205,True,True,"{2: (297, {'cpu': 2, 'gpu': 7, 'ram': 17}), 0: (297, {'cpu': 4, 'gpu': 20, 'ram': 19}), 3: (297, {'cpu': 19, 'gpu': 0, 'ram': 17}), 1: (297, {'cpu': 14, 'gpu': 8, 'ram': 14}), 4: (272, {'cpu': 15, 'gpu': 18, 'ram': 14})}","{(0, 2): ([(297, 297)], {'bandwidth': 13}), (3, 2): ([(297, 297)], {'bandwidth': 45}), (1, 0): ([(297, 297)], {'bandwidth': 44}), (1, 3): ([(297, 297)], {'bandwidth': 39}), (4, 3): ([(272, 297)], {'bandwidth': 11}), (4, 1): ([(272, 297)], {'bandwidth': 9})}",208,349,1.6778846153846154,159,0
253,leave,312,11,True,True,"{}","{}",0,0,0,158,0
254,leave,314,115,True,True,"{}","{}",0,0,0,157,0
255,leave,315,70,True,True,"{}","{}",0,0,0,156,0
256,arrival,315,206,True,True,"{1: (99, {'cpu': 14, 'gpu': 14, 'ram': 17}), 0: (99, {'cpu': 6, 'gpu': 12, 'ram': 0}), 2: (99, {'cpu': 13, 'gpu': 7, 'ram': 8}), 3: (99, {'cpu': 9, 'gpu': 2, 'ram': 2})}","{(0, 1): ([(99, 99)], {'bandwidth': 47}), (2, 0): ([(99, 99)], {'bandwidth': 33}), (3, 2): ([(99, 99)], {'bandwidth': 33}), (3, 0): ([(99, 99)], {'bandwidth': 12})}",104,229,2.201923076923077,157,0
257,arrival,315,207,True,True,"{4: (110, {'cpu': 11, 'gpu': 11, 'ram': 13}), 3: (110, {'cpu': 11, 'gpu': 0, 'ram': 15}), 7: (110, {'cpu': 19, 'gpu': 18, 'ram': 7}), 1: (110, {'cpu': 4, 'gpu': 17, 'ram': 2}), 8: (110, {'cpu': 14, 'gpu': 17, 'ram': 0}), 6: (110, {'cpu': 9, 'gpu': 14, 'ram': 0}), 9: (275, {'cpu': 14, 'gpu': 10, 'ram': 15}), 0: (55, {'cpu': 20, 'gpu': 19, 'ram': 7}), 5: (55, {'cpu': 14, 'gpu': 6, 'ram': 18}), 2: (120, {'cpu': 18, 'gpu': 2, 'ram': 18})}","{(3, 4): ([(110, 110)], {'bandwidth': 30}), (7, 3): ([(110, 110)], {'bandwidth': 29}), (1, 3): ([(110, 110)], {'bandwidth': 40}), (1, 7): ([(110, 110)], {'bandwidth': 36}), (1, 4): ([(110, 110)], {'bandwidth': 20}), (8, 3): ([(110, 110)], {'bandwidth': 47}), (8, 1): ([(110, 110)], {'bandwidth': 16}), (8, 7): ([(110, 110)], {'bandwidth': 12}), (6, 4): ([(110, 110)], {'bandwidth': 49}), (6, 1): ([(110, 110)], {'bandwidth': 19}), (6, 3): ([(110, 110)], {'bandwidth': 5}), (9, 7): ([(110, 275)], {'bandwidth': 48}), (9, 3): ([(110, 275)], {'bandwidth': 14}), (9, 8): ([(110, 275)], {'bandwidth': 7}), (0, 7): ([(55, 110)], {'bandwidth': 40}), (0, 8): ([(55, 110)], {'bandwidth': 16}), (5, 6): ([(55, 110)], {'bandwidth': 29}), (5, 9): ([(55, 126), (126, 275)], {'bandwidth': 25}), (2, 0): ([(55, 43), (43, 120)], {'bandwidth': 16}), (2, 8): ([(110, 120)], {'bandwidth': 15}), (2, 1): ([(110, 120)], {'bandwidth': 6})}",600,862,1.4366666666666668,158,0
258,arrival,317,208,True,True,"{1: (57, {'cpu': 1, 'gpu': 0, 'ram': 5}), 2: (57, {'cpu': 13, 'gpu': 0, 'ram': 13}), 0: (57, {'cpu': 19, 'gpu': 16, 'ram': 17})}","{(2, 1): ([(57, 57)], {'bandwidth': 15}), (0, 2): ([(57, 57)], {'bandwidth': 21}), (0, 1): ([(57, 57)], {'bandwidth': 18})}",84,138,1.6428571428571428,159,0
259,arrival,318,209,True,True,"{0: (66, {'cpu': 8, 'gpu': 3, 'ram': 6}), 5: (66, {'cpu': 14, 'gpu': 10, 'ram': 7}), 1: (66, {'cpu': 6, 'gpu': 4, 'ram': 1}), 4: (66, {'cpu': 15, 'gpu': 5, 'ram': 4}), 3: (66, {'cpu': 6, 'gpu': 0, 'ram': 19}), 6: (66, {'cpu': 7, 'gpu': 15, 'ram': 14}), 2: (66, {'cpu': 4, 'gpu': 11, 'ram': 0})}","{(1, 5): ([(66, 66)], {'bandwidth': 14}), (4, 5): ([(66, 66)], {'bandwidth': 31}), (4, 0): ([(66, 66)], {'bandwidth': 18}), (3, 0): ([(66, 66)], {'bandwidth': 28}), (3, 1): ([(66, 66)], {'bandwidth': 23}), (3, 4): ([(66, 66)], {'bandwidth': 21}), (6, 4): ([(66, 66)], {'bandwidth': 4}), (6, 3): ([(66, 66)], {'bandwidth': 2}), (2, 6): ([(66, 66)], {'bandwidth': 27})}",159,327,2.056603773584906,160,0
260,leave,319,124,True,True,"{}","{}",0,0,0,159,0
261,arrival,321,210,True,True,"{0: (42, {'cpu': 17, 'gpu': 3, 'ram': 17}), 1: (42, {'cpu': 20, 'gpu': 19, 'ram': 14})}","{(1, 0): ([(42, 42)], {'bandwidth': 32})}",90,122,1.3555555555555556,160,0
262,leave,324,178,True,True,"{}","{}",0,0,0,159,0
263,arrival,324,211,True,True,"{0: (131, {'cpu': 13, 'gpu': 9, 'ram': 6}), 2: (131, {'cpu': 20, 'gpu': 16, 'ram': 13}), 4: (131, {'cpu': 12, 'gpu': 1, 'ram': 9}), 3: (131, {'cpu': 2, 'gpu': 13, 'ram': 18}), 5: (131, {'cpu': 17, 'gpu': 13, 'ram': 0}), 1: (92, {'cpu': 17, 'gpu': 13, 'ram': 10})}","{(2, 0): ([(131, 131)], {'bandwidth': 41}), (4, 2): ([(131, 131)], {'bandwidth': 42}), (3, 2): ([(131, 131)], {'bandwidth': 41}), (3, 4): ([(131, 131)], {'bandwidth': 21}), (5, 3): ([(131, 131)], {'bandwidth': 47}), (5, 4): ([(131, 131)], {'bandwidth': 19}), (1, 5): ([(92, 131)], {'bandwidth': 18}), (1, 3): ([(92, 131)], {'bandwidth': 16})}",236,447,1.8940677966101696,160,0
264,leave,326,149,True,True,"{}","{}",0,0,0,159,0
265,arrival,326,212,True,True,"{1: (159, {'cpu': 13, 'gpu': 9, 'ram': 0}), 6: (159, {'cpu': 6, 'gpu': 17, 'ram': 19}), 7: (159, {'cpu': 16, 'gpu': 2, 'ram': 9}), 0: (159, {'cpu': 4, 'gpu': 10, 'ram': 0}), 3: (159, {'cpu': 8, 'gpu': 3, 'ram': 12}), 2: (25, {'cpu': 18, 'gpu': 19, 'ram': 14}), 5: (25, {'cpu': 14, 'gpu': 16, 'ram': 13}), 4: (114, {'cpu': 11, 'gpu': 8, 'ram': 19})}","{(6, 1): ([(159, 159)], {'bandwidth': 24}), (7, 1): ([(159, 159)], {'bandwidth': 46}), (7, 6): ([(159, 159)], {'bandwidth': 19}), (0, 6): ([(159, 159)], {'bandwidth': 47}), (0, 1): ([(159, 159)], {'bandwidth': 43}), (0, 7): ([(159, 159)], {'bandwidth': 25}), (3, 7): ([(159, 159)], {'bandwidth': 42}), (3, 6): ([(159, 159)], {'bandwidth': 40}), (2, 3): ([(25, 159)], {'bandwidth': 45}), (2, 6): ([(25, 159)], {'bandwidth': 36}), (2, 0): ([(25, 159)], {'bandwidth': 0}), (5, 6): ([(25, 185), (185, 159)], {'bandwidth': 47}), (5, 2): ([(25, 25)], {'bandwidth': 36}), (5, 3): ([(25, 185), (185, 159)], {'bandwidth': 17}), (5, 0): ([(25, 185), (185, 159)], {'bandwidth': 8}), (4, 2): ([(25, 56), (56, 114)], {'bandwidth': 28}), (4, 0): ([(114, 159)], {'bandwidth': 15}), (4, 5): ([(25, 56), (56, 114)], {'bandwidth': 10}), (4, 3): ([(114, 159)], {'bandwidth': 6})}",582,794,1.3642611683848798,160,0
266,leave,327,117,True,True,"{}","{}",0,0,0,159,0
267,arrival,327,213,True,True,"{5: (15, {'cpu': 3, 'gpu': 18, 'ram': 3}), 3: (15, {'cpu': 7, 'gpu': 7, 'ram': 9}), 4: (15, {'cpu': 3, 'gpu': 20, 'ram': 3}), 1: (15, {'cpu': 18, 'gpu': 12, 'ram': 19}), 2: (15, {'cpu': 14, 'gpu': 6, 'ram': 12}), 0: (82, {'cpu': 10, 'gpu': 12, 'ram': 1}), 6: (15, {'cpu': 13, 'gpu': 0, 'ram': 7})}","{(3, 5): ([(15, 15)], {'bandwidth': 42}), (4, 5): ([(15, 15)], {'bandwidth': 46}), (4, 3): ([(15, 15)], {'bandwidth': 10}), (1, 5): ([(15, 15)], {'bandwidth': 40}), (1, 4): ([(15, 15)], {'bandwidth': 14}), (1, 3): ([(15, 15)], {'bandwidth': 3}), (2, 1): ([(15, 15)], {'bandwidth': 34}), (2, 3): ([(15, 15)], {'bandwidth': 32}), (2, 4): ([(15, 15)], {'bandwidth': 17}), (0, 3): ([(15, 82)], {'bandwidth': 44}), (0, 1): ([(15, 82)], {'bandwidth': 20}), (6, 1): ([(15, 15)], {'bandwidth': 44})}",261,543,2.0804597701149423,160,0
268,arrival,327,214,True,True,"{2: (63, {'cpu': 6, 'gpu': 17, 'ram': 9}), 0: (63, {'cpu': 3, 'gpu': 7, 'ram': 14}), 1: (63, {'cpu': 16, 'gpu': 4, 'ram': 18})}","{(1, 2): ([(63, 63)], {'bandwidth': 30}), (1, 0): ([(63, 63)], {'bandwidth': 14})}",94,138,1.4680851063829787,161,0
269,arrival,328,215,True,True,"{2: (60, {'cpu': 4, 'gpu': 18, 'ram': 12}), 5: (60, {'cpu': 10, 'gpu': 8, 'ram': 3}), 0: (60, {'cpu': 19, 'gpu': 2, 'ram': 7}), 6: (60, {'cpu': 2, 'gpu': 0, 'ram': 12}), 4: (60, {'cpu': 0, 'gpu': 8, 'ram': 8}), 1: (60, {'cpu': 3, 'gpu': 8, 'ram': 19}), 3: (31, {'cpu': 11, 'gpu': 11, 'ram': 16})}","{(5, 2): ([(60, 60)], {'bandwidth': 43}), (0, 2): ([(60, 60)], {'bandwidth': 50}), (0, 5): ([(60, 60)], {'bandwidth': 11}), (6, 5): ([(60, 60)], {'bandwidth': 48}), (6, 2): ([(60, 60)], {'bandwidth': 25}), (6, 0): ([(60, 60)], {'bandwidth': 7}), (4, 0): ([(60, 60)], {'bandwidth': 26}), (4, 5): ([(60, 60)], {'bandwidth': 12}), (1, 2): ([(60, 60)], {'bandwidth': 34}), (1, 6): ([(60, 60)], {'bandwidth': 13}), (3, 4): ([(31, 60)], {'bandwidth': 37}), (3, 1): ([(31, 60)], {'bandwidth': 29})}",247,516,2.0890688259109313,162,0
270,arrival,331,216,True,True,"{4: (122, {'cpu': 18, 'gpu': 5, 'ram': 20}), 5: (122, {'cpu': 13, 'gpu': 15, 'ram': 0}), 1: (122, {'cpu': 14, 'gpu': 18, 'ram': 6}), 3: (122, {'cpu': 8, 'gpu': 17, 'ram': 0}), 2: (122, {'cpu': 8, 'gpu': 14, 'ram': 5}), 0: (91, {'cpu': 7, 'gpu': 15, 'ram': 15})}","{(1, 4): ([(122, 122)], {'bandwidth': 35}), (1, 5): ([(122, 122)], {'bandwidth': 21}), (3, 1): ([(122, 122)], {'bandwidth': 27}), (3, 5): ([(122, 122)], {'bandwidth': 12}), (2, 1): ([(122, 122)], {'bandwidth': 29}), (2, 3): ([(122, 122)], {'bandwidth': 20}), (0, 3): ([(91, 122)], {'bandwidth': 23}), (0, 2): ([(91, 122)], {'bandwidth': 20})}",241,385,1.5975103734439835,163,0
271,arrival,335,217,True,True,"{3: (104, {'cpu': 12, 'gpu': 19, 'ram': 4}), 2: (104, {'cpu': 10, 'gpu': 15, 'ram': 13}), 4: (104, {'cpu': 7, 'gpu': 7, 'ram': 12}), 1: (104, {'cpu': 2, 'gpu': 20, 'ram': 14}), 0: (104, {'cpu': 18, 'gpu': 14, 'ram': 13})}","{(4, 3): ([(104, 104)], {'bandwidth': 25}), (4, 2): ([(104, 104)], {'bandwidth': 21}), (1, 4): ([(104, 104)], {'bandwidth': 45}), (1, 2): ([(104, 104)], {'bandwidth': 27}), (0, 1): ([(104, 104)], {'bandwidth': 0})}",180,298,1.6555555555555554,164,0
272,leave,337,136,True,True,"{}","{}",0,0,0,163,0
273,leave,337,179,True,True,"{}","{}",0,0,0,162,0
274,arrival,337,218,True,True,"{0: (249, {'cpu': 4, 'gpu': 9, 'ram': 11}), 1: (249, {'cpu': 6, 'gpu': 15, 'ram': 12})}","{(1, 0): ([(249, 249)], {'bandwidth': 34})}",57,91,1.5964912280701755,163,0
275,leave,338,106,True,True,"{}","{}",0,0,0,162,0
276,arrival,338,219,True,True,"{1: (113, {'cpu': 14, 'gpu': 6, 'ram': 6}), 9: (113, {'cpu': 5, 'gpu': 14, 'ram': 14}), 4: (113, {'cpu': 8, 'gpu': 0, 'ram': 0}), 5: (113, {'cpu': 3, 'gpu': 3, 'ram': 15}), 8: (113, {'cpu': 15, 'gpu': 16, 'ram': 0}), 7: (120, {'cpu': 17, 'gpu': 15, 'ram': 18}), 6: (113, {'cpu': 9, 'gpu': 18, 'ram': 20}), 0: (120, {'cpu': 16, 'gpu': 9, 'ram': 8}), 3: (243, {'cpu': 18, 'gpu': 2, 'ram': 14}), 2: (78, {'cpu': 15, 'gpu': 3, 'ram': 12})}","{(9, 1): ([(113, 113)], {'bandwidth': 38}), (4, 1): ([(113, 113)], {'bandwidth': 22}), (5, 4): ([(113, 113)], {'bandwidth': 46}), (8, 1): ([(113, 113)], {'bandwidth': 47}), (8, 5): ([(113, 113)], {'bandwidth': 45}), (8, 9): ([(113, 113)], {'bandwidth': 42}), (8, 4): ([(113, 113)], {'bandwidth': 2}), (7, 1): ([(113, 120)], {'bandwidth': 48}), (7, 9): ([(113, 120)], {'bandwidth': 39}), (7, 4): ([(113, 2), (2, 120)], {'bandwidth': 12}), (6, 1): ([(113, 113)], {'bandwidth': 47}), (6, 5): ([(113, 113)], {'bandwidth': 42}), (6, 9): ([(113, 113)], {'bandwidth': 8}), (6, 4): ([(113, 113)], {'bandwidth': 0}), (0, 1): ([(113, 25), (25, 120)], {'bandwidth': 48}), (0, 4): ([(113, 2), (2, 120)], {'bandwidth': 32}), (0, 5): ([(113, 2), (2, 120)], {'bandwidth': 10}), (3, 5): ([(113, 243)], {'bandwidth': 42}), (3, 9): ([(113, 243)], {'bandwidth': 12}), (2, 5): ([(78, 113)], {'bandwidth': 14})}",672,909,1.3526785714285714,163,0
277,arrival,339,220,True,True,"{3: (163, {'cpu': 3, 'gpu': 20, 'ram': 13}), 1: (163, {'cpu': 11, 'gpu': 18, 'ram': 5}), 6: (163, {'cpu': 5, 'gpu': 18, 'ram': 6}), 2: (163, {'cpu': 3, 'gpu': 1, 'ram': 14}), 0: (163, {'cpu': 12, 'gpu': 4, 'ram': 11}), 8: (12, {'cpu': 2, 'gpu': 18, 'ram': 9}), 4: (12, {'cpu': 12, 'gpu': 16, 'ram': 10}), 9: (12, {'cpu': 12, 'gpu': 11, 'ram': 7}), 7: (12, {'cpu': 11, 'gpu': 12, 'ram': 5}), 5: (12, {'cpu': 12, 'gpu': 4, 'ram': 19})}","{(1, 3): ([(163, 163)], {'bandwidth': 11}), (6, 1): ([(163, 163)], {'bandwidth': 48}), (6, 3): ([(163, 163)], {'bandwidth': 18}), (2, 3): ([(163, 163)], {'bandwidth': 34}), (2, 6): ([(163, 163)], {'bandwidth': 25}), (2, 1): ([(163, 163)], {'bandwidth': 14}), (0, 2): ([(163, 163)], {'bandwidth': 46}), (0, 3): ([(163, 163)], {'bandwidth': 26}), (0, 6): ([(163, 163)], {'bandwidth': 8}), (8, 1): ([(12, 163)], {'bandwidth': 32}), (8, 6): ([(12, 163)], {'bandwidth': 19}), (8, 0): ([(12, 163)], {'bandwidth': 2}), (4, 0): ([(12, 74), (74, 163)], {'bandwidth': 37}), (4, 8): ([(12, 12)], {'bandwidth': 17}), (9, 8): ([(12, 12)], {'bandwidth': 22}), (9, 2): ([(12, 163)], {'bandwidth': 2}), (7, 9): ([(12, 12)], {'bandwidth': 38}), (7, 4): ([(12, 12)], {'bandwidth': 24}), (5, 2): ([(12, 163)], {'bandwidth': 20}), (5, 6): ([(12, 163)], {'bandwidth': 10}), (5, 8): ([(12, 12)], {'bandwidth': 8})}",463,765,1.652267818574514,164,0
278,arrival,340,221,True,True,"{0: (17, {'cpu': 0, 'gpu': 15, 'ram': 9}), 2: (17, {'cpu': 9, 'gpu': 0, 'ram': 15}), 1: (17, {'cpu': 4, 'gpu': 2, 'ram': 14}), 3: (17, {'cpu': 6, 'gpu': 18, 'ram': 16})}","{(1, 0): ([(17, 17)], {'bandwidth': 49}), (1, 2): ([(17, 17)], {'bandwidth': 7}), (3, 1): ([(17, 17)], {'bandwidth': 5})}",108,169,1.5648148148148149,165,0
279,arrival,341,222,True,True,"{0: (170, {'cpu': 6, 'gpu': 20, 'ram': 3}), 1: (170, {'cpu': 15, 'gpu': 19, 'ram': 11})}","{(1, 0): ([(170, 170)], {'bandwidth': 24})}",74,98,1.3243243243243243,166,0
280,arrival,341,223,True,True,"{2: (101, {'cpu': 2, 'gpu': 13, 'ram': 13}), 7: (101, {'cpu': 11, 'gpu': 20, 'ram': 15}), 9: (101, {'cpu': 8, 'gpu': 1, 'ram': 18}), 3: (101, {'cpu': 4, 'gpu': 15, 'ram': 12}), 8: (296, {'cpu': 3, 'gpu': 20, 'ram': 17}), 5: (85, {'cpu': 4, 'gpu': 10, 'ram': 20}), 1: (166, {'cpu': 10, 'gpu': 4, 'ram': 1}), 6: (193, {'cpu': 6, 'gpu': 14, 'ram': 16}), 0: (205, {'cpu': 10, 'gpu': 9, 'ram': 3}), 4: (296, {'cpu': 12, 'gpu': 7, 'ram': 11})}","{(7, 2): ([(101, 101)], {'bandwidth': 48}), (9, 7): ([(101, 101)], {'bandwidth': 35}), (9, 2): ([(101, 101)], {'bandwidth': 26}), (3, 2): ([(101, 101)], {'bandwidth': 48}), (3, 7): ([(101, 101)], {'bandwidth': 35}), (8, 2): ([(101, 296)], {'bandwidth': 42}), (8, 7): ([(101, 296)], {'bandwidth': 38}), (8, 9): ([(101, 166), (166, 296)], {'bandwidth': 33}), (5, 2): ([(85, 101)], {'bandwidth': 48}), (5, 3): ([(85, 101)], {'bandwidth': 22}), (5, 9): ([(85, 101)], {'bandwidth': 9}), (5, 7): ([(85, 166), (166, 101)], {'bandwidth': 5}), (1, 9): ([(101, 228), (228, 166)], {'bandwidth': 46}), (1, 3): ([(101, 12), (12, 50), (50, 166)], {'bandwidth': 29}), (1, 5): ([(85, 166)], {'bandwidth': 20}), (6, 2): ([(101, 193)], {'bandwidth': 25}), (6, 7): ([(101, 193)], {'bandwidth': 2}), (0, 6): ([(193, 88), (88, 205)], {'bandwidth': 35}), (0, 3): ([(101, 205)], {'bandwidth': 12}), (0, 1): ([(166, 14), (14, 205)], {'bandwidth': 5}), (4, 3): ([(101, 252), (252, 296)], {'bandwidth': 38}), (4, 1): ([(166, 296)], {'bandwidth': 6}), (4, 6): ([(193, 25), (25, 296)], {'bandwidth': 5})}",954,921,0.9654088050314465,167,0
281,leave,344,1,True,True,"{}","{}",0,0,0,166,0
