event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,cost,revenue,r2c_ratio,running_request,elapsed_time
339,arrival,148,302,True,True,"{0: (326, {'cpu': 7, 'gpu': 10, 'ram': 15}), 1: (326, {'cpu': 12, 'gpu': 7, 'ram': 20})}","{(1, 0): ([(326, 326)], {'bandwidth': 18})}",71,89,1.2535211267605635,266,0
340,arrival,148,303,True,True,"{4: (126, {'cpu': 17, 'gpu': 16, 'ram': 0}), 0: (126, {'cpu': 9, 'gpu': 17, 'ram': 14}), 3: (126, {'cpu': 7, 'gpu': 20, 'ram': 10}), 5: (126, {'cpu': 16, 'gpu': 8, 'ram': 10}), 1: (355, {'cpu': 6, 'gpu': 18, 'ram': 1}), 2: (34, {'cpu': 12, 'gpu': 4, 'ram': 3}), 6: (126, {'cpu': 20, 'gpu': 0, 'ram': 15})}","{(0, 4): ([(126, 126)], {'bandwidth': 48}), (3, 0): ([(126, 126)], {'bandwidth': 47}), (5, 0): ([(126, 126)], {'bandwidth': 26}), (1, 5): ([(126, 355)], {'bandwidth': 39}), (2, 1): ([(34, 355)], {'bandwidth': 11}), (6, 2): ([(34, 126)], {'bandwidth': 23})}",296,417,1.4087837837837838,267,0
341,arrival,148,304,True,True,"{2: (24, {'cpu': 12, 'gpu': 9, 'ram': 6}), 7: (24, {'cpu': 12, 'gpu': 3, 'ram': 6}), 9: (422, {'cpu': 5, 'gpu': 3, 'ram': 13}), 3: (422, {'cpu': 20, 'gpu': 15, 'ram': 20}), 8: (24, {'cpu': 20, 'gpu': 7, 'ram': 7}), 5: (24, {'cpu': 7, 'gpu': 1, 'ram': 4}), 6: (422, {'cpu': 7, 'gpu': 6, 'ram': 0}), 1: (422, {'cpu': 14, 'gpu': 12, 'ram': 8}), 4: (422, {'cpu': 7, 'gpu': 14, 'ram': 0}), 0: (439, {'cpu': 2, 'gpu': 18, 'ram': 20})}","{(9, 2): ([(24, 422)], {'bandwidth': 37}), (3, 9): ([(422, 422)], {'bandwidth': 49}), (8, 7): ([(24, 24)], {'bandwidth': 33}), (8, 9): ([(24, 422)], {'bandwidth': 28}), (8, 2): ([(24, 24)], {'bandwidth': 25}), (8, 3): ([(24, 422)], {'bandwidth': 1}), (5, 3): ([(24, 45), (45, 422)], {'bandwidth': 45}), (5, 9): ([(24, 439), (439, 422)], {'bandwidth': 32}), (5, 8): ([(24, 24)], {'bandwidth': 20}), (6, 3): ([(422, 422)], {'bandwidth': 42}), (6, 5): ([(24, 5), (5, 128), (128, 422)], {'bandwidth': 28}), (6, 8): ([(24, 422)], {'bandwidth': 6}), (1, 7): ([(24, 12), (12, 369), (369, 422)], {'bandwidth': 37}), (1, 9): ([(422, 422)], {'bandwidth': 4}), (1, 3): ([(422, 422)], {'bandwidth': 3}), (1, 8): ([(24, 422)], {'bandwidth': 0}), (4, 2): ([(24, 12), (12, 427), (427, 422)], {'bandwidth': 37}), (4, 6): ([(422, 422)], {'bandwidth': 37}), (4, 7): ([(24, 45), (45, 422)], {'bandwidth': 17}), (0, 5): ([(24, 46), (46, 439)], {'bandwidth': 33}), (0, 6): ([(422, 439)], {'bandwidth': 14}), (0, 9): ([(422, 439)], {'bandwidth': 13}), (0, 4): ([(422, 439)], {'bandwidth': 1})}",938,820,0.8742004264392325,268,0
342,arrival,148,305,True,True,"{7: (338, {'cpu': 18, 'gpu': 19, 'ram': 14}), 2: (338, {'cpu': 10, 'gpu': 12, 'ram': 14}), 6: (233, {'cpu': 20, 'gpu': 16, 'ram': 15}), 3: (338, {'cpu': 3, 'gpu': 10, 'ram': 8}), 1: (338, {'cpu': 0, 'gpu': 3, 'ram': 5}), 0: (338, {'cpu': 9, 'gpu': 18, 'ram': 3}), 5: (338, {'cpu': 18, 'gpu': 12, 'ram': 13}), 4: (209, {'cpu': 3, 'gpu': 3, 'ram': 0})}","{(2, 7): ([(338, 338)], {'bandwidth': 44}), (6, 2): ([(233, 338)], {'bandwidth': 24}), (6, 7): ([(233, 338)], {'bandwidth': 7}), (3, 2): ([(338, 338)], {'bandwidth': 30}), (3, 7): ([(338, 338)], {'bandwidth': 23}), (3, 6): ([(233, 338)], {'bandwidth': 11}), (1, 6): ([(233, 338)], {'bandwidth': 48}), (1, 3): ([(338, 338)], {'bandwidth': 3}), (0, 1): ([(338, 338)], {'bandwidth': 34}), (0, 2): ([(338, 338)], {'bandwidth': 19}), (0, 3): ([(338, 338)], {'bandwidth': 0}), (5, 1): ([(338, 338)], {'bandwidth': 26}), (5, 0): ([(338, 338)], {'bandwidth': 8}), (4, 6): ([(209, 69), (69, 233)], {'bandwidth': 25}), (4, 5): ([(209, 338)], {'bandwidth': 23})}",409,571,1.3960880195599021,269,0
343,arrival,148,306,True,True,"{5: (414, {'cpu': 8, 'gpu': 17, 'ram': 4}), 1: (414, {'cpu': 8, 'gpu': 3, 'ram': 2}), 3: (414, {'cpu': 11, 'gpu': 0, 'ram': 14}), 4: (414, {'cpu': 5, 'gpu': 8, 'ram': 18}), 0: (414, {'cpu': 10, 'gpu': 14, 'ram': 17}), 2: (414, {'cpu': 20, 'gpu': 15, 'ram': 11})}","{(1, 5): ([(414, 414)], {'bandwidth': 28}), (3, 1): ([(414, 414)], {'bandwidth': 37}), (4, 3): ([(414, 414)], {'bandwidth': 42}), (4, 5): ([(414, 414)], {'bandwidth': 13}), (0, 3): ([(414, 414)], {'bandwidth': 24}), (0, 1): ([(414, 414)], {'bandwidth': 16}), (2, 3): ([(414, 414)], {'bandwidth': 12}), (2, 4): ([(414, 414)], {'bandwidth': 12}), (2, 0): ([(414, 414)], {'bandwidth': 6})}",185,375,2.027027027027027,270,0
344,leave,149,39,True,True,"{}","{}",0,0,0,269,0
345,leave,149,299,True,True,"{}","{}",0,0,0,268,0
346,arrival,149,307,True,True,"{3: (380, {'cpu': 20, 'gpu': 8, 'ram': 6}), 1: (380, {'cpu': 8, 'gpu': 7, 'ram': 5}), 2: (380, {'cpu': 16, 'gpu': 10, 'ram': 20}), 0: (380, {'cpu': 10, 'gpu': 8, 'ram': 10})}","{(1, 3): ([(380, 380)], {'bandwidth': 31}), (2, 1): ([(380, 380)], {'bandwidth': 41}), (2, 3): ([(380, 380)], {'bandwidth': 30}), (0, 1): ([(380, 380)], {'bandwidth': 40}), (0, 2): ([(380, 380)], {'bandwidth': 12})}",128,282,2.203125,269,0
347,arrival,150,308,True,True,"{1: (409, {'cpu': 18, 'gpu': 4, 'ram': 0}), 2: (409, {'cpu': 17, 'gpu': 9, 'ram': 11}), 3: (409, {'cpu': 8, 'gpu': 5, 'ram': 12}), 6: (409, {'cpu': 11, 'gpu': 10, 'ram': 9}), 4: (409, {'cpu': 16, 'gpu': 0, 'ram': 4}), 0: (65, {'cpu': 15, 'gpu': 9, 'ram': 16}), 5: (204, {'cpu': 8, 'gpu': 11, 'ram': 16})}","{(2, 1): ([(409, 409)], {'bandwidth': 42}), (3, 1): ([(409, 409)], {'bandwidth': 49}), (3, 2): ([(409, 409)], {'bandwidth': 40}), (6, 2): ([(409, 409)], {'bandwidth': 35}), (4, 3): ([(409, 409)], {'bandwidth': 47}), (0, 3): ([(65, 409)], {'bandwidth': 44}), (0, 4): ([(65, 409)], {'bandwidth': 13}), (5, 3): ([(204, 409)], {'bandwidth': 19})}",285,498,1.7473684210526317,270,0
348,arrival,150,309,True,True,"{8: (200, {'cpu': 9, 'gpu': 16, 'ram': 7}), 0: (200, {'cpu': 15, 'gpu': 7, 'ram': 20}), 5: (200, {'cpu': 15, 'gpu': 13, 'ram': 9}), 3: (200, {'cpu': 18, 'gpu': 6, 'ram': 16}), 6: (200, {'cpu': 3, 'gpu': 15, 'ram': 8}), 2: (200, {'cpu': 13, 'gpu': 9, 'ram': 3}), 1: (298, {'cpu': 7, 'gpu': 5, 'ram': 5}), 7: (448, {'cpu': 17, 'gpu': 1, 'ram': 15}), 4: (213, {'cpu': 9, 'gpu': 15, 'ram': 8})}","{(0, 8): ([(200, 200)], {'bandwidth': 43}), (5, 8): ([(200, 200)], {'bandwidth': 49}), (5, 0): ([(200, 200)], {'bandwidth': 38}), (3, 5): ([(200, 200)], {'bandwidth': 25}), (6, 3): ([(200, 200)], {'bandwidth': 30}), (2, 6): ([(200, 200)], {'bandwidth': 17}), (1, 2): ([(200, 298)], {'bandwidth': 33}), (7, 3): ([(200, 448)], {'bandwidth': 17}), (7, 2): ([(200, 448)], {'bandwidth': 2}), (4, 1): ([(213, 157), (157, 298)], {'bandwidth': 47}), (4, 7): ([(213, 200), (200, 448)], {'bandwidth': 3})}",436,588,1.348623853211009,271,0
349,arrival,150,310,True,True,"{2: (2, {'cpu': 13, 'gpu': 8, 'ram': 14}), 3: (2, {'cpu': 3, 'gpu': 11, 'ram': 20}), 1: (2, {'cpu': 7, 'gpu': 5, 'ram': 1}), 0: (2, {'cpu': 8, 'gpu': 8, 'ram': 8})}","{(3, 2): ([(2, 2)], {'bandwidth': 37}), (1, 2): ([(2, 2)], {'bandwidth': 50}), (1, 3): ([(2, 2)], {'bandwidth': 23}), (0, 3): ([(2, 2)], {'bandwidth': 40}), (0, 1): ([(2, 2)], {'bandwidth': 5})}",106,261,2.4622641509433962,272,0
350,arrival,150,311,True,True,"{4: (180, {'cpu': 17, 'gpu': 17, 'ram': 13}), 1: (180, {'cpu': 2, 'gpu': 20, 'ram': 6}), 5: (180, {'cpu': 4, 'gpu': 2, 'ram': 4}), 2: (393, {'cpu': 4, 'gpu': 10, 'ram': 20}), 3: (393, {'cpu': 17, 'gpu': 12, 'ram': 11}), 0: (421, {'cpu': 13, 'gpu': 11, 'ram': 4})}","{(1, 4): ([(180, 180)], {'bandwidth': 34}), (5, 1): ([(180, 180)], {'bandwidth': 49}), (5, 4): ([(180, 180)], {'bandwidth': 41}), (2, 1): ([(180, 393)], {'bandwidth': 35}), (2, 5): ([(180, 393)], {'bandwidth': 24}), (3, 2): ([(393, 393)], {'bandwidth': 30}), (0, 5): ([(180, 421)], {'bandwidth': 15})}",261,415,1.5900383141762453,273,0
351,leave,151,33,True,True,"{}","{}",0,0,0,272,0
352,leave,151,183,True,True,"{}","{}",0,0,0,271,0
353,leave,151,249,True,True,"{}","{}",0,0,0,270,0
354,arrival,151,312,True,True,"{1: (341, {'cpu': 20, 'gpu': 0, 'ram': 7}), 0: (110, {'cpu': 6, 'gpu': 11, 'ram': 10})}","{(0, 1): ([(110, 341)], {'bandwidth': 31})}",85,85,1.0,271,0
355,arrival,152,313,True,True,"{5: (8, {'cpu': 17, 'gpu': 6, 'ram': 18}), 6: (8, {'cpu': 14, 'gpu': 1, 'ram': 9}), 3: (8, {'cpu': 7, 'gpu': 12, 'ram': 16}), 7: (405, {'cpu': 14, 'gpu': 5, 'ram': 7}), 1: (8, {'cpu': 19, 'gpu': 10, 'ram': 10}), 0: (45, {'cpu': 7, 'gpu': 13, 'ram': 19}), 4: (8, {'cpu': 18, 'gpu': 13, 'ram': 12}), 8: (271, {'cpu': 11, 'gpu': 6, 'ram': 16}), 2: (217, {'cpu': 4, 'gpu': 14, 'ram': 3})}","{(6, 5): ([(8, 8)], {'bandwidth': 24}), (3, 5): ([(8, 8)], {'bandwidth': 47}), (3, 6): ([(8, 8)], {'bandwidth': 34}), (7, 5): ([(8, 405)], {'bandwidth': 48}), (1, 3): ([(8, 8)], {'bandwidth': 47}), (1, 7): ([(8, 405)], {'bandwidth': 32}), (1, 6): ([(8, 8)], {'bandwidth': 10}), (0, 7): ([(45, 94), (94, 405)], {'bandwidth': 25}), (0, 6): ([(8, 45)], {'bandwidth': 22}), (0, 1): ([(8, 45)], {'bandwidth': 19}), (0, 3): ([(8, 45)], {'bandwidth': 0}), (4, 6): ([(8, 8)], {'bandwidth': 40}), (4, 0): ([(8, 122), (122, 45)], {'bandwidth': 28}), (4, 7): ([(8, 42), (42, 405)], {'bandwidth': 20}), (8, 4): ([(8, 271)], {'bandwidth': 22}), (8, 7): ([(271, 76), (76, 405)], {'bandwidth': 22}), (8, 1): ([(8, 271)], {'bandwidth': 18}), (8, 0): ([(45, 271)], {'bandwidth': 2}), (2, 8): ([(217, 46), (46, 271)], {'bandwidth': 36}), (2, 4): ([(8, 217)], {'bandwidth': 27}), (2, 0): ([(45, 8), (8, 217)], {'bandwidth': 17}), (2, 3): ([(8, 217)], {'bandwidth': 10})}",797,851,1.067754077791719,272,0
356,arrival,152,314,True,True,"{3: (206, {'cpu': 20, 'gpu': 10, 'ram': 6}), 1: (206, {'cpu': 19, 'gpu': 19, 'ram': 10}), 0: (206, {'cpu': 9, 'gpu': 1, 'ram': 5}), 2: (206, {'cpu': 14, 'gpu': 4, 'ram': 9}), 4: (206, {'cpu': 1, 'gpu': 8, 'ram': 16})}","{(1, 3): ([(206, 206)], {'bandwidth': 50}), (0, 1): ([(206, 206)], {'bandwidth': 43}), (2, 0): ([(206, 206)], {'bandwidth': 46}), (4, 1): ([(206, 206)], {'bandwidth': 27}), (4, 2): ([(206, 206)], {'bandwidth': 25})}",151,342,2.2649006622516556,273,0
357,arrival,152,315,True,True,"{4: (453, {'cpu': 17, 'gpu': 13, 'ram': 8}), 3: (453, {'cpu': 12, 'gpu': 5, 'ram': 11}), 2: (453, {'cpu': 0, 'gpu': 2, 'ram': 19}), 0: (453, {'cpu': 18, 'gpu': 9, 'ram': 15}), 5: (453, {'cpu': 5, 'gpu': 8, 'ram': 13}), 1: (453, {'cpu': 8, 'gpu': 12, 'ram': 0}), 6: (263, {'cpu': 16, 'gpu': 19, 'ram': 4})}","{(3, 4): ([(453, 453)], {'bandwidth': 0}), (2, 4): ([(453, 453)], {'bandwidth': 34}), (2, 3): ([(453, 453)], {'bandwidth': 2}), (0, 3): ([(453, 453)], {'bandwidth': 41}), (0, 2): ([(453, 453)], {'bandwidth': 6}), (5, 2): ([(453, 453)], {'bandwidth': 49}), (1, 5): ([(453, 453)], {'bandwidth': 18}), (6, 0): ([(263, 453)], {'bandwidth': 9})}",223,373,1.6726457399103138,274,0
358,arrival,152,316,True,True,"{1: (185, {'cpu': 8, 'gpu': 7, 'ram': 16}), 0: (185, {'cpu': 6, 'gpu': 5, 'ram': 10}), 2: (185, {'cpu': 1, 'gpu': 13, 'ram': 15})}","{(0, 1): ([(185, 185)], {'bandwidth': 9}), (2, 0): ([(185, 185)], {'bandwidth': 6})}",81,96,1.1851851851851851,275,0
359,arrival,153,317,True,True,"{1: (53, {'cpu': 9, 'gpu': 17, 'ram': 8}), 0: (53, {'cpu': 2, 'gpu': 4, 'ram': 16}), 2: (53, {'cpu': 16, 'gpu': 8, 'ram': 2}), 3: (53, {'cpu': 12, 'gpu': 9, 'ram': 16})}","{(0, 1): ([(53, 53)], {'bandwidth': 4}), (2, 0): ([(53, 53)], {'bandwidth': 30}), (3, 2): ([(53, 53)], {'bandwidth': 2})}",119,155,1.3025210084033614,276,0
360,arrival,153,318,True,True,"{3: (6, {'cpu': 14, 'gpu': 12, 'ram': 15}), 2: (6, {'cpu': 4, 'gpu': 11, 'ram': 4}), 0: (6, {'cpu': 4, 'gpu': 14, 'ram': 1}), 1: (6, {'cpu': 15, 'gpu': 15, 'ram': 16})}","{(2, 3): ([(6, 6)], {'bandwidth': 39}), (0, 2): ([(6, 6)], {'bandwidth': 37}), (1, 0): ([(6, 6)], {'bandwidth': 26})}",125,227,1.816,277,0
361,leave,154,258,True,True,"{}","{}",0,0,0,276,0
362,leave,154,266,True,True,"{}","{}",0,0,0,275,0
363,leave,156,191,True,True,"{}","{}",0,0,0,274,0
364,arrival,156,319,True,True,"{3: (363, {'cpu': 14, 'gpu': 6, 'ram': 5}), 6: (363, {'cpu': 15, 'gpu': 11, 'ram': 16}), 0: (363, {'cpu': 3, 'gpu': 20, 'ram': 13}), 2: (255, {'cpu': 10, 'gpu': 7, 'ram': 0}), 4: (363, {'cpu': 1, 'gpu': 18, 'ram': 11}), 9: (255, {'cpu': 16, 'gpu': 14, 'ram': 11}), 5: (255, {'cpu': 14, 'gpu': 17, 'ram': 14}), 7: (184, {'cpu': 4, 'gpu': 15, 'ram': 18}), 1: (84, {'cpu': 19, 'gpu': 13, 'ram': 8}), 8: (316, {'cpu': 1, 'gpu': 0, 'ram': 9})}","{(6, 3): ([(363, 363)], {'bandwidth': 45}), (0, 6): ([(363, 363)], {'bandwidth': 40}), (2, 6): ([(255, 363)], {'bandwidth': 47}), (2, 0): ([(255, 363)], {'bandwidth': 27}), (2, 3): ([(255, 363)], {'bandwidth': 15}), (4, 3): ([(363, 363)], {'bandwidth': 44}), (4, 0): ([(363, 363)], {'bandwidth': 35}), (4, 2): ([(255, 13), (13, 363)], {'bandwidth': 31}), (9, 0): ([(255, 71), (71, 363)], {'bandwidth': 42}), (9, 4): ([(255, 392), (392, 363)], {'bandwidth': 35}), (9, 6): ([(255, 363)], {'bandwidth': 1}), (5, 6): ([(255, 2), (2, 100), (100, 363)], {'bandwidth': 49}), (5, 0): ([(255, 392), (392, 363)], {'bandwidth': 28}), (5, 2): ([(255, 255)], {'bandwidth': 8}), (7, 2): ([(184, 286), (286, 255)], {'bandwidth': 28}), (7, 5): ([(184, 69), (69, 255)], {'bandwidth': 15}), (7, 4): ([(184, 51), (51, 363)], {'bandwidth': 6}), (1, 7): ([(84, 89), (89, 184)], {'bandwidth': 48}), (1, 2): ([(84, 124), (124, 255)], {'bandwidth': 27}), (1, 9): ([(84, 124), (124, 255)], {'bandwidth': 24}), (8, 4): ([(316, 363)], {'bandwidth': 17}), (8, 7): ([(184, 62), (62, 316)], {'bandwidth': 5}), (8, 5): ([(255, 231), (231, 316)], {'bandwidth': 4})}",1163,944,0.8116938950988822,275,0
365,leave,157,298,True,True,"{}","{}",0,0,0,274,0
366,arrival,157,320,True,True,"{2: (107, {'cpu': 9, 'gpu': 14, 'ram': 17}), 4: (107, {'cpu': 5, 'gpu': 1, 'ram': 7}), 1: (107, {'cpu': 14, 'gpu': 8, 'ram': 12}), 3: (107, {'cpu': 15, 'gpu': 19, 'ram': 6}), 6: (109, {'cpu': 16, 'gpu': 16, 'ram': 12}), 7: (107, {'cpu': 15, 'gpu': 1, 'ram': 10}), 5: (107, {'cpu': 2, 'gpu': 6, 'ram': 19}), 0: (105, {'cpu': 10, 'gpu': 20, 'ram': 20})}","{(4, 2): ([(107, 107)], {'bandwidth': 47}), (1, 4): ([(107, 107)], {'bandwidth': 38}), (1, 2): ([(107, 107)], {'bandwidth': 24}), (3, 1): ([(107, 107)], {'bandwidth': 38}), (3, 2): ([(107, 107)], {'bandwidth': 29}), (3, 4): ([(107, 107)], {'bandwidth': 11}), (6, 3): ([(107, 109)], {'bandwidth': 40}), (6, 4): ([(107, 109)], {'bandwidth': 20}), (6, 1): ([(107, 109)], {'bandwidth': 1}), (7, 2): ([(107, 107)], {'bandwidth': 46}), (7, 6): ([(107, 109)], {'bandwidth': 33}), (7, 3): ([(107, 107)], {'bandwidth': 1}), (5, 6): ([(107, 373), (373, 109)], {'bandwidth': 50}), (5, 3): ([(107, 107)], {'bandwidth': 21}), (5, 7): ([(107, 107)], {'bandwidth': 20}), (0, 4): ([(105, 107)], {'bandwidth': 48}), (0, 6): ([(105, 84), (84, 109)], {'bandwidth': 13})}",542,754,1.3911439114391144,275,0
367,arrival,157,321,True,True,"{6: (251, {'cpu': 17, 'gpu': 2, 'ram': 20}), 5: (251, {'cpu': 8, 'gpu': 15, 'ram': 19}), 3: (251, {'cpu': 13, 'gpu': 14, 'ram': 10}), 2: (298, {'cpu': 13, 'gpu': 11, 'ram': 12}), 1: (123, {'cpu': 4, 'gpu': 9, 'ram': 11}), 0: (251, {'cpu': 15, 'gpu': 17, 'ram': 7}), 4: (123, {'cpu': 10, 'gpu': 14, 'ram': 18})}","{(5, 6): ([(251, 251)], {'bandwidth': 13}), (3, 6): ([(251, 251)], {'bandwidth': 48}), (3, 5): ([(251, 251)], {'bandwidth': 17}), (2, 5): ([(251, 298)], {'bandwidth': 48}), (2, 3): ([(251, 298)], {'bandwidth': 28}), (1, 2): ([(123, 298)], {'bandwidth': 39}), (1, 3): ([(123, 251)], {'bandwidth': 9}), (0, 1): ([(123, 251)], {'bandwidth': 17}), (0, 2): ([(251, 123), (123, 298)], {'bandwidth': 8}), (4, 0): ([(123, 251)], {'bandwidth': 18}), (4, 3): ([(123, 251)], {'bandwidth': 9})}",443,513,1.1580135440180588,276,0
368,arrival,157,322,True,True,"{0: (388, {'cpu': 12, 'gpu': 19, 'ram': 12}), 3: (388, {'cpu': 4, 'gpu': 9, 'ram': 20}), 2: (388, {'cpu': 2, 'gpu': 19, 'ram': 19}), 1: (388, {'cpu': 19, 'gpu': 14, 'ram': 5})}","{(3, 0): ([(388, 388)], {'bandwidth': 31}), (2, 0): ([(388, 388)], {'bandwidth': 43}), (1, 3): ([(388, 388)], {'bandwidth': 33}), (1, 2): ([(388, 388)], {'bandwidth': 15})}",154,276,1.7922077922077921,277,0
369,arrival,157,323,True,True,"{3: (282, {'cpu': 15, 'gpu': 11, 'ram': 14}), 2: (282, {'cpu': 10, 'gpu': 0, 'ram': 7}), 6: (282, {'cpu': 0, 'gpu': 6, 'ram': 16}), 5: (282, {'cpu': 12, 'gpu': 5, 'ram': 10}), 4: (282, {'cpu': 14, 'gpu': 8, 'ram': 1}), 1: (128, {'cpu': 18, 'gpu': 15, 'ram': 3}), 0: (282, {'cpu': 11, 'gpu': 20, 'ram': 6})}","{(2, 3): ([(282, 282)], {'bandwidth': 30}), (6, 3): ([(282, 282)], {'bandwidth': 48}), (6, 2): ([(282, 282)], {'bandwidth': 37}), (5, 6): ([(282, 282)], {'bandwidth': 45}), (5, 2): ([(282, 282)], {'bandwidth': 37}), (4, 5): ([(282, 282)], {'bandwidth': 44}), (4, 6): ([(282, 282)], {'bandwidth': 11}), (1, 4): ([(128, 282)], {'bandwidth': 34}), (1, 5): ([(128, 282)], {'bandwidth': 25}), (0, 1): ([(128, 282)], {'bandwidth': 29}), (0, 4): ([(282, 282)], {'bandwidth': 14})}",290,556,1.9172413793103449,278,0
370,arrival,157,324,True,True,"{1: (369, {'cpu': 10, 'gpu': 6, 'ram': 3}), 2: (369, {'cpu': 2, 'gpu': 3, 'ram': 18}), 0: (369, {'cpu': 20, 'gpu': 14, 'ram': 11})}","{(2, 1): ([(369, 369)], {'bandwidth': 23}), (0, 2): ([(369, 369)], {'bandwidth': 24})}",87,134,1.5402298850574712,279,0
371,leave,159,262,True,True,"{}","{}",0,0,0,278,0
372,arrival,159,325,True,True,"{1: (12, {'cpu': 5, 'gpu': 3, 'ram': 0}), 4: (12, {'cpu': 0, 'gpu': 16, 'ram': 9}), 3: (12, {'cpu': 14, 'gpu': 10, 'ram': 15}), 2: (12, {'cpu': 12, 'gpu': 18, 'ram': 14}), 0: (12, {'cpu': 17, 'gpu': 17, 'ram': 15})}","{(4, 1): ([(12, 12)], {'bandwidth': 29}), (3, 1): ([(12, 12)], {'bandwidth': 41}), (3, 4): ([(12, 12)], {'bandwidth': 8}), (2, 4): ([(12, 12)], {'bandwidth': 49}), (2, 3): ([(12, 12)], {'bandwidth': 19}), (0, 2): ([(12, 12)], {'bandwidth': 28}), (0, 3): ([(12, 12)], {'bandwidth': 26}), (0, 4): ([(12, 12)], {'bandwidth': 22})}",165,387,2.3454545454545452,279,0
373,arrival,160,326,True,True,"{0: (459, {'cpu': 14, 'gpu': 19, 'ram': 5}), 1: (459, {'cpu': 6, 'gpu': 9, 'ram': 0}), 2: (459, {'cpu': 1, 'gpu': 18, 'ram': 1})}","{(1, 0): ([(459, 459)], {'bandwidth': 48}), (2, 1): ([(459, 459)], {'bandwidth': 12})}",73,133,1.821917808219178,280,0
374,arrival,160,327,True,True,"{0: (139, {'cpu': 12, 'gpu': 0, 'ram': 13}), 5: (139, {'cpu': 16, 'gpu': 1, 'ram': 15}), 4: (139, {'cpu': 0, 'gpu': 14, 'ram': 9}), 6: (139, {'cpu': 5, 'gpu': 10, 'ram': 18}), 2: (139, {'cpu': 2, 'gpu': 12, 'ram': 16}), 1: (354, {'cpu': 14, 'gpu': 15, 'ram': 16}), 3: (354, {'cpu': 20, 'gpu': 8, 'ram': 18})}","{(5, 0): ([(139, 139)], {'bandwidth': 34}), (4, 5): ([(139, 139)], {'bandwidth': 16}), (6, 4): ([(139, 139)], {'bandwidth': 45}), (6, 5): ([(139, 139)], {'bandwidth': 22}), (2, 5): ([(139, 139)], {'bandwidth': 41}), (2, 6): ([(139, 139)], {'bandwidth': 4}), (1, 6): ([(139, 354)], {'bandwidth': 21}), (1, 5): ([(139, 354)], {'bandwidth': 14}), (3, 6): ([(139, 354)], {'bandwidth': 19})}",288,450,1.5625,281,0
375,arrival,160,328,True,True,"{1: (69, {'cpu': 9, 'gpu': 8, 'ram': 0}), 3: (69, {'cpu': 12, 'gpu': 13, 'ram': 7}), 2: (69, {'cpu': 12, 'gpu': 1, 'ram': 18}), 5: (69, {'cpu': 5, 'gpu': 15, 'ram': 12}), 8: (69, {'cpu': 7, 'gpu': 8, 'ram': 5}), 4: (135, {'cpu': 16, 'gpu': 10, 'ram': 20}), 7: (135, {'cpu': 1, 'gpu': 14, 'ram': 11}), 0: (300, {'cpu': 5, 'gpu': 11, 'ram': 10}), 6: (300, {'cpu': 7, 'gpu': 3, 'ram': 11})}","{(3, 1): ([(69, 69)], {'bandwidth': 14}), (2, 1): ([(69, 69)], {'bandwidth': 39}), (2, 3): ([(69, 69)], {'bandwidth': 18}), (5, 1): ([(69, 69)], {'bandwidth': 45}), (5, 3): ([(69, 69)], {'bandwidth': 42}), (8, 2): ([(69, 69)], {'bandwidth': 46}), (8, 5): ([(69, 69)], {'bandwidth': 36}), (4, 1): ([(69, 135)], {'bandwidth': 46}), (4, 8): ([(69, 135)], {'bandwidth': 17}), (4, 5): ([(69, 135)], {'bandwidth': 1}), (7, 5): ([(69, 86), (86, 135)], {'bandwidth': 27}), (7, 4): ([(135, 135)], {'bandwidth': 3}), (7, 2): ([(69, 135)], {'bandwidth': 1}), (7, 8): ([(69, 135)], {'bandwidth': 1}), (0, 8): ([(69, 300)], {'bandwidth': 17}), (0, 5): ([(69, 300)], {'bandwidth': 12}), (0, 7): ([(135, 300)], {'bandwidth': 10}), (0, 2): ([(69, 300)], {'bandwidth': 1}), (6, 4): ([(135, 300)], {'bandwidth': 22}), (6, 5): ([(69, 300)], {'bandwidth': 12})}",445,661,1.4853932584269662,282,0
376,arrival,160,329,True,True,"{2: (55, {'cpu': 3, 'gpu': 11, 'ram': 6}), 0: (55, {'cpu': 3, 'gpu': 1, 'ram': 4}), 5: (55, {'cpu': 11, 'gpu': 18, 'ram': 17}), 3: (55, {'cpu': 19, 'gpu': 16, 'ram': 18}), 4: (55, {'cpu': 15, 'gpu': 15, 'ram': 12}), 1: (393, {'cpu': 2, 'gpu': 15, 'ram': 5})}","{(0, 2): ([(55, 55)], {'bandwidth': 25}), (5, 0): ([(55, 55)], {'bandwidth': 12}), (3, 2): ([(55, 55)], {'bandwidth': 48}), (3, 5): ([(55, 55)], {'bandwidth': 20}), (4, 5): ([(55, 55)], {'bandwidth': 23}), (4, 3): ([(55, 55)], {'bandwidth': 4}), (1, 2): ([(55, 393)], {'bandwidth': 21}), (1, 4): ([(55, 393)], {'bandwidth': 1})}",213,345,1.619718309859155,283,0
377,leave,161,176,True,True,"{}","{}",0,0,0,282,0
378,leave,161,296,True,True,"{}","{}",0,0,0,281,0
