event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,cost,revenue,r2c_ratio,running_request,elapsed_time
575,arrival,303,465,True,True,"{1: (30, {'cpu': 3, 'gpu': 15, 'ram': 11}), 0: (30, {'cpu': 3, 'gpu': 13, 'ram': 17}), 5: (156, {'cpu': 11, 'gpu': 19, 'ram': 18}), 3: (156, {'cpu': 18, 'gpu': 0, 'ram': 8}), 6: (58, {'cpu': 7, 'gpu': 11, 'ram': 1}), 2: (308, {'cpu': 12, 'gpu': 4, 'ram': 13}), 4: (131, {'cpu': 3, 'gpu': 4, 'ram': 20})}","{(0, 1): ([(30, 30)], {'bandwidth': 34}), (5, 1): ([(30, 156)], {'bandwidth': 48}), (3, 0): ([(30, 156)], {'bandwidth': 43}), (3, 1): ([(30, 156)], {'bandwidth': 7}), (6, 5): ([(58, 156)], {'bandwidth': 17}), (2, 6): ([(58, 30), (30, 308)], {'bandwidth': 37}), (4, 5): ([(131, 132), (132, 156)], {'bandwidth': 24}), (4, 2): ([(131, 308)], {'bandwidth': 12})}",460,433,0.941304347826087,356,0
576,arrival,305,466,True,True,"{5: (207, {'cpu': 20, 'gpu': 1, 'ram': 19}), 1: (359, {'cpu': 7, 'gpu': 19, 'ram': 15}), 0: (359, {'cpu': 8, 'gpu': 10, 'ram': 17}), 4: (413, {'cpu': 16, 'gpu': 11, 'ram': 13}), 2: (312, {'cpu': 17, 'gpu': 17, 'ram': 18}), 3: (200, {'cpu': 20, 'gpu': 11, 'ram': 2})}","{(1, 5): ([(207, 69), (69, 359)], {'bandwidth': 21}), (0, 5): ([(207, 256), (256, 359)], {'bandwidth': 44}), (0, 1): ([(359, 359)], {'bandwidth': 23}), (4, 0): ([(359, 413)], {'bandwidth': 24}), (4, 5): ([(207, 229), (229, 413)], {'bandwidth': 19}), (4, 1): ([(359, 413)], {'bandwidth': 15}), (2, 1): ([(312, 35), (35, 47), (47, 359)], {'bandwidth': 48}), (2, 5): ([(207, 191), (191, 312)], {'bandwidth': 16}), (3, 4): ([(200, 337), (337, 413)], {'bandwidth': 19}), (3, 5): ([(200, 99), (99, 207)], {'bandwidth': 7})}",676,477,0.7056213017751479,357,0
577,arrival,306,467,True,True,"{0: (130, {'cpu': 16, 'gpu': 13, 'ram': 16}), 2: (80, {'cpu': 11, 'gpu': 10, 'ram': 17}), 1: (130, {'cpu': 4, 'gpu': 12, 'ram': 9})}","{(2, 0): ([(80, 130)], {'bandwidth': 42}), (1, 0): ([(130, 130)], {'bandwidth': 8})}",150,158,1.0533333333333332,358,0
578,arrival,306,468,True,True,"{1: (178, {'cpu': 10, 'gpu': 8, 'ram': 4}), 2: (178, {'cpu': 3, 'gpu': 1, 'ram': 8}), 3: (178, {'cpu': 2, 'gpu': 1, 'ram': 20}), 0: (291, {'cpu': 14, 'gpu': 3, 'ram': 17})}","{(2, 1): ([(178, 178)], {'bandwidth': 37}), (3, 2): ([(178, 178)], {'bandwidth': 12}), (3, 1): ([(178, 178)], {'bandwidth': 10}), (0, 1): ([(178, 291)], {'bandwidth': 8})}",99,158,1.595959595959596,359,0
579,arrival,307,469,True,True,"{2: (369, {'cpu': 13, 'gpu': 11, 'ram': 7}), 5: (369, {'cpu': 6, 'gpu': 10, 'ram': 18}), 1: (369, {'cpu': 5, 'gpu': 19, 'ram': 18}), 0: (237, {'cpu': 17, 'gpu': 10, 'ram': 10}), 3: (237, {'cpu': 5, 'gpu': 10, 'ram': 14}), 7: (320, {'cpu': 18, 'gpu': 12, 'ram': 14}), 4: (250, {'cpu': 13, 'gpu': 17, 'ram': 6}), 8: (383, {'cpu': 17, 'gpu': 19, 'ram': 20}), 6: (144, {'cpu': 10, 'gpu': 18, 'ram': 15}), 9: (299, {'cpu': 13, 'gpu': 19, 'ram': 2})}","{(5, 2): ([(369, 369)], {'bandwidth': 33}), (1, 5): ([(369, 369)], {'bandwidth': 45}), (1, 2): ([(369, 369)], {'bandwidth': 30}), (0, 2): ([(237, 369)], {'bandwidth': 41}), (0, 1): ([(237, 124), (124, 369)], {'bandwidth': 38}), (0, 5): ([(237, 278), (278, 369)], {'bandwidth': 32}), (3, 2): ([(237, 124), (124, 369)], {'bandwidth': 23}), (3, 1): ([(237, 162), (162, 369)], {'bandwidth': 12}), (3, 5): ([(237, 369)], {'bandwidth': 1}), (7, 3): ([(237, 320)], {'bandwidth': 44}), (7, 2): ([(320, 17), (17, 84), (84, 369)], {'bandwidth': 35}), (7, 0): ([(237, 320)], {'bandwidth': 28}), (4, 1): ([(250, 8), (8, 313), (313, 369)], {'bandwidth': 43}), (4, 5): ([(250, 307), (307, 369)], {'bandwidth': 9}), (4, 3): ([(237, 8), (8, 250)], {'bandwidth': 5}), (8, 2): ([(369, 383)], {'bandwidth': 45}), (8, 3): ([(237, 20), (20, 383)], {'bandwidth': 31}), (8, 5): ([(369, 383)], {'bandwidth': 22}), (8, 1): ([(369, 84), (84, 291), (291, 383)], {'bandwidth': 18}), (6, 4): ([(144, 9), (9, 250)], {'bandwidth': 44}), (6, 7): ([(144, 62), (62, 320)], {'bandwidth': 42}), (6, 2): ([(144, 369)], {'bandwidth': 9}), (6, 5): ([(144, 369)], {'bandwidth': 8}), (6, 8): ([(144, 9), (9, 383)], {'bandwidth': 1}), (9, 2): ([(299, 84), (84, 369)], {'bandwidth': 33}), (9, 0): ([(237, 20), (20, 299)], {'bandwidth': 20}), (9, 4): ([(250, 41), (41, 299)], {'bandwidth': 6}), (9, 7): ([(299, 255), (255, 320)], {'bandwidth': 4}), (9, 5): ([(299, 84), (84, 369)], {'bandwidth': 3})}",1478,1091,0.7381596752368065,360,0
580,leave,308,231,True,True,"{}","{}",0,0,0,359,0
581,arrival,308,470,True,True,"{2: (35, {'cpu': 15, 'gpu': 14, 'ram': 2}), 4: (35, {'cpu': 15, 'gpu': 7, 'ram': 11}), 3: (35, {'cpu': 2, 'gpu': 20, 'ram': 0}), 6: (245, {'cpu': 7, 'gpu': 19, 'ram': 4}), 1: (35, {'cpu': 15, 'gpu': 5, 'ram': 9}), 5: (175, {'cpu': 16, 'gpu': 7, 'ram': 17}), 0: (131, {'cpu': 13, 'gpu': 8, 'ram': 9})}","{(4, 2): ([(35, 35)], {'bandwidth': 45}), (3, 4): ([(35, 35)], {'bandwidth': 11}), (6, 2): ([(35, 245)], {'bandwidth': 44}), (1, 2): ([(35, 35)], {'bandwidth': 24}), (1, 3): ([(35, 35)], {'bandwidth': 15}), (1, 6): ([(35, 245)], {'bandwidth': 7}), (5, 3): ([(35, 175)], {'bandwidth': 30}), (5, 4): ([(35, 175)], {'bandwidth': 30}), (0, 2): ([(35, 131)], {'bandwidth': 14}), (0, 6): ([(131, 35), (35, 245)], {'bandwidth': 2})}",344,437,1.2703488372093024,360,0
582,leave,309,417,True,True,"{}","{}",0,0,0,359,0
583,leave,311,206,True,True,"{}","{}",0,0,0,358,0
584,arrival,312,471,True,True,"{0: (113, {'cpu': 15, 'gpu': 12, 'ram': 13}), 2: (113, {'cpu': 18, 'gpu': 6, 'ram': 2}), 1: (113, {'cpu': 14, 'gpu': 5, 'ram': 2})}","{(2, 0): ([(113, 113)], {'bandwidth': 50}), (1, 0): ([(113, 113)], {'bandwidth': 18})}",87,155,1.7816091954022988,359,0
585,arrival,312,472,True,True,"{0: (113, {'cpu': 4, 'gpu': 20, 'ram': 10}), 1: (113, {'cpu': 20, 'gpu': 16, 'ram': 5})}","{(1, 0): ([(113, 113)], {'bandwidth': 35})}",75,110,1.4666666666666666,360,0
586,arrival,313,473,True,True,"{0: (42, {'cpu': 3, 'gpu': 1, 'ram': 20}), 1: (42, {'cpu': 17, 'gpu': 2, 'ram': 1}), 2: (42, {'cpu': 18, 'gpu': 14, 'ram': 17})}","{(1, 0): ([(42, 42)], {'bandwidth': 50}), (2, 0): ([(42, 42)], {'bandwidth': 20})}",93,163,1.7526881720430108,361,0
587,arrival,313,474,True,True,"{0: (343, {'cpu': 12, 'gpu': 7, 'ram': 7}), 1: (343, {'cpu': 16, 'gpu': 17, 'ram': 5}), 4: (127, {'cpu': 12, 'gpu': 7, 'ram': 4}), 2: (48, {'cpu': 5, 'gpu': 16, 'ram': 2}), 3: (355, {'cpu': 0, 'gpu': 0, 'ram': 11})}","{(1, 0): ([(343, 343)], {'bandwidth': 36}), (2, 4): ([(48, 35), (35, 127)], {'bandwidth': 23}), (2, 0): ([(48, 343)], {'bandwidth': 4}), (3, 0): ([(343, 48), (48, 355)], {'bandwidth': 1}), (3, 2): ([(48, 355)], {'bandwidth': 0})}",173,185,1.069364161849711,362,0
588,arrival,314,475,True,True,"{0: (27, {'cpu': 0, 'gpu': 12, 'ram': 12}), 1: (27, {'cpu': 17, 'gpu': 3, 'ram': 14})}","{(1, 0): ([(27, 27)], {'bandwidth': 30})}",58,88,1.5172413793103448,363,0
589,leave,315,326,True,True,"{}","{}",0,0,0,362,0
590,leave,316,167,True,True,"{}","{}",0,0,0,361,0
591,arrival,316,476,True,True,"{5: (95, {'cpu': 5, 'gpu': 6, 'ram': 19}), 2: (95, {'cpu': 19, 'gpu': 9, 'ram': 12}), 4: (95, {'cpu': 2, 'gpu': 8, 'ram': 2}), 3: (95, {'cpu': 2, 'gpu': 16, 'ram': 9}), 1: (95, {'cpu': 7, 'gpu': 18, 'ram': 10}), 0: (365, {'cpu': 18, 'gpu': 19, 'ram': 13})}","{(2, 5): ([(95, 95)], {'bandwidth': 28}), (4, 5): ([(95, 95)], {'bandwidth': 43}), (3, 5): ([(95, 95)], {'bandwidth': 28}), (3, 4): ([(95, 95)], {'bandwidth': 14}), (1, 2): ([(95, 95)], {'bandwidth': 41}), (1, 3): ([(95, 95)], {'bandwidth': 4}), (0, 5): ([(95, 365)], {'bandwidth': 33}), (0, 2): ([(95, 365)], {'bandwidth': 26})}",253,411,1.6245059288537549,362,0
592,arrival,317,477,True,True,"{4: (66, {'cpu': 10, 'gpu': 6, 'ram': 0}), 3: (66, {'cpu': 7, 'gpu': 16, 'ram': 1}), 0: (66, {'cpu': 14, 'gpu': 20, 'ram': 11}), 1: (66, {'cpu': 16, 'gpu': 20, 'ram': 12}), 5: (310, {'cpu': 10, 'gpu': 11, 'ram': 0}), 2: (90, {'cpu': 3, 'gpu': 8, 'ram': 20})}","{(3, 4): ([(66, 66)], {'bandwidth': 37}), (0, 4): ([(66, 66)], {'bandwidth': 46}), (0, 3): ([(66, 66)], {'bandwidth': 37}), (1, 4): ([(66, 66)], {'bandwidth': 43}), (1, 0): ([(66, 66)], {'bandwidth': 31}), (1, 3): ([(66, 66)], {'bandwidth': 3}), (5, 1): ([(66, 310)], {'bandwidth': 33}), (5, 4): ([(66, 310)], {'bandwidth': 32}), (5, 0): ([(66, 310)], {'bandwidth': 11}), (2, 3): ([(66, 90)], {'bandwidth': 43}), (2, 4): ([(66, 90)], {'bandwidth': 22})}",326,523,1.6042944785276074,363,0
593,arrival,317,478,True,True,"{6: (204, {'cpu': 5, 'gpu': 1, 'ram': 2}), 2: (204, {'cpu': 19, 'gpu': 11, 'ram': 5}), 7: (204, {'cpu': 18, 'gpu': 9, 'ram': 0}), 3: (318, {'cpu': 9, 'gpu': 6, 'ram': 4}), 5: (185, {'cpu': 5, 'gpu': 3, 'ram': 1}), 0: (305, {'cpu': 5, 'gpu': 16, 'ram': 1}), 8: (86, {'cpu': 17, 'gpu': 18, 'ram': 0}), 9: (251, {'cpu': 20, 'gpu': 10, 'ram': 14}), 1: (185, {'cpu': 5, 'gpu': 6, 'ram': 6}), 4: (94, {'cpu': 10, 'gpu': 18, 'ram': 8})}","{(2, 6): ([(204, 204)], {'bandwidth': 19}), (7, 2): ([(204, 204)], {'bandwidth': 39}), (7, 6): ([(204, 204)], {'bandwidth': 19}), (3, 6): ([(204, 318)], {'bandwidth': 34}), (3, 2): ([(204, 318)], {'bandwidth': 17}), (3, 7): ([(204, 106), (106, 318)], {'bandwidth': 7}), (5, 7): ([(185, 204)], {'bandwidth': 48}), (0, 5): ([(185, 22), (22, 305)], {'bandwidth': 36}), (0, 6): ([(204, 305)], {'bandwidth': 22}), (0, 2): ([(204, 305)], {'bandwidth': 15}), (8, 3): ([(86, 37), (37, 318)], {'bandwidth': 42}), (8, 2): ([(86, 204)], {'bandwidth': 1}), (9, 2): ([(204, 86), (86, 251)], {'bandwidth': 29}), (9, 3): ([(251, 50), (50, 318)], {'bandwidth': 9}), (9, 6): ([(204, 68), (68, 251)], {'bandwidth': 7}), (1, 5): ([(185, 185)], {'bandwidth': 18}), (1, 0): ([(185, 36), (36, 305)], {'bandwidth': 17}), (1, 8): ([(86, 43), (43, 185)], {'bandwidth': 6}), (4, 9): ([(94, 50), (50, 251)], {'bandwidth': 30}), (4, 8): ([(86, 89), (89, 94)], {'bandwidth': 21}), (4, 6): ([(94, 204)], {'bandwidth': 3})}",800,691,0.86375,364,0
594,leave,319,92,True,True,"{}","{}",0,0,0,363,0
595,leave,319,423,True,True,"{}","{}",0,0,0,362,0
596,leave,320,182,True,True,"{}","{}",0,0,0,361,0
597,leave,320,278,True,True,"{}","{}",0,0,0,360,0
598,arrival,320,479,True,True,"{3: (40, {'cpu': 10, 'gpu': 15, 'ram': 1}), 0: (40, {'cpu': 15, 'gpu': 8, 'ram': 13}), 1: (40, {'cpu': 16, 'gpu': 14, 'ram': 8}), 4: (40, {'cpu': 2, 'gpu': 15, 'ram': 0}), 2: (40, {'cpu': 15, 'gpu': 2, 'ram': 8})}","{(0, 3): ([(40, 40)], {'bandwidth': 40}), (1, 3): ([(40, 40)], {'bandwidth': 34}), (4, 3): ([(40, 40)], {'bandwidth': 20}), (2, 4): ([(40, 40)], {'bandwidth': 20})}",142,256,1.8028169014084507,361,0
599,arrival,322,480,True,True,"{1: (83, {'cpu': 2, 'gpu': 6, 'ram': 1}), 0: (83, {'cpu': 2, 'gpu': 17, 'ram': 18})}","{(0, 1): ([(83, 83)], {'bandwidth': 27})}",46,73,1.5869565217391304,362,0
600,leave,323,170,True,True,"{}","{}",0,0,0,361,0
601,leave,323,178,True,True,"{}","{}",0,0,0,360,0
602,arrival,323,481,True,True,"{4: (378, {'cpu': 12, 'gpu': 13, 'ram': 0}), 2: (378, {'cpu': 1, 'gpu': 2, 'ram': 10}), 0: (378, {'cpu': 6, 'gpu': 3, 'ram': 12}), 5: (378, {'cpu': 16, 'gpu': 7, 'ram': 14}), 3: (378, {'cpu': 4, 'gpu': 14, 'ram': 15}), 1: (378, {'cpu': 10, 'gpu': 1, 'ram': 11})}","{(2, 4): ([(378, 378)], {'bandwidth': 23}), (0, 2): ([(378, 378)], {'bandwidth': 46}), (0, 4): ([(378, 378)], {'bandwidth': 15}), (5, 4): ([(378, 378)], {'bandwidth': 26}), (3, 5): ([(378, 378)], {'bandwidth': 30}), (3, 4): ([(378, 378)], {'bandwidth': 6}), (1, 5): ([(378, 378)], {'bandwidth': 30})}",151,327,2.165562913907285,361,0
603,arrival,323,482,True,True,"{0: (165, {'cpu': 0, 'gpu': 9, 'ram': 14}), 1: (165, {'cpu': 11, 'gpu': 3, 'ram': 13})}","{(1, 0): ([(165, 165)], {'bandwidth': 34})}",50,84,1.68,362,0
604,arrival,323,483,True,True,"{1: (74, {'cpu': 0, 'gpu': 13, 'ram': 19}), 2: (74, {'cpu': 11, 'gpu': 17, 'ram': 0}), 0: (206, {'cpu': 7, 'gpu': 14, 'ram': 14})}","{(2, 1): ([(74, 74)], {'bandwidth': 43}), (0, 1): ([(74, 206)], {'bandwidth': 24})}",119,162,1.361344537815126,363,0
605,arrival,323,484,True,True,"{0: (155, {'cpu': 11, 'gpu': 17, 'ram': 13}), 1: (155, {'cpu': 5, 'gpu': 11, 'ram': 13}), 2: (155, {'cpu': 3, 'gpu': 2, 'ram': 9})}","{(1, 0): ([(155, 155)], {'bandwidth': 30}), (2, 0): ([(155, 155)], {'bandwidth': 13})}",84,127,1.5119047619047619,364,0
606,arrival,323,485,True,True,"{3: (229, {'cpu': 16, 'gpu': 14, 'ram': 18}), 4: (83, {'cpu': 9, 'gpu': 16, 'ram': 12}), 2: (83, {'cpu': 11, 'gpu': 4, 'ram': 15}), 0: (123, {'cpu': 12, 'gpu': 20, 'ram': 15}), 6: (247, {'cpu': 7, 'gpu': 17, 'ram': 20}), 5: (229, {'cpu': 15, 'gpu': 18, 'ram': 4}), 1: (362, {'cpu': 9, 'gpu': 3, 'ram': 3})}","{(2, 3): ([(83, 229)], {'bandwidth': 43}), (2, 4): ([(83, 83)], {'bandwidth': 42}), (0, 4): ([(83, 123)], {'bandwidth': 28}), (0, 3): ([(123, 229)], {'bandwidth': 9}), (6, 4): ([(83, 247)], {'bandwidth': 23}), (6, 3): ([(229, 15), (15, 247)], {'bandwidth': 11}), (5, 6): ([(229, 15), (15, 247)], {'bandwidth': 35}), (5, 3): ([(229, 229)], {'bandwidth': 9}), (1, 0): ([(123, 362)], {'bandwidth': 41}), (1, 5): ([(229, 362)], {'bandwidth': 18})}",512,517,1.009765625,365,0
607,arrival,323,486,True,True,"{1: (411, {'cpu': 20, 'gpu': 18, 'ram': 0}), 3: (411, {'cpu': 0, 'gpu': 3, 'ram': 20}), 4: (331, {'cpu': 20, 'gpu': 7, 'ram': 15}), 2: (331, {'cpu': 11, 'gpu': 17, 'ram': 10}), 0: (344, {'cpu': 7, 'gpu': 3, 'ram': 19})}","{(3, 1): ([(411, 411)], {'bandwidth': 25}), (4, 1): ([(331, 411)], {'bandwidth': 15}), (2, 1): ([(331, 411)], {'bandwidth': 27}), (2, 3): ([(331, 411)], {'bandwidth': 0}), (0, 2): ([(331, 36), (36, 344)], {'bandwidth': 4})}",220,241,1.0954545454545455,366,0
608,arrival,323,487,True,True,"{4: (76, {'cpu': 13, 'gpu': 8, 'ram': 0}), 3: (76, {'cpu': 20, 'gpu': 4, 'ram': 2}), 2: (76, {'cpu': 9, 'gpu': 6, 'ram': 12}), 1: (303, {'cpu': 5, 'gpu': 12, 'ram': 12}), 5: (235, {'cpu': 0, 'gpu': 11, 'ram': 6}), 0: (274, {'cpu': 15, 'gpu': 1, 'ram': 6})}","{(2, 3): ([(76, 76)], {'bandwidth': 50}), (1, 3): ([(76, 303)], {'bandwidth': 23}), (1, 4): ([(76, 303)], {'bandwidth': 20}), (5, 2): ([(76, 235)], {'bandwidth': 9}), (5, 4): ([(76, 235)], {'bandwidth': 9}), (0, 4): ([(76, 274)], {'bandwidth': 30})}",233,283,1.2145922746781115,367,0
609,arrival,323,488,True,True,"{8: (18, {'cpu': 5, 'gpu': 11, 'ram': 17}), 6: (18, {'cpu': 4, 'gpu': 13, 'ram': 15}), 1: (18, {'cpu': 15, 'gpu': 10, 'ram': 0}), 0: (134, {'cpu': 3, 'gpu': 5, 'ram': 18}), 4: (151, {'cpu': 9, 'gpu': 9, 'ram': 9}), 7: (98, {'cpu': 4, 'gpu': 16, 'ram': 10}), 2: (45, {'cpu': 7, 'gpu': 18, 'ram': 11}), 5: (282, {'cpu': 9, 'gpu': 20, 'ram': 8}), 3: (151, {'cpu': 3, 'gpu': 7, 'ram': 12})}","{(6, 8): ([(18, 18)], {'bandwidth': 43}), (1, 6): ([(18, 18)], {'bandwidth': 37}), (0, 6): ([(18, 134)], {'bandwidth': 49}), (0, 8): ([(18, 315), (315, 134)], {'bandwidth': 20}), (0, 1): ([(18, 134)], {'bandwidth': 0}), (4, 8): ([(18, 151)], {'bandwidth': 50}), (4, 0): ([(134, 152), (152, 151)], {'bandwidth': 29}), (7, 8): ([(18, 98)], {'bandwidth': 18}), (7, 4): ([(98, 151)], {'bandwidth': 13}), (7, 1): ([(18, 98)], {'bandwidth': 0}), (2, 6): ([(18, 45)], {'bandwidth': 31}), (2, 1): ([(18, 98), (98, 45)], {'bandwidth': 20}), (2, 7): ([(45, 98)], {'bandwidth': 18}), (2, 8): ([(18, 45)], {'bandwidth': 2}), (5, 7): ([(98, 47), (47, 282)], {'bandwidth': 26}), (5, 4): ([(151, 282)], {'bandwidth': 9}), (3, 1): ([(18, 58), (58, 151)], {'bandwidth': 37})}",722,670,0.9279778393351801,368,0
610,arrival,324,489,True,True,"{1: (165, {'cpu': 19, 'gpu': 9, 'ram': 6}), 3: (149, {'cpu': 15, 'gpu': 11, 'ram': 9}), 0: (20, {'cpu': 12, 'gpu': 20, 'ram': 11}), 4: (86, {'cpu': 14, 'gpu': 13, 'ram': 8}), 2: (325, {'cpu': 15, 'gpu': 16, 'ram': 10})}","{(3, 1): ([(149, 165)], {'bandwidth': 44}), (0, 3): ([(20, 149)], {'bandwidth': 42}), (0, 1): ([(20, 165)], {'bandwidth': 28}), (4, 1): ([(86, 165)], {'bandwidth': 39}), (2, 3): ([(149, 20), (20, 325)], {'bandwidth': 20}), (2, 4): ([(86, 20), (20, 325)], {'bandwidth': 18})}",417,379,0.9088729016786571,369,0
611,leave,325,12,True,True,"{}","{}",0,0,0,368,0
612,leave,325,230,True,True,"{}","{}",0,0,0,367,0
613,leave,325,367,True,True,"{}","{}",0,0,0,366,0
614,arrival,325,490,True,True,"{2: (360, {'cpu': 9, 'gpu': 9, 'ram': 6}), 4: (360, {'cpu': 8, 'gpu': 5, 'ram': 7}), 3: (360, {'cpu': 9, 'gpu': 15, 'ram': 3}), 0: (360, {'cpu': 14, 'gpu': 16, 'ram': 12}), 5: (360, {'cpu': 16, 'gpu': 14, 'ram': 15}), 1: (201, {'cpu': 7, 'gpu': 9, 'ram': 5})}","{(4, 2): ([(360, 360)], {'bandwidth': 30}), (3, 4): ([(360, 360)], {'bandwidth': 45}), (3, 2): ([(360, 360)], {'bandwidth': 23}), (0, 4): ([(360, 360)], {'bandwidth': 41}), (0, 3): ([(360, 360)], {'bandwidth': 26}), (5, 2): ([(360, 360)], {'bandwidth': 48}), (5, 0): ([(360, 360)], {'bandwidth': 1}), (1, 2): ([(201, 360)], {'bandwidth': 37})}",216,430,1.9907407407407407,367,0
615,leave,326,290,True,True,"{}","{}",0,0,0,366,0
616,arrival,326,491,True,True,"{5: (135, {'cpu': 9, 'gpu': 6, 'ram': 12}), 8: (135, {'cpu': 4, 'gpu': 15, 'ram': 10}), 7: (135, {'cpu': 3, 'gpu': 15, 'ram': 20}), 3: (135, {'cpu': 8, 'gpu': 8, 'ram': 6}), 9: (7, {'cpu': 3, 'gpu': 17, 'ram': 15}), 0: (135, {'cpu': 15, 'gpu': 9, 'ram': 12}), 6: (135, {'cpu': 5, 'gpu': 3, 'ram': 6}), 2: (417, {'cpu': 19, 'gpu': 12, 'ram': 7}), 4: (7, {'cpu': 3, 'gpu': 0, 'ram': 11}), 1: (93, {'cpu': 16, 'gpu': 8, 'ram': 9})}","{(8, 5): ([(135, 135)], {'bandwidth': 30}), (7, 5): ([(135, 135)], {'bandwidth': 31}), (7, 8): ([(135, 135)], {'bandwidth': 19}), (3, 7): ([(135, 135)], {'bandwidth': 30}), (3, 8): ([(135, 135)], {'bandwidth': 23}), (9, 5): ([(7, 135)], {'bandwidth': 37}), (9, 3): ([(7, 135)], {'bandwidth': 34}), (9, 8): ([(7, 47), (47, 135)], {'bandwidth': 33}), (9, 7): ([(7, 135)], {'bandwidth': 17}), (0, 7): ([(135, 135)], {'bandwidth': 38}), (0, 5): ([(135, 135)], {'bandwidth': 14}), (0, 9): ([(7, 135)], {'bandwidth': 6}), (0, 8): ([(135, 135)], {'bandwidth': 5}), (6, 5): ([(135, 135)], {'bandwidth': 33}), (6, 9): ([(7, 47), (47, 135)], {'bandwidth': 13}), (6, 7): ([(135, 135)], {'bandwidth': 7}), (6, 0): ([(135, 135)], {'bandwidth': 5}), (2, 3): ([(135, 417)], {'bandwidth': 40}), (2, 7): ([(135, 417)], {'bandwidth': 10}), (2, 6): ([(135, 417)], {'bandwidth': 5}), (2, 0): ([(135, 417)], {'bandwidth': 1}), (4, 8): ([(7, 116), (116, 135)], {'bandwidth': 41}), (4, 5): ([(7, 177), (177, 135)], {'bandwidth': 28}), (4, 3): ([(7, 135)], {'bandwidth': 3}), (1, 6): ([(93, 45), (45, 135)], {'bandwidth': 17}), (1, 0): ([(93, 45), (45, 135)], {'bandwidth': 6})}",715,812,1.1356643356643357,367,0
617,leave,328,116,True,True,"{}","{}",0,0,0,366,0
618,leave,329,272,True,True,"{}","{}",0,0,0,365,0
619,arrival,329,492,True,True,"{2: (114, {'cpu': 5, 'gpu': 6, 'ram': 14}), 3: (114, {'cpu': 7, 'gpu': 19, 'ram': 0}), 0: (114, {'cpu': 17, 'gpu': 8, 'ram': 20}), 4: (114, {'cpu': 14, 'gpu': 8, 'ram': 2}), 1: (114, {'cpu': 16, 'gpu': 15, 'ram': 7})}","{(3, 2): ([(114, 114)], {'bandwidth': 11}), (0, 3): ([(114, 114)], {'bandwidth': 44}), (0, 2): ([(114, 114)], {'bandwidth': 42}), (4, 2): ([(114, 114)], {'bandwidth': 21}), (1, 4): ([(114, 114)], {'bandwidth': 23})}",158,299,1.8924050632911393,366,0
620,leave,330,208,True,True,"{}","{}",0,0,0,365,0
621,leave,330,386,True,True,"{}","{}",0,0,0,364,0
622,arrival,330,493,True,True,"{3: (51, {'cpu': 6, 'gpu': 16, 'ram': 1}), 7: (51, {'cpu': 6, 'gpu': 15, 'ram': 7}), 5: (51, {'cpu': 18, 'gpu': 9, 'ram': 17}), 6: (51, {'cpu': 17, 'gpu': 0, 'ram': 10}), 0: (261, {'cpu': 1, 'gpu': 19, 'ram': 20}), 2: (276, {'cpu': 20, 'gpu': 9, 'ram': 8}), 8: (110, {'cpu': 18, 'gpu': 16, 'ram': 17}), 4: (298, {'cpu': 1, 'gpu': 5, 'ram': 15}), 1: (103, {'cpu': 9, 'gpu': 14, 'ram': 12})}","{(7, 3): ([(51, 51)], {'bandwidth': 19}), (5, 3): ([(51, 51)], {'bandwidth': 39}), (5, 7): ([(51, 51)], {'bandwidth': 27}), (6, 5): ([(51, 51)], {'bandwidth': 49}), (6, 7): ([(51, 51)], {'bandwidth': 35}), (0, 3): ([(51, 261)], {'bandwidth': 50}), (0, 7): ([(51, 261)], {'bandwidth': 14}), (2, 7): ([(51, 276)], {'bandwidth': 41}), (2, 3): ([(51, 276)], {'bandwidth': 13}), (2, 5): ([(51, 276)], {'bandwidth': 3}), (8, 3): ([(51, 110)], {'bandwidth': 31}), (8, 6): ([(51, 110)], {'bandwidth': 23}), (4, 0): ([(261, 7), (7, 298)], {'bandwidth': 39}), (4, 3): ([(51, 298)], {'bandwidth': 23}), (1, 5): ([(51, 13), (13, 103)], {'bandwidth': 48}), (1, 8): ([(103, 108), (108, 110)], {'bandwidth': 14})}",706,774,1.0963172804532577,365,0
623,arrival,332,494,True,True,"{4: (140, {'cpu': 8, 'gpu': 17, 'ram': 4}), 2: (140, {'cpu': 13, 'gpu': 11, 'ram': 7}), 1: (140, {'cpu': 18, 'gpu': 3, 'ram': 0}), 3: (140, {'cpu': 6, 'gpu': 9, 'ram': 8}), 0: (140, {'cpu': 4, 'gpu': 1, 'ram': 16})}","{(2, 4): ([(140, 140)], {'bandwidth': 15}), (1, 4): ([(140, 140)], {'bandwidth': 44}), (3, 4): ([(140, 140)], {'bandwidth': 28}), (3, 2): ([(140, 140)], {'bandwidth': 19}), (0, 2): ([(140, 140)], {'bandwidth': 32})}",125,263,2.104,366,0
