event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,cost,revenue,r2c_ratio,running_request,elapsed_time
349,arrival,114,315,True,True,"{1: (204, {'cpu': 17, 'gpu': 3, 'ram': 8}), 0: (204, {'cpu': 12, 'gpu': 1, 'ram': 10})}","{(0, 1): ([(204, 204)], {'bandwidth': 33})}",51,84,1.6470588235294117,282,0
350,arrival,115,316,True,True,"{1: (313, {'cpu': 4, 'gpu': 10, 'ram': 7}), 5: (313, {'cpu': 6, 'gpu': 3, 'ram': 6}), 6: (313, {'cpu': 18, 'gpu': 0, 'ram': 15}), 2: (313, {'cpu': 3, 'gpu': 10, 'ram': 5}), 4: (313, {'cpu': 5, 'gpu': 10, 'ram': 4}), 8: (313, {'cpu': 0, 'gpu': 3, 'ram': 2}), 7: (236, {'cpu': 6, 'gpu': 13, 'ram': 13}), 3: (117, {'cpu': 4, 'gpu': 10, 'ram': 14}), 0: (395, {'cpu': 2, 'gpu': 4, 'ram': 15})}","{(5, 1): ([(313, 313)], {'bandwidth': 28}), (6, 1): ([(313, 313)], {'bandwidth': 38}), (2, 5): ([(313, 313)], {'bandwidth': 6}), (2, 6): ([(313, 313)], {'bandwidth': 1}), (4, 2): ([(313, 313)], {'bandwidth': 44}), (4, 5): ([(313, 313)], {'bandwidth': 35}), (4, 6): ([(313, 313)], {'bandwidth': 8}), (8, 2): ([(313, 313)], {'bandwidth': 28}), (8, 5): ([(313, 313)], {'bandwidth': 16}), (8, 4): ([(313, 313)], {'bandwidth': 9}), (7, 8): ([(236, 313)], {'bandwidth': 15}), (7, 2): ([(236, 313)], {'bandwidth': 9}), (3, 7): ([(117, 197), (197, 236)], {'bandwidth': 28}), (3, 4): ([(117, 313)], {'bandwidth': 18}), (0, 7): ([(236, 395)], {'bandwidth': 17}), (0, 4): ([(313, 395)], {'bandwidth': 0})}",307,492,1.6026058631921825,283,0
351,leave,116,81,True,True,"{}","{}",0,0,0,282,0
352,leave,116,84,True,True,"{}","{}",0,0,0,281,0
353,arrival,116,317,True,True,"{1: (67, {'cpu': 16, 'gpu': 19, 'ram': 1}), 3: (67, {'cpu': 11, 'gpu': 11, 'ram': 6}), 4: (67, {'cpu': 10, 'gpu': 10, 'ram': 7}), 0: (67, {'cpu': 12, 'gpu': 6, 'ram': 9}), 2: (67, {'cpu': 8, 'gpu': 5, 'ram': 12})}","{(3, 1): ([(67, 67)], {'bandwidth': 20}), (4, 3): ([(67, 67)], {'bandwidth': 36}), (4, 1): ([(67, 67)], {'bandwidth': 11}), (0, 3): ([(67, 67)], {'bandwidth': 42}), (2, 0): ([(67, 67)], {'bandwidth': 12}), (2, 4): ([(67, 67)], {'bandwidth': 8})}",143,272,1.902097902097902,282,0
354,arrival,117,318,True,True,"{0: (348, {'cpu': 16, 'gpu': 5, 'ram': 19}), 4: (348, {'cpu': 2, 'gpu': 14, 'ram': 7}), 1: (348, {'cpu': 16, 'gpu': 12, 'ram': 20}), 2: (348, {'cpu': 1, 'gpu': 18, 'ram': 6}), 3: (268, {'cpu': 0, 'gpu': 4, 'ram': 16})}","{(4, 0): ([(348, 348)], {'bandwidth': 42}), (1, 4): ([(348, 348)], {'bandwidth': 25}), (2, 1): ([(348, 348)], {'bandwidth': 43}), (3, 2): ([(268, 348)], {'bandwidth': 23})}",179,289,1.6145251396648044,283,0
355,arrival,117,319,True,True,"{1: (330, {'cpu': 20, 'gpu': 0, 'ram': 7}), 5: (330, {'cpu': 4, 'gpu': 0, 'ram': 14}), 4: (330, {'cpu': 10, 'gpu': 1, 'ram': 6}), 0: (330, {'cpu': 20, 'gpu': 9, 'ram': 17}), 2: (330, {'cpu': 4, 'gpu': 14, 'ram': 6}), 3: (330, {'cpu': 5, 'gpu': 18, 'ram': 0})}","{(5, 1): ([(330, 330)], {'bandwidth': 37}), (4, 5): ([(330, 330)], {'bandwidth': 48}), (0, 4): ([(330, 330)], {'bandwidth': 36}), (2, 5): ([(330, 330)], {'bandwidth': 33}), (2, 4): ([(330, 330)], {'bandwidth': 24}), (3, 2): ([(330, 330)], {'bandwidth': 4})}",155,337,2.174193548387097,284,0
356,arrival,117,320,True,True,"{2: (4, {'cpu': 18, 'gpu': 8, 'ram': 7}), 3: (4, {'cpu': 14, 'gpu': 12, 'ram': 2}), 1: (4, {'cpu': 10, 'gpu': 0, 'ram': 11}), 0: (4, {'cpu': 13, 'gpu': 12, 'ram': 15}), 4: (194, {'cpu': 11, 'gpu': 18, 'ram': 20})}","{(3, 2): ([(4, 4)], {'bandwidth': 17}), (1, 3): ([(4, 4)], {'bandwidth': 38}), (0, 3): ([(4, 4)], {'bandwidth': 23}), (4, 1): ([(4, 194)], {'bandwidth': 19}), (4, 0): ([(4, 194)], {'bandwidth': 17})}",207,285,1.3768115942028984,285,0
357,arrival,117,321,True,True,"{1: (1, {'cpu': 0, 'gpu': 16, 'ram': 3}), 0: (1, {'cpu': 3, 'gpu': 17, 'ram': 17})}","{(0, 1): ([(1, 1)], {'bandwidth': 20})}",56,76,1.3571428571428572,286,0
358,arrival,117,322,True,True,"{2: (215, {'cpu': 20, 'gpu': 13, 'ram': 15}), 5: (215, {'cpu': 12, 'gpu': 12, 'ram': 5}), 3: (398, {'cpu': 16, 'gpu': 17, 'ram': 19}), 0: (398, {'cpu': 19, 'gpu': 16, 'ram': 8}), 4: (215, {'cpu': 8, 'gpu': 16, 'ram': 0}), 1: (201, {'cpu': 4, 'gpu': 9, 'ram': 14})}","{(3, 5): ([(215, 398)], {'bandwidth': 15}), (0, 2): ([(215, 398)], {'bandwidth': 39}), (0, 5): ([(215, 4), (4, 398)], {'bandwidth': 37}), (0, 3): ([(398, 398)], {'bandwidth': 7}), (4, 0): ([(215, 398)], {'bandwidth': 20}), (4, 5): ([(215, 215)], {'bandwidth': 18}), (1, 2): ([(201, 215)], {'bandwidth': 6}), (1, 4): ([(201, 215)], {'bandwidth': 6}), (1, 0): ([(201, 398)], {'bandwidth': 2})}",385,373,0.9688311688311688,287,0
359,arrival,117,323,True,True,"{6: (203, {'cpu': 5, 'gpu': 16, 'ram': 15}), 3: (203, {'cpu': 6, 'gpu': 1, 'ram': 19}), 2: (456, {'cpu': 13, 'gpu': 9, 'ram': 4}), 5: (456, {'cpu': 17, 'gpu': 14, 'ram': 14}), 1: (456, {'cpu': 7, 'gpu': 1, 'ram': 5}), 0: (163, {'cpu': 17, 'gpu': 11, 'ram': 20}), 4: (163, {'cpu': 1, 'gpu': 6, 'ram': 17})}","{(3, 6): ([(203, 203)], {'bandwidth': 45}), (2, 3): ([(203, 456)], {'bandwidth': 31}), (5, 3): ([(203, 177), (177, 456)], {'bandwidth': 49}), (5, 2): ([(456, 456)], {'bandwidth': 19}), (5, 6): ([(203, 456)], {'bandwidth': 16}), (1, 2): ([(456, 456)], {'bandwidth': 43}), (1, 3): ([(203, 456)], {'bandwidth': 11}), (1, 5): ([(456, 456)], {'bandwidth': 8}), (0, 1): ([(163, 2), (2, 456)], {'bandwidth': 32}), (0, 2): ([(163, 33), (33, 456)], {'bandwidth': 26}), (0, 5): ([(163, 2), (2, 456)], {'bandwidth': 13}), (4, 1): ([(163, 165), (165, 456)], {'bandwidth': 37}), (4, 0): ([(163, 163)], {'bandwidth': 23})}",590,571,0.9677966101694915,288,0
360,leave,118,155,True,True,"{}","{}",0,0,0,287,0
361,leave,119,60,True,True,"{}","{}",0,0,0,286,0
362,leave,119,72,True,True,"{}","{}",0,0,0,285,0
363,arrival,119,324,True,True,"{5: (94, {'cpu': 5, 'gpu': 20, 'ram': 1}), 4: (94, {'cpu': 15, 'gpu': 9, 'ram': 19}), 3: (94, {'cpu': 3, 'gpu': 3, 'ram': 14}), 0: (94, {'cpu': 15, 'gpu': 16, 'ram': 15}), 1: (94, {'cpu': 15, 'gpu': 15, 'ram': 13}), 2: (289, {'cpu': 2, 'gpu': 16, 'ram': 2})}","{(4, 5): ([(94, 94)], {'bandwidth': 18}), (3, 4): ([(94, 94)], {'bandwidth': 40}), (3, 5): ([(94, 94)], {'bandwidth': 18}), (0, 3): ([(94, 94)], {'bandwidth': 18}), (0, 4): ([(94, 94)], {'bandwidth': 9}), (1, 0): ([(94, 94)], {'bandwidth': 15}), (1, 3): ([(94, 94)], {'bandwidth': 7}), (2, 1): ([(94, 289)], {'bandwidth': 1})}",199,324,1.6281407035175879,286,0
364,leave,120,226,True,True,"{}","{}",0,0,0,285,0
365,leave,120,233,True,True,"{}","{}",0,0,0,284,0
366,arrival,120,325,True,True,"{2: (478, {'cpu': 15, 'gpu': 18, 'ram': 13}), 1: (478, {'cpu': 7, 'gpu': 20, 'ram': 13}), 0: (478, {'cpu': 14, 'gpu': 14, 'ram': 7})}","{(1, 2): ([(478, 478)], {'bandwidth': 46}), (0, 1): ([(478, 478)], {'bandwidth': 39})}",121,206,1.7024793388429753,285,0
367,arrival,120,326,True,True,"{6: (162, {'cpu': 16, 'gpu': 0, 'ram': 2}), 7: (162, {'cpu': 19, 'gpu': 10, 'ram': 11}), 0: (162, {'cpu': 10, 'gpu': 13, 'ram': 7}), 2: (162, {'cpu': 6, 'gpu': 3, 'ram': 20}), 8: (149, {'cpu': 19, 'gpu': 9, 'ram': 0}), 5: (435, {'cpu': 13, 'gpu': 16, 'ram': 6}), 1: (352, {'cpu': 1, 'gpu': 14, 'ram': 16}), 4: (358, {'cpu': 3, 'gpu': 5, 'ram': 13}), 3: (421, {'cpu': 3, 'gpu': 1, 'ram': 2})}","{(0, 7): ([(162, 162)], {'bandwidth': 49}), (0, 6): ([(162, 162)], {'bandwidth': 40}), (2, 0): ([(162, 162)], {'bandwidth': 37}), (2, 6): ([(162, 162)], {'bandwidth': 23}), (8, 6): ([(149, 162)], {'bandwidth': 49}), (8, 7): ([(149, 71), (71, 162)], {'bandwidth': 35}), (8, 2): ([(149, 71), (71, 162)], {'bandwidth': 15}), (5, 2): ([(162, 435)], {'bandwidth': 41}), (5, 8): ([(149, 435)], {'bandwidth': 22}), (5, 0): ([(162, 435)], {'bandwidth': 3}), (1, 2): ([(162, 352)], {'bandwidth': 46}), (1, 5): ([(352, 102), (102, 435)], {'bandwidth': 42}), (1, 7): ([(162, 94), (94, 352)], {'bandwidth': 27}), (1, 8): ([(149, 102), (102, 352)], {'bandwidth': 16}), (4, 7): ([(162, 35), (35, 358)], {'bandwidth': 47}), (4, 0): ([(162, 128), (128, 358)], {'bandwidth': 22}), (4, 2): ([(162, 128), (128, 358)], {'bandwidth': 13}), (4, 5): ([(358, 13), (13, 435)], {'bandwidth': 0}), (3, 5): ([(421, 435)], {'bandwidth': 35}), (3, 1): ([(352, 33), (33, 421)], {'bandwidth': 14})}",896,814,0.9084821428571429,286,0
368,arrival,120,327,True,True,"{2: (119, {'cpu': 14, 'gpu': 1, 'ram': 6}), 0: (119, {'cpu': 10, 'gpu': 3, 'ram': 0}), 3: (119, {'cpu': 3, 'gpu': 1, 'ram': 3}), 1: (119, {'cpu': 4, 'gpu': 19, 'ram': 13}), 4: (119, {'cpu': 11, 'gpu': 7, 'ram': 14}), 5: (119, {'cpu': 18, 'gpu': 3, 'ram': 18})}","{(0, 2): ([(119, 119)], {'bandwidth': 47}), (3, 0): ([(119, 119)], {'bandwidth': 7}), (1, 2): ([(119, 119)], {'bandwidth': 32}), (1, 3): ([(119, 119)], {'bandwidth': 12}), (4, 1): ([(119, 119)], {'bandwidth': 34}), (5, 1): ([(119, 119)], {'bandwidth': 25}), (5, 4): ([(119, 119)], {'bandwidth': 15})}",148,320,2.1621621621621623,287,0
369,arrival,120,328,True,True,"{5: (278, {'cpu': 8, 'gpu': 11, 'ram': 3}), 3: (278, {'cpu': 10, 'gpu': 0, 'ram': 7}), 0: (278, {'cpu': 20, 'gpu': 17, 'ram': 15}), 2: (278, {'cpu': 9, 'gpu': 20, 'ram': 19}), 1: (358, {'cpu': 9, 'gpu': 20, 'ram': 18}), 4: (278, {'cpu': 7, 'gpu': 17, 'ram': 2})}","{(3, 5): ([(278, 278)], {'bandwidth': 46}), (0, 3): ([(278, 278)], {'bandwidth': 29}), (0, 5): ([(278, 278)], {'bandwidth': 24}), (2, 0): ([(278, 278)], {'bandwidth': 11}), (1, 3): ([(278, 358)], {'bandwidth': 6}), (1, 0): ([(278, 358)], {'bandwidth': 5}), (4, 1): ([(278, 358)], {'bandwidth': 5})}",228,338,1.4824561403508771,288,0
370,arrival,120,329,True,True,"{2: (295, {'cpu': 3, 'gpu': 19, 'ram': 14}), 7: (295, {'cpu': 7, 'gpu': 1, 'ram': 14}), 3: (295, {'cpu': 8, 'gpu': 0, 'ram': 16}), 6: (295, {'cpu': 14, 'gpu': 6, 'ram': 10}), 1: (295, {'cpu': 16, 'gpu': 15, 'ram': 0}), 4: (346, {'cpu': 2, 'gpu': 5, 'ram': 8}), 0: (47, {'cpu': 6, 'gpu': 1, 'ram': 7}), 5: (47, {'cpu': 1, 'gpu': 0, 'ram': 11})}","{(7, 2): ([(295, 295)], {'bandwidth': 45}), (3, 2): ([(295, 295)], {'bandwidth': 50}), (3, 7): ([(295, 295)], {'bandwidth': 40}), (6, 7): ([(295, 295)], {'bandwidth': 39}), (6, 3): ([(295, 295)], {'bandwidth': 25}), (1, 7): ([(295, 295)], {'bandwidth': 32}), (1, 6): ([(295, 295)], {'bandwidth': 13}), (1, 3): ([(295, 295)], {'bandwidth': 2}), (4, 3): ([(295, 346)], {'bandwidth': 26}), (0, 4): ([(47, 77), (77, 346)], {'bandwidth': 46}), (0, 2): ([(47, 295)], {'bandwidth': 36}), (5, 0): ([(47, 47)], {'bandwidth': 30})}",338,568,1.680473372781065,289,0
371,arrival,120,330,True,True,"{3: (316, {'cpu': 11, 'gpu': 0, 'ram': 0}), 0: (316, {'cpu': 13, 'gpu': 10, 'ram': 2}), 2: (316, {'cpu': 16, 'gpu': 19, 'ram': 0}), 1: (316, {'cpu': 1, 'gpu': 7, 'ram': 2})}","{(0, 3): ([(316, 316)], {'bandwidth': 48}), (2, 0): ([(316, 316)], {'bandwidth': 22}), (2, 3): ([(316, 316)], {'bandwidth': 5}), (1, 2): ([(316, 316)], {'bandwidth': 42}), (1, 0): ([(316, 316)], {'bandwidth': 4})}",81,202,2.493827160493827,290,0
372,arrival,120,331,True,True,"{3: (136, {'cpu': 6, 'gpu': 4, 'ram': 14}), 5: (136, {'cpu': 4, 'gpu': 10, 'ram': 7}), 4: (136, {'cpu': 17, 'gpu': 7, 'ram': 19}), 8: (136, {'cpu': 19, 'gpu': 6, 'ram': 14}), 2: (182, {'cpu': 3, 'gpu': 17, 'ram': 0}), 6: (182, {'cpu': 3, 'gpu': 4, 'ram': 0}), 7: (474, {'cpu': 18, 'gpu': 6, 'ram': 15}), 1: (93, {'cpu': 6, 'gpu': 16, 'ram': 14}), 0: (131, {'cpu': 18, 'gpu': 1, 'ram': 15})}","{(4, 3): ([(136, 136)], {'bandwidth': 45}), (4, 5): ([(136, 136)], {'bandwidth': 20}), (8, 3): ([(136, 136)], {'bandwidth': 47}), (8, 4): ([(136, 136)], {'bandwidth': 33}), (2, 8): ([(136, 182)], {'bandwidth': 38}), (2, 5): ([(136, 182)], {'bandwidth': 28}), (2, 4): ([(136, 182)], {'bandwidth': 1}), (6, 3): ([(136, 182)], {'bandwidth': 11}), (6, 8): ([(136, 182)], {'bandwidth': 10}), (7, 4): ([(136, 474)], {'bandwidth': 32}), (7, 6): ([(182, 188), (188, 474)], {'bandwidth': 13}), (7, 8): ([(136, 474)], {'bandwidth': 0}), (1, 7): ([(93, 474)], {'bandwidth': 5}), (1, 2): ([(93, 27), (27, 182)], {'bandwidth': 2}), (0, 7): ([(131, 474)], {'bandwidth': 32})}",450,580,1.288888888888889,291,0
373,arrival,120,332,True,True,"{8: (105, {'cpu': 16, 'gpu': 19, 'ram': 5}), 7: (105, {'cpu': 17, 'gpu': 2, 'ram': 10}), 4: (105, {'cpu': 9, 'gpu': 11, 'ram': 10}), 3: (383, {'cpu': 8, 'gpu': 18, 'ram': 1}), 9: (105, {'cpu': 18, 'gpu': 1, 'ram': 9}), 2: (383, {'cpu': 1, 'gpu': 18, 'ram': 7}), 0: (76, {'cpu': 10, 'gpu': 17, 'ram': 7}), 1: (76, {'cpu': 3, 'gpu': 8, 'ram': 12}), 6: (468, {'cpu': 12, 'gpu': 6, 'ram': 12}), 5: (468, {'cpu': 9, 'gpu': 5, 'ram': 9})}","{(4, 8): ([(105, 105)], {'bandwidth': 30}), (3, 4): ([(105, 383)], {'bandwidth': 40}), (3, 7): ([(105, 383)], {'bandwidth': 26}), (9, 3): ([(105, 383)], {'bandwidth': 24}), (2, 8): ([(105, 104), (104, 383)], {'bandwidth': 33}), (2, 3): ([(383, 383)], {'bandwidth': 27}), (2, 7): ([(105, 263), (263, 383)], {'bandwidth': 25}), (2, 9): ([(105, 263), (263, 383)], {'bandwidth': 16}), (0, 9): ([(76, 105)], {'bandwidth': 42}), (0, 3): ([(76, 53), (53, 383)], {'bandwidth': 27}), (0, 4): ([(76, 105)], {'bandwidth': 10}), (0, 7): ([(76, 105)], {'bandwidth': 2}), (1, 7): ([(76, 128), (128, 105)], {'bandwidth': 48}), (1, 4): ([(76, 355), (355, 105)], {'bandwidth': 42}), (1, 9): ([(76, 105)], {'bandwidth': 16}), (1, 3): ([(76, 53), (53, 383)], {'bandwidth': 14}), (6, 0): ([(76, 468)], {'bandwidth': 37}), (6, 8): ([(105, 138), (138, 468)], {'bandwidth': 30}), (6, 4): ([(105, 138), (138, 468)], {'bandwidth': 24}), (6, 3): ([(383, 165), (165, 468)], {'bandwidth': 6}), (6, 9): ([(105, 76), (76, 468)], {'bandwidth': 5}), (6, 1): ([(76, 468)], {'bandwidth': 2}), (6, 2): ([(383, 165), (165, 468)], {'bandwidth': 2}), (5, 7): ([(105, 234), (234, 468)], {'bandwidth': 37}), (5, 2): ([(383, 165), (165, 468)], {'bandwidth': 28}), (5, 9): ([(105, 256), (256, 468)], {'bandwidth': 24}), (5, 3): ([(383, 165), (165, 468)], {'bandwidth': 11}), (5, 4): ([(105, 76), (76, 468)], {'bandwidth': 0})}",1233,918,0.7445255474452555,292,0
374,arrival,120,333,True,True,"{6: (33, {'cpu': 0, 'gpu': 9, 'ram': 10}), 4: (33, {'cpu': 11, 'gpu': 20, 'ram': 18}), 7: (33, {'cpu': 0, 'gpu': 9, 'ram': 5}), 0: (33, {'cpu': 13, 'gpu': 12, 'ram': 16}), 2: (292, {'cpu': 15, 'gpu': 2, 'ram': 16}), 1: (292, {'cpu': 13, 'gpu': 18, 'ram': 6}), 5: (298, {'cpu': 9, 'gpu': 12, 'ram': 6}), 3: (254, {'cpu': 8, 'gpu': 11, 'ram': 16})}","{(4, 6): ([(33, 33)], {'bandwidth': 28}), (7, 6): ([(33, 33)], {'bandwidth': 50}), (7, 4): ([(33, 33)], {'bandwidth': 7}), (0, 6): ([(33, 33)], {'bandwidth': 27}), (2, 0): ([(33, 292)], {'bandwidth': 25}), (2, 7): ([(33, 292)], {'bandwidth': 22}), (1, 2): ([(292, 292)], {'bandwidth': 29}), (1, 7): ([(33, 292)], {'bandwidth': 1}), (5, 1): ([(292, 52), (52, 298)], {'bandwidth': 42}), (3, 5): ([(254, 33), (33, 298)], {'bandwidth': 40})}",467,526,1.126338329764454,293,0
375,arrival,120,334,True,True,"{0: (407, {'cpu': 7, 'gpu': 2, 'ram': 6}), 3: (407, {'cpu': 8, 'gpu': 15, 'ram': 7}), 1: (407, {'cpu': 16, 'gpu': 10, 'ram': 12}), 2: (407, {'cpu': 12, 'gpu': 18, 'ram': 7}), 4: (194, {'cpu': 6, 'gpu': 1, 'ram': 3}), 5: (462, {'cpu': 3, 'gpu': 9, 'ram': 16})}","{(3, 0): ([(407, 407)], {'bandwidth': 47}), (1, 3): ([(407, 407)], {'bandwidth': 21}), (2, 3): ([(407, 407)], {'bandwidth': 30}), (2, 1): ([(407, 407)], {'bandwidth': 25}), (4, 0): ([(194, 407)], {'bandwidth': 50}), (4, 2): ([(194, 407)], {'bandwidth': 21}), (5, 4): ([(194, 462)], {'bandwidth': 9})}",238,361,1.5168067226890756,294,0
376,leave,121,215,True,True,"{}","{}",0,0,0,293,0
377,arrival,121,335,True,True,"{2: (75, {'cpu': 11, 'gpu': 4, 'ram': 14}), 8: (75, {'cpu': 11, 'gpu': 12, 'ram': 1}), 6: (75, {'cpu': 11, 'gpu': 8, 'ram': 8}), 1: (426, {'cpu': 6, 'gpu': 3, 'ram': 18}), 5: (426, {'cpu': 15, 'gpu': 13, 'ram': 4}), 3: (426, {'cpu': 10, 'gpu': 1, 'ram': 0}), 4: (280, {'cpu': 19, 'gpu': 2, 'ram': 14}), 7: (72, {'cpu': 18, 'gpu': 6, 'ram': 20}), 0: (368, {'cpu': 15, 'gpu': 1, 'ram': 2})}","{(8, 2): ([(75, 75)], {'bandwidth': 40}), (6, 2): ([(75, 75)], {'bandwidth': 33}), (6, 8): ([(75, 75)], {'bandwidth': 25}), (1, 6): ([(75, 426)], {'bandwidth': 46}), (1, 8): ([(75, 107), (107, 426)], {'bandwidth': 18}), (5, 8): ([(75, 271), (271, 426)], {'bandwidth': 49}), (5, 1): ([(426, 426)], {'bandwidth': 19}), (3, 6): ([(75, 107), (107, 426)], {'bandwidth': 30}), (3, 1): ([(426, 426)], {'bandwidth': 27}), (4, 8): ([(75, 301), (301, 280)], {'bandwidth': 50}), (4, 5): ([(280, 426)], {'bandwidth': 12}), (7, 4): ([(72, 86), (86, 280)], {'bandwidth': 44}), (7, 3): ([(72, 20), (20, 426)], {'bandwidth': 31}), (0, 7): ([(72, 75), (75, 368)], {'bandwidth': 33}), (0, 4): ([(280, 373), (373, 368)], {'bandwidth': 25})}",865,729,0.8427745664739884,294,0
378,arrival,121,336,True,True,"{1: (343, {'cpu': 19, 'gpu': 17, 'ram': 15}), 4: (343, {'cpu': 1, 'gpu': 17, 'ram': 2}), 2: (343, {'cpu': 3, 'gpu': 17, 'ram': 11}), 3: (343, {'cpu': 10, 'gpu': 0, 'ram': 11}), 0: (343, {'cpu': 11, 'gpu': 1, 'ram': 13})}","{(2, 1): ([(343, 343)], {'bandwidth': 25}), (2, 4): ([(343, 343)], {'bandwidth': 4}), (3, 2): ([(343, 343)], {'bandwidth': 39}), (0, 3): ([(343, 343)], {'bandwidth': 11})}",148,227,1.5337837837837838,295,0
379,leave,122,331,True,True,"{}","{}",0,0,0,294,0
380,arrival,122,337,True,True,"{4: (187, {'cpu': 14, 'gpu': 3, 'ram': 0}), 0: (187, {'cpu': 15, 'gpu': 4, 'ram': 17}), 2: (187, {'cpu': 1, 'gpu': 7, 'ram': 1}), 3: (187, {'cpu': 20, 'gpu': 5, 'ram': 1}), 5: (293, {'cpu': 7, 'gpu': 15, 'ram': 2}), 1: (293, {'cpu': 9, 'gpu': 12, 'ram': 8})}","{(0, 4): ([(187, 187)], {'bandwidth': 35}), (2, 0): ([(187, 187)], {'bandwidth': 28}), (3, 2): ([(187, 187)], {'bandwidth': 33}), (3, 4): ([(187, 187)], {'bandwidth': 23}), (3, 0): ([(187, 187)], {'bandwidth': 14}), (5, 2): ([(187, 293)], {'bandwidth': 27}), (5, 3): ([(187, 293)], {'bandwidth': 4}), (1, 5): ([(293, 293)], {'bandwidth': 21})}",172,326,1.8953488372093024,295,0
381,leave,123,150,True,True,"{}","{}",0,0,0,294,0
382,leave,123,231,True,True,"{}","{}",0,0,0,293,0
383,arrival,123,338,True,True,"{1: (5, {'cpu': 10, 'gpu': 12, 'ram': 15}), 2: (5, {'cpu': 14, 'gpu': 4, 'ram': 1}), 3: (5, {'cpu': 15, 'gpu': 14, 'ram': 10}), 0: (5, {'cpu': 8, 'gpu': 20, 'ram': 7})}","{(2, 1): ([(5, 5)], {'bandwidth': 46}), (3, 2): ([(5, 5)], {'bandwidth': 46}), (3, 1): ([(5, 5)], {'bandwidth': 44}), (0, 2): ([(5, 5)], {'bandwidth': 31}), (0, 3): ([(5, 5)], {'bandwidth': 8})}",130,305,2.3461538461538463,294,0
384,arrival,123,339,True,True,"{0: (291, {'cpu': 17, 'gpu': 8, 'ram': 12}), 6: (291, {'cpu': 16, 'gpu': 18, 'ram': 12}), 2: (291, {'cpu': 0, 'gpu': 8, 'ram': 12}), 7: (52, {'cpu': 14, 'gpu': 17, 'ram': 17}), 5: (291, {'cpu': 4, 'gpu': 19, 'ram': 3}), 1: (291, {'cpu': 14, 'gpu': 6, 'ram': 5}), 3: (404, {'cpu': 5, 'gpu': 8, 'ram': 12}), 4: (326, {'cpu': 19, 'gpu': 12, 'ram': 18}), 8: (449, {'cpu': 8, 'gpu': 11, 'ram': 12})}","{(6, 0): ([(291, 291)], {'bandwidth': 32}), (2, 0): ([(291, 291)], {'bandwidth': 47}), (2, 6): ([(291, 291)], {'bandwidth': 34}), (7, 6): ([(52, 291)], {'bandwidth': 29}), (5, 6): ([(291, 291)], {'bandwidth': 47}), (5, 7): ([(52, 73), (73, 291)], {'bandwidth': 46}), (5, 2): ([(291, 291)], {'bandwidth': 18}), (1, 6): ([(291, 291)], {'bandwidth': 34}), (1, 2): ([(291, 291)], {'bandwidth': 30}), (1, 7): ([(52, 291)], {'bandwidth': 21}), (3, 7): ([(52, 404)], {'bandwidth': 48}), (3, 2): ([(291, 404)], {'bandwidth': 45}), (3, 5): ([(291, 404)], {'bandwidth': 7}), (4, 6): ([(291, 55), (55, 326)], {'bandwidth': 40}), (4, 5): ([(291, 55), (55, 326)], {'bandwidth': 6}), (4, 2): ([(291, 55), (55, 326)], {'bandwidth': 5}), (8, 1): ([(291, 85), (85, 449)], {'bandwidth': 28}), (8, 4): ([(326, 165), (165, 449)], {'bandwidth': 16}), (8, 5): ([(291, 52), (52, 449)], {'bandwidth': 9}), (8, 6): ([(291, 52), (52, 449)], {'bandwidth': 2})}",761,851,1.1182654402102497,295,0
385,arrival,123,340,True,True,"{0: (22, {'cpu': 10, 'gpu': 10, 'ram': 13}), 2: (22, {'cpu': 13, 'gpu': 17, 'ram': 13}), 3: (22, {'cpu': 19, 'gpu': 2, 'ram': 4}), 4: (22, {'cpu': 5, 'gpu': 15, 'ram': 20}), 1: (223, {'cpu': 2, 'gpu': 18, 'ram': 8})}","{(2, 0): ([(22, 22)], {'bandwidth': 48}), (3, 2): ([(22, 22)], {'bandwidth': 36}), (3, 0): ([(22, 22)], {'bandwidth': 8}), (4, 0): ([(22, 22)], {'bandwidth': 40}), (4, 3): ([(22, 22)], {'bandwidth': 30}), (1, 3): ([(22, 223)], {'bandwidth': 29}), (1, 4): ([(22, 223)], {'bandwidth': 19}), (1, 2): ([(22, 223)], {'bandwidth': 2})}",219,381,1.7397260273972603,296,0
386,arrival,123,341,True,True,"{1: (264, {'cpu': 10, 'gpu': 3, 'ram': 8}), 2: (264, {'cpu': 16, 'gpu': 14, 'ram': 9}), 4: (264, {'cpu': 7, 'gpu': 20, 'ram': 15}), 3: (62, {'cpu': 16, 'gpu': 6, 'ram': 5}), 0: (264, {'cpu': 16, 'gpu': 4, 'ram': 11})}","{(2, 1): ([(264, 264)], {'bandwidth': 44}), (4, 1): ([(264, 264)], {'bandwidth': 30}), (4, 2): ([(264, 264)], {'bandwidth': 28}), (3, 2): ([(62, 264)], {'bandwidth': 45}), (3, 4): ([(62, 264)], {'bandwidth': 12}), (0, 3): ([(62, 27), (27, 264)], {'bandwidth': 43})}",303,362,1.1947194719471947,297,0
