event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,cost,revenue,r2c_ratio,running_request,elapsed_time
155,arrival,70,143,True,True,"{4: (161, {'cpu': 5, 'gpu': 0, 'ram': 0}), 5: (161, {'cpu': 19, 'gpu': 0, 'ram': 16}), 0: (161, {'cpu': 18, 'gpu': 19, 'ram': 3}), 2: (161, {'cpu': 18, 'gpu': 19, 'ram': 9}), 3: (161, {'cpu': 10, 'gpu': 11, 'ram': 0}), 1: (459, {'cpu': 7, 'gpu': 18, 'ram': 7}), 7: (459, {'cpu': 13, 'gpu': 15, 'ram': 16}), 6: (418, {'cpu': 8, 'gpu': 7, 'ram': 4}), 8: (87, {'cpu': 4, 'gpu': 7, 'ram': 3})}","{(5, 4): ([(161, 161)], {'bandwidth': 43}), (0, 4): ([(161, 161)], {'bandwidth': 13}), (2, 4): ([(161, 161)], {'bandwidth': 49}), (2, 5): ([(161, 161)], {'bandwidth': 30}), (3, 2): ([(161, 161)], {'bandwidth': 49}), (3, 4): ([(161, 161)], {'bandwidth': 23}), (3, 5): ([(161, 161)], {'bandwidth': 23}), (3, 0): ([(161, 161)], {'bandwidth': 4}), (1, 0): ([(161, 459)], {'bandwidth': 49}), (1, 2): ([(161, 459)], {'bandwidth': 11}), (7, 3): ([(161, 94), (94, 459)], {'bandwidth': 39}), (7, 1): ([(459, 459)], {'bandwidth': 35}), (7, 2): ([(161, 459)], {'bandwidth': 7}), (6, 5): ([(161, 15), (15, 418)], {'bandwidth': 43}), (6, 2): ([(161, 418)], {'bandwidth': 23}), (6, 7): ([(418, 49), (49, 459)], {'bandwidth': 8}), (8, 3): ([(87, 161)], {'bandwidth': 11}), (8, 7): ([(87, 154), (154, 459)], {'bandwidth': 6})}",549,722,1.3151183970856102,132,0
156,arrival,71,144,True,True,"{0: (425, {'cpu': 10, 'gpu': 12, 'ram': 2}), 1: (425, {'cpu': 18, 'gpu': 20, 'ram': 8})}","{(1, 0): ([(425, 425)], {'bandwidth': 26})}",70,96,1.3714285714285714,133,0
157,leave,72,19,True,True,"{}","{}",0,0,0,132,0
158,arrival,72,145,True,True,"{5: (354, {'cpu': 18, 'gpu': 2, 'ram': 10}), 3: (354, {'cpu': 13, 'gpu': 15, 'ram': 5}), 9: (354, {'cpu': 4, 'gpu': 20, 'ram': 8}), 7: (354, {'cpu': 18, 'gpu': 12, 'ram': 5}), 6: (297, {'cpu': 5, 'gpu': 15, 'ram': 7}), 0: (297, {'cpu': 0, 'gpu': 15, 'ram': 5}), 1: (297, {'cpu': 9, 'gpu': 16, 'ram': 6}), 2: (159, {'cpu': 15, 'gpu': 1, 'ram': 7}), 8: (297, {'cpu': 18, 'gpu': 10, 'ram': 1}), 4: (297, {'cpu': 5, 'gpu': 3, 'ram': 9})}","{(3, 5): ([(354, 354)], {'bandwidth': 50}), (9, 5): ([(354, 354)], {'bandwidth': 49}), (9, 3): ([(354, 354)], {'bandwidth': 14}), (7, 3): ([(354, 354)], {'bandwidth': 41}), (7, 9): ([(354, 354)], {'bandwidth': 25}), (6, 7): ([(297, 354)], {'bandwidth': 34}), (6, 9): ([(297, 354)], {'bandwidth': 26}), (0, 3): ([(297, 354)], {'bandwidth': 17}), (0, 5): ([(297, 354)], {'bandwidth': 17}), (0, 6): ([(297, 297)], {'bandwidth': 9}), (1, 0): ([(297, 297)], {'bandwidth': 35}), (1, 7): ([(297, 31), (31, 354)], {'bandwidth': 34}), (1, 3): ([(297, 159), (159, 354)], {'bandwidth': 25}), (2, 1): ([(159, 297)], {'bandwidth': 19}), (2, 3): ([(159, 354)], {'bandwidth': 18}), (2, 6): ([(159, 297)], {'bandwidth': 10}), (2, 9): ([(159, 354)], {'bandwidth': 3}), (8, 7): ([(297, 290), (290, 354)], {'bandwidth': 26}), (8, 1): ([(297, 297)], {'bandwidth': 23}), (8, 2): ([(159, 12), (12, 297)], {'bandwidth': 17}), (4, 0): ([(297, 297)], {'bandwidth': 31}), (4, 1): ([(297, 297)], {'bandwidth': 17}), (4, 2): ([(159, 297)], {'bandwidth': 7}), (4, 8): ([(297, 297)], {'bandwidth': 1})}",632,825,1.3053797468354431,133,0
159,arrival,72,146,True,True,"{0: (371, {'cpu': 16, 'gpu': 4, 'ram': 10}), 3: (371, {'cpu': 0, 'gpu': 10, 'ram': 16}), 4: (371, {'cpu': 20, 'gpu': 16, 'ram': 18}), 1: (371, {'cpu': 5, 'gpu': 5, 'ram': 14}), 5: (286, {'cpu': 7, 'gpu': 19, 'ram': 6}), 2: (86, {'cpu': 4, 'gpu': 19, 'ram': 7})}","{(1, 4): ([(371, 371)], {'bandwidth': 4}), (5, 4): ([(286, 371)], {'bandwidth': 24}), (5, 0): ([(286, 371)], {'bandwidth': 21}), (2, 1): ([(86, 371)], {'bandwidth': 17}), (2, 3): ([(86, 371)], {'bandwidth': 12}), (2, 5): ([(86, 88), (88, 286)], {'bandwidth': 1})}",272,275,1.0110294117647058,134,0
160,arrival,72,147,True,True,"{0: (209, {'cpu': 16, 'gpu': 6, 'ram': 19}), 1: (209, {'cpu': 20, 'gpu': 3, 'ram': 19})}","{(1, 0): ([(209, 209)], {'bandwidth': 12})}",83,95,1.144578313253012,135,0
161,arrival,72,148,True,True,"{4: (185, {'cpu': 16, 'gpu': 9, 'ram': 18}), 0: (185, {'cpu': 8, 'gpu': 18, 'ram': 18}), 3: (240, {'cpu': 0, 'gpu': 14, 'ram': 10}), 2: (418, {'cpu': 8, 'gpu': 1, 'ram': 18}), 1: (240, {'cpu': 12, 'gpu': 3, 'ram': 3})}","{(0, 4): ([(185, 185)], {'bandwidth': 36}), (3, 0): ([(185, 240)], {'bandwidth': 28}), (2, 3): ([(240, 418)], {'bandwidth': 24}), (2, 0): ([(185, 418)], {'bandwidth': 2}), (1, 2): ([(240, 418)], {'bandwidth': 14}), (1, 3): ([(240, 240)], {'bandwidth': 9}), (1, 4): ([(185, 240)], {'bandwidth': 8})}",232,277,1.1939655172413792,136,0
162,arrival,72,149,True,True,"{4: (45, {'cpu': 14, 'gpu': 8, 'ram': 15}), 1: (45, {'cpu': 20, 'gpu': 16, 'ram': 15}), 3: (336, {'cpu': 5, 'gpu': 17, 'ram': 15}), 2: (336, {'cpu': 9, 'gpu': 17, 'ram': 8}), 0: (336, {'cpu': 7, 'gpu': 2, 'ram': 4}), 5: (336, {'cpu': 12, 'gpu': 20, 'ram': 13}), 7: (38, {'cpu': 11, 'gpu': 10, 'ram': 10}), 6: (336, {'cpu': 6, 'gpu': 6, 'ram': 6}), 9: (85, {'cpu': 15, 'gpu': 5, 'ram': 13}), 8: (465, {'cpu': 6, 'gpu': 19, 'ram': 12})}","{(3, 1): ([(45, 336)], {'bandwidth': 26}), (2, 1): ([(45, 336)], {'bandwidth': 43}), (2, 4): ([(45, 38), (38, 336)], {'bandwidth': 37}), (2, 3): ([(336, 336)], {'bandwidth': 20}), (0, 3): ([(336, 336)], {'bandwidth': 20}), (0, 2): ([(336, 336)], {'bandwidth': 15}), (5, 2): ([(336, 336)], {'bandwidth': 39}), (5, 0): ([(336, 336)], {'bandwidth': 28}), (7, 4): ([(38, 45)], {'bandwidth': 26}), (7, 5): ([(38, 336)], {'bandwidth': 24}), (7, 1): ([(38, 45)], {'bandwidth': 16}), (6, 5): ([(336, 336)], {'bandwidth': 43}), (6, 2): ([(336, 336)], {'bandwidth': 8}), (6, 7): ([(38, 336)], {'bandwidth': 3}), (9, 7): ([(38, 84), (84, 85)], {'bandwidth': 46}), (9, 5): ([(85, 91), (91, 336)], {'bandwidth': 12}), (9, 6): ([(85, 91), (91, 336)], {'bandwidth': 7}), (8, 2): ([(336, 465)], {'bandwidth': 21}), (8, 6): ([(336, 465)], {'bandwidth': 18}), (8, 9): ([(85, 86), (86, 465)], {'bandwidth': 15}), (8, 7): ([(38, 465)], {'bandwidth': 10})}",757,813,1.0739762219286657,137,0
163,arrival,73,150,True,True,"{6: (436, {'cpu': 9, 'gpu': 4, 'ram': 19}), 0: (436, {'cpu': 8, 'gpu': 9, 'ram': 13}), 5: (436, {'cpu': 7, 'gpu': 19, 'ram': 11}), 8: (436, {'cpu': 3, 'gpu': 20, 'ram': 15}), 3: (436, {'cpu': 3, 'gpu': 13, 'ram': 2}), 2: (436, {'cpu': 14, 'gpu': 9, 'ram': 15}), 7: (57, {'cpu': 13, 'gpu': 6, 'ram': 15}), 4: (57, {'cpu': 20, 'gpu': 4, 'ram': 17}), 1: (451, {'cpu': 17, 'gpu': 18, 'ram': 19})}","{(0, 6): ([(436, 436)], {'bandwidth': 50}), (5, 6): ([(436, 436)], {'bandwidth': 48}), (5, 0): ([(436, 436)], {'bandwidth': 36}), (8, 5): ([(436, 436)], {'bandwidth': 30}), (8, 6): ([(436, 436)], {'bandwidth': 25}), (8, 0): ([(436, 436)], {'bandwidth': 16}), (3, 0): ([(436, 436)], {'bandwidth': 45}), (3, 5): ([(436, 436)], {'bandwidth': 19}), (3, 8): ([(436, 436)], {'bandwidth': 9}), (2, 0): ([(436, 436)], {'bandwidth': 39}), (2, 5): ([(436, 436)], {'bandwidth': 35}), (2, 8): ([(436, 436)], {'bandwidth': 9}), (7, 0): ([(57, 436)], {'bandwidth': 48}), (7, 3): ([(57, 436)], {'bandwidth': 29}), (7, 2): ([(57, 103), (103, 436)], {'bandwidth': 23}), (4, 0): ([(57, 103), (103, 436)], {'bandwidth': 37}), (4, 7): ([(57, 57)], {'bandwidth': 27}), (4, 6): ([(57, 103), (103, 436)], {'bandwidth': 8}), (1, 8): ([(436, 451)], {'bandwidth': 42}), (1, 5): ([(436, 28), (28, 451)], {'bandwidth': 26}), (1, 4): ([(57, 451)], {'bandwidth': 12})}",641,935,1.4586583463338534,138,0
164,arrival,74,151,True,True,"{0: (78, {'cpu': 9, 'gpu': 9, 'ram': 1}), 1: (341, {'cpu': 2, 'gpu': 3, 'ram': 19})}","{(1, 0): ([(78, 341)], {'bandwidth': 44})}",87,87,1.0,139,0
165,arrival,75,152,True,True,"{2: (376, {'cpu': 17, 'gpu': 20, 'ram': 9}), 0: (296, {'cpu': 15, 'gpu': 15, 'ram': 18}), 1: (296, {'cpu': 5, 'gpu': 13, 'ram': 12})}","{(1, 2): ([(296, 376)], {'bandwidth': 26}), (1, 0): ([(296, 296)], {'bandwidth': 20})}",150,170,1.1333333333333333,140,0
166,arrival,75,153,True,True,"{1: (116, {'cpu': 13, 'gpu': 1, 'ram': 0}), 5: (116, {'cpu': 19, 'gpu': 11, 'ram': 7}), 4: (116, {'cpu': 8, 'gpu': 18, 'ram': 19}), 6: (116, {'cpu': 19, 'gpu': 19, 'ram': 15}), 2: (379, {'cpu': 20, 'gpu': 4, 'ram': 2}), 7: (379, {'cpu': 14, 'gpu': 10, 'ram': 3}), 0: (380, {'cpu': 2, 'gpu': 8, 'ram': 12}), 3: (190, {'cpu': 12, 'gpu': 1, 'ram': 12})}","{(5, 1): ([(116, 116)], {'bandwidth': 15}), (4, 1): ([(116, 116)], {'bandwidth': 30}), (6, 5): ([(116, 116)], {'bandwidth': 33}), (6, 4): ([(116, 116)], {'bandwidth': 29}), (6, 1): ([(116, 116)], {'bandwidth': 24}), (2, 6): ([(116, 379)], {'bandwidth': 39}), (2, 5): ([(116, 1), (1, 379)], {'bandwidth': 34}), (2, 4): ([(116, 379)], {'bandwidth': 10}), (7, 6): ([(116, 58), (58, 379)], {'bandwidth': 29}), (7, 2): ([(379, 379)], {'bandwidth': 16}), (7, 5): ([(116, 1), (1, 379)], {'bandwidth': 14}), (0, 4): ([(116, 380)], {'bandwidth': 26}), (0, 7): ([(379, 15), (15, 380)], {'bandwidth': 18}), (0, 6): ([(116, 380)], {'bandwidth': 13}), (0, 2): ([(379, 15), (15, 380)], {'bandwidth': 6}), (3, 6): ([(116, 190)], {'bandwidth': 24}), (3, 0): ([(190, 29), (29, 380)], {'bandwidth': 1})}",565,610,1.079646017699115,141,0
167,arrival,75,154,True,True,"{4: (447, {'cpu': 1, 'gpu': 1, 'ram': 4}), 0: (447, {'cpu': 8, 'gpu': 4, 'ram': 14}), 7: (447, {'cpu': 16, 'gpu': 5, 'ram': 19}), 2: (447, {'cpu': 4, 'gpu': 12, 'ram': 11}), 8: (266, {'cpu': 14, 'gpu': 5, 'ram': 20}), 1: (447, {'cpu': 13, 'gpu': 19, 'ram': 3}), 6: (447, {'cpu': 12, 'gpu': 5, 'ram': 1}), 3: (42, {'cpu': 6, 'gpu': 15, 'ram': 20}), 5: (162, {'cpu': 6, 'gpu': 2, 'ram': 13}), 9: (123, {'cpu': 11, 'gpu': 8, 'ram': 11})}","{(7, 4): ([(447, 447)], {'bandwidth': 42}), (7, 0): ([(447, 447)], {'bandwidth': 19}), (2, 0): ([(447, 447)], {'bandwidth': 45}), (2, 7): ([(447, 447)], {'bandwidth': 29}), (8, 2): ([(266, 447)], {'bandwidth': 39}), (8, 0): ([(266, 447)], {'bandwidth': 35}), (8, 7): ([(266, 95), (95, 447)], {'bandwidth': 10}), (1, 7): ([(447, 447)], {'bandwidth': 43}), (1, 8): ([(266, 95), (95, 447)], {'bandwidth': 34}), (6, 7): ([(447, 447)], {'bandwidth': 43}), (6, 8): ([(266, 118), (118, 447)], {'bandwidth': 43}), (6, 1): ([(447, 447)], {'bandwidth': 5}), (3, 2): ([(42, 447)], {'bandwidth': 39}), (3, 6): ([(42, 447)], {'bandwidth': 24}), (3, 8): ([(42, 138), (138, 266)], {'bandwidth': 9}), (5, 2): ([(162, 447)], {'bandwidth': 16}), (5, 8): ([(162, 55), (55, 266)], {'bandwidth': 1}), (9, 3): ([(42, 1), (1, 123)], {'bandwidth': 16}), (9, 6): ([(123, 447)], {'bandwidth': 11})}",673,786,1.1679049034175335,142,0
168,leave,76,135,True,True,"{}","{}",0,0,0,141,0
169,arrival,76,155,True,True,"{3: (368, {'cpu': 6, 'gpu': 17, 'ram': 19}), 4: (368, {'cpu': 5, 'gpu': 9, 'ram': 16}), 1: (368, {'cpu': 5, 'gpu': 19, 'ram': 1}), 6: (368, {'cpu': 16, 'gpu': 17, 'ram': 9}), 5: (278, {'cpu': 6, 'gpu': 13, 'ram': 3}), 0: (407, {'cpu': 12, 'gpu': 19, 'ram': 1}), 2: (427, {'cpu': 19, 'gpu': 7, 'ram': 15})}","{(4, 3): ([(368, 368)], {'bandwidth': 47}), (1, 3): ([(368, 368)], {'bandwidth': 33}), (1, 4): ([(368, 368)], {'bandwidth': 19}), (6, 3): ([(368, 368)], {'bandwidth': 43}), (5, 6): ([(278, 368)], {'bandwidth': 47}), (5, 1): ([(278, 111), (111, 368)], {'bandwidth': 25}), (0, 4): ([(368, 407)], {'bandwidth': 39}), (0, 5): ([(278, 407)], {'bandwidth': 26}), (0, 6): ([(368, 407)], {'bandwidth': 21}), (2, 1): ([(368, 427)], {'bandwidth': 23}), (2, 5): ([(278, 427)], {'bandwidth': 22}), (2, 4): ([(368, 427)], {'bandwidth': 19}), (2, 6): ([(368, 427)], {'bandwidth': 0})}",481,598,1.2432432432432432,142,0
170,arrival,76,156,True,True,"{4: (396, {'cpu': 18, 'gpu': 9, 'ram': 13}), 1: (413, {'cpu': 19, 'gpu': 15, 'ram': 6}), 3: (413, {'cpu': 15, 'gpu': 17, 'ram': 16}), 0: (453, {'cpu': 10, 'gpu': 9, 'ram': 5}), 2: (413, {'cpu': 1, 'gpu': 8, 'ram': 9})}","{(0, 3): ([(413, 453)], {'bandwidth': 29}), (0, 4): ([(396, 212), (212, 453)], {'bandwidth': 24}), (2, 1): ([(413, 413)], {'bandwidth': 18}), (2, 0): ([(413, 453)], {'bandwidth': 13}), (2, 3): ([(413, 413)], {'bandwidth': 4})}",260,258,0.9923076923076923,143,0
171,arrival,76,157,True,True,"{2: (314, {'cpu': 12, 'gpu': 1, 'ram': 9}), 5: (314, {'cpu': 14, 'gpu': 1, 'ram': 7}), 3: (314, {'cpu': 10, 'gpu': 3, 'ram': 1}), 0: (314, {'cpu': 1, 'gpu': 14, 'ram': 20}), 7: (314, {'cpu': 19, 'gpu': 6, 'ram': 16}), 6: (314, {'cpu': 10, 'gpu': 16, 'ram': 5}), 1: (365, {'cpu': 13, 'gpu': 0, 'ram': 6}), 4: (285, {'cpu': 19, 'gpu': 12, 'ram': 19})}","{(5, 2): ([(314, 314)], {'bandwidth': 47}), (3, 5): ([(314, 314)], {'bandwidth': 43}), (3, 2): ([(314, 314)], {'bandwidth': 40}), (0, 3): ([(314, 314)], {'bandwidth': 43}), (0, 2): ([(314, 314)], {'bandwidth': 37}), (7, 3): ([(314, 314)], {'bandwidth': 37}), (7, 5): ([(314, 314)], {'bandwidth': 24}), (7, 0): ([(314, 314)], {'bandwidth': 10}), (7, 2): ([(314, 314)], {'bandwidth': 5}), (6, 7): ([(314, 314)], {'bandwidth': 41}), (6, 5): ([(314, 314)], {'bandwidth': 19}), (6, 0): ([(314, 314)], {'bandwidth': 10}), (1, 3): ([(314, 365)], {'bandwidth': 28}), (1, 7): ([(314, 365)], {'bandwidth': 21}), (4, 1): ([(285, 48), (48, 365)], {'bandwidth': 19})}",321,658,2.0498442367601246,144,0
172,leave,77,7,True,True,"{}","{}",0,0,0,143,0
173,arrival,77,158,True,True,"{2: (382, {'cpu': 19, 'gpu': 16, 'ram': 7}), 0: (382, {'cpu': 0, 'gpu': 3, 'ram': 10}), 1: (382, {'cpu': 12, 'gpu': 15, 'ram': 12}), 8: (382, {'cpu': 20, 'gpu': 2, 'ram': 1}), 6: (341, {'cpu': 18, 'gpu': 7, 'ram': 15}), 3: (290, {'cpu': 17, 'gpu': 15, 'ram': 17}), 4: (323, {'cpu': 18, 'gpu': 20, 'ram': 20}), 9: (341, {'cpu': 10, 'gpu': 3, 'ram': 0}), 7: (382, {'cpu': 7, 'gpu': 0, 'ram': 1}), 5: (323, {'cpu': 15, 'gpu': 20, 'ram': 9})}","{(0, 2): ([(382, 382)], {'bandwidth': 33}), (1, 0): ([(382, 382)], {'bandwidth': 44}), (8, 2): ([(382, 382)], {'bandwidth': 50}), (8, 0): ([(382, 382)], {'bandwidth': 21}), (8, 1): ([(382, 382)], {'bandwidth': 9}), (6, 2): ([(341, 382)], {'bandwidth': 42}), (6, 0): ([(341, 39), (39, 382)], {'bandwidth': 36}), (6, 1): ([(341, 382)], {'bandwidth': 27}), (6, 8): ([(341, 39), (39, 382)], {'bandwidth': 11}), (3, 1): ([(290, 382)], {'bandwidth': 44}), (3, 6): ([(290, 341)], {'bandwidth': 24}), (3, 0): ([(290, 382)], {'bandwidth': 19}), (3, 2): ([(290, 382)], {'bandwidth': 8}), (4, 0): ([(323, 382)], {'bandwidth': 45}), (4, 8): ([(323, 85), (85, 382)], {'bandwidth': 26}), (9, 6): ([(341, 341)], {'bandwidth': 24}), (9, 4): ([(323, 341)], {'bandwidth': 21}), (9, 3): ([(290, 341)], {'bandwidth': 7}), (7, 6): ([(341, 39), (39, 382)], {'bandwidth': 30}), (7, 3): ([(290, 131), (131, 382)], {'bandwidth': 22}), (7, 8): ([(382, 382)], {'bandwidth': 6}), (7, 9): ([(341, 382)], {'bandwidth': 4}), (5, 1): ([(323, 85), (85, 382)], {'bandwidth': 21}), (5, 9): ([(323, 341)], {'bandwidth': 7}), (5, 6): ([(323, 341)], {'bandwidth': 1})}",870,911,1.047126436781609,144,0
174,leave,78,155,True,True,"{}","{}",0,0,0,143,0
175,arrival,78,159,True,True,"{6: (205, {'cpu': 7, 'gpu': 9, 'ram': 13}), 2: (205, {'cpu': 5, 'gpu': 10, 'ram': 2}), 4: (205, {'cpu': 1, 'gpu': 7, 'ram': 5}), 1: (205, {'cpu': 8, 'gpu': 5, 'ram': 14}), 3: (205, {'cpu': 10, 'gpu': 15, 'ram': 10}), 7: (279, {'cpu': 1, 'gpu': 16, 'ram': 2}), 0: (279, {'cpu': 0, 'gpu': 2, 'ram': 9}), 5: (279, {'cpu': 12, 'gpu': 4, 'ram': 20}), 9: (279, {'cpu': 15, 'gpu': 16, 'ram': 3}), 8: (326, {'cpu': 2, 'gpu': 16, 'ram': 10})}","{(2, 6): ([(205, 205)], {'bandwidth': 29}), (4, 6): ([(205, 205)], {'bandwidth': 47}), (4, 2): ([(205, 205)], {'bandwidth': 20}), (1, 4): ([(205, 205)], {'bandwidth': 28}), (1, 2): ([(205, 205)], {'bandwidth': 14}), (3, 2): ([(205, 205)], {'bandwidth': 37}), (3, 4): ([(205, 205)], {'bandwidth': 21}), (7, 3): ([(205, 279)], {'bandwidth': 14}), (7, 4): ([(205, 279)], {'bandwidth': 1}), (0, 6): ([(205, 279)], {'bandwidth': 40}), (0, 7): ([(279, 279)], {'bandwidth': 34}), (0, 3): ([(205, 279)], {'bandwidth': 2}), (5, 6): ([(205, 23), (23, 279)], {'bandwidth': 37}), (5, 1): ([(205, 279)], {'bandwidth': 24}), (5, 3): ([(205, 279)], {'bandwidth': 3}), (9, 0): ([(279, 279)], {'bandwidth': 30}), (9, 5): ([(279, 279)], {'bandwidth': 11}), (8, 3): ([(205, 326)], {'bandwidth': 31})}",438,672,1.5342465753424657,144,0
176,arrival,78,160,True,True,"{2: (43, {'cpu': 7, 'gpu': 19, 'ram': 5}), 0: (43, {'cpu': 1, 'gpu': 18, 'ram': 8}), 1: (459, {'cpu': 13, 'gpu': 5, 'ram': 12})}","{(1, 2): ([(43, 459)], {'bandwidth': 49}), (1, 0): ([(43, 459)], {'bandwidth': 31})}",168,168,1.0,145,0
177,arrival,79,161,True,True,"{4: (6, {'cpu': 20, 'gpu': 9, 'ram': 10}), 0: (6, {'cpu': 14, 'gpu': 8, 'ram': 10}), 1: (6, {'cpu': 9, 'gpu': 11, 'ram': 19}), 3: (287, {'cpu': 7, 'gpu': 2, 'ram': 10}), 5: (412, {'cpu': 19, 'gpu': 1, 'ram': 19}), 2: (412, {'cpu': 16, 'gpu': 3, 'ram': 10})}","{(0, 4): ([(6, 6)], {'bandwidth': 13}), (3, 4): ([(6, 70), (70, 287)], {'bandwidth': 49}), (3, 1): ([(6, 148), (148, 287)], {'bandwidth': 48}), (3, 0): ([(6, 70), (70, 287)], {'bandwidth': 21}), (5, 3): ([(287, 412)], {'bandwidth': 28}), (5, 1): ([(6, 412)], {'bandwidth': 9}), (2, 5): ([(412, 412)], {'bandwidth': 11})}",470,376,0.8,146,0
178,arrival,79,162,True,True,"{2: (363, {'cpu': 15, 'gpu': 18, 'ram': 0}), 0: (363, {'cpu': 11, 'gpu': 5, 'ram': 4}), 1: (240, {'cpu': 12, 'gpu': 3, 'ram': 6}), 3: (240, {'cpu': 0, 'gpu': 10, 'ram': 19}), 4: (460, {'cpu': 15, 'gpu': 19, 'ram': 1})}","{(1, 2): ([(240, 51), (51, 363)], {'bandwidth': 14}), (4, 1): ([(240, 460)], {'bandwidth': 44}), (4, 0): ([(363, 460)], {'bandwidth': 9}), (4, 3): ([(240, 460)], {'bandwidth': 6})}",225,211,0.9377777777777778,147,0
179,arrival,80,163,True,True,"{4: (328, {'cpu': 8, 'gpu': 11, 'ram': 12}), 5: (328, {'cpu': 8, 'gpu': 17, 'ram': 20}), 6: (328, {'cpu': 12, 'gpu': 15, 'ram': 13}), 1: (328, {'cpu': 5, 'gpu': 5, 'ram': 0}), 7: (328, {'cpu': 14, 'gpu': 14, 'ram': 0}), 0: (328, {'cpu': 8, 'gpu': 2, 'ram': 15}), 3: (237, {'cpu': 17, 'gpu': 5, 'ram': 10}), 8: (162, {'cpu': 8, 'gpu': 15, 'ram': 17}), 9: (370, {'cpu': 16, 'gpu': 16, 'ram': 5}), 2: (95, {'cpu': 5, 'gpu': 7, 'ram': 3})}","{(5, 4): ([(328, 328)], {'bandwidth': 43}), (6, 4): ([(328, 328)], {'bandwidth': 37}), (6, 5): ([(328, 328)], {'bandwidth': 24}), (1, 5): ([(328, 328)], {'bandwidth': 47}), (1, 4): ([(328, 328)], {'bandwidth': 28}), (1, 6): ([(328, 328)], {'bandwidth': 3}), (7, 5): ([(328, 328)], {'bandwidth': 41}), (7, 1): ([(328, 328)], {'bandwidth': 13}), (0, 1): ([(328, 328)], {'bandwidth': 39}), (0, 5): ([(328, 328)], {'bandwidth': 17}), (0, 7): ([(328, 328)], {'bandwidth': 5}), (3, 0): ([(237, 328)], {'bandwidth': 27}), (3, 1): ([(237, 328)], {'bandwidth': 26}), (3, 7): ([(237, 124), (124, 328)], {'bandwidth': 10}), (8, 3): ([(162, 46), (46, 237)], {'bandwidth': 30}), (8, 6): ([(162, 328)], {'bandwidth': 12}), (8, 1): ([(162, 328)], {'bandwidth': 8}), (9, 7): ([(328, 370)], {'bandwidth': 42}), (9, 5): ([(328, 370)], {'bandwidth': 23}), (2, 8): ([(95, 69), (69, 162)], {'bandwidth': 32}), (2, 1): ([(95, 328)], {'bandwidth': 22}), (2, 9): ([(95, 370)], {'bandwidth': 5})}",612,837,1.3676470588235294,148,0
180,leave,81,142,True,True,"{}","{}",0,0,0,147,0
181,arrival,82,164,True,True,"{1: (20, {'cpu': 10, 'gpu': 5, 'ram': 7}), 0: (20, {'cpu': 0, 'gpu': 8, 'ram': 7})}","{(0, 1): ([(20, 20)], {'bandwidth': 5})}",37,42,1.135135135135135,148,0
182,arrival,83,165,True,True,"{8: (117, {'cpu': 11, 'gpu': 7, 'ram': 18}), 9: (117, {'cpu': 5, 'gpu': 12, 'ram': 9}), 7: (117, {'cpu': 12, 'gpu': 17, 'ram': 6}), 4: (117, {'cpu': 0, 'gpu': 6, 'ram': 6}), 1: (117, {'cpu': 18, 'gpu': 1, 'ram': 17}), 2: (397, {'cpu': 14, 'gpu': 7, 'ram': 0}), 6: (397, {'cpu': 15, 'gpu': 5, 'ram': 10}), 5: (397, {'cpu': 19, 'gpu': 4, 'ram': 18}), 0: (397, {'cpu': 5, 'gpu': 19, 'ram': 1}), 3: (373, {'cpu': 0, 'gpu': 12, 'ram': 13})}","{(9, 8): ([(117, 117)], {'bandwidth': 39}), (7, 8): ([(117, 117)], {'bandwidth': 43}), (4, 8): ([(117, 117)], {'bandwidth': 49}), (4, 9): ([(117, 117)], {'bandwidth': 24}), (4, 7): ([(117, 117)], {'bandwidth': 21}), (1, 7): ([(117, 117)], {'bandwidth': 36}), (1, 8): ([(117, 117)], {'bandwidth': 21}), (1, 4): ([(117, 117)], {'bandwidth': 2}), (2, 7): ([(117, 397)], {'bandwidth': 38}), (2, 1): ([(117, 69), (69, 397)], {'bandwidth': 26}), (6, 2): ([(397, 397)], {'bandwidth': 48}), (6, 1): ([(117, 69), (69, 397)], {'bandwidth': 24}), (6, 4): ([(117, 69), (69, 397)], {'bandwidth': 14}), (5, 7): ([(117, 399), (399, 397)], {'bandwidth': 39}), (5, 9): ([(117, 422), (422, 397)], {'bandwidth': 25}), (5, 4): ([(117, 397)], {'bandwidth': 5}), (5, 2): ([(397, 397)], {'bandwidth': 2}), (0, 7): ([(117, 444), (444, 397)], {'bandwidth': 47}), (0, 6): ([(397, 397)], {'bandwidth': 37}), (0, 5): ([(397, 397)], {'bandwidth': 8}), (3, 5): ([(373, 397)], {'bandwidth': 25}), (3, 6): ([(373, 397)], {'bandwidth': 17})}",722,877,1.2146814404432134,149,0
183,leave,84,118,True,True,"{}","{}",0,0,0,148,0
