event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,cost,revenue,r2c_ratio,running_request,elapsed_time
145,arrival,183,129,True,True,"{1: (318, {'cpu': 16, 'gpu': 20, 'ram': 8}), 0: (318, {'cpu': 13, 'gpu': 11, 'ram': 7}), 4: (318, {'cpu': 8, 'gpu': 2, 'ram': 12}), 2: (318, {'cpu': 14, 'gpu': 2, 'ram': 18}), 3: (318, {'cpu': 12, 'gpu': 4, 'ram': 14})}","{(0, 1): ([(318, 318)], {'bandwidth': 33}), (4, 0): ([(318, 318)], {'bandwidth': 44}), (4, 1): ([(318, 318)], {'bandwidth': 8}), (2, 1): ([(318, 318)], {'bandwidth': 47}), (3, 1): ([(318, 318)], {'bandwidth': 24})}",161,317,1.968944099378882,114,0
146,arrival,186,130,True,True,"{0: (96, {'cpu': 10, 'gpu': 17, 'ram': 9}), 7: (96, {'cpu': 14, 'gpu': 14, 'ram': 7}), 3: (96, {'cpu': 13, 'gpu': 7, 'ram': 3}), 6: (96, {'cpu': 15, 'gpu': 19, 'ram': 10}), 2: (96, {'cpu': 18, 'gpu': 2, 'ram': 13}), 1: (21, {'cpu': 12, 'gpu': 10, 'ram': 17}), 8: (210, {'cpu': 12, 'gpu': 7, 'ram': 18}), 4: (96, {'cpu': 5, 'gpu': 14, 'ram': 17}), 9: (105, {'cpu': 7, 'gpu': 13, 'ram': 12}), 5: (152, {'cpu': 1, 'gpu': 20, 'ram': 5})}","{(7, 0): ([(96, 96)], {'bandwidth': 38}), (3, 0): ([(96, 96)], {'bandwidth': 45}), (3, 7): ([(96, 96)], {'bandwidth': 37}), (6, 7): ([(96, 96)], {'bandwidth': 42}), (6, 0): ([(96, 96)], {'bandwidth': 33}), (2, 0): ([(96, 96)], {'bandwidth': 27}), (2, 7): ([(96, 96)], {'bandwidth': 25}), (2, 3): ([(96, 96)], {'bandwidth': 24}), (1, 6): ([(21, 96)], {'bandwidth': 48}), (1, 0): ([(21, 20), (20, 96)], {'bandwidth': 33}), (1, 3): ([(21, 20), (20, 96)], {'bandwidth': 26}), (1, 2): ([(21, 96)], {'bandwidth': 7}), (8, 7): ([(96, 210)], {'bandwidth': 48}), (8, 3): ([(96, 210)], {'bandwidth': 9}), (8, 6): ([(96, 210)], {'bandwidth': 1}), (4, 6): ([(96, 96)], {'bandwidth': 48}), (4, 0): ([(96, 96)], {'bandwidth': 40}), (4, 8): ([(96, 92), (92, 210)], {'bandwidth': 40}), (9, 2): ([(96, 105)], {'bandwidth': 48}), (9, 0): ([(96, 79), (79, 105)], {'bandwidth': 35}), (9, 3): ([(96, 105)], {'bandwidth': 24}), (9, 1): ([(21, 105)], {'bandwidth': 8}), (9, 7): ([(96, 105)], {'bandwidth': 0}), (5, 0): ([(96, 152)], {'bandwidth': 17})}",819,1044,1.2747252747252746,115,0
147,arrival,188,131,True,True,"{1: (226, {'cpu': 19, 'gpu': 20, 'ram': 10}), 0: (278, {'cpu': 5, 'gpu': 10, 'ram': 3}), 2: (226, {'cpu': 15, 'gpu': 5, 'ram': 3})}","{(0, 1): ([(226, 278)], {'bandwidth': 0}), (2, 1): ([(226, 226)], {'bandwidth': 22})}",90,112,1.2444444444444445,116,0
148,arrival,188,132,True,True,"{5: (292, {'cpu': 12, 'gpu': 4, 'ram': 16}), 1: (292, {'cpu': 1, 'gpu': 12, 'ram': 16}), 2: (292, {'cpu': 13, 'gpu': 18, 'ram': 13}), 0: (292, {'cpu': 20, 'gpu': 20, 'ram': 8}), 3: (217, {'cpu': 13, 'gpu': 13, 'ram': 19}), 4: (217, {'cpu': 2, 'gpu': 14, 'ram': 8})}","{(1, 5): ([(292, 292)], {'bandwidth': 42}), (2, 5): ([(292, 292)], {'bandwidth': 32}), (2, 1): ([(292, 292)], {'bandwidth': 7}), (0, 1): ([(292, 292)], {'bandwidth': 27}), (0, 5): ([(292, 292)], {'bandwidth': 1}), (4, 3): ([(217, 217)], {'bandwidth': 29}), (4, 5): ([(217, 292)], {'bandwidth': 8})}",230,368,1.6,117,0
149,arrival,188,133,True,True,"{3: (30, {'cpu': 6, 'gpu': 10, 'ram': 9}), 4: (30, {'cpu': 4, 'gpu': 12, 'ram': 4}), 1: (30, {'cpu': 13, 'gpu': 3, 'ram': 20}), 0: (30, {'cpu': 1, 'gpu': 5, 'ram': 18}), 2: (30, {'cpu': 19, 'gpu': 7, 'ram': 17})}","{(4, 3): ([(30, 30)], {'bandwidth': 29}), (1, 3): ([(30, 30)], {'bandwidth': 45}), (0, 4): ([(30, 30)], {'bandwidth': 19}), (0, 3): ([(30, 30)], {'bandwidth': 6}), (2, 0): ([(30, 30)], {'bandwidth': 20}), (2, 4): ([(30, 30)], {'bandwidth': 18})}",148,285,1.9256756756756757,118,0
150,leave,189,131,True,True,"{}","{}",0,0,0,117,0
151,arrival,190,134,True,True,"{0: (71, {'cpu': 12, 'gpu': 12, 'ram': 0}), 6: (71, {'cpu': 1, 'gpu': 10, 'ram': 8}), 2: (71, {'cpu': 2, 'gpu': 19, 'ram': 7}), 5: (71, {'cpu': 5, 'gpu': 14, 'ram': 9}), 4: (71, {'cpu': 11, 'gpu': 10, 'ram': 8}), 1: (53, {'cpu': 3, 'gpu': 16, 'ram': 8}), 3: (259, {'cpu': 18, 'gpu': 2, 'ram': 18})}","{(6, 0): ([(71, 71)], {'bandwidth': 48}), (2, 0): ([(71, 71)], {'bandwidth': 50}), (2, 6): ([(71, 71)], {'bandwidth': 11}), (5, 0): ([(71, 71)], {'bandwidth': 15}), (5, 6): ([(71, 71)], {'bandwidth': 8}), (5, 2): ([(71, 71)], {'bandwidth': 7}), (4, 6): ([(71, 71)], {'bandwidth': 20}), (4, 5): ([(71, 71)], {'bandwidth': 12}), (4, 2): ([(71, 71)], {'bandwidth': 3}), (1, 0): ([(53, 71)], {'bandwidth': 10}), (1, 2): ([(53, 71)], {'bandwidth': 9}), (1, 6): ([(53, 71)], {'bandwidth': 2}), (3, 4): ([(71, 259)], {'bandwidth': 25}), (3, 2): ([(71, 259)], {'bandwidth': 4}), (3, 5): ([(71, 259)], {'bandwidth': 3})}",246,420,1.7073170731707317,118,0
152,arrival,190,135,True,True,"{4: (142, {'cpu': 18, 'gpu': 8, 'ram': 0}), 3: (142, {'cpu': 16, 'gpu': 5, 'ram': 1}), 0: (142, {'cpu': 15, 'gpu': 18, 'ram': 9}), 1: (142, {'cpu': 12, 'gpu': 18, 'ram': 7}), 2: (111, {'cpu': 10, 'gpu': 17, 'ram': 14})}","{(3, 4): ([(142, 142)], {'bandwidth': 2}), (0, 3): ([(142, 142)], {'bandwidth': 49}), (1, 3): ([(142, 142)], {'bandwidth': 28}), (2, 4): ([(111, 142)], {'bandwidth': 9})}",177,256,1.4463276836158192,119,0
153,arrival,192,136,True,True,"{3: (214, {'cpu': 5, 'gpu': 17, 'ram': 7}), 5: (214, {'cpu': 15, 'gpu': 18, 'ram': 18}), 2: (214, {'cpu': 20, 'gpu': 4, 'ram': 18}), 1: (64, {'cpu': 5, 'gpu': 18, 'ram': 19}), 0: (214, {'cpu': 18, 'gpu': 0, 'ram': 16}), 4: (64, {'cpu': 4, 'gpu': 11, 'ram': 9})}","{(5, 3): ([(214, 214)], {'bandwidth': 33}), (2, 5): ([(214, 214)], {'bandwidth': 42}), (1, 5): ([(64, 214)], {'bandwidth': 29}), (0, 3): ([(214, 214)], {'bandwidth': 17}), (4, 3): ([(64, 214)], {'bandwidth': 6})}",257,349,1.3579766536964981,120,0
154,leave,193,0,True,True,"{}","{}",0,0,0,119,0
155,arrival,195,137,True,True,"{2: (188, {'cpu': 13, 'gpu': 5, 'ram': 7}), 8: (188, {'cpu': 2, 'gpu': 15, 'ram': 17}), 0: (188, {'cpu': 0, 'gpu': 1, 'ram': 13}), 4: (188, {'cpu': 15, 'gpu': 10, 'ram': 18}), 5: (188, {'cpu': 7, 'gpu': 13, 'ram': 15}), 7: (188, {'cpu': 6, 'gpu': 15, 'ram': 4}), 1: (294, {'cpu': 15, 'gpu': 5, 'ram': 18}), 6: (108, {'cpu': 4, 'gpu': 18, 'ram': 18}), 3: (294, {'cpu': 2, 'gpu': 10, 'ram': 10})}","{(8, 2): ([(188, 188)], {'bandwidth': 25}), (4, 0): ([(188, 188)], {'bandwidth': 45}), (4, 8): ([(188, 188)], {'bandwidth': 29}), (4, 2): ([(188, 188)], {'bandwidth': 15}), (5, 2): ([(188, 188)], {'bandwidth': 39}), (5, 8): ([(188, 188)], {'bandwidth': 20}), (7, 8): ([(188, 188)], {'bandwidth': 47}), (7, 0): ([(188, 188)], {'bandwidth': 22}), (7, 2): ([(188, 188)], {'bandwidth': 1}), (1, 2): ([(188, 294)], {'bandwidth': 25}), (1, 5): ([(188, 294)], {'bandwidth': 23}), (6, 0): ([(108, 188)], {'bandwidth': 40}), (6, 2): ([(108, 188)], {'bandwidth': 17}), (3, 4): ([(188, 294)], {'bandwidth': 25}), (3, 8): ([(188, 102), (102, 294)], {'bandwidth': 11}), (3, 1): ([(294, 294)], {'bandwidth': 6}), (3, 0): ([(188, 294)], {'bandwidth': 3}), (3, 6): ([(108, 294)], {'bandwidth': 2})}",433,671,1.5496535796766744,120,0
156,arrival,196,138,True,True,"{0: (75, {'cpu': 10, 'gpu': 3, 'ram': 20}), 3: (75, {'cpu': 5, 'gpu': 8, 'ram': 10}), 2: (75, {'cpu': 3, 'gpu': 7, 'ram': 10}), 1: (75, {'cpu': 10, 'gpu': 8, 'ram': 11}), 4: (75, {'cpu': 19, 'gpu': 12, 'ram': 9})}","{(3, 0): ([(75, 75)], {'bandwidth': 45}), (2, 3): ([(75, 75)], {'bandwidth': 38}), (2, 0): ([(75, 75)], {'bandwidth': 15}), (1, 0): ([(75, 75)], {'bandwidth': 19}), (1, 3): ([(75, 75)], {'bandwidth': 6}), (4, 0): ([(75, 75)], {'bandwidth': 27})}",145,295,2.0344827586206895,121,0
157,arrival,196,139,True,True,"{7: (169, {'cpu': 19, 'gpu': 12, 'ram': 14}), 2: (169, {'cpu': 1, 'gpu': 0, 'ram': 11}), 6: (169, {'cpu': 18, 'gpu': 11, 'ram': 15}), 5: (169, {'cpu': 15, 'gpu': 11, 'ram': 16}), 8: (169, {'cpu': 0, 'gpu': 8, 'ram': 8}), 3: (169, {'cpu': 1, 'gpu': 13, 'ram': 9}), 1: (254, {'cpu': 16, 'gpu': 1, 'ram': 0}), 4: (143, {'cpu': 13, 'gpu': 7, 'ram': 17}), 0: (308, {'cpu': 14, 'gpu': 14, 'ram': 7})}","{(2, 7): ([(169, 169)], {'bandwidth': 42}), (6, 2): ([(169, 169)], {'bandwidth': 41}), (6, 7): ([(169, 169)], {'bandwidth': 29}), (5, 6): ([(169, 169)], {'bandwidth': 20}), (5, 2): ([(169, 169)], {'bandwidth': 18}), (5, 7): ([(169, 169)], {'bandwidth': 2}), (8, 7): ([(169, 169)], {'bandwidth': 50}), (8, 2): ([(169, 169)], {'bandwidth': 20}), (8, 6): ([(169, 169)], {'bandwidth': 7}), (3, 5): ([(169, 169)], {'bandwidth': 47}), (3, 2): ([(169, 169)], {'bandwidth': 3}), (1, 7): ([(169, 254)], {'bandwidth': 42}), (4, 6): ([(143, 169)], {'bandwidth': 43}), (4, 3): ([(143, 169)], {'bandwidth': 11}), (0, 7): ([(169, 308)], {'bandwidth': 32}), (0, 2): ([(169, 308)], {'bandwidth': 14}), (0, 3): ([(169, 308)], {'bandwidth': 12}), (0, 5): ([(169, 308)], {'bandwidth': 10})}",435,714,1.6413793103448275,122,0
158,arrival,196,140,True,True,"{4: (245, {'cpu': 19, 'gpu': 14, 'ram': 8}), 3: (245, {'cpu': 12, 'gpu': 0, 'ram': 16}), 1: (245, {'cpu': 12, 'gpu': 10, 'ram': 3}), 0: (245, {'cpu': 9, 'gpu': 14, 'ram': 11}), 2: (255, {'cpu': 3, 'gpu': 1, 'ram': 19})}","{(1, 4): ([(245, 245)], {'bandwidth': 27}), (1, 3): ([(245, 245)], {'bandwidth': 11}), (0, 3): ([(245, 245)], {'bandwidth': 37}), (0, 4): ([(245, 245)], {'bandwidth': 7}), (2, 4): ([(245, 255)], {'bandwidth': 8})}",159,241,1.5157232704402517,123,0
159,arrival,196,141,True,True,"{0: (226, {'cpu': 10, 'gpu': 15, 'ram': 3}), 2: (226, {'cpu': 5, 'gpu': 6, 'ram': 7}), 1: (226, {'cpu': 7, 'gpu': 5, 'ram': 1})}","{(2, 0): ([(226, 226)], {'bandwidth': 8}), (1, 0): ([(226, 226)], {'bandwidth': 22})}",59,89,1.5084745762711864,124,0
160,leave,197,107,True,True,"{}","{}",0,0,0,123,0
161,arrival,197,142,True,True,"{1: (113, {'cpu': 2, 'gpu': 7, 'ram': 19}), 0: (113, {'cpu': 1, 'gpu': 5, 'ram': 18}), 5: (113, {'cpu': 7, 'gpu': 16, 'ram': 5}), 2: (113, {'cpu': 12, 'gpu': 15, 'ram': 20}), 4: (113, {'cpu': 6, 'gpu': 6, 'ram': 0}), 3: (113, {'cpu': 19, 'gpu': 18, 'ram': 7})}","{(0, 1): ([(113, 113)], {'bandwidth': 36}), (5, 1): ([(113, 113)], {'bandwidth': 40}), (2, 1): ([(113, 113)], {'bandwidth': 48}), (2, 5): ([(113, 113)], {'bandwidth': 45}), (4, 0): ([(113, 113)], {'bandwidth': 50}), (3, 0): ([(113, 113)], {'bandwidth': 36})}",183,438,2.3934426229508197,124,0
162,arrival,200,143,True,True,"{1: (190, {'cpu': 9, 'gpu': 18, 'ram': 3}), 0: (190, {'cpu': 2, 'gpu': 19, 'ram': 4}), 2: (190, {'cpu': 4, 'gpu': 9, 'ram': 6}), 3: (190, {'cpu': 7, 'gpu': 0, 'ram': 15})}","{(0, 1): ([(190, 190)], {'bandwidth': 47}), (2, 1): ([(190, 190)], {'bandwidth': 47}), (3, 2): ([(190, 190)], {'bandwidth': 19})}",96,209,2.1770833333333335,125,0
163,leave,201,31,True,True,"{}","{}",0,0,0,124,0
164,leave,201,116,True,True,"{}","{}",0,0,0,123,0
165,arrival,202,144,True,True,"{2: (121, {'cpu': 17, 'gpu': 0, 'ram': 0}), 1: (121, {'cpu': 4, 'gpu': 1, 'ram': 16}), 0: (121, {'cpu': 4, 'gpu': 12, 'ram': 9})}","{(1, 2): ([(121, 121)], {'bandwidth': 32}), (0, 1): ([(121, 121)], {'bandwidth': 34}), (0, 2): ([(121, 121)], {'bandwidth': 29})}",63,158,2.507936507936508,124,0
166,arrival,202,145,True,True,"{1: (88, {'cpu': 5, 'gpu': 15, 'ram': 11}), 4: (88, {'cpu': 9, 'gpu': 19, 'ram': 2}), 6: (88, {'cpu': 17, 'gpu': 1, 'ram': 9}), 2: (88, {'cpu': 0, 'gpu': 13, 'ram': 0}), 7: (294, {'cpu': 13, 'gpu': 18, 'ram': 14}), 8: (239, {'cpu': 2, 'gpu': 13, 'ram': 7}), 5: (75, {'cpu': 15, 'gpu': 16, 'ram': 16}), 3: (75, {'cpu': 20, 'gpu': 20, 'ram': 12}), 0: (101, {'cpu': 6, 'gpu': 18, 'ram': 14})}","{(4, 1): ([(88, 88)], {'bandwidth': 45}), (6, 4): ([(88, 88)], {'bandwidth': 34}), (6, 1): ([(88, 88)], {'bandwidth': 20}), (2, 6): ([(88, 88)], {'bandwidth': 43}), (2, 1): ([(88, 88)], {'bandwidth': 26}), (2, 4): ([(88, 88)], {'bandwidth': 14}), (7, 1): ([(88, 177), (177, 294)], {'bandwidth': 42}), (7, 4): ([(88, 177), (177, 294)], {'bandwidth': 12}), (7, 6): ([(88, 177), (177, 294)], {'bandwidth': 12}), (7, 2): ([(88, 177), (177, 294)], {'bandwidth': 8}), (8, 4): ([(88, 239)], {'bandwidth': 29}), (8, 1): ([(88, 239)], {'bandwidth': 28}), (8, 6): ([(88, 28), (28, 239)], {'bandwidth': 22}), (5, 1): ([(75, 88)], {'bandwidth': 48}), (5, 8): ([(75, 28), (28, 239)], {'bandwidth': 21}), (5, 4): ([(75, 88)], {'bandwidth': 14}), (5, 2): ([(75, 88)], {'bandwidth': 4}), (3, 7): ([(75, 45), (45, 294)], {'bandwidth': 44}), (3, 8): ([(75, 68), (68, 239)], {'bandwidth': 26}), (3, 5): ([(75, 75)], {'bandwidth': 5}), (0, 4): ([(88, 97), (97, 101)], {'bandwidth': 26}), (0, 6): ([(88, 97), (97, 101)], {'bandwidth': 14}), (0, 7): ([(101, 45), (45, 294)], {'bandwidth': 10}), (0, 3): ([(75, 18), (18, 101)], {'bandwidth': 2})}",906,854,0.9426048565121413,125,0
167,arrival,203,146,True,True,"{1: (90, {'cpu': 2, 'gpu': 16, 'ram': 7}), 3: (90, {'cpu': 12, 'gpu': 4, 'ram': 17}), 0: (90, {'cpu': 15, 'gpu': 0, 'ram': 19}), 2: (20, {'cpu': 16, 'gpu': 6, 'ram': 15})}","{(3, 1): ([(90, 90)], {'bandwidth': 3}), (0, 1): ([(90, 90)], {'bandwidth': 41}), (2, 1): ([(20, 90)], {'bandwidth': 4})}",133,177,1.330827067669173,126,0
168,arrival,205,147,True,True,"{4: (278, {'cpu': 12, 'gpu': 8, 'ram': 6}), 3: (278, {'cpu': 10, 'gpu': 1, 'ram': 17}), 1: (278, {'cpu': 5, 'gpu': 7, 'ram': 2}), 0: (278, {'cpu': 10, 'gpu': 18, 'ram': 5}), 2: (278, {'cpu': 0, 'gpu': 5, 'ram': 20})}","{(3, 4): ([(278, 278)], {'bandwidth': 29}), (1, 3): ([(278, 278)], {'bandwidth': 10}), (1, 4): ([(278, 278)], {'bandwidth': 7}), (0, 3): ([(278, 278)], {'bandwidth': 38}), (2, 0): ([(278, 278)], {'bandwidth': 18}), (2, 4): ([(278, 278)], {'bandwidth': 8})}",126,236,1.873015873015873,127,0
169,arrival,205,148,True,True,"{8: (29, {'cpu': 10, 'gpu': 14, 'ram': 9}), 2: (29, {'cpu': 8, 'gpu': 17, 'ram': 4}), 4: (29, {'cpu': 5, 'gpu': 20, 'ram': 3}), 3: (29, {'cpu': 4, 'gpu': 6, 'ram': 2}), 1: (17, {'cpu': 7, 'gpu': 9, 'ram': 8}), 0: (29, {'cpu': 13, 'gpu': 8, 'ram': 9}), 6: (216, {'cpu': 9, 'gpu': 20, 'ram': 7}), 9: (108, {'cpu': 18, 'gpu': 14, 'ram': 14}), 5: (108, {'cpu': 15, 'gpu': 3, 'ram': 1}), 7: (299, {'cpu': 1, 'gpu': 4, 'ram': 9})}","{(2, 8): ([(29, 29)], {'bandwidth': 33}), (4, 8): ([(29, 29)], {'bandwidth': 39}), (3, 4): ([(29, 29)], {'bandwidth': 39}), (3, 2): ([(29, 29)], {'bandwidth': 30}), (3, 8): ([(29, 29)], {'bandwidth': 23}), (1, 4): ([(17, 29)], {'bandwidth': 38}), (1, 3): ([(17, 29)], {'bandwidth': 14}), (1, 2): ([(17, 29)], {'bandwidth': 4}), (1, 8): ([(17, 29)], {'bandwidth': 2}), (0, 1): ([(17, 203), (203, 29)], {'bandwidth': 49}), (0, 4): ([(29, 29)], {'bandwidth': 47}), (0, 8): ([(29, 29)], {'bandwidth': 18}), (0, 3): ([(29, 29)], {'bandwidth': 3}), (6, 8): ([(29, 216)], {'bandwidth': 34}), (6, 2): ([(29, 216)], {'bandwidth': 31}), (6, 4): ([(29, 11), (11, 216)], {'bandwidth': 20}), (6, 3): ([(29, 11), (11, 216)], {'bandwidth': 10}), (9, 6): ([(108, 12), (12, 216)], {'bandwidth': 41}), (9, 8): ([(29, 108)], {'bandwidth': 39}), (9, 2): ([(29, 32), (32, 108)], {'bandwidth': 34}), (5, 2): ([(29, 32), (32, 108)], {'bandwidth': 38}), (5, 8): ([(29, 94), (94, 108)], {'bandwidth': 34}), (5, 0): ([(29, 108)], {'bandwidth': 23}), (5, 4): ([(29, 108)], {'bandwidth': 3}), (7, 2): ([(29, 299)], {'bandwidth': 47}), (7, 1): ([(17, 27), (27, 299)], {'bandwidth': 17}), (7, 3): ([(29, 299)], {'bandwidth': 11}), (7, 9): ([(108, 299)], {'bandwidth': 1})}",1004,993,0.9890438247011952,128,0
170,leave,206,134,True,True,"{}","{}",0,0,0,127,0
171,arrival,207,149,True,True,"{0: (267, {'cpu': 2, 'gpu': 19, 'ram': 8}), 2: (267, {'cpu': 3, 'gpu': 1, 'ram': 19}), 1: (296, {'cpu': 1, 'gpu': 4, 'ram': 8}), 4: (296, {'cpu': 11, 'gpu': 13, 'ram': 18}), 3: (125, {'cpu': 11, 'gpu': 19, 'ram': 1})}","{(2, 0): ([(267, 267)], {'bandwidth': 31}), (1, 2): ([(267, 296)], {'bandwidth': 49}), (1, 0): ([(267, 296)], {'bandwidth': 0}), (4, 2): ([(267, 296)], {'bandwidth': 7}), (4, 0): ([(267, 296)], {'bandwidth': 6}), (3, 0): ([(125, 267)], {'bandwidth': 11})}",211,242,1.146919431279621,128,0
172,arrival,207,150,True,True,"{3: (71, {'cpu': 1, 'gpu': 1, 'ram': 6}), 2: (71, {'cpu': 19, 'gpu': 0, 'ram': 10}), 0: (71, {'cpu': 0, 'gpu': 0, 'ram': 20}), 4: (71, {'cpu': 4, 'gpu': 8, 'ram': 2}), 1: (71, {'cpu': 1, 'gpu': 16, 'ram': 10})}","{(2, 3): ([(71, 71)], {'bandwidth': 36}), (0, 3): ([(71, 71)], {'bandwidth': 37}), (0, 2): ([(71, 71)], {'bandwidth': 34}), (4, 3): ([(71, 71)], {'bandwidth': 49}), (4, 2): ([(71, 71)], {'bandwidth': 5}), (1, 0): ([(71, 71)], {'bandwidth': 19}), (1, 3): ([(71, 71)], {'bandwidth': 18})}",98,296,3.020408163265306,129,0
173,arrival,209,151,True,True,"{7: (311, {'cpu': 7, 'gpu': 2, 'ram': 4}), 2: (311, {'cpu': 3, 'gpu': 6, 'ram': 1}), 6: (311, {'cpu': 3, 'gpu': 11, 'ram': 9}), 1: (311, {'cpu': 17, 'gpu': 5, 'ram': 15}), 4: (311, {'cpu': 3, 'gpu': 18, 'ram': 2}), 0: (311, {'cpu': 0, 'gpu': 14, 'ram': 16}), 5: (55, {'cpu': 8, 'gpu': 18, 'ram': 20}), 3: (222, {'cpu': 10, 'gpu': 12, 'ram': 11})}","{(2, 7): ([(311, 311)], {'bandwidth': 33}), (6, 7): ([(311, 311)], {'bandwidth': 16}), (1, 6): ([(311, 311)], {'bandwidth': 31}), (1, 2): ([(311, 311)], {'bandwidth': 14}), (1, 7): ([(311, 311)], {'bandwidth': 6}), (4, 6): ([(311, 311)], {'bandwidth': 29}), (5, 7): ([(55, 311)], {'bandwidth': 38}), (5, 6): ([(55, 311)], {'bandwidth': 7}), (5, 4): ([(55, 311)], {'bandwidth': 2}), (3, 2): ([(222, 311)], {'bandwidth': 48}), (3, 4): ([(222, 257), (257, 311)], {'bandwidth': 37}), (3, 1): ([(222, 311)], {'bandwidth': 5}), (3, 0): ([(222, 311)], {'bandwidth': 2})}",391,483,1.2352941176470589,130,0
174,arrival,209,152,True,True,"{2: (150, {'cpu': 9, 'gpu': 7, 'ram': 6}), 3: (150, {'cpu': 10, 'gpu': 12, 'ram': 2}), 4: (150, {'cpu': 9, 'gpu': 8, 'ram': 18}), 0: (150, {'cpu': 1, 'gpu': 11, 'ram': 16}), 1: (241, {'cpu': 1, 'gpu': 19, 'ram': 19})}","{(3, 2): ([(150, 150)], {'bandwidth': 41}), (4, 3): ([(150, 150)], {'bandwidth': 50}), (4, 2): ([(150, 150)], {'bandwidth': 13}), (0, 2): ([(150, 150)], {'bandwidth': 12}), (0, 3): ([(150, 150)], {'bandwidth': 12}), (0, 4): ([(150, 150)], {'bandwidth': 12}), (1, 2): ([(150, 241)], {'bandwidth': 25}), (1, 4): ([(150, 241)], {'bandwidth': 6})}",179,319,1.782122905027933,131,0
175,arrival,210,153,True,True,"{0: (129, {'cpu': 17, 'gpu': 4, 'ram': 11}), 2: (129, {'cpu': 13, 'gpu': 10, 'ram': 15}), 3: (10, {'cpu': 17, 'gpu': 3, 'ram': 3}), 1: (109, {'cpu': 20, 'gpu': 1, 'ram': 18})}","{(2, 0): ([(129, 129)], {'bandwidth': 12}), (3, 0): ([(10, 129)], {'bandwidth': 14}), (1, 0): ([(109, 129)], {'bandwidth': 16})}",162,174,1.0740740740740742,132,0
176,leave,211,125,True,True,"{}","{}",0,0,0,131,0
177,arrival,211,154,True,True,"{0: (86, {'cpu': 0, 'gpu': 17, 'ram': 7}), 1: (86, {'cpu': 2, 'gpu': 14, 'ram': 13})}","{(1, 0): ([(86, 86)], {'bandwidth': 37})}",53,90,1.6981132075471699,132,0
178,leave,212,154,True,True,"{}","{}",0,0,0,131,0
179,arrival,212,155,True,True,"{1: (86, {'cpu': 6, 'gpu': 0, 'ram': 4}), 0: (86, {'cpu': 14, 'gpu': 17, 'ram': 0})}","{(0, 1): ([(86, 86)], {'bandwidth': 27})}",41,68,1.6585365853658536,132,0
180,leave,213,153,True,True,"{}","{}",0,0,0,131,0
181,arrival,213,156,True,True,"{0: (172, {'cpu': 14, 'gpu': 12, 'ram': 6}), 1: (172, {'cpu': 18, 'gpu': 15, 'ram': 17})}","{(1, 0): ([(172, 172)], {'bandwidth': 38})}",82,120,1.4634146341463414,132,0
182,arrival,213,157,True,True,"{2: (99, {'cpu': 12, 'gpu': 19, 'ram': 14}), 4: (99, {'cpu': 4, 'gpu': 6, 'ram': 6}), 1: (99, {'cpu': 9, 'gpu': 16, 'ram': 14}), 0: (99, {'cpu': 11, 'gpu': 5, 'ram': 18}), 3: (99, {'cpu': 13, 'gpu': 14, 'ram': 10})}","{(1, 4): ([(99, 99)], {'bandwidth': 35}), (1, 2): ([(99, 99)], {'bandwidth': 29}), (0, 4): ([(99, 99)], {'bandwidth': 25}), (3, 2): ([(99, 99)], {'bandwidth': 11})}",171,271,1.5847953216374269,133,0
183,arrival,213,158,True,True,"{4: (258, {'cpu': 19, 'gpu': 16, 'ram': 10}), 7: (186, {'cpu': 3, 'gpu': 4, 'ram': 19}), 5: (186, {'cpu': 15, 'gpu': 11, 'ram': 8}), 2: (186, {'cpu': 10, 'gpu': 0, 'ram': 17}), 8: (186, {'cpu': 15, 'gpu': 4, 'ram': 6}), 3: (259, {'cpu': 1, 'gpu': 0, 'ram': 20}), 0: (186, {'cpu': 19, 'gpu': 17, 'ram': 1}), 1: (186, {'cpu': 12, 'gpu': 11, 'ram': 2}), 6: (247, {'cpu': 9, 'gpu': 12, 'ram': 10})}","{(5, 4): ([(186, 258)], {'bandwidth': 40}), (5, 7): ([(186, 186)], {'bandwidth': 0}), (2, 7): ([(186, 186)], {'bandwidth': 42}), (2, 4): ([(186, 53), (53, 258)], {'bandwidth': 39}), (2, 5): ([(186, 186)], {'bandwidth': 29}), (8, 4): ([(186, 119), (119, 258)], {'bandwidth': 49}), (8, 7): ([(186, 186)], {'bandwidth': 0}), (3, 4): ([(258, 259)], {'bandwidth': 38}), (3, 7): ([(186, 259)], {'bandwidth': 6}), (0, 5): ([(186, 186)], {'bandwidth': 41}), (1, 7): ([(186, 186)], {'bandwidth': 36}), (1, 8): ([(186, 186)], {'bandwidth': 23}), (6, 8): ([(186, 247)], {'bandwidth': 39}), (6, 7): ([(186, 247)], {'bandwidth': 10})}",580,663,1.143103448275862,134,0
