event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
189,arrival,66,175,True,True,"{3: (163, {'cpu': 14, 'gpu': 15, 'storage': 17}), 4: (53, {'cpu': 13, 'gpu': 18, 'storage': 18}), 2: (487, {'cpu': 10, 'gpu': 0, 'storage': 14}), 0: (93, {'cpu': 6, 'gpu': 17, 'storage': 20}), 1: (275, {'cpu': 9, 'gpu': 11, 'storage': 3})}","{(4, 3): ([(53, 163)], {'bandwidth': 50}), (2, 4): ([(53, 487)], {'bandwidth': 27}), (2, 3): ([(163, 487)], {'bandwidth': 9}), (0, 2): ([(93, 487)], {'bandwidth': 12}), (0, 4): ([(53, 275), (275, 93)], {'bandwidth': 10}), (1, 0): ([(93, 275)], {'bandwidth': 12})}",101,315,305,0.9682539682539683,162,0
190,arrival,68,176,True,True,"{1: (72, {'cpu': 7, 'gpu': 15, 'storage': 8}), 3: (223, {'cpu': 13, 'gpu': 16, 'storage': 0}), 6: (325, {'cpu': 1, 'gpu': 7, 'storage': 12}), 2: (324, {'cpu': 13, 'gpu': 4, 'storage': 5}), 8: (369, {'cpu': 18, 'gpu': 8, 'storage': 20}), 7: (443, {'cpu': 9, 'gpu': 11, 'storage': 9}), 4: (51, {'cpu': 9, 'gpu': 9, 'storage': 16}), 0: (345, {'cpu': 6, 'gpu': 1, 'storage': 3}), 5: (11, {'cpu': 13, 'gpu': 2, 'storage': 4})}","{(6, 1): ([(72, 325)], {'bandwidth': 43}), (6, 3): ([(223, 325)], {'bandwidth': 38}), (2, 3): ([(223, 324)], {'bandwidth': 50}), (2, 1): ([(72, 324)], {'bandwidth': 29}), (8, 2): ([(324, 369)], {'bandwidth': 41}), (8, 6): ([(325, 369)], {'bandwidth': 38}), (8, 1): ([(72, 41), (41, 369)], {'bandwidth': 27}), (7, 2): ([(324, 72), (72, 443)], {'bandwidth': 43}), (7, 1): ([(72, 443)], {'bandwidth': 25}), (7, 3): ([(223, 11), (11, 443)], {'bandwidth': 3}), (4, 8): ([(51, 324), (324, 369)], {'bandwidth': 38}), (4, 3): ([(51, 180), (180, 223)], {'bandwidth': 15}), (4, 6): ([(51, 91), (91, 325)], {'bandwidth': 0}), (0, 3): ([(223, 3), (3, 345)], {'bandwidth': 28}), (0, 4): ([(51, 345)], {'bandwidth': 22}), (0, 7): ([(345, 11), (11, 443)], {'bandwidth': 19}), (0, 1): ([(72, 324), (324, 345)], {'bandwidth': 18}), (5, 3): ([(11, 223)], {'bandwidth': 36}), (5, 1): ([(11, 52), (52, 72)], {'bandwidth': 22}), (5, 6): ([(11, 57), (57, 325)], {'bandwidth': 22})}",2334,1031,796,0.7720659553831232,163,0
191,arrival,69,177,True,True,"{3: (265, {'cpu': 19, 'gpu': 16, 'storage': 2}), 2: (320, {'cpu': 0, 'gpu': 6, 'storage': 19}), 1: (311, {'cpu': 18, 'gpu': 5, 'storage': 19}), 4: (165, {'cpu': 7, 'gpu': 3, 'storage': 8}), 0: (387, {'cpu': 7, 'gpu': 0, 'storage': 17})}","{(2, 3): ([(265, 320)], {'bandwidth': 38}), (1, 3): ([(265, 311)], {'bandwidth': 47}), (1, 2): ([(311, 124), (124, 320)], {'bandwidth': 45}), (4, 2): ([(165, 31), (31, 320)], {'bandwidth': 50}), (4, 3): ([(165, 265)], {'bandwidth': 7}), (0, 3): ([(265, 387)], {'bandwidth': 41}), (0, 4): ([(165, 387)], {'bandwidth': 40}), (0, 1): ([(311, 387)], {'bandwidth': 11})}",74,520,425,0.8173076923076923,164,0
192,arrival,70,178,True,True,"{1: (235, {'cpu': 6, 'gpu': 15, 'storage': 7}), 0: (278, {'cpu': 9, 'gpu': 12, 'storage': 5}), 2: (5, {'cpu': 4, 'gpu': 19, 'storage': 9})}","{(0, 1): ([(235, 278)], {'bandwidth': 32}), (2, 1): ([(5, 235)], {'bandwidth': 19}), (2, 0): ([(5, 278)], {'bandwidth': 1})}",735,138,138,1.0,165,0
193,arrival,71,179,True,True,"{1: (382, {'cpu': 19, 'gpu': 17, 'storage': 11}), 0: (426, {'cpu': 15, 'gpu': 14, 'storage': 20}), 5: (406, {'cpu': 7, 'gpu': 5, 'storage': 4}), 3: (249, {'cpu': 7, 'gpu': 13, 'storage': 6}), 2: (171, {'cpu': 11, 'gpu': 6, 'storage': 17}), 4: (413, {'cpu': 16, 'gpu': 0, 'storage': 15})}","{(0, 1): ([(382, 426)], {'bandwidth': 34}), (5, 1): ([(382, 406)], {'bandwidth': 49}), (5, 0): ([(406, 426)], {'bandwidth': 23}), (3, 5): ([(249, 406)], {'bandwidth': 47}), (3, 1): ([(249, 19), (19, 382)], {'bandwidth': 3}), (2, 0): ([(171, 74), (74, 426)], {'bandwidth': 24}), (2, 1): ([(171, 382)], {'bandwidth': 20}), (2, 5): ([(171, 406)], {'bandwidth': 11}), (4, 0): ([(413, 181), (181, 426)], {'bandwidth': 45}), (4, 1): ([(382, 413)], {'bandwidth': 8}), (4, 2): ([(171, 413)], {'bandwidth': 3})}",150,542,470,0.8671586715867159,166,0
194,arrival,72,180,True,True,"{0: (64, {'cpu': 12, 'gpu': 15, 'storage': 3}), 3: (430, {'cpu': 11, 'gpu': 3, 'storage': 16}), 2: (181, {'cpu': 6, 'gpu': 13, 'storage': 12}), 1: (133, {'cpu': 10, 'gpu': 20, 'storage': 17})}","{(3, 0): ([(64, 430)], {'bandwidth': 21}), (2, 3): ([(181, 430)], {'bandwidth': 35}), (1, 2): ([(133, 181)], {'bandwidth': 6})}",221,200,200,1.0,167,0
195,arrival,72,181,True,True,"{2: (260, {'cpu': 12, 'gpu': 16, 'storage': 2}), 0: (15, {'cpu': 10, 'gpu': 9, 'storage': 15}), 1: (199, {'cpu': 18, 'gpu': 0, 'storage': 2})}","{(0, 2): ([(15, 199), (199, 260)], {'bandwidth': 46}), (1, 2): ([(199, 260)], {'bandwidth': 38}), (1, 0): ([(15, 199)], {'bandwidth': 18})}",435,232,186,0.8017241379310345,168,0
196,arrival,72,182,True,True,"{5: (316, {'cpu': 10, 'gpu': 18, 'storage': 12}), 0: (216, {'cpu': 19, 'gpu': 14, 'storage': 6}), 3: (310, {'cpu': 14, 'gpu': 19, 'storage': 12}), 2: (19, {'cpu': 16, 'gpu': 3, 'storage': 6}), 4: (138, {'cpu': 18, 'gpu': 1, 'storage': 11}), 1: (454, {'cpu': 18, 'gpu': 12, 'storage': 20})}","{(0, 5): ([(216, 316)], {'bandwidth': 49}), (3, 5): ([(310, 316)], {'bandwidth': 41}), (3, 0): ([(216, 310)], {'bandwidth': 1}), (2, 5): ([(19, 316)], {'bandwidth': 50}), (2, 0): ([(19, 216)], {'bandwidth': 33}), (2, 3): ([(19, 310)], {'bandwidth': 21}), (4, 5): ([(138, 316)], {'bandwidth': 33}), (4, 3): ([(138, 310)], {'bandwidth': 20}), (1, 4): ([(138, 25), (25, 454)], {'bandwidth': 15}), (1, 2): ([(19, 132), (132, 454)], {'bandwidth': 1}), (1, 5): ([(316, 454)], {'bandwidth': 0})}",345,509,493,0.9685658153241651,169,0
197,arrival,72,183,True,True,"{0: (177, {'cpu': 8, 'gpu': 1, 'storage': 14}), 5: (128, {'cpu': 14, 'gpu': 2, 'storage': 12}), 6: (441, {'cpu': 16, 'gpu': 16, 'storage': 19}), 8: (251, {'cpu': 13, 'gpu': 2, 'storage': 10}), 1: (30, {'cpu': 20, 'gpu': 5, 'storage': 12}), 7: (375, {'cpu': 5, 'gpu': 11, 'storage': 19}), 2: (164, {'cpu': 16, 'gpu': 0, 'storage': 2}), 4: (243, {'cpu': 8, 'gpu': 2, 'storage': 10}), 3: (21, {'cpu': 15, 'gpu': 0, 'storage': 3})}","{(5, 0): ([(128, 177)], {'bandwidth': 34}), (6, 0): ([(177, 441)], {'bandwidth': 22}), (6, 5): ([(128, 441)], {'bandwidth': 22}), (8, 6): ([(251, 441)], {'bandwidth': 50}), (8, 5): ([(128, 251)], {'bandwidth': 43}), (8, 0): ([(177, 251)], {'bandwidth': 20}), (1, 6): ([(30, 441)], {'bandwidth': 24}), (1, 0): ([(30, 177)], {'bandwidth': 7}), (7, 8): ([(251, 74), (74, 375)], {'bandwidth': 32}), (7, 1): ([(30, 375)], {'bandwidth': 22}), (7, 0): ([(177, 30), (30, 375)], {'bandwidth': 0}), (2, 1): ([(30, 21), (21, 164)], {'bandwidth': 39}), (2, 7): ([(164, 21), (21, 375)], {'bandwidth': 37}), (2, 5): ([(128, 2), (2, 164)], {'bandwidth': 9}), (4, 5): ([(128, 243)], {'bandwidth': 28}), (4, 0): ([(177, 243)], {'bandwidth': 12}), (4, 2): ([(164, 2), (2, 243)], {'bandwidth': 10}), (3, 6): ([(21, 30), (30, 441)], {'bandwidth': 34})}",33,861,700,0.8130081300813008,170,0
198,arrival,74,184,True,True,"{1: (360, {'cpu': 19, 'gpu': 0, 'storage': 17}), 0: (474, {'cpu': 1, 'gpu': 14, 'storage': 14}), 2: (212, {'cpu': 0, 'gpu': 5, 'storage': 15})}","{(2, 1): ([(212, 360)], {'bandwidth': 28}), (2, 0): ([(212, 474)], {'bandwidth': 0})}",145,113,113,1.0,171,0
199,arrival,74,185,True,True,"{5: (71, {'cpu': 15, 'gpu': 6, 'storage': 3}), 0: (1, {'cpu': 12, 'gpu': 16, 'storage': 17}), 2: (105, {'cpu': 3, 'gpu': 12, 'storage': 4}), 4: (232, {'cpu': 7, 'gpu': 8, 'storage': 16}), 3: (291, {'cpu': 16, 'gpu': 19, 'storage': 1}), 1: (233, {'cpu': 13, 'gpu': 6, 'storage': 4})}","{(0, 5): ([(1, 71)], {'bandwidth': 20}), (2, 0): ([(1, 105)], {'bandwidth': 35}), (2, 5): ([(71, 105)], {'bandwidth': 31}), (4, 5): ([(71, 85), (85, 232)], {'bandwidth': 48}), (4, 0): ([(1, 232)], {'bandwidth': 24}), (4, 2): ([(105, 232)], {'bandwidth': 6}), (3, 5): ([(71, 291)], {'bandwidth': 19}), (3, 4): ([(232, 291)], {'bandwidth': 12}), (1, 4): ([(232, 14), (14, 233)], {'bandwidth': 24})}",238,469,397,0.8464818763326226,172,0
200,arrival,74,186,True,True,"{0: (153, {'cpu': 10, 'gpu': 20, 'storage': 15}), 1: (320, {'cpu': 7, 'gpu': 15, 'storage': 18}), 2: (420, {'cpu': 7, 'gpu': 11, 'storage': 11}), 3: (465, {'cpu': 16, 'gpu': 11, 'storage': 0})}","{(1, 0): ([(153, 320)], {'bandwidth': 50}), (2, 1): ([(320, 420)], {'bandwidth': 50}), (2, 0): ([(153, 14), (14, 420)], {'bandwidth': 34}), (3, 1): ([(320, 465)], {'bandwidth': 14}), (3, 2): ([(420, 465)], {'bandwidth': 5})}",69,328,294,0.8963414634146342,173,0
201,arrival,74,187,True,True,"{0: (267, {'cpu': 9, 'gpu': 5, 'storage': 13}), 2: (22, {'cpu': 7, 'gpu': 12, 'storage': 1}), 5: (340, {'cpu': 8, 'gpu': 15, 'storage': 14}), 3: (428, {'cpu': 2, 'gpu': 13, 'storage': 16}), 4: (409, {'cpu': 17, 'gpu': 0, 'storage': 7}), 1: (440, {'cpu': 6, 'gpu': 9, 'storage': 7})}","{(2, 0): ([(22, 267)], {'bandwidth': 36}), (5, 0): ([(267, 340)], {'bandwidth': 45}), (3, 5): ([(340, 428)], {'bandwidth': 17}), (4, 3): ([(409, 428)], {'bandwidth': 18}), (4, 2): ([(22, 409)], {'bandwidth': 17}), (4, 5): ([(340, 409)], {'bandwidth': 1}), (1, 4): ([(409, 440)], {'bandwidth': 46})}",231,341,341,1.0,174,0
202,arrival,74,188,True,True,"{7: (380, {'cpu': 9, 'gpu': 11, 'storage': 5}), 3: (382, {'cpu': 18, 'gpu': 9, 'storage': 5}), 6: (113, {'cpu': 4, 'gpu': 1, 'storage': 20}), 0: (148, {'cpu': 12, 'gpu': 7, 'storage': 8}), 2: (364, {'cpu': 20, 'gpu': 13, 'storage': 18}), 1: (58, {'cpu': 6, 'gpu': 18, 'storage': 3}), 5: (485, {'cpu': 1, 'gpu': 18, 'storage': 4}), 4: (182, {'cpu': 4, 'gpu': 10, 'storage': 15})}","{(3, 7): ([(380, 382)], {'bandwidth': 32}), (6, 7): ([(113, 380)], {'bandwidth': 50}), (6, 3): ([(113, 382)], {'bandwidth': 39}), (0, 6): ([(113, 148)], {'bandwidth': 14}), (2, 3): ([(364, 382)], {'bandwidth': 32}), (2, 0): ([(148, 58), (58, 364)], {'bandwidth': 26}), (2, 6): ([(113, 36), (36, 364)], {'bandwidth': 12}), (1, 3): ([(58, 148), (148, 382)], {'bandwidth': 24}), (1, 0): ([(58, 148)], {'bandwidth': 2}), (5, 6): ([(113, 34), (34, 485)], {'bandwidth': 13}), (5, 0): ([(148, 382), (382, 485)], {'bandwidth': 5}), (4, 0): ([(148, 102), (102, 182)], {'bandwidth': 47}), (4, 7): ([(182, 58), (58, 380)], {'bandwidth': 45})}",12,752,580,0.7712765957446809,175,0
203,arrival,74,189,True,True,"{5: (5, {'cpu': 11, 'gpu': 10, 'storage': 11}), 2: (393, {'cpu': 3, 'gpu': 7, 'storage': 13}), 6: (77, {'cpu': 13, 'gpu': 15, 'storage': 2}), 7: (333, {'cpu': 19, 'gpu': 0, 'storage': 7}), 4: (448, {'cpu': 7, 'gpu': 14, 'storage': 18}), 3: (278, {'cpu': 12, 'gpu': 12, 'storage': 2}), 1: (322, {'cpu': 20, 'gpu': 12, 'storage': 8}), 0: (247, {'cpu': 3, 'gpu': 19, 'storage': 11})}","{(2, 5): ([(5, 393)], {'bandwidth': 25}), (6, 5): ([(5, 77)], {'bandwidth': 37}), (6, 2): ([(77, 393)], {'bandwidth': 22}), (7, 6): ([(77, 5), (5, 333)], {'bandwidth': 48}), (7, 2): ([(333, 393)], {'bandwidth': 3}), (4, 7): ([(333, 448)], {'bandwidth': 27}), (4, 2): ([(393, 5), (5, 448)], {'bandwidth': 23}), (4, 5): ([(5, 448)], {'bandwidth': 21}), (3, 2): ([(278, 77), (77, 393)], {'bandwidth': 36}), (3, 6): ([(77, 278)], {'bandwidth': 34}), (3, 5): ([(5, 278)], {'bandwidth': 25}), (3, 4): ([(278, 448)], {'bandwidth': 15}), (1, 5): ([(5, 322)], {'bandwidth': 24}), (1, 2): ([(322, 393)], {'bandwidth': 13}), (1, 7): ([(322, 5), (5, 333)], {'bandwidth': 1}), (0, 5): ([(5, 247)], {'bandwidth': 48}), (0, 7): ([(247, 5), (5, 333)], {'bandwidth': 13})}",589,785,664,0.845859872611465,176,0
204,arrival,74,190,True,True,"{1: (430, {'cpu': 0, 'gpu': 1, 'storage': 10}), 5: (222, {'cpu': 14, 'gpu': 3, 'storage': 15}), 2: (242, {'cpu': 9, 'gpu': 13, 'storage': 7}), 3: (144, {'cpu': 19, 'gpu': 13, 'storage': 18}), 0: (6, {'cpu': 19, 'gpu': 1, 'storage': 15}), 4: (415, {'cpu': 14, 'gpu': 7, 'storage': 19})}","{(5, 1): ([(222, 430)], {'bandwidth': 48}), (2, 1): ([(242, 430)], {'bandwidth': 37}), (2, 5): ([(222, 242)], {'bandwidth': 10}), (3, 2): ([(144, 6), (6, 242)], {'bandwidth': 41}), (3, 5): ([(144, 37), (37, 222)], {'bandwidth': 29}), (0, 1): ([(6, 246), (246, 430)], {'bandwidth': 35}), (0, 5): ([(6, 222)], {'bandwidth': 2}), (4, 5): ([(222, 193), (193, 415)], {'bandwidth': 47})}",166,598,446,0.745819397993311,177,0
205,arrival,74,191,True,True,"{4: (475, {'cpu': 5, 'gpu': 12, 'storage': 14}), 3: (106, {'cpu': 13, 'gpu': 20, 'storage': 15}), 2: (162, {'cpu': 2, 'gpu': 9, 'storage': 9}), 0: (150, {'cpu': 19, 'gpu': 14, 'storage': 9}), 5: (356, {'cpu': 6, 'gpu': 19, 'storage': 13}), 1: (248, {'cpu': 20, 'gpu': 13, 'storage': 19})}","{(3, 4): ([(106, 475)], {'bandwidth': 40}), (2, 3): ([(106, 162)], {'bandwidth': 47}), (2, 4): ([(162, 475)], {'bandwidth': 39}), (0, 3): ([(106, 150)], {'bandwidth': 46}), (0, 4): ([(150, 77), (77, 475)], {'bandwidth': 43}), (0, 2): ([(150, 162)], {'bandwidth': 22}), (5, 4): ([(356, 94), (94, 475)], {'bandwidth': 45}), (1, 2): ([(162, 248)], {'bandwidth': 21})}",662,622,534,0.8585209003215434,178,0
206,arrival,75,192,True,True,"{0: (388, {'cpu': 16, 'gpu': 8, 'storage': 0}), 1: (155, {'cpu': 5, 'gpu': 7, 'storage': 2}), 4: (178, {'cpu': 12, 'gpu': 5, 'storage': 7}), 3: (327, {'cpu': 2, 'gpu': 20, 'storage': 7}), 2: (177, {'cpu': 4, 'gpu': 13, 'storage': 2})}","{(1, 0): ([(155, 388)], {'bandwidth': 32}), (4, 0): ([(178, 48), (48, 388)], {'bandwidth': 47}), (4, 1): ([(155, 178)], {'bandwidth': 33}), (3, 0): ([(327, 388)], {'bandwidth': 45}), (2, 4): ([(177, 34), (34, 178)], {'bandwidth': 38})}",237,390,305,0.782051282051282,179,0
207,arrival,75,193,True,True,"{0: (474, {'cpu': 19, 'gpu': 18, 'storage': 17}), 3: (485, {'cpu': 5, 'gpu': 14, 'storage': 9}), 4: (129, {'cpu': 12, 'gpu': 14, 'storage': 14}), 2: (38, {'cpu': 1, 'gpu': 3, 'storage': 9}), 5: (218, {'cpu': 6, 'gpu': 12, 'storage': 7}), 1: (209, {'cpu': 7, 'gpu': 0, 'storage': 3}), 6: (71, {'cpu': 16, 'gpu': 3, 'storage': 13})}","{(3, 0): ([(474, 485)], {'bandwidth': 28}), (4, 0): ([(129, 474)], {'bandwidth': 39}), (2, 4): ([(38, 129)], {'bandwidth': 27}), (5, 3): ([(218, 51), (51, 485)], {'bandwidth': 19}), (5, 2): ([(38, 218)], {'bandwidth': 10}), (1, 3): ([(209, 32), (32, 485)], {'bandwidth': 29}), (1, 5): ([(209, 218)], {'bandwidth': 23}), (6, 5): ([(71, 218)], {'bandwidth': 38}), (6, 1): ([(71, 209)], {'bandwidth': 9})}",54,472,424,0.8983050847457628,180,0
208,arrival,76,194,True,True,"{3: (455, {'cpu': 15, 'gpu': 2, 'storage': 10}), 2: (462, {'cpu': 10, 'gpu': 20, 'storage': 2}), 1: (336, {'cpu': 4, 'gpu': 0, 'storage': 2}), 4: (276, {'cpu': 18, 'gpu': 15, 'storage': 10}), 5: (141, {'cpu': 9, 'gpu': 16, 'storage': 6}), 0: (117, {'cpu': 3, 'gpu': 18, 'storage': 5})}","{(2, 3): ([(455, 462)], {'bandwidth': 30}), (1, 2): ([(336, 462)], {'bandwidth': 49}), (1, 3): ([(336, 455)], {'bandwidth': 43}), (4, 3): ([(276, 455)], {'bandwidth': 46}), (4, 1): ([(276, 336)], {'bandwidth': 18}), (4, 2): ([(276, 462)], {'bandwidth': 17}), (5, 3): ([(141, 455)], {'bandwidth': 19}), (5, 1): ([(141, 300), (300, 336)], {'bandwidth': 12}), (5, 4): ([(141, 40), (40, 276)], {'bandwidth': 8}), (0, 5): ([(117, 127), (127, 141)], {'bandwidth': 30}), (0, 2): ([(117, 152), (152, 462)], {'bandwidth': 15})}",16,517,452,0.874274661508704,181,0
209,arrival,76,195,True,True,"{0: (437, {'cpu': 17, 'gpu': 2, 'storage': 3}), 4: (445, {'cpu': 4, 'gpu': 14, 'storage': 0}), 2: (325, {'cpu': 6, 'gpu': 11, 'storage': 18}), 7: (224, {'cpu': 6, 'gpu': 20, 'storage': 11}), 3: (79, {'cpu': 14, 'gpu': 12, 'storage': 3}), 6: (448, {'cpu': 12, 'gpu': 10, 'storage': 14}), 1: (457, {'cpu': 2, 'gpu': 5, 'storage': 8}), 5: (223, {'cpu': 8, 'gpu': 7, 'storage': 4})}","{(4, 0): ([(437, 445)], {'bandwidth': 5}), (2, 4): ([(325, 445)], {'bandwidth': 31}), (2, 0): ([(325, 437)], {'bandwidth': 27}), (7, 0): ([(224, 16), (16, 437)], {'bandwidth': 44}), (7, 2): ([(224, 325)], {'bandwidth': 15}), (7, 4): ([(224, 445)], {'bandwidth': 8}), (3, 0): ([(79, 212), (212, 437)], {'bandwidth': 38}), (3, 2): ([(79, 325)], {'bandwidth': 5}), (6, 4): ([(445, 448)], {'bandwidth': 34}), (6, 3): ([(79, 45), (45, 448)], {'bandwidth': 15}), (1, 0): ([(437, 457)], {'bandwidth': 31}), (1, 4): ([(445, 224), (224, 457)], {'bandwidth': 17}), (5, 6): ([(223, 73), (73, 448)], {'bandwidth': 32}), (5, 1): ([(223, 457)], {'bandwidth': 29}), (5, 4): ([(223, 6), (6, 445)], {'bandwidth': 22})}",873,732,564,0.7704918032786885,182,0
210,arrival,76,196,True,True,"{4: (237, {'cpu': 20, 'gpu': 16, 'storage': 3}), 7: (302, {'cpu': 4, 'gpu': 2, 'storage': 4}), 3: (377, {'cpu': 10, 'gpu': 7, 'storage': 9}), 1: (477, {'cpu': 3, 'gpu': 3, 'storage': 19}), 6: (334, {'cpu': 1, 'gpu': 0, 'storage': 1}), 9: (194, {'cpu': 5, 'gpu': 4, 'storage': 0}), 5: (147, {'cpu': 2, 'gpu': 6, 'storage': 4}), 0: (383, {'cpu': 3, 'gpu': 13, 'storage': 17}), 8: (146, {'cpu': 18, 'gpu': 20, 'storage': 9}), 2: (468, {'cpu': 19, 'gpu': 9, 'storage': 2})}","{(7, 4): ([(237, 302)], {'bandwidth': 20}), (3, 7): ([(302, 377)], {'bandwidth': 37}), (3, 4): ([(237, 377)], {'bandwidth': 0}), (1, 3): ([(377, 477)], {'bandwidth': 46}), (1, 4): ([(237, 477)], {'bandwidth': 31}), (1, 7): ([(302, 95), (95, 477)], {'bandwidth': 17}), (6, 4): ([(237, 334)], {'bandwidth': 43}), (6, 3): ([(334, 34), (34, 377)], {'bandwidth': 11}), (9, 7): ([(194, 158), (158, 302)], {'bandwidth': 47}), (9, 4): ([(194, 81), (81, 237)], {'bandwidth': 27}), (9, 6): ([(194, 334)], {'bandwidth': 7}), (5, 4): ([(147, 237)], {'bandwidth': 43}), (5, 1): ([(147, 477)], {'bandwidth': 20}), (5, 6): ([(147, 237), (237, 334)], {'bandwidth': 20}), (5, 3): ([(147, 377)], {'bandwidth': 11}), (5, 7): ([(147, 179), (179, 302)], {'bandwidth': 7}), (0, 3): ([(377, 383)], {'bandwidth': 50}), (0, 1): ([(383, 477)], {'bandwidth': 48}), (0, 6): ([(334, 84), (84, 383)], {'bandwidth': 40}), (0, 9): ([(194, 383)], {'bandwidth': 30}), (8, 4): ([(146, 237)], {'bandwidth': 28}), (8, 7): ([(146, 4), (4, 302)], {'bandwidth': 28}), (8, 1): ([(146, 477)], {'bandwidth': 13}), (2, 6): ([(334, 302), (302, 468)], {'bandwidth': 40}), (2, 9): ([(194, 240), (240, 468)], {'bandwidth': 33}), (2, 4): ([(237, 468)], {'bandwidth': 11})}",38,1211,941,0.7770437654830719,183,0
211,arrival,76,197,True,True,"{1: (200, {'cpu': 10, 'gpu': 11, 'storage': 7}), 2: (170, {'cpu': 20, 'gpu': 17, 'storage': 4}), 7: (119, {'cpu': 3, 'gpu': 16, 'storage': 7}), 5: (142, {'cpu': 11, 'gpu': 0, 'storage': 14}), 3: (373, {'cpu': 15, 'gpu': 1, 'storage': 5}), 0: (408, {'cpu': 15, 'gpu': 6, 'storage': 15}), 6: (82, {'cpu': 10, 'gpu': 16, 'storage': 17}), 4: (36, {'cpu': 12, 'gpu': 6, 'storage': 1})}","{(2, 1): ([(170, 200)], {'bandwidth': 32}), (7, 2): ([(119, 170)], {'bandwidth': 38}), (7, 1): ([(119, 200)], {'bandwidth': 35}), (5, 1): ([(142, 200)], {'bandwidth': 50}), (5, 2): ([(142, 82), (82, 170)], {'bandwidth': 37}), (3, 2): ([(170, 373)], {'bandwidth': 48}), (3, 5): ([(142, 373)], {'bandwidth': 26}), (3, 7): ([(119, 52), (52, 373)], {'bandwidth': 1}), (0, 7): ([(119, 408)], {'bandwidth': 42}), (0, 2): ([(170, 408)], {'bandwidth': 34}), (0, 1): ([(200, 89), (89, 408)], {'bandwidth': 29}), (0, 5): ([(142, 408)], {'bandwidth': 12}), (6, 3): ([(82, 373)], {'bandwidth': 39}), (6, 7): ([(82, 26), (26, 119)], {'bandwidth': 28}), (6, 1): ([(82, 142), (142, 200)], {'bandwidth': 6}), (4, 1): ([(36, 17), (17, 200)], {'bandwidth': 48}), (4, 6): ([(36, 82)], {'bandwidth': 45}), (4, 5): ([(36, 56), (56, 142)], {'bandwidth': 0})}",694,938,789,0.8411513859275054,184,0
212,arrival,76,198,True,True,"{3: (435, {'cpu': 16, 'gpu': 0, 'storage': 3}), 7: (446, {'cpu': 2, 'gpu': 6, 'storage': 0}), 4: (418, {'cpu': 18, 'gpu': 14, 'storage': 8}), 6: (290, {'cpu': 14, 'gpu': 14, 'storage': 10}), 0: (49, {'cpu': 16, 'gpu': 5, 'storage': 2}), 5: (208, {'cpu': 8, 'gpu': 10, 'storage': 4}), 1: (241, {'cpu': 17, 'gpu': 20, 'storage': 12}), 2: (40, {'cpu': 17, 'gpu': 3, 'storage': 16})}","{(7, 3): ([(435, 446)], {'bandwidth': 32}), (4, 7): ([(418, 446)], {'bandwidth': 29}), (4, 3): ([(418, 435)], {'bandwidth': 11}), (6, 7): ([(290, 446)], {'bandwidth': 21}), (6, 3): ([(290, 435)], {'bandwidth': 19}), (0, 3): ([(49, 435)], {'bandwidth': 31}), (0, 4): ([(49, 418)], {'bandwidth': 27}), (0, 6): ([(49, 290)], {'bandwidth': 23}), (0, 7): ([(49, 41), (41, 446)], {'bandwidth': 14}), (5, 3): ([(208, 49), (49, 435)], {'bandwidth': 41}), (5, 4): ([(208, 31), (31, 418)], {'bandwidth': 14}), (5, 7): ([(208, 446)], {'bandwidth': 2}), (1, 4): ([(241, 418)], {'bandwidth': 47}), (1, 6): ([(241, 134), (134, 290)], {'bandwidth': 28}), (1, 3): ([(241, 435)], {'bandwidth': 20}), (2, 5): ([(40, 141), (141, 208)], {'bandwidth': 33}), (2, 6): ([(40, 76), (76, 290)], {'bandwidth': 30}), (2, 7): ([(40, 85), (85, 446)], {'bandwidth': 27})}",309,871,684,0.7853042479908151,185,0
