event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
198,arrival,63,186,True,True,"{0: (353, {'cpu': 13, 'gpu': 19, 'storage': 16}), 7: (467, {'cpu': 19, 'gpu': 16, 'storage': 3}), 8: (265, {'cpu': 8, 'gpu': 10, 'storage': 12}), 4: (498, {'cpu': 14, 'gpu': 2, 'storage': 1}), 5: (240, {'cpu': 2, 'gpu': 3, 'storage': 19}), 9: (403, {'cpu': 20, 'gpu': 3, 'storage': 5}), 3: (168, {'cpu': 7, 'gpu': 2, 'storage': 1}), 1: (439, {'cpu': 0, 'gpu': 14, 'storage': 15}), 6: (399, {'cpu': 0, 'gpu': 9, 'storage': 6}), 2: (390, {'cpu': 17, 'gpu': 9, 'storage': 12})}","{(7, 0): ([(353, 467)], {'bandwidth': 42}), (8, 0): ([(265, 353)], {'bandwidth': 48}), (8, 7): ([(265, 467)], {'bandwidth': 30}), (4, 8): ([(265, 498)], {'bandwidth': 40}), (4, 7): ([(467, 9), (9, 498)], {'bandwidth': 4}), (5, 7): ([(240, 98), (98, 467)], {'bandwidth': 34}), (5, 4): ([(240, 498)], {'bandwidth': 18}), (5, 0): ([(240, 76), (76, 353)], {'bandwidth': 5}), (9, 4): ([(403, 32), (32, 498)], {'bandwidth': 31}), (9, 8): ([(265, 50), (50, 403)], {'bandwidth': 22}), (9, 0): ([(353, 282), (282, 403)], {'bandwidth': 2}), (3, 0): ([(168, 191), (191, 353)], {'bandwidth': 46}), (3, 4): ([(168, 18), (18, 498)], {'bandwidth': 24}), (3, 8): ([(168, 71), (71, 265)], {'bandwidth': 23}), (3, 7): ([(168, 467)], {'bandwidth': 18}), (1, 7): ([(439, 252), (252, 467)], {'bandwidth': 47}), (1, 4): ([(439, 53), (53, 498)], {'bandwidth': 21}), (1, 9): ([(403, 439)], {'bandwidth': 18}), (6, 1): ([(399, 97), (97, 439)], {'bandwidth': 26}), (6, 9): ([(399, 403)], {'bandwidth': 3}), (6, 4): ([(399, 328), (328, 498)], {'bandwidth': 1}), (2, 0): ([(353, 6), (6, 156), (156, 390)], {'bandwidth': 41}), (2, 5): ([(240, 390)], {'bandwidth': 38})}",487,1227,859,0.700081499592502,175,0
199,arrival,63,187,True,True,"{5: (153, {'cpu': 13, 'gpu': 18, 'storage': 8}), 6: (322, {'cpu': 6, 'gpu': 9, 'storage': 12}), 1: (85, {'cpu': 4, 'gpu': 1, 'storage': 16}), 4: (152, {'cpu': 7, 'gpu': 17, 'storage': 3}), 2: (110, {'cpu': 16, 'gpu': 19, 'storage': 2}), 3: (57, {'cpu': 1, 'gpu': 15, 'storage': 0}), 0: (382, {'cpu': 4, 'gpu': 7, 'storage': 15})}","{(6, 5): ([(153, 322)], {'bandwidth': 48}), (1, 5): ([(85, 153)], {'bandwidth': 38}), (1, 6): ([(85, 322)], {'bandwidth': 7}), (4, 5): ([(152, 62), (62, 153)], {'bandwidth': 42}), (4, 1): ([(85, 15), (15, 152)], {'bandwidth': 6}), (4, 6): ([(152, 322)], {'bandwidth': 3}), (2, 4): ([(110, 152)], {'bandwidth': 48}), (2, 5): ([(110, 153)], {'bandwidth': 17}), (2, 6): ([(110, 322)], {'bandwidth': 11}), (3, 5): ([(57, 190), (190, 153)], {'bandwidth': 47}), (3, 1): ([(57, 15), (15, 85)], {'bandwidth': 33}), (0, 5): ([(153, 85), (85, 382)], {'bandwidth': 37}), (0, 6): ([(322, 21), (21, 382)], {'bandwidth': 11}), (0, 2): ([(110, 382)], {'bandwidth': 6})}",61,723,547,0.7565698478561549,176,0
200,arrival,64,188,True,True,"{2: (142, {'cpu': 5, 'gpu': 18, 'storage': 2}), 0: (235, {'cpu': 18, 'gpu': 9, 'storage': 17}), 1: (165, {'cpu': 2, 'gpu': 1, 'storage': 1})}","{(0, 2): ([(142, 235)], {'bandwidth': 21}), (1, 2): ([(142, 165)], {'bandwidth': 26}), (1, 0): ([(165, 235)], {'bandwidth': 1})}",8,121,121,1.0,177,0
201,arrival,65,189,True,True,"{7: (485, {'cpu': 13, 'gpu': 4, 'storage': 16}), 0: (467, {'cpu': 9, 'gpu': 12, 'storage': 1}), 6: (281, {'cpu': 0, 'gpu': 18, 'storage': 7}), 3: (407, {'cpu': 17, 'gpu': 8, 'storage': 16}), 1: (420, {'cpu': 9, 'gpu': 19, 'storage': 5}), 8: (314, {'cpu': 17, 'gpu': 4, 'storage': 1}), 4: (138, {'cpu': 3, 'gpu': 15, 'storage': 7}), 2: (333, {'cpu': 12, 'gpu': 20, 'storage': 19}), 5: (64, {'cpu': 11, 'gpu': 1, 'storage': 3})}","{(0, 7): ([(467, 485)], {'bandwidth': 37}), (6, 0): ([(281, 467)], {'bandwidth': 46}), (6, 7): ([(281, 485)], {'bandwidth': 29}), (3, 7): ([(407, 72), (72, 485)], {'bandwidth': 24}), (3, 0): ([(407, 467)], {'bandwidth': 19}), (3, 6): ([(281, 407)], {'bandwidth': 1}), (1, 0): ([(420, 467)], {'bandwidth': 29}), (1, 6): ([(281, 420)], {'bandwidth': 13}), (8, 7): ([(314, 225), (225, 485)], {'bandwidth': 45}), (8, 6): ([(281, 177), (177, 314)], {'bandwidth': 38}), (8, 1): ([(314, 420)], {'bandwidth': 30}), (8, 0): ([(314, 467)], {'bandwidth': 23}), (4, 1): ([(138, 175), (175, 420)], {'bandwidth': 42}), (4, 7): ([(138, 281), (281, 485)], {'bandwidth': 38}), (4, 3): ([(138, 407)], {'bandwidth': 31}), (4, 0): ([(138, 129), (129, 467)], {'bandwidth': 4}), (2, 1): ([(333, 483), (483, 420)], {'bandwidth': 42}), (2, 3): ([(333, 43), (43, 407)], {'bandwidth': 6}), (2, 7): ([(333, 485)], {'bandwidth': 5}), (2, 4): ([(138, 333)], {'bandwidth': 3}), (5, 6): ([(64, 196), (196, 281)], {'bandwidth': 37}), (5, 3): ([(64, 38), (38, 407)], {'bandwidth': 36}), (5, 8): ([(64, 147), (147, 314)], {'bandwidth': 8}), (5, 2): ([(64, 333)], {'bandwidth': 0})}",636,1173,853,0.7271952259164536,178,0
202,arrival,65,190,True,True,"{6: (390, {'cpu': 2, 'gpu': 13, 'storage': 10}), 3: (174, {'cpu': 20, 'gpu': 6, 'storage': 12}), 9: (285, {'cpu': 12, 'gpu': 17, 'storage': 1}), 2: (156, {'cpu': 16, 'gpu': 0, 'storage': 10}), 8: (193, {'cpu': 9, 'gpu': 1, 'storage': 6}), 0: (441, {'cpu': 12, 'gpu': 11, 'storage': 6}), 7: (325, {'cpu': 17, 'gpu': 12, 'storage': 14}), 5: (224, {'cpu': 19, 'gpu': 11, 'storage': 11}), 1: (300, {'cpu': 6, 'gpu': 11, 'storage': 8}), 4: (452, {'cpu': 6, 'gpu': 1, 'storage': 7})}","{(3, 6): ([(174, 390)], {'bandwidth': 49}), (9, 3): ([(174, 285)], {'bandwidth': 46}), (9, 6): ([(285, 18), (18, 258), (258, 390)], {'bandwidth': 40}), (2, 9): ([(156, 285)], {'bandwidth': 14}), (8, 6): ([(193, 390)], {'bandwidth': 49}), (0, 8): ([(193, 90), (90, 441)], {'bandwidth': 44}), (0, 2): ([(156, 14), (14, 441)], {'bandwidth': 29}), (0, 3): ([(174, 237), (237, 441)], {'bandwidth': 22}), (0, 9): ([(285, 441)], {'bandwidth': 4}), (7, 9): ([(285, 150), (150, 325)], {'bandwidth': 24}), (7, 2): ([(156, 325)], {'bandwidth': 21}), (7, 8): ([(193, 30), (30, 325)], {'bandwidth': 21}), (5, 6): ([(224, 125), (125, 390)], {'bandwidth': 45}), (5, 8): ([(193, 51), (51, 224)], {'bandwidth': 9}), (5, 9): ([(224, 285)], {'bandwidth': 4}), (1, 2): ([(156, 39), (39, 300)], {'bandwidth': 42}), (1, 7): ([(300, 325)], {'bandwidth': 25}), (1, 0): ([(300, 230), (230, 441)], {'bandwidth': 10}), (4, 2): ([(156, 29), (29, 452)], {'bandwidth': 22}), (4, 8): ([(193, 452)], {'bandwidth': 14}), (4, 5): ([(224, 51), (51, 452)], {'bandwidth': 12})}",16,1193,833,0.6982397317686505,179,0
203,arrival,65,191,True,True,"{1: (156, {'cpu': 16, 'gpu': 3, 'storage': 20}), 2: (400, {'cpu': 12, 'gpu': 7, 'storage': 13}), 5: (141, {'cpu': 11, 'gpu': 11, 'storage': 5}), 6: (407, {'cpu': 5, 'gpu': 16, 'storage': 12}), 3: (196, {'cpu': 11, 'gpu': 18, 'storage': 8}), 4: (451, {'cpu': 0, 'gpu': 14, 'storage': 11}), 0: (143, {'cpu': 10, 'gpu': 2, 'storage': 5})}","{(2, 1): ([(156, 400)], {'bandwidth': 45}), (5, 1): ([(141, 156)], {'bandwidth': 20}), (6, 1): ([(156, 407)], {'bandwidth': 49}), (6, 5): ([(141, 38), (38, 407)], {'bandwidth': 17}), (6, 2): ([(400, 407)], {'bandwidth': 16}), (3, 2): ([(196, 400)], {'bandwidth': 32}), (3, 1): ([(156, 33), (33, 196)], {'bandwidth': 23}), (3, 5): ([(141, 33), (33, 196)], {'bandwidth': 11}), (4, 5): ([(141, 451)], {'bandwidth': 31}), (4, 2): ([(400, 114), (114, 451)], {'bandwidth': 6}), (0, 1): ([(143, 14), (14, 156)], {'bandwidth': 8})}",733,533,468,0.8780487804878049,180,0
204,arrival,65,192,True,True,"{8: (96, {'cpu': 0, 'gpu': 15, 'storage': 12}), 6: (350, {'cpu': 11, 'gpu': 6, 'storage': 2}), 9: (335, {'cpu': 6, 'gpu': 15, 'storage': 7}), 0: (35, {'cpu': 0, 'gpu': 14, 'storage': 17}), 5: (106, {'cpu': 20, 'gpu': 10, 'storage': 13}), 1: (415, {'cpu': 12, 'gpu': 16, 'storage': 16}), 7: (403, {'cpu': 20, 'gpu': 13, 'storage': 10}), 4: (5, {'cpu': 16, 'gpu': 20, 'storage': 3}), 2: (104, {'cpu': 11, 'gpu': 9, 'storage': 12}), 3: (31, {'cpu': 7, 'gpu': 8, 'storage': 0})}","{(6, 8): ([(96, 350)], {'bandwidth': 43}), (9, 6): ([(335, 350)], {'bandwidth': 21}), (0, 6): ([(35, 350)], {'bandwidth': 42}), (5, 8): ([(96, 35), (35, 106)], {'bandwidth': 48}), (5, 6): ([(106, 350)], {'bandwidth': 11}), (5, 0): ([(35, 106)], {'bandwidth': 0}), (1, 8): ([(96, 24), (24, 415)], {'bandwidth': 23}), (1, 9): ([(335, 415)], {'bandwidth': 16}), (1, 0): ([(35, 415)], {'bandwidth': 15}), (7, 8): ([(96, 239), (239, 403)], {'bandwidth': 27}), (7, 6): ([(350, 403)], {'bandwidth': 25}), (7, 9): ([(335, 49), (49, 403)], {'bandwidth': 21}), (7, 0): ([(35, 49), (49, 403)], {'bandwidth': 17}), (4, 9): ([(5, 9), (9, 335)], {'bandwidth': 43}), (4, 8): ([(5, 23), (23, 96)], {'bandwidth': 36}), (4, 5): ([(5, 121), (121, 106)], {'bandwidth': 11}), (4, 0): ([(5, 216), (216, 35)], {'bandwidth': 4}), (4, 7): ([(5, 94), (94, 403)], {'bandwidth': 1}), (2, 1): ([(104, 35), (35, 415)], {'bandwidth': 42}), (2, 9): ([(104, 49), (49, 335)], {'bandwidth': 33}), (2, 8): ([(96, 24), (24, 104)], {'bandwidth': 22}), (2, 5): ([(104, 8), (8, 106)], {'bandwidth': 13}), (3, 8): ([(31, 34), (34, 96)], {'bandwidth': 9}), (3, 1): ([(31, 205), (205, 415)], {'bandwidth': 6}), (3, 9): ([(31, 192), (192, 335)], {'bandwidth': 4}), (3, 0): ([(31, 34), (34, 35)], {'bandwidth': 1})}",637,1216,855,0.703125,181,0
205,arrival,65,193,True,True,"{7: (64, {'cpu': 11, 'gpu': 19, 'storage': 9}), 1: (338, {'cpu': 18, 'gpu': 20, 'storage': 17}), 2: (333, {'cpu': 2, 'gpu': 16, 'storage': 2}), 0: (391, {'cpu': 17, 'gpu': 12, 'storage': 13}), 5: (492, {'cpu': 14, 'gpu': 6, 'storage': 0}), 3: (442, {'cpu': 20, 'gpu': 19, 'storage': 3}), 4: (207, {'cpu': 4, 'gpu': 3, 'storage': 0}), 6: (169, {'cpu': 9, 'gpu': 8, 'storage': 12})}","{(1, 7): ([(64, 338)], {'bandwidth': 36}), (2, 1): ([(333, 338)], {'bandwidth': 38}), (2, 7): ([(64, 333)], {'bandwidth': 5}), (0, 2): ([(333, 64), (64, 391)], {'bandwidth': 43}), (0, 7): ([(64, 88), (88, 391)], {'bandwidth': 17}), (0, 1): ([(338, 391)], {'bandwidth': 0}), (5, 1): ([(338, 492)], {'bandwidth': 50}), (5, 7): ([(64, 55), (55, 492)], {'bandwidth': 8}), (3, 5): ([(442, 66), (66, 492)], {'bandwidth': 3}), (4, 7): ([(64, 207)], {'bandwidth': 40}), (4, 3): ([(207, 396), (396, 442)], {'bandwidth': 34}), (6, 3): ([(169, 122), (122, 442)], {'bandwidth': 42}), (6, 0): ([(169, 207), (207, 391)], {'bandwidth': 13})}",1131,743,583,0.784656796769852,182,0
206,arrival,65,194,True,True,"{0: (302, {'cpu': 6, 'gpu': 18, 'storage': 1}), 4: (377, {'cpu': 18, 'gpu': 9, 'storage': 10}), 2: (339, {'cpu': 9, 'gpu': 6, 'storage': 15}), 5: (272, {'cpu': 5, 'gpu': 7, 'storage': 10}), 1: (337, {'cpu': 2, 'gpu': 7, 'storage': 0}), 3: (77, {'cpu': 4, 'gpu': 11, 'storage': 13})}","{(4, 0): ([(302, 377)], {'bandwidth': 28}), (2, 4): ([(339, 377)], {'bandwidth': 45}), (2, 0): ([(302, 339)], {'bandwidth': 23}), (5, 0): ([(272, 302)], {'bandwidth': 47}), (1, 5): ([(272, 337)], {'bandwidth': 33}), (1, 4): ([(337, 99), (99, 377)], {'bandwidth': 1}), (3, 0): ([(77, 167), (167, 302)], {'bandwidth': 48}), (3, 2): ([(77, 339)], {'bandwidth': 6})}",339,431,382,0.8863109048723898,183,0
207,arrival,65,195,True,True,"{1: (305, {'cpu': 2, 'gpu': 18, 'storage': 1}), 2: (12, {'cpu': 6, 'gpu': 11, 'storage': 5}), 0: (258, {'cpu': 18, 'gpu': 0, 'storage': 5}), 3: (405, {'cpu': 14, 'gpu': 19, 'storage': 18})}","{(2, 1): ([(12, 305)], {'bandwidth': 19}), (0, 1): ([(258, 305)], {'bandwidth': 28}), (0, 2): ([(12, 258)], {'bandwidth': 21}), (3, 1): ([(305, 4), (4, 405)], {'bandwidth': 34})}",4,253,219,0.8656126482213439,184,0
208,arrival,66,196,True,True,"{4: (374, {'cpu': 9, 'gpu': 9, 'storage': 9}), 1: (173, {'cpu': 2, 'gpu': 5, 'storage': 6}), 2: (362, {'cpu': 20, 'gpu': 4, 'storage': 2}), 3: (484, {'cpu': 13, 'gpu': 5, 'storage': 1}), 0: (264, {'cpu': 6, 'gpu': 11, 'storage': 2})}","{(1, 4): ([(173, 374)], {'bandwidth': 20}), (2, 4): ([(362, 50), (50, 374)], {'bandwidth': 42}), (2, 1): ([(173, 362)], {'bandwidth': 17}), (3, 4): ([(374, 7), (7, 484)], {'bandwidth': 17}), (3, 1): ([(173, 484)], {'bandwidth': 6}), (0, 4): ([(264, 21), (21, 374)], {'bandwidth': 10})}",114,285,216,0.7578947368421053,185,0
209,arrival,66,197,True,True,"{3: (142, {'cpu': 2, 'gpu': 5, 'storage': 12}), 0: (212, {'cpu': 5, 'gpu': 16, 'storage': 13}), 1: (351, {'cpu': 2, 'gpu': 7, 'storage': 0}), 2: (54, {'cpu': 19, 'gpu': 16, 'storage': 6})}","{(0, 3): ([(142, 212)], {'bandwidth': 9}), (1, 0): ([(212, 351)], {'bandwidth': 41}), (1, 3): ([(142, 351)], {'bandwidth': 10}), (2, 3): ([(54, 212), (212, 142)], {'bandwidth': 50})}",262,263,213,0.8098859315589354,186,0
210,leave,67,91,True,True,"{}","{}",45,0,0,0,185,0
211,arrival,67,198,True,True,"{6: (179, {'cpu': 17, 'gpu': 3, 'storage': 4}), 2: (201, {'cpu': 5, 'gpu': 2, 'storage': 15}), 0: (199, {'cpu': 19, 'gpu': 4, 'storage': 19}), 3: (226, {'cpu': 0, 'gpu': 0, 'storage': 10}), 5: (269, {'cpu': 3, 'gpu': 6, 'storage': 13}), 4: (232, {'cpu': 18, 'gpu': 1, 'storage': 6}), 7: (472, {'cpu': 13, 'gpu': 9, 'storage': 19}), 1: (282, {'cpu': 2, 'gpu': 18, 'storage': 16})}","{(2, 6): ([(179, 201)], {'bandwidth': 21}), (0, 6): ([(179, 199)], {'bandwidth': 43}), (3, 0): ([(199, 226)], {'bandwidth': 46}), (3, 6): ([(179, 19), (19, 226)], {'bandwidth': 35}), (5, 0): ([(199, 51), (51, 269)], {'bandwidth': 44}), (5, 2): ([(201, 269)], {'bandwidth': 17}), (5, 6): ([(179, 269)], {'bandwidth': 11}), (4, 2): ([(201, 232)], {'bandwidth': 49}), (4, 3): ([(226, 232)], {'bandwidth': 27}), (7, 0): ([(199, 472)], {'bandwidth': 28}), (7, 2): ([(201, 179), (179, 472)], {'bandwidth': 5}), (1, 6): ([(179, 48), (48, 282)], {'bandwidth': 30})}",401,692,578,0.8352601156069365,186,0
212,arrival,67,199,True,True,"{4: (235, {'cpu': 8, 'gpu': 11, 'storage': 0}), 2: (196, {'cpu': 14, 'gpu': 1, 'storage': 14}), 5: (477, {'cpu': 16, 'gpu': 6, 'storage': 12}), 3: (259, {'cpu': 7, 'gpu': 0, 'storage': 12}), 1: (283, {'cpu': 12, 'gpu': 0, 'storage': 20}), 0: (180, {'cpu': 19, 'gpu': 16, 'storage': 14})}","{(2, 4): ([(196, 235)], {'bandwidth': 36}), (5, 4): ([(235, 477)], {'bandwidth': 49}), (3, 5): ([(259, 477)], {'bandwidth': 4}), (1, 3): ([(259, 283)], {'bandwidth': 37}), (1, 5): ([(283, 477)], {'bandwidth': 5}), (0, 5): ([(180, 477)], {'bandwidth': 24}), (0, 3): ([(180, 259)], {'bandwidth': 19})}",977,356,356,1.0,187,0
213,arrival,68,200,True,True,"{4: (293, {'cpu': 12, 'gpu': 8, 'storage': 12}), 0: (66, {'cpu': 6, 'gpu': 16, 'storage': 12}), 5: (347, {'cpu': 0, 'gpu': 3, 'storage': 16}), 1: (225, {'cpu': 5, 'gpu': 9, 'storage': 9}), 2: (80, {'cpu': 7, 'gpu': 1, 'storage': 6}), 3: (282, {'cpu': 14, 'gpu': 15, 'storage': 20})}","{(0, 4): ([(66, 293)], {'bandwidth': 11}), (5, 4): ([(293, 347)], {'bandwidth': 46}), (5, 0): ([(66, 347)], {'bandwidth': 13}), (1, 4): ([(225, 66), (66, 293)], {'bandwidth': 50}), (1, 0): ([(66, 51), (51, 225)], {'bandwidth': 43}), (2, 5): ([(80, 347)], {'bandwidth': 39}), (2, 1): ([(80, 51), (51, 225)], {'bandwidth': 11}), (3, 2): ([(80, 282)], {'bandwidth': 6}), (3, 4): ([(282, 80), (80, 293)], {'bandwidth': 6}), (3, 0): ([(66, 200), (200, 282)], {'bandwidth': 3})}",416,512,399,0.779296875,188,0
214,arrival,68,201,True,True,"{4: (438, {'cpu': 15, 'gpu': 15, 'storage': 8}), 2: (121, {'cpu': 20, 'gpu': 9, 'storage': 8}), 5: (401, {'cpu': 8, 'gpu': 10, 'storage': 5}), 1: (110, {'cpu': 5, 'gpu': 6, 'storage': 16}), 6: (19, {'cpu': 1, 'gpu': 8, 'storage': 18}), 3: (40, {'cpu': 16, 'gpu': 9, 'storage': 17}), 0: (341, {'cpu': 9, 'gpu': 18, 'storage': 1})}","{(5, 2): ([(121, 401)], {'bandwidth': 21}), (1, 5): ([(110, 401)], {'bandwidth': 49}), (1, 2): ([(110, 121)], {'bandwidth': 41}), (6, 4): ([(19, 438)], {'bandwidth': 50}), (6, 2): ([(19, 121)], {'bandwidth': 44}), (3, 1): ([(40, 110)], {'bandwidth': 50}), (3, 4): ([(40, 121), (121, 438)], {'bandwidth': 41}), (0, 5): ([(341, 401)], {'bandwidth': 43}), (0, 4): ([(341, 49), (49, 438)], {'bandwidth': 19})}",2986,640,580,0.90625,189,0
215,arrival,68,202,True,True,"{4: (67, {'cpu': 4, 'gpu': 18, 'storage': 12}), 1: (180, {'cpu': 5, 'gpu': 10, 'storage': 20}), 2: (166, {'cpu': 6, 'gpu': 7, 'storage': 15}), 8: (461, {'cpu': 4, 'gpu': 5, 'storage': 9}), 0: (307, {'cpu': 4, 'gpu': 8, 'storage': 8}), 5: (164, {'cpu': 15, 'gpu': 9, 'storage': 12}), 3: (96, {'cpu': 9, 'gpu': 11, 'storage': 19}), 6: (36, {'cpu': 14, 'gpu': 15, 'storage': 4}), 7: (342, {'cpu': 0, 'gpu': 18, 'storage': 10})}","{(1, 4): ([(67, 180)], {'bandwidth': 19}), (2, 4): ([(67, 166)], {'bandwidth': 27}), (2, 1): ([(166, 180)], {'bandwidth': 10}), (8, 1): ([(180, 461)], {'bandwidth': 44}), (8, 4): ([(67, 118), (118, 461)], {'bandwidth': 16}), (8, 2): ([(166, 461)], {'bandwidth': 14}), (0, 4): ([(67, 166), (166, 307)], {'bandwidth': 16}), (5, 2): ([(164, 14), (14, 166)], {'bandwidth': 16}), (3, 5): ([(96, 164)], {'bandwidth': 46}), (3, 0): ([(96, 34), (34, 307)], {'bandwidth': 33}), (3, 8): ([(96, 461)], {'bandwidth': 31}), (6, 3): ([(36, 96)], {'bandwidth': 41}), (6, 5): ([(36, 348), (348, 164)], {'bandwidth': 13}), (6, 4): ([(36, 67)], {'bandwidth': 11}), (7, 3): ([(96, 36), (36, 342)], {'bandwidth': 2})}",271,706,610,0.8640226628895185,190,0
216,arrival,68,203,True,True,"{2: (389, {'cpu': 11, 'gpu': 19, 'storage': 7}), 9: (478, {'cpu': 19, 'gpu': 11, 'storage': 4}), 0: (309, {'cpu': 1, 'gpu': 1, 'storage': 9}), 6: (339, {'cpu': 20, 'gpu': 8, 'storage': 14}), 8: (38, {'cpu': 11, 'gpu': 11, 'storage': 10}), 7: (141, {'cpu': 17, 'gpu': 5, 'storage': 10}), 4: (250, {'cpu': 19, 'gpu': 6, 'storage': 19}), 1: (349, {'cpu': 9, 'gpu': 5, 'storage': 15}), 3: (172, {'cpu': 17, 'gpu': 6, 'storage': 15}), 5: (315, {'cpu': 15, 'gpu': 2, 'storage': 2})}","{(9, 2): ([(389, 478)], {'bandwidth': 47}), (0, 2): ([(309, 389)], {'bandwidth': 45}), (6, 2): ([(339, 38), (38, 389)], {'bandwidth': 38}), (6, 9): ([(339, 478)], {'bandwidth': 17}), (8, 9): ([(38, 276), (276, 478)], {'bandwidth': 38}), (8, 0): ([(38, 309)], {'bandwidth': 25}), (8, 2): ([(38, 389)], {'bandwidth': 1}), (7, 0): ([(141, 38), (38, 309)], {'bandwidth': 42}), (7, 2): ([(141, 194), (194, 389)], {'bandwidth': 26}), (7, 8): ([(38, 141)], {'bandwidth': 10}), (7, 9): ([(141, 478)], {'bandwidth': 10}), (4, 6): ([(250, 339)], {'bandwidth': 41}), (4, 0): ([(250, 28), (28, 309)], {'bandwidth': 35}), (4, 8): ([(38, 141), (141, 250)], {'bandwidth': 6}), (4, 9): ([(250, 141), (141, 478)], {'bandwidth': 6}), (1, 9): ([(349, 79), (79, 478)], {'bandwidth': 45}), (1, 7): ([(141, 107), (107, 349)], {'bandwidth': 37}), (1, 6): ([(339, 38), (38, 349)], {'bandwidth': 14}), (1, 0): ([(309, 349)], {'bandwidth': 10}), (3, 2): ([(172, 176), (176, 389)], {'bandwidth': 23}), (3, 6): ([(172, 250), (250, 339)], {'bandwidth': 20}), (5, 8): ([(38, 163), (163, 315)], {'bandwidth': 49}), (5, 3): ([(172, 141), (141, 315)], {'bandwidth': 22})}",769,1326,925,0.6975867269984917,191,0
217,arrival,68,204,True,True,"{2: (225, {'cpu': 4, 'gpu': 11, 'storage': 14}), 5: (362, {'cpu': 12, 'gpu': 3, 'storage': 20}), 3: (251, {'cpu': 5, 'gpu': 14, 'storage': 17}), 0: (484, {'cpu': 4, 'gpu': 7, 'storage': 2}), 4: (410, {'cpu': 0, 'gpu': 17, 'storage': 0}), 1: (433, {'cpu': 17, 'gpu': 8, 'storage': 0})}","{(5, 2): ([(225, 362)], {'bandwidth': 28}), (3, 5): ([(251, 362)], {'bandwidth': 45}), (3, 2): ([(225, 251)], {'bandwidth': 35}), (0, 2): ([(225, 25), (25, 484)], {'bandwidth': 48}), (0, 5): ([(362, 484)], {'bandwidth': 45}), (4, 5): ([(362, 410)], {'bandwidth': 45}), (4, 2): ([(225, 410)], {'bandwidth': 41}), (1, 3): ([(251, 433)], {'bandwidth': 35}), (1, 2): ([(225, 101), (101, 433)], {'bandwidth': 30})}",467,585,507,0.8666666666666667,192,0
218,arrival,68,205,True,True,"{0: (361, {'cpu': 7, 'gpu': 16, 'storage': 11}), 1: (429, {'cpu': 14, 'gpu': 16, 'storage': 19})}","{(1, 0): ([(361, 429)], {'bandwidth': 8})}",283,91,91,1.0,193,0
219,arrival,68,206,True,True,"{2: (353, {'cpu': 2, 'gpu': 0, 'storage': 11}), 8: (157, {'cpu': 8, 'gpu': 19, 'storage': 10}), 1: (477, {'cpu': 16, 'gpu': 11, 'storage': 8}), 6: (266, {'cpu': 18, 'gpu': 12, 'storage': 12}), 4: (383, {'cpu': 20, 'gpu': 14, 'storage': 11}), 7: (144, {'cpu': 19, 'gpu': 18, 'storage': 3}), 5: (133, {'cpu': 13, 'gpu': 9, 'storage': 14}), 3: (195, {'cpu': 17, 'gpu': 8, 'storage': 10}), 9: (448, {'cpu': 19, 'gpu': 18, 'storage': 6}), 0: (31, {'cpu': 1, 'gpu': 17, 'storage': 0})}","{(8, 2): ([(157, 353)], {'bandwidth': 38}), (6, 1): ([(266, 477)], {'bandwidth': 40}), (4, 1): ([(383, 477)], {'bandwidth': 19}), (4, 6): ([(266, 383)], {'bandwidth': 6}), (7, 6): ([(144, 266)], {'bandwidth': 32}), (7, 1): ([(144, 19), (19, 477)], {'bandwidth': 7}), (5, 6): ([(133, 67), (67, 266)], {'bandwidth': 37}), (3, 2): ([(195, 467), (467, 353)], {'bandwidth': 37}), (3, 1): ([(195, 123), (123, 477)], {'bandwidth': 36}), (3, 4): ([(195, 383)], {'bandwidth': 19}), (3, 7): ([(144, 242), (242, 195)], {'bandwidth': 8}), (3, 8): ([(157, 382), (382, 195)], {'bandwidth': 3}), (9, 5): ([(133, 86), (86, 448)], {'bandwidth': 21}), (9, 4): ([(383, 86), (86, 448)], {'bandwidth': 13}), (9, 8): ([(157, 148), (148, 448)], {'bandwidth': 9}), (0, 1): ([(31, 3), (3, 477)], {'bandwidth': 33}), (0, 6): ([(31, 347), (347, 266)], {'bandwidth': 25})}",333,956,727,0.7604602510460251,194,0
